timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T23:18:03.104760,92.85,0,17.45,0.0,1000.0,36.93,4.199,77.2,89,0,60.0,2026-04-30T23:19:03.064806,0.0
2026-04-30T23:18:06.717210,92.89,0,32.37,0.0,1000.0,36.93,4.199,77.2,89,0,60.0,2026-04-30T23:19:06.716793,6.077
2026-04-30T23:18:08.895176,92.89,0,99.97,0.0,1000.0,36.93,4.199,77.2,89,0,60.0,2026-04-30T23:19:08.894695,0.0
2026-04-30T23:18:10.203137,92.92,0,99.97,0.0,1000.0,36.93,4.199,77.2,89,0,60.0,2026-04-30T23:19:10.190656,0.0
2026-04-30T23:18:13.351357,92.92,0,17.45,0.0,1000.0,36.93,4.199,77.2,89,0,60.0,2026-04-30T23:19:13.345486,0.0
2026-04-30T23:18:16.183538,92.92,0,31.63,0.0,1000.0,36.93,4.199,77.2,88,1,60.0,2026-04-30T23:19:16.183074,6.077
2026-04-30T23:18:16.539266,92.92,0,32.61,0.0,1000.0,36.93,4.199,77.2,88,1,60.0,2026-04-30T23:19:16.528311,6.077
2026-04-30T23:18:17.179127,92.92,0,99.97,0.0,1000.0,36.93,4.199,77.2,87,0,60.0,2026-04-30T23:19:17.154822,0.0
2026-04-30T23:18:18.006135,92.96,0,99.97,0.0,1000.0,36.93,4.199,77.2,87,0,60.0,2026-04-30T23:19:18.005815,0.0
2026-04-30T23:18:18.864523,92.96,0,99.97,0.0,1000.0,36.93,4.199,77.2,87,0,60.0,2026-04-30T23:19:18.864215,0.0
2026-04-30T23:18:19.602652,93.03,0,99.97,0.0,1000.0,36.93,4.199,77.2,87,0,60.0,2026-04-30T23:19:19.602385,0.0
2026-04-30T23:18:34.419647,93.03,0,26.49,0.0,1000.0,36.93,4.199,77.2,87,0,60.0,2026-04-30T23:19:34.418691,6.077
2026-04-30T23:18:34.701617,93.03,0,29.86,0.0,1000.0,36.93,4.199,77.2,87,0,60.0,2026-04-30T23:19:34.700266,6.077
2026-04-30T23:18:35.148667,93.07,0,31.06,0.0,1000.0,36.93,4.199,77.1,86,0,60.0,2026-04-30T23:19:35.148334,6.077
2026-04-30T23:18:35.735761,93.07,0,32.02,0.0,1000.0,36.93,4.199,77.1,86,0,60.0,2026-04-30T23:19:35.709548,6.077
2026-04-30T23:18:36.243534,93.07,0,32.71,0.0,1000.0,36.93,4.199,77.1,85,0,60.0,2026-04-30T23:19:36.224198,6.077
2026-04-30T23:18:37.093741,93.07,0,99.97,0.0,1000.0,36.93,4.199,77.1,85,0,60.0,2026-04-30T23:19:37.081094,0.0
2026-04-30T23:18:38.008628,93.1,0,99.97,0.0,1000.0,36.93,4.199,77.1,85,0,60.0,2026-04-30T23:19:37.996029,0.0
2026-04-30T23:18:38.393367,93.1,0,17.45,0.0,1000.0,36.93,4.199,77.1,85,0,60.0,2026-04-30T23:19:38.322362,0.0
2026-04-30T23:18:43.874936,93.1,0,30.95,0.0,1000.0,36.93,4.199,77.1,85,0,60.0,2026-04-30T23:19:43.874641,6.077
2026-04-30T23:18:43.964088,93.1,0,32.39,0.0,1000.0,36.0,4.199,77.1,85,0,60.0,2026-04-30T23:19:43.963938,6.077
2026-04-30T23:18:44.578873,93.1,0,99.97,0.0,1000.0,36.0,4.199,77.1,85,0,60.0,2026-04-30T23:19:44.573677,0.0
2026-04-30T23:18:45.021119,93.1,0,99.97,0.0,1000.0,36.0,4.199,77.1,85,0,60.0,2026-04-30T23:19:45.014889,1.807
2026-04-30T23:18:47.798435,93.1,0,99.97,0.0,1000.0,36.0,4.199,77.1,83,0,60.0,2026-04-30T23:19:47.785276,0.0
2026-04-30T23:18:49.171958,93.1,0,99.97,0.0,1000.0,36.0,4.199,77.1,83,0,60.0,2026-04-30T23:19:49.147192,0.0
2026-04-30T23:18:50.581578,93.14,0,99.97,0.0,1000.0,36.0,4.199,77.1,84,0,60.0,2026-04-30T23:19:50.581085,0.0
2026-04-30T23:18:52.403261,93.14,0,99.97,0.0,1000.0,36.0,4.199,77.1,84,0,60.0,2026-04-30T23:19:52.402811,0.0
2026-04-30T23:18:53.123459,93.17,0,99.97,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:19:53.123224,0.0
2026-04-30T23:18:53.749689,93.17,0,99.97,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:19:53.731338,0.0
2026-04-30T23:18:54.411631,93.17,0,99.97,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:19:54.411341,0.0
2026-04-30T23:18:54.850863,93.17,0,99.97,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:19:54.850738,0.0
2026-04-30T23:18:55.073071,93.17,0,17.45,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:19:55.072948,0.0
2026-04-30T23:19:01.072962,93.21,0,29.12,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:20:01.071334,6.077
2026-04-30T23:19:01.708393,93.21,0,31.89,0.0,1000.0,34.93,4.199,77.1,85,1,60.0,2026-04-30T23:20:01.708098,6.077
2026-04-30T23:19:02.108455,93.24,0,32.83,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:20:02.108089,6.077
2026-04-30T23:19:04.121089,93.24,0,99.97,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:20:04.120240,0.0
2026-04-30T23:19:04.790338,93.24,0,99.97,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:20:04.771402,0.0
2026-04-30T23:19:08.806946,93.24,0,99.97,0.0,1000.0,34.8,4.199,77.1,84,0,60.0,2026-04-30T23:20:08.806364,0.0
2026-04-30T23:19:08.965386,93.24,0,32.14,0.0,1000.0,34.8,4.199,77.1,84,0,60.0,2026-04-30T23:20:08.965189,6.077
2026-04-30T23:19:09.794368,93.28,0,99.97,0.0,1000.0,34.93,4.199,77.1,84,0,60.0,2026-04-30T23:20:09.775220,0.0
2026-04-30T23:19:10.392935,93.28,0,99.97,0.0,1000.0,34.93,4.199,77.1,83,0,60.0,2026-04-30T23:20:10.392815,0.0
2026-04-30T23:19:10.869045,93.28,0,17.45,0.0,1000.0,34.93,4.199,77.1,83,0,60.0,2026-04-30T23:20:10.826388,0.0
2026-04-30T23:19:16.320378,93.28,0,29.14,0.0,1000.0,34.93,4.199,77.1,81,0,60.0,2026-04-30T23:20:16.319136,6.077
2026-04-30T23:19:17.190394,93.28,0,99.97,0.0,1000.0,34.93,4.199,77.1,81,0,60.0,2026-04-30T23:20:17.190121,0.0
2026-04-30T23:19:18.338689,93.31,0,99.97,0.0,1000.0,34.93,4.199,77.1,81,0,60.0,2026-04-30T23:20:18.338367,0.0
2026-04-30T23:19:18.821232,93.31,0,99.97,0.0,1000.0,34.93,4.199,77.1,81,0,60.0,2026-04-30T23:20:18.821114,0.0
2026-04-30T23:19:19.129698,93.31,0,17.45,0.0,1000.0,34.93,4.199,77.1,81,0,60.0,2026-04-30T23:20:19.129535,0.0
2026-04-30T23:19:21.971515,93.31,0,29.3,0.0,1000.0,34.93,4.199,77.1,81,0,60.0,2026-04-30T23:20:21.971267,6.077
2026-04-30T23:19:23.044783,93.31,0,99.97,0.0,1000.0,34.93,4.199,77.1,81,0,60.0,2026-04-30T23:20:23.044274,0.0
2026-04-30T23:19:24.394569,93.38,0,99.97,0.0,1000.0,34.93,4.199,77.0,81,0,60.0,2026-04-30T23:20:24.394325,0.0
2026-04-30T23:19:25.079600,93.38,0,99.97,0.0,1000.0,34.93,4.199,77.0,81,0,60.0,2026-04-30T23:20:25.079248,0.0
2026-04-30T23:19:25.965876,93.41,0,99.97,0.0,1000.0,35.2,4.199,77.0,81,0,60.0,2026-04-30T23:20:25.965503,0.0
2026-04-30T23:19:28.727655,93.41,0,99.97,0.0,1000.0,35.2,4.199,77.0,81,0,60.0,2026-04-30T23:20:28.726501,0.0
2026-04-30T23:19:29.641797,93.41,0,99.97,0.0,1000.0,35.2,4.199,77.0,81,0,60.0,2026-04-30T23:20:29.640850,0.0
2026-04-30T23:19:35.629580,93.41,0,25.12,0.0,1000.0,35.2,4.199,77.0,81,0,60.0,2026-04-30T23:20:35.629240,6.077
2026-04-30T23:19:40.498407,93.41,0,31.45,0.0,1000.0,35.2,4.199,77.0,82,0,60.0,2026-04-30T23:20:40.498190,6.077
2026-04-30T23:19:40.931662,93.49,0,99.97,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:40.931417,0.0
2026-04-30T23:19:41.404329,93.49,0,99.97,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:41.404204,0.0
2026-04-30T23:19:41.716532,93.53,0,17.45,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:41.716376,0.0
2026-04-30T23:19:46.609823,93.53,0,28.07,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:46.609423,6.077
2026-04-30T23:19:46.680244,93.53,0,30.09,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:46.680095,6.077
2026-04-30T23:19:46.756638,93.6,0,30.83,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:46.756513,6.077
2026-04-30T23:19:47.066719,93.6,0,99.97,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:47.066594,0.0
2026-04-30T23:19:47.543678,93.6,0,99.97,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:47.543476,0.0
2026-04-30T23:19:48.737197,93.6,0,99.97,0.0,1000.0,35.33,4.199,77.0,82,0,60.0,2026-04-30T23:20:48.736687,0.0
2026-04-30T23:19:49.344632,93.67,0,99.97,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:20:49.344338,0.0
2026-04-30T23:19:49.648469,93.67,0,17.45,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:20:49.648344,0.0
2026-04-30T23:19:53.522418,93.67,0,29.55,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:20:53.521705,6.077
2026-04-30T23:19:54.236535,93.73,0,99.97,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:20:54.236337,0.0
2026-04-30T23:19:54.903367,93.73,0,99.97,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:20:54.903238,0.0
2026-04-30T23:19:55.433398,93.73,0,99.97,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:20:55.394363,0.0
2026-04-30T23:19:55.747251,93.73,0,17.45,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:20:55.747111,0.0
2026-04-30T23:20:00.587430,93.73,0,99.97,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:21:00.576181,0.0
2026-04-30T23:20:00.894929,93.8,0,99.97,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:21:00.894791,0.0
2026-04-30T23:20:01.170402,93.8,0,17.45,0.0,1000.0,35.33,4.199,76.9,82,0,60.0,2026-04-30T23:21:01.170263,0.0
2026-04-30T23:20:08.414171,93.84,0,27.05,0.0,1000.0,35.33,4.199,76.9,83,1,60.0,2026-04-30T23:21:08.413561,6.077
2026-04-30T23:20:08.818841,93.84,0,32.34,0.0,1000.0,35.33,4.199,76.9,83,1,60.0,2026-04-30T23:21:08.806790,6.077
2026-04-30T23:20:09.488998,93.87,0,99.97,0.0,1000.0,35.33,4.199,76.9,83,0,60.0,2026-04-30T23:21:09.488237,0.0
