timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T14:54:02.435196,101.9,0.5737,104.69,0.5912,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:02.435018,4.221
2026-04-29T14:54:03.374160,101.9,0.5737,104.73,0.592,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:03.373927,4.221
2026-04-29T14:54:03.442401,101.9,0.5832,104.71,0.5951,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:03.442205,4.221
2026-04-29T14:54:03.508786,101.9,0.5832,104.7,0.5977,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:03.508593,4.221
2026-04-29T14:54:04.432979,101.94,0.5832,104.73,0.6,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:04.432814,4.221
2026-04-29T14:54:04.608053,101.94,0.5839,104.73,0.6013,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:04.607868,4.221
2026-04-29T14:54:04.674651,101.94,0.5839,104.73,0.6018,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:04.674493,4.221
2026-04-29T14:54:05.490957,101.99,0.5822,104.77,0.6022,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:05.490724,4.221
2026-04-29T14:54:05.575725,101.99,0.5797,104.77,0.6005,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:05.575551,4.221
2026-04-29T14:54:05.673877,101.99,0.5797,104.78,0.5998,1000.0,0.0,4.199,82.8,100,0,60.0,2026-04-29T14:55:05.673605,4.221
2026-04-29T14:54:06.616987,102.05,0.5661,104.82,0.5952,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:06.616749,4.221
2026-04-29T14:54:06.709362,102.05,0.5797,104.83,0.5966,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:06.709135,4.221
2026-04-29T14:54:06.806970,102.05,0.5797,104.84,0.5973,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:06.806723,4.221
2026-04-29T14:54:07.608735,102.11,0.5832,104.88,0.5973,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:07.608511,4.221
2026-04-29T14:54:07.686960,102.11,0.5832,104.89,0.5993,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:07.686747,4.221
2026-04-29T14:54:08.611581,102.11,0.5832,104.93,0.6007,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:08.611331,4.221
2026-04-29T14:54:08.691947,102.15,0.5847,104.94,0.6019,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:08.691766,4.221
2026-04-29T14:54:08.773625,102.15,0.5847,104.94,0.6026,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:08.773405,4.221
2026-04-29T14:54:09.659422,102.21,0.5847,104.98,0.6032,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:09.659234,4.221
2026-04-29T14:54:09.736574,102.21,0.5805,104.99,0.6005,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:09.736420,4.221
2026-04-29T14:54:09.818520,102.21,0.5805,105.0,0.6001,1000.0,0.0,4.199,82.7,100,0,60.0,2026-04-29T14:55:09.818294,4.221
2026-04-29T14:54:10.727023,102.25,0.5764,105.04,0.5992,1000.0,0.0,4.199,82.7,92,0,60.0,2026-04-29T14:55:10.726807,4.221
2026-04-29T14:54:10.822661,102.25,0.5814,105.04,0.5996,1000.0,0.0,4.199,82.7,92,0,60.0,2026-04-29T14:55:10.822339,4.221
2026-04-29T14:54:10.924842,102.25,0.5814,105.05,0.5998,1000.0,0.0,4.199,82.7,92,0,60.0,2026-04-29T14:55:10.924555,4.221
2026-04-29T14:54:11.786028,102.28,0.5814,105.08,0.6002,1000.0,0.0,4.199,82.7,92,0,60.0,2026-04-29T14:55:11.785819,4.221
2026-04-29T14:54:11.865446,102.28,0.5814,105.08,0.6002,1000.0,0.0,4.199,82.7,92,0,60.0,2026-04-29T14:55:11.865237,4.221
2026-04-29T14:54:11.960524,102.28,0.5814,105.08,0.6002,1000.0,0.0,4.199,82.7,92,0,60.0,2026-04-29T14:55:11.960277,4.221
2026-04-29T14:54:12.845107,102.34,0.5872,105.12,0.6008,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:12.844885,4.221
2026-04-29T14:54:12.940167,102.34,0.5872,105.12,0.6031,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:12.939868,4.221
2026-04-29T14:54:13.849114,102.34,0.5872,105.16,0.6047,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:13.848920,4.222
2026-04-29T14:54:13.918366,102.38,0.594,105.16,0.607,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:13.918177,4.221
2026-04-29T14:54:13.996336,102.38,0.594,105.17,0.6093,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:13.996122,4.221
2026-04-29T14:54:14.920630,102.43,0.594,105.2,0.6114,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:14.920376,4.221
2026-04-29T14:54:15.031318,102.43,0.5931,105.21,0.6114,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:15.031085,4.221
2026-04-29T14:54:15.135201,102.43,0.5931,105.22,0.6117,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:15.134925,4.221
2026-04-29T14:54:16.053145,102.47,0.5889,105.25,0.6114,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:16.052627,4.221
2026-04-29T14:54:18.347635,102.47,0.5915,105.3,0.6109,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:18.346733,4.222
2026-04-29T14:54:18.627342,102.47,0.5915,105.29,0.6107,1000.0,0.0,4.199,82.7,93,0,60.0,2026-04-29T14:55:18.626800,4.222
