timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-02T00:06:36.184840,112.24,0.457,113.14,0.5787,1000.0,0.0,4.199,70.7,33,0,60.0,2026-05-02T00:07:36.099915,3.802
2026-05-02T00:06:37.937267,112.24,0.457,113.08,0.5756,1000.0,0.0,4.199,70.7,33,0,60.0,2026-05-02T00:07:37.936985,3.824
2026-05-02T00:06:39.524733,112.28,0.457,113.07,0.575,1000.0,0.0,4.199,70.7,33,0,60.0,2026-05-02T00:07:39.524497,3.82
2026-05-02T00:06:40.467331,112.28,0.4588,113.15,0.5793,1000.0,0.0,4.199,70.7,33,0,60.0,2026-05-02T00:07:40.456255,3.789
2026-05-02T00:06:42.687006,112.28,0.4588,113.25,0.5843,1000.0,0.0,4.199,70.7,34,0,60.0,2026-05-02T00:07:42.616922,3.746
2026-05-02T00:06:43.839407,112.29,0.4588,113.19,0.5812,1000.0,0.0,4.199,70.7,33,0,60.0,2026-05-02T00:07:43.838785,3.812
2026-05-02T00:06:45.194814,112.29,0.4588,113.12,0.5774,1000.0,0.0,4.199,70.7,34,0,60.0,2026-05-02T00:07:45.194531,3.821
2026-05-02T00:06:46.197813,112.29,0.4588,113.19,0.5814,1000.0,0.0,4.199,70.7,34,0,60.0,2026-05-02T00:07:46.197493,3.827
2026-05-02T00:06:48.270059,112.33,0.4488,113.23,0.5834,1000.0,0.0,4.199,70.7,34,0,60.0,2026-05-02T00:07:48.236006,3.697
2026-05-02T00:06:49.599505,112.33,0.4674,113.31,0.5876,1000.0,0.0,4.199,70.7,34,0,60.0,2026-05-02T00:07:49.599296,3.713
2026-05-02T00:06:50.597636,112.33,0.4674,113.26,0.5852,1000.0,0.0,4.199,70.7,34,0,60.0,2026-05-02T00:07:50.587419,3.819
2026-05-02T00:06:52.704773,112.35,0.4623,113.26,0.585,1000.0,0.0,4.199,70.7,35,0,60.0,2026-05-02T00:07:52.652125,3.811
2026-05-02T00:06:54.598728,112.35,0.4623,113.35,0.5897,1000.0,0.0,4.199,70.7,34,0,60.0,2026-05-02T00:07:54.582257,3.899
2026-05-02T00:06:55.798789,112.35,0.4623,113.31,0.5878,1000.0,0.0,4.199,70.7,34,0,60.0,2026-05-02T00:07:55.798551,3.811
2026-05-02T00:06:57.238921,112.4,0.4623,113.24,0.584,1000.0,0.0,4.199,70.6,34,0,60.0,2026-05-02T00:07:57.201237,3.825
2026-05-02T00:06:58.717688,112.4,0.4623,113.32,0.5881,1000.0,0.0,4.199,70.6,34,0,60.0,2026-05-02T00:07:58.668390,3.805
2026-05-02T00:07:00.586573,112.42,0.4623,113.3,0.5868,1000.0,0.0,4.199,70.6,33,0,60.0,2026-05-02T00:08:00.565856,3.774
2026-05-02T00:07:02.659864,112.42,0.4699,113.27,0.5857,1000.0,0.0,4.199,70.6,32,0,60.0,2026-05-02T00:08:02.646583,3.804
2026-05-02T00:07:05.168983,112.42,0.4699,113.39,0.5918,1000.0,0.0,4.199,70.6,32,0,60.0,2026-05-02T00:08:05.103804,3.858
2026-05-02T00:07:06.648648,112.45,0.4625,113.4,0.5925,1000.0,0.0,4.199,70.6,33,0,60.0,2026-05-02T00:08:06.617498,3.848
2026-05-02T00:07:07.926961,112.45,0.4625,113.35,0.5896,1000.0,0.0,4.199,70.6,32,0,60.0,2026-05-02T00:08:07.926562,3.808
2026-05-02T00:07:09.640273,112.45,0.4625,113.25,0.5844,1000.0,0.0,4.199,70.6,32,0,60.0,2026-05-02T00:08:09.639697,3.821
2026-05-02T00:07:11.094757,112.47,0.4589,113.24,0.5838,1000.0,0.0,4.199,70.6,32,0,60.0,2026-05-02T00:08:11.094363,3.783
2026-05-02T00:07:12.419578,112.47,0.4683,113.32,0.588,1000.0,0.0,4.199,70.6,32,0,60.0,2026-05-02T00:08:12.398735,3.774
2026-05-02T00:07:14.687481,112.47,0.4683,113.42,0.5937,1000.0,0.0,4.199,70.6,33,0,60.0,2026-05-02T00:08:14.659009,3.727
2026-05-02T00:07:16.321388,112.49,0.4769,113.46,0.5955,1000.0,0.0,4.199,70.6,33,0,60.0,2026-05-02T00:08:16.278189,3.772
2026-05-02T00:07:17.604102,112.49,0.4769,113.51,0.5981,1000.0,0.0,4.199,70.6,33,0,60.0,2026-05-02T00:08:17.603792,3.766
2026-05-02T00:07:19.675665,112.49,0.4769,113.42,0.5934,1000.0,0.0,4.199,70.6,33,0,60.0,2026-05-02T00:08:19.605027,3.853
2026-05-02T00:07:21.484601,112.54,0.4682,113.44,0.5944,1000.0,0.0,4.199,70.6,34,0,60.0,2026-05-02T00:08:21.456806,3.836
2026-05-02T00:07:23.656852,112.54,0.4682,113.38,0.5911,1000.0,0.0,4.199,70.6,34,0,60.0,2026-05-02T00:08:23.656201,3.837
2026-05-02T00:07:25.102787,112.56,0.4682,113.44,0.5944,1000.0,0.0,4.199,70.6,34,0,60.0,2026-05-02T00:08:25.102411,3.816
2026-05-02T00:07:26.064823,112.56,0.4682,113.41,0.5929,1000.0,0.0,4.199,70.6,34,0,60.0,2026-05-02T00:08:26.046160,3.823
2026-05-02T00:07:29.470223,112.56,0.4682,113.53,0.5992,1000.0,0.0,4.199,70.6,34,0,60.0,2026-05-02T00:08:29.454120,3.752
2026-05-02T00:07:36.733814,112.58,0.4656,113.46,0.5957,1000.0,0.0,4.199,70.6,33,0,60.0,2026-05-02T00:08:36.732550,3.734
2026-05-02T00:07:39.759303,112.58,0.4792,113.62,0.6039,1000.0,0.0,4.199,70.6,35,0,60.0,2026-05-02T00:08:39.757999,3.582
2026-05-02T00:07:41.543693,112.58,0.4792,113.51,0.5984,1000.0,0.0,4.199,70.6,35,0,60.0,2026-05-02T00:08:41.517699,3.877
2026-05-02T00:07:43.684563,112.6,0.4817,113.49,0.5973,1000.0,0.0,4.199,70.6,35,0,60.0,2026-05-02T00:08:43.678526,3.781
2026-05-02T00:07:46.269792,112.6,0.4817,113.67,0.6064,1000.0,0.0,4.199,70.6,36,0,60.0,2026-05-02T00:08:46.249149,3.652
2026-05-02T00:07:48.031843,112.6,0.4817,113.51,0.5982,1000.0,0.0,4.199,70.6,36,0,60.0,2026-05-02T00:08:48.031403,3.789
2026-05-02T00:07:49.862041,112.62,0.4783,113.54,0.5997,1000.0,0.0,4.199,70.6,36,0,60.0,2026-05-02T00:08:49.861760,3.859
2026-05-02T00:07:51.498372,112.62,0.4783,113.56,0.6009,1000.0,0.0,4.199,70.6,36,0,60.0,2026-05-02T00:08:51.498077,3.851
2026-05-02T00:07:53.467832,112.62,0.4783,113.59,0.6026,1000.0,0.0,4.199,70.6,36,0,60.0,2026-05-02T00:08:53.431984,3.832
2026-05-02T00:07:56.179428,112.65,0.4908,113.75,0.6107,1000.0,0.0,4.199,70.6,37,0,60.0,2026-05-02T00:08:56.178844,3.771
2026-05-02T00:07:57.773764,112.65,0.4908,113.64,0.6053,1000.0,0.0,4.199,70.6,37,0,60.0,2026-05-02T00:08:57.772649,3.854
2026-05-02T00:07:59.835605,112.68,0.4908,113.71,0.6086,1000.0,0.0,4.199,70.5,38,0,60.0,2026-05-02T00:08:59.835224,3.886
2026-05-02T00:08:02.918242,112.68,0.4975,113.82,0.6147,1000.0,0.0,4.199,70.5,39,0,60.0,2026-05-02T00:09:02.900485,3.864
2026-05-02T00:08:05.866038,112.68,0.4975,113.93,0.6206,1000.0,0.0,4.199,70.5,40,0,60.0,2026-05-02T00:09:05.844475,3.661
2026-05-02T00:08:07.427833,112.71,0.4899,113.78,0.6127,1000.0,0.0,4.199,70.5,40,0,60.0,2026-05-02T00:09:07.363004,3.818
2026-05-02T00:08:09.000190,112.71,0.4899,113.69,0.608,1000.0,0.0,4.199,70.5,41,0,60.0,2026-05-02T00:09:08.999927,3.839
2026-05-02T00:08:10.045453,112.71,0.4899,113.72,0.6093,1000.0,0.0,4.199,70.5,41,0,60.0,2026-05-02T00:09:10.045093,3.839
2026-05-02T00:08:15.408737,112.74,0.4792,113.53,0.5994,1000.0,0.0,4.199,70.5,41,0,60.0,2026-05-02T00:09:15.406270,4.029
2026-05-02T00:08:17.205895,112.74,0.4827,113.75,0.6109,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:17.178385,3.793
2026-05-02T00:08:18.145285,112.74,0.4827,113.68,0.607,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:18.145066,3.807
2026-05-02T00:08:19.164980,112.78,0.5002,113.69,0.6077,1000.0,0.0,4.199,70.5,41,0,60.0,2026-05-02T00:09:19.164700,3.84
2026-05-02T00:08:19.647317,112.78,0.5002,113.84,0.6156,1000.0,0.0,4.199,70.5,41,0,60.0,2026-05-02T00:09:19.647193,3.838
2026-05-02T00:08:19.980728,112.78,0.5002,113.95,0.6216,1000.0,0.0,4.199,70.5,41,0,60.0,2026-05-02T00:09:19.980404,3.872
2026-05-02T00:08:20.639931,112.8,0.5002,113.84,0.616,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:20.639787,3.96
2026-05-02T00:08:20.961010,112.8,0.5002,113.96,0.6222,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:20.960870,3.911
2026-05-02T00:08:21.275241,112.84,0.5002,113.91,0.6193,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:21.275097,3.987
2026-05-02T00:08:21.610570,112.84,0.5036,113.99,0.6239,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:21.610430,3.935
2026-05-02T00:08:21.955298,112.84,0.5036,114.08,0.6289,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:21.955175,3.901
2026-05-02T00:08:22.585938,112.86,0.4899,114.06,0.6276,1000.0,0.0,4.199,70.5,41,1,60.0,2026-05-02T00:09:22.585785,3.83
2026-05-02T00:08:22.912647,112.86,0.5038,114.0,0.6243,1000.0,0.0,4.199,70.5,41,1,60.0,2026-05-02T00:09:22.912491,4.006
2026-05-02T00:08:23.217597,112.86,0.5038,113.99,0.6238,1000.0,0.0,4.199,70.5,41,1,60.0,2026-05-02T00:09:23.217450,3.985
2026-05-02T00:08:23.547923,112.89,0.4884,114.05,0.6269,1000.0,0.0,4.199,70.5,41,1,60.0,2026-05-02T00:09:23.547795,3.953
2026-05-02T00:08:23.880827,112.89,0.5038,114.0,0.6246,1000.0,0.0,4.199,70.5,41,1,60.0,2026-05-02T00:09:23.880665,3.965
2026-05-02T00:08:24.350387,112.89,0.5038,114.1,0.6296,1000.0,0.0,4.199,70.5,41,1,60.0,2026-05-02T00:09:24.236795,3.942
2026-05-02T00:08:24.853082,112.93,0.4984,114.08,0.6287,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:24.852941,3.904
2026-05-02T00:08:25.165927,112.93,0.4984,114.11,0.63,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:25.165779,3.885
2026-05-02T00:08:25.487845,112.93,0.4984,114.12,0.631,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:25.487734,3.867
2026-05-02T00:08:25.795824,112.95,0.4984,114.14,0.6318,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:25.795632,3.88
2026-05-02T00:08:26.185199,112.95,0.4984,114.16,0.6332,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:26.130066,3.854
2026-05-02T00:08:26.812168,112.99,0.4984,114.07,0.628,1000.0,0.0,4.199,70.5,42,0,60.0,2026-05-02T00:09:26.812036,3.969
2026-05-02T00:08:27.134910,112.99,0.5053,114.1,0.6296,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:27.134780,3.925
2026-05-02T00:08:27.460278,112.99,0.5053,114.08,0.6284,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:27.460157,3.986
2026-05-02T00:08:27.813042,113.02,0.4984,114.06,0.6275,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:27.812933,3.98
2026-05-02T00:08:28.248681,113.02,0.5053,114.05,0.627,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:28.140520,3.982
2026-05-02T00:08:28.755339,113.02,0.5053,114.03,0.6257,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:28.755192,3.998
2026-05-02T00:08:29.098715,113.05,0.507,114.09,0.6294,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:29.098546,3.942
2026-05-02T00:08:29.428619,113.05,0.5129,114.21,0.6359,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:29.428499,3.904
2026-05-02T00:08:29.748333,113.05,0.5129,114.28,0.6394,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:29.748221,3.878
2026-05-02T00:08:30.062260,113.08,0.5147,114.34,0.6424,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:30.062115,3.888
2026-05-02T00:08:30.713658,113.08,0.5147,114.37,0.6444,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:30.713518,3.827
2026-05-02T00:08:31.054003,113.08,0.5147,114.21,0.6358,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:31.053829,3.998
2026-05-02T00:08:31.390735,113.11,0.5163,114.3,0.6407,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:31.390590,3.963
2026-05-02T00:08:31.711844,113.11,0.5163,114.36,0.6438,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:31.711715,3.909
2026-05-02T00:08:32.105058,113.14,0.5163,114.29,0.6402,1000.0,0.0,4.199,70.4,42,0,60.0,2026-05-02T00:09:32.104870,3.95
2026-05-02T00:08:32.752915,113.14,0.5187,114.36,0.6437,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:32.752712,3.878
2026-05-02T00:08:33.059959,113.14,0.5187,114.41,0.6464,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:33.059808,3.903
2026-05-02T00:08:33.395847,113.17,0.5129,114.38,0.6448,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:33.395731,3.893
2026-05-02T00:08:33.724624,113.17,0.5187,114.45,0.6484,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:33.724465,3.909
2026-05-02T00:08:34.024999,113.17,0.5187,114.38,0.6451,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:34.024882,4.004
2026-05-02T00:08:34.638385,113.19,0.5163,114.39,0.6452,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:34.638138,3.936
2026-05-02T00:08:34.972170,113.19,0.5163,114.41,0.6463,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:34.972017,3.92
2026-05-02T00:08:35.303932,113.19,0.5163,114.44,0.6481,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:35.303781,3.909
2026-05-02T00:08:35.593577,113.21,0.5163,114.36,0.644,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:35.593476,3.928
2026-05-02T00:08:35.908746,113.21,0.5163,114.43,0.6473,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:35.908637,3.906
2026-05-02T00:08:36.360483,113.21,0.5163,114.33,0.6423,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:36.281070,3.993
2026-05-02T00:08:36.917416,113.24,0.5205,114.37,0.6441,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:36.917281,3.975
2026-05-02T00:08:37.232175,113.24,0.5205,114.36,0.6435,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:37.232031,3.947
2026-05-02T00:08:37.550307,113.27,0.5205,114.45,0.6485,1000.0,0.0,4.199,70.4,41,0,60.0,2026-05-02T00:09:37.550190,3.94
2026-05-02T00:08:37.882027,113.27,0.5304,114.52,0.6527,1000.0,0.0,4.199,70.3,41,0,60.0,2026-05-02T00:09:37.881909,3.895
2026-05-02T00:08:38.380997,113.27,0.5304,114.6,0.6566,1000.0,0.0,4.199,70.3,41,0,60.0,2026-05-02T00:09:38.337223,3.895
2026-05-02T00:08:38.817805,113.31,0.5304,114.63,0.6584,1000.0,0.0,4.199,70.3,41,0,60.0,2026-05-02T00:09:38.817677,3.908
2026-05-02T00:08:39.204373,113.31,0.5382,116.59,0.7686,1000.0,0.0,4.199,70.3,41,0,60.0,2026-05-02T00:09:39.204241,1.758
2026-05-02T00:08:39.489758,113.31,0.5382,114.65,0.6596,1000.0,0.0,4.199,70.3,41,0,60.0,2026-05-02T00:09:39.489596,3.993
2026-05-02T00:08:39.810489,113.33,0.5357,114.64,0.6588,1000.0,0.0,4.199,70.3,41,0,60.0,2026-05-02T00:09:39.810376,4.003
2026-05-02T00:08:40.108553,113.33,0.5484,114.73,0.6637,1000.0,0.0,4.199,70.3,41,0,60.0,2026-05-02T00:09:40.108379,3.982
2026-05-02T00:08:40.764278,113.33,0.5484,114.81,0.6683,1000.0,0.0,4.199,70.3,42,0,60.0,2026-05-02T00:09:40.764100,3.894
2026-05-02T00:08:41.074243,113.36,0.5444,114.84,0.6697,1000.0,0.0,4.199,70.3,42,0,60.0,2026-05-02T00:09:41.074093,3.939
2026-05-02T00:08:41.399681,113.36,0.5444,114.89,0.6725,1000.0,0.0,4.199,70.3,42,0,60.0,2026-05-02T00:09:41.399544,3.917
2026-05-02T00:08:41.752621,113.36,0.5444,114.8,0.6678,1000.0,0.0,4.199,70.3,42,0,60.0,2026-05-02T00:09:41.752502,4.001
2026-05-02T00:08:42.070904,113.4,0.5534,114.85,0.6707,1000.0,0.0,4.199,70.3,42,0,60.0,2026-05-02T00:09:42.070753,4.006
2026-05-02T00:08:42.686801,113.4,0.5534,114.85,0.6708,1000.0,0.0,4.199,70.3,42,0,60.0,2026-05-02T00:09:42.686653,3.943
2026-05-02T00:08:42.997279,113.43,0.5534,114.93,0.675,1000.0,0.0,4.199,70.3,42,0,60.0,2026-05-02T00:09:42.997132,3.993
2026-05-02T00:08:43.302897,113.43,0.5551,114.96,0.6765,1000.0,0.0,4.199,70.3,42,0,60.0,2026-05-02T00:09:43.302769,3.951
