timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T01:27:06.345756,80.24,0.2166,82.74,0.2019,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:06.345608,4.213
2026-04-29T01:27:06.401339,80.24,0.2166,82.74,0.2024,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:06.401167,4.213
2026-04-29T01:27:07.369347,80.24,0.2166,82.76,0.2026,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:07.369132,4.213
2026-04-29T01:27:07.425197,80.24,0.2191,82.74,0.2034,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:07.425075,4.213
2026-04-29T01:27:07.480520,80.24,0.2191,82.74,0.2042,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:07.480398,4.213
2026-04-29T01:27:08.421863,80.24,0.2191,82.75,0.2047,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:08.421696,4.213
2026-04-29T01:27:08.479385,80.24,0.2214,82.74,0.2041,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:08.479235,4.213
2026-04-29T01:27:08.535907,80.24,0.2214,82.73,0.2054,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:08.535747,4.213
2026-04-29T01:27:09.479422,80.24,0.2014,82.75,0.2036,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:09.479229,4.213
2026-04-29T01:27:09.535351,80.24,0.2014,82.74,0.1971,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:09.535216,4.213
2026-04-29T01:27:09.590550,80.24,0.2014,82.73,0.1943,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:09.590433,4.213
2026-04-29T01:27:10.535587,80.23,0.2007,82.74,0.1913,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:10.535374,4.213
2026-04-29T01:27:10.596306,80.23,0.2157,82.73,0.1961,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:10.596134,4.213
2026-04-29T01:27:10.653062,80.23,0.2157,82.73,0.1982,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:10.652907,4.213
2026-04-29T01:27:11.591169,80.22,0.2157,82.73,0.199,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:11.590873,4.213
2026-04-29T01:27:11.646914,80.22,0.2157,82.72,0.2004,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:11.646774,4.213
2026-04-29T01:27:12.598106,80.22,0.2157,82.74,0.2011,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:12.597904,4.213
2026-04-29T01:27:12.658126,80.22,0.2156,82.72,0.2017,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:12.657962,4.213
2026-04-29T01:27:12.713435,80.22,0.2156,82.72,0.2019,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:12.713306,4.213
2026-04-29T01:27:13.661102,80.22,0.2156,82.73,0.2019,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:13.660881,4.213
2026-04-29T01:27:13.718477,80.22,0.2156,82.72,0.2014,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:13.718354,4.213
2026-04-29T01:27:13.861869,80.22,0.2156,82.72,0.2017,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:13.861704,4.213
2026-04-29T01:27:14.707279,80.22,0.2073,82.73,0.2008,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:14.707102,4.213
2026-04-29T01:27:14.765073,80.22,0.2073,82.72,0.198,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:14.764870,4.213
2026-04-29T01:27:14.822183,80.22,0.2073,82.71,0.1969,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:14.822056,4.213
2026-04-29T01:27:15.843903,80.2,0.1972,82.72,0.1939,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:15.843716,4.213
2026-04-29T01:27:15.900026,80.2,0.2047,82.71,0.1933,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:15.899918,4.213
2026-04-29T01:27:15.958649,80.2,0.2047,82.71,0.193,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:15.958474,4.213
2026-04-29T01:27:16.830880,80.2,0.2016,82.71,0.1906,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:16.830709,4.213
2026-04-29T01:27:16.886695,80.2,0.2016,82.71,0.1903,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:16.886572,4.213
2026-04-29T01:27:17.838225,80.2,0.2016,82.72,0.1898,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:17.838056,4.213
2026-04-29T01:27:17.894163,80.2,0.2056,82.71,0.1905,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:17.894045,4.213
2026-04-29T01:27:17.952258,80.2,0.2056,82.7,0.1915,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:17.952046,4.213
2026-04-29T01:27:18.900758,80.2,0.2056,82.71,0.1923,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:18.900580,4.213
2026-04-29T01:27:18.957893,80.2,0.2056,82.71,0.1924,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:18.957723,4.213
2026-04-29T01:27:19.015504,80.2,0.2056,82.7,0.1927,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:19.015369,4.213
2026-04-29T01:27:19.955299,80.2,0.198,82.71,0.1918,1000.0,0.0,4.199,87.6,95,0,60.0,2026-04-29T01:28:19.955000,4.213
2026-04-29T01:27:20.020668,80.2,0.1988,82.71,0.1896,1000.0,0.0,4.199,87.6,95,0,60.0,2026-04-29T01:28:20.020466,4.213
2026-04-29T01:27:20.082248,80.2,0.1988,82.7,0.1887,1000.0,0.0,4.199,87.6,95,0,60.0,2026-04-29T01:28:20.082073,4.213
2026-04-29T01:27:21.148702,80.2,0.1988,82.71,0.1877,1000.0,0.0,4.199,87.6,95,0,60.0,2026-04-29T01:28:21.146723,4.213
