timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T23:05:32.241827,42.95,0,40.99,0.0,1000.0,1.39,4.199,94.0,100,0,60.0,2026-05-01T23:06:32.241653,5.661
2026-05-01T23:05:32.317455,42.95,0,41.0,0.0,1000.0,1.39,4.199,94.0,100,0,60.0,2026-05-01T23:06:32.317317,5.649
2026-05-01T23:05:33.219964,42.95,0,40.99,0.0,1000.0,1.39,4.199,94.0,100,0,60.0,2026-05-01T23:06:33.219759,5.657
2026-05-01T23:05:33.296026,42.96,0,42.01,0.0,1000.0,1.04,4.199,94.0,100,0,60.0,2026-05-01T23:06:33.295862,5.296
2026-05-01T23:05:33.380302,42.96,0,42.01,0.0,1000.0,1.04,4.199,94.0,100,0,60.0,2026-05-01T23:06:33.380138,5.287
2026-05-01T23:05:34.276459,42.96,0,42.01,0.0,1000.0,1.04,4.199,94.0,100,0,60.0,2026-05-01T23:06:34.276272,5.292
2026-05-01T23:05:34.351439,42.96,0,42.2,0.0,1000.0,0.98,4.199,94.0,100,0,60.0,2026-05-01T23:06:34.351282,5.223
2026-05-01T23:05:34.426886,42.96,0,42.2,0.0,1000.0,0.98,4.199,94.0,100,0,60.0,2026-05-01T23:06:34.426723,5.217
2026-05-01T23:05:35.333272,42.97,0,42.2,0.0,1000.0,0.98,4.199,94.0,100,0,60.0,2026-05-01T23:06:35.333087,5.222
2026-05-01T23:05:35.409704,42.97,0,42.99,0.0,1000.0,0.74,4.199,94.0,100,0,60.0,2026-05-01T23:06:35.409515,4.975
2026-05-01T23:05:35.484821,42.97,0,42.99,0.0,1000.0,0.74,4.199,94.0,100,0,60.0,2026-05-01T23:06:35.484645,4.97
2026-05-01T23:05:36.392058,42.98,0,43.0,0.0,1000.0,0.74,4.199,94.0,100,0,60.0,2026-05-01T23:06:36.391857,4.973
2026-05-01T23:05:36.473410,42.98,0,43.68,0.0,1000.0,0.55,4.199,94.0,100,0,60.0,2026-05-01T23:06:36.473127,4.78
2026-05-01T23:05:36.552082,42.98,0,43.68,0.0,1000.0,0.55,4.199,94.0,100,0,60.0,2026-05-01T23:06:36.551918,4.776
2026-05-01T23:05:37.445871,42.99,0,43.69,0.0,1000.0,0.55,4.199,94.0,100,0,60.0,2026-05-01T23:06:37.445698,4.777
2026-05-01T23:05:37.520441,42.99,0,44.22,0.0,1000.0,0.41,4.199,94.0,100,0,60.0,2026-05-01T23:06:37.520234,4.634
2026-05-01T23:05:38.462825,42.99,0,44.23,0.0,1000.0,0.41,4.199,94.0,100,0,60.0,2026-05-01T23:06:38.462651,4.636
2026-05-01T23:05:38.538558,43.0,0,44.63,0.0,1000.0,0.31,4.199,94.0,100,0,60.0,2026-05-01T23:06:38.538325,4.533
2026-05-01T23:05:38.613258,43.0,0,44.63,0.0,1000.0,0.31,4.199,94.0,100,0,60.0,2026-05-01T23:06:38.613098,4.53
2026-05-01T23:05:39.513249,43.01,0,44.65,0.0,1000.0,0.31,4.199,94.0,100,0,60.0,2026-05-01T23:06:39.513067,4.531
2026-05-01T23:05:39.641507,43.01,0,44.98,0.0,1000.0,0.23,4.199,94.0,100,0,60.0,2026-05-01T23:06:39.622496,4.448
2026-05-01T23:05:39.826906,43.01,0,44.98,0.0,1000.0,0.23,4.199,94.0,97,0,60.0,2026-05-01T23:06:39.826746,4.447
2026-05-01T23:05:40.572694,43.02,0,44.99,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:40.572507,4.447
2026-05-01T23:05:40.649026,43.02,0,44.99,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:40.648867,4.445
2026-05-01T23:05:40.724629,43.02,0,44.99,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:40.724466,4.443
2026-05-01T23:05:41.802131,43.03,0,45.01,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:41.801791,4.445
2026-05-01T23:05:41.891926,43.03,0,45.0,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:41.891762,4.443
2026-05-01T23:05:41.968041,43.03,0,45.0,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:41.967867,4.442
2026-05-01T23:05:42.693754,43.04,0,45.01,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:42.693337,4.443
2026-05-01T23:05:42.791922,43.04,0,45.01,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:42.791680,4.442
2026-05-01T23:05:43.784824,43.04,0,45.03,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:43.784470,4.444
2026-05-01T23:05:43.861931,43.06,0,45.03,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:43.861779,4.442
2026-05-01T23:05:43.934236,43.06,0,45.03,0.0,1000.0,0.23,4.199,93.9,97,0,60.0,2026-05-01T23:06:43.934048,4.441
