timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T23:45:31.208227,105.75,0.2034,105.28,0.2081,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:31.207955,4.199
2026-04-30T23:45:31.350817,105.75,0.2034,105.32,0.2099,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:31.350650,4.198
2026-04-30T23:45:32.183960,105.74,0.1998,105.32,0.2096,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:32.183772,4.199
2026-04-30T23:45:32.313102,105.74,0.1998,105.35,0.2112,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:32.312958,4.198
2026-04-30T23:45:33.208610,105.74,0.1998,95.19,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:33.208387,0.0
2026-04-30T23:45:33.698347,105.74,0.2025,95.21,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:33.698154,0.0
2026-04-30T23:45:34.002995,105.74,0.2025,105.52,0.2189,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:34.002857,4.191
2026-04-30T23:45:34.214834,105.72,0.2025,95.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:34.214678,0.0
2026-04-30T23:45:34.562955,105.72,0.2016,95.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:34.562820,0.0
2026-04-30T23:45:34.787114,105.72,0.2016,105.62,0.2226,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:34.786980,4.198
2026-04-30T23:45:35.658129,105.71,0.1957,95.43,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:35.657923,0.0
2026-04-30T23:45:37.342047,105.71,0.1957,95.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:37.336643,0.0
2026-04-30T23:45:40.144523,105.71,0.1957,109.59,0.4009,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:40.144029,1.613
2026-04-30T23:45:43.288843,105.71,0.1915,125.31,1.3317,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:43.279361,0.0
2026-04-30T23:45:48.029802,105.71,0.2007,105.08,0.1996,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:48.009782,4.155
2026-04-30T23:45:49.083451,105.71,0.2007,95.07,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:49.083263,0.0
2026-04-30T23:45:50.046261,105.7,0.2043,105.45,0.215,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:50.046022,4.196
2026-04-30T23:45:52.287818,105.7,0.2043,105.36,0.213,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:52.287661,4.184
2026-04-30T23:45:52.431277,105.7,0.2043,105.34,0.2115,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:52.431044,4.197
2026-04-30T23:45:52.582143,105.68,0.1998,105.35,0.2112,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:52.581697,4.198
2026-04-30T23:45:52.789207,105.68,0.1998,105.39,0.2125,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:52.789018,4.198
2026-04-30T23:45:52.964913,105.67,0.1998,105.42,0.2138,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:52.964731,4.198
2026-04-30T23:45:53.096186,105.67,0.1998,105.45,0.2153,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:53.096000,4.198
2026-04-30T23:45:53.236257,105.67,0.1998,105.48,0.2166,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T23:46:53.236101,4.198
2026-04-30T23:45:53.489708,105.66,0.1998,109.88,0.4152,1000.0,0.0,4.199,72.9,100,0,60.0,2026-04-30T23:46:53.489571,1.624
2026-04-30T23:45:54.161054,105.66,0.2025,109.96,0.4187,1000.0,0.0,4.199,72.9,100,0,60.0,2026-04-30T23:46:54.160885,1.626
2026-04-30T23:45:59.514035,105.66,0.2025,125.78,1.3655,1000.0,0.0,4.199,72.9,100,0,60.0,2026-04-30T23:46:59.513634,0.0
2026-04-30T23:46:03.733219,105.65,0.1974,125.41,1.3386,1000.0,0.0,4.199,72.9,100,0,60.0,2026-04-30T23:47:03.698066,0.0
2026-04-30T23:46:11.916787,105.65,0.2016,125.46,1.3425,1000.0,0.0,4.199,72.9,100,0,60.0,2026-04-30T23:47:11.915883,0.0
