timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T23:29:25.877224,97.29,0,103.94,0.1522,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:25.877060,1.487
2026-04-30T23:29:26.172777,97.33,0,103.84,0.1481,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:26.172634,1.484
2026-04-30T23:29:26.517693,97.33,0,103.97,0.1534,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:26.517577,1.501
2026-04-30T23:29:26.783556,97.35,0,102.07,0.0786,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:26.783443,1.447
2026-04-30T23:29:27.130098,97.35,0,103.99,0.1543,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:27.129943,1.5
2026-04-30T23:29:27.425161,97.35,0,103.92,0.1516,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:27.425016,1.486
2026-04-30T23:29:27.867001,97.4,0,104.01,0.1551,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:27.855466,1.5
2026-04-30T23:29:28.204155,97.4,0,103.59,0.1382,1000.0,0.0,4.199,75.7,86,0,60.0,2026-04-30T23:30:28.203992,1.48
2026-04-30T23:29:28.484543,97.4,0,103.49,0.1343,1000.0,0.0,4.199,75.7,86,0,60.0,2026-04-30T23:30:28.484405,1.478
2026-04-30T23:29:28.786229,97.44,0,103.42,0.1314,1000.0,0.0,4.199,75.7,86,0,60.0,2026-04-30T23:30:28.786087,1.476
2026-04-30T23:29:29.060807,97.44,0,102.14,0.0811,1000.0,0.0,4.199,75.7,86,0,60.0,2026-04-30T23:30:29.060662,1.449
2026-04-30T23:29:29.370570,97.44,0,102.22,0.0843,1000.0,0.0,4.199,75.7,86,0,60.0,2026-04-30T23:30:29.370422,1.451
2026-04-30T23:29:29.805791,97.48,0,102.29,0.087,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:29.805574,1.452
2026-04-30T23:29:30.158184,97.48,0,102.22,0.0841,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:30.157974,1.451
2026-04-30T23:29:30.519335,97.48,0,102.29,0.087,1000.0,0.0,4.199,75.7,87,0,60.0,2026-04-30T23:30:30.519155,1.452
2026-04-30T23:29:30.831603,97.53,0,102.33,0.0885,1000.0,0.0,4.199,75.6,87,0,60.0,2026-04-30T23:30:30.831470,1.453
2026-04-30T23:29:31.186769,97.53,0,104.73,0.1846,1000.0,0.0,4.199,75.6,87,0,60.0,2026-04-30T23:30:31.186303,1.503
2026-04-30T23:29:32.463544,97.57,0,103.0,0.1148,1000.0,0.0,4.199,75.6,87,0,60.0,2026-04-30T23:30:32.459656,1.484
2026-04-30T23:29:33.488695,97.57,0,119.06,0.9152,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:33.470040,0.0
2026-04-30T23:29:34.870521,97.57,0,102.36,0.0895,1000.0,0.0,4.199,75.6,87,0,60.0,2026-04-30T23:30:34.870367,1.45
2026-04-30T23:29:35.162550,97.62,0,102.47,0.0937,1000.0,0.0,4.199,75.6,87,0,60.0,2026-04-30T23:30:35.162396,1.455
2026-04-30T23:29:35.522875,97.62,0,104.29,0.1666,1000.0,0.0,4.199,75.6,87,0,60.0,2026-04-30T23:30:35.522731,1.492
2026-04-30T23:29:35.944539,97.62,0,103.91,0.1509,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:35.944389,1.481
2026-04-30T23:29:36.275177,97.66,0,103.53,0.1357,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:36.275025,1.479
2026-04-30T23:29:36.574262,97.66,0,103.26,0.1248,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:36.574129,1.473
2026-04-30T23:29:36.858303,97.66,0,103.25,0.1246,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:36.858161,1.472
2026-04-30T23:29:37.209185,97.7,0,104.07,0.1575,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:37.209045,1.501
2026-04-30T23:29:37.521135,97.7,0,103.78,0.1459,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:37.521000,1.483
2026-04-30T23:29:38.560025,97.7,0,120.13,0.9818,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:38.507633,0.0
2026-04-30T23:29:40.934297,97.72,0,118.96,0.9092,1000.0,0.0,4.199,75.6,86,0,60.0,2026-04-30T23:30:40.851471,0.0
2026-04-30T23:29:41.483846,97.72,0,102.37,0.0899,1000.0,0.0,4.199,75.6,87,0,60.0,2026-04-30T23:30:41.483537,1.44
2026-04-30T23:29:41.837562,97.77,0,102.48,0.0941,1000.0,0.0,4.199,75.6,87,0,60.0,2026-04-30T23:30:41.813149,1.456
2026-04-30T23:29:42.191667,97.77,0,104.14,0.1606,1000.0,0.0,4.199,75.6,88,0,60.0,2026-04-30T23:30:42.191524,1.499
2026-04-30T23:29:42.479099,97.77,0,104.05,0.1567,1000.0,0.0,4.199,75.6,88,0,60.0,2026-04-30T23:30:42.478990,1.495
2026-04-30T23:29:42.771383,97.82,0,103.94,0.1523,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:42.771238,1.488
2026-04-30T23:29:43.057969,97.82,0,103.66,0.1408,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:43.057820,1.482
2026-04-30T23:29:43.344948,97.82,0,103.59,0.1384,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:43.344830,1.48
2026-04-30T23:29:43.664255,97.84,0,103.53,0.136,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:43.652653,1.478
2026-04-30T23:29:44.031820,97.84,0,103.23,0.1239,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:44.031644,1.476
2026-04-30T23:29:44.523479,97.84,0,121.21,1.0509,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:44.523325,0.0
2026-04-30T23:29:44.927783,97.88,0,104.12,0.1597,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:44.927658,1.491
2026-04-30T23:29:45.221424,97.88,0,103.81,0.1471,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:45.221292,1.484
2026-04-30T23:29:45.515164,97.88,0,103.52,0.1355,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:45.515014,1.479
2026-04-30T23:29:46.334491,97.9,0,120.13,0.9819,1000.0,0.0,4.199,75.5,87,0,60.0,2026-04-30T23:30:46.334337,0.0
2026-04-30T23:29:46.764651,97.9,0,103.05,0.1168,1000.0,0.0,4.199,75.5,87,0,60.0,2026-04-30T23:30:46.764517,1.465
2026-04-30T23:29:47.031965,97.96,0,103.07,0.1174,1000.0,0.0,4.199,75.5,87,0,60.0,2026-04-30T23:30:47.031833,1.468
2026-04-30T23:29:47.384173,97.96,0,104.11,0.1592,1000.0,0.0,4.199,75.5,87,0,60.0,2026-04-30T23:30:47.384045,1.502
2026-04-30T23:29:47.650909,97.96,0,102.86,0.1093,1000.0,0.0,4.199,75.5,87,0,60.0,2026-04-30T23:30:47.638846,1.465
2026-04-30T23:29:48.013491,97.99,0,102.78,0.1061,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:48.013338,1.462
2026-04-30T23:29:48.682455,97.99,0,120.91,1.0316,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:48.682305,0.0
2026-04-30T23:29:49.050633,97.99,0,102.91,0.1112,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:49.050520,1.431
2026-04-30T23:29:49.267228,98.03,0,102.95,0.1128,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:49.267084,1.466
2026-04-30T23:29:49.555474,98.03,0,102.97,0.1136,1000.0,0.0,4.199,75.5,88,0,60.0,2026-04-30T23:30:49.555312,1.467
2026-04-30T23:29:49.945734,98.03,0,103.05,0.1165,1000.0,0.0,4.199,75.5,89,0,60.0,2026-04-30T23:30:49.945573,1.468
2026-04-30T23:29:50.214737,98.08,0,102.44,0.0926,1000.0,0.0,4.199,75.5,89,0,60.0,2026-04-30T23:30:50.214588,1.456
2026-04-30T23:29:50.502628,98.08,0,102.56,0.0975,1000.0,0.0,4.199,75.5,89,0,60.0,2026-04-30T23:30:50.502482,1.449
2026-04-30T23:29:50.797163,98.08,0,102.66,0.1014,1000.0,0.0,4.199,75.5,89,0,60.0,2026-04-30T23:30:50.797057,1.46
2026-04-30T23:29:51.095139,98.13,0,102.75,0.1047,1000.0,0.0,4.199,75.4,89,0,60.0,2026-04-30T23:30:51.095002,1.462
2026-04-30T23:29:51.437859,98.13,0,104.45,0.1733,1000.0,0.0,4.199,75.4,89,0,60.0,2026-04-30T23:30:51.437748,1.497
2026-04-30T23:29:51.895257,98.17,0,104.1,0.1588,1000.0,0.0,4.199,75.4,89,0,60.0,2026-04-30T23:30:51.888112,1.501
2026-04-30T23:29:52.164137,98.17,0,103.17,0.1214,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:52.163994,1.471
2026-04-30T23:29:52.419579,98.17,0,103.05,0.1165,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:52.419459,1.468
2026-04-30T23:29:52.679931,98.22,0,102.95,0.1128,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:52.679764,1.466
2026-04-30T23:29:52.945706,98.22,0,102.83,0.1081,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:52.945586,1.464
2026-04-30T23:29:53.243760,98.22,0,102.77,0.1058,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:53.243596,1.462
2026-04-30T23:29:53.518491,98.24,0,102.69,0.1025,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:53.518335,1.461
2026-04-30T23:29:54.283461,98.24,0,119.65,0.9516,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:54.283301,0.0
2026-04-30T23:29:54.645152,98.24,0,102.68,0.1022,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:54.645003,1.439
2026-04-30T23:29:54.879366,98.29,0,102.56,0.0973,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:54.879221,1.458
2026-04-30T23:29:55.536842,98.29,0,119.44,0.9384,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:55.536683,0.0
2026-04-30T23:29:56.523115,98.29,0,104.53,0.1766,1000.0,0.0,4.199,75.4,88,0,60.0,2026-04-30T23:30:56.445575,1.499
2026-04-30T23:29:57.454566,98.35,0,103.24,0.1243,1000.0,0.0,4.199,75.4,89,0,60.0,2026-04-30T23:30:57.454407,1.473
2026-04-30T23:29:57.863357,98.35,0,103.34,0.128,1000.0,0.0,4.199,75.4,89,0,60.0,2026-04-30T23:30:57.839047,1.466
2026-04-30T23:29:58.178633,98.39,0,103.19,0.1223,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:30:58.178477,1.472
2026-04-30T23:29:58.501027,98.39,0,103.24,0.124,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:30:58.500875,1.473
2026-04-30T23:29:58.805987,98.39,0,103.31,0.1268,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:30:58.805871,1.466
2026-04-30T23:29:59.346424,98.44,0,120.0,0.9739,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:30:59.346286,0.0
2026-04-30T23:29:59.855575,98.44,0,104.27,0.1658,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:30:59.825727,1.494
2026-04-30T23:30:00.505889,98.44,0,120.53,1.0075,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:31:00.505737,0.0
2026-04-30T23:30:00.950525,98.47,0,104.72,0.1842,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:31:00.950410,1.504
2026-04-30T23:30:01.261858,98.47,0,104.38,0.1702,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:31:01.261714,1.497
2026-04-30T23:30:01.567505,98.47,0,104.08,0.1582,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:31:01.567341,1.491
2026-04-30T23:30:02.948890,98.51,0,103.14,0.1204,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:31:02.948731,1.448
2026-04-30T23:30:03.201309,98.51,0,102.87,0.1096,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:31:03.201158,1.465
2026-04-30T23:30:03.543203,98.51,0,103.24,0.1242,1000.0,0.0,4.199,75.3,88,0,60.0,2026-04-30T23:31:03.543039,1.469
2026-04-30T23:30:04.026257,98.54,0,104.7,0.1836,1000.0,0.0,4.199,75.3,89,0,60.0,2026-04-30T23:31:04.026096,1.503
2026-04-30T23:30:04.407823,98.54,0,104.15,0.161,1000.0,0.0,4.199,75.3,89,0,60.0,2026-04-30T23:31:04.407694,1.501
2026-04-30T23:30:04.688677,98.6,0,103.99,0.1545,1000.0,0.0,4.199,75.3,89,0,60.0,2026-04-30T23:31:04.688519,1.488
2026-04-30T23:30:05.028147,98.6,0,104.39,0.1709,1000.0,0.0,4.199,75.3,89,0,60.0,2026-04-30T23:31:05.028018,1.498
2026-04-30T23:30:05.327712,98.6,0,104.16,0.1612,1000.0,0.0,4.199,75.3,89,0,60.0,2026-04-30T23:31:05.327600,1.491
2026-04-30T23:30:05.755646,98.64,0,103.96,0.1533,1000.0,0.0,4.199,75.3,89,0,60.0,2026-04-30T23:31:05.736512,1.488
2026-04-30T23:30:06.186276,98.64,0,104.39,0.1708,1000.0,0.0,4.199,75.3,90,0,60.0,2026-04-30T23:31:06.186143,1.497
2026-04-30T23:30:06.489659,98.64,0,104.12,0.1597,1000.0,0.0,4.199,75.3,90,0,60.0,2026-04-30T23:31:06.489505,1.492
2026-04-30T23:30:06.786387,98.67,0,104.1,0.1589,1000.0,0.0,4.199,75.3,90,0,60.0,2026-04-30T23:31:06.786244,1.491
2026-04-30T23:30:07.133346,98.67,0,104.49,0.1746,1000.0,0.0,4.199,75.3,90,0,60.0,2026-04-30T23:31:07.133218,1.5
2026-04-30T23:30:07.438675,98.67,0,104.21,0.1632,1000.0,0.0,4.199,75.3,90,0,60.0,2026-04-30T23:31:07.438550,1.495
2026-04-30T23:30:07.838975,98.7,0,104.2,0.1628,1000.0,0.0,4.199,75.3,90,0,60.0,2026-04-30T23:31:07.824303,1.493
2026-04-30T23:30:08.187439,98.7,0,104.35,0.1689,1000.0,0.0,4.199,75.2,90,0,60.0,2026-04-30T23:31:08.187275,1.497
2026-04-30T23:30:08.491864,98.7,0,104.3,0.1671,1000.0,0.0,4.199,75.2,90,0,60.0,2026-04-30T23:31:08.491716,1.496
2026-04-30T23:30:08.809670,98.75,0,104.07,0.1577,1000.0,0.0,4.199,75.2,90,0,60.0,2026-04-30T23:31:08.809494,1.491
2026-04-30T23:30:09.137734,98.75,0,103.87,0.1495,1000.0,0.0,4.199,75.2,90,0,60.0,2026-04-30T23:31:09.137536,1.487
2026-04-30T23:30:09.606026,98.77,0,103.75,0.1447,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:09.605786,1.483
2026-04-30T23:30:10.032379,98.77,0,103.77,0.1452,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:10.032105,1.485
2026-04-30T23:30:10.362630,98.77,0,103.79,0.1461,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:10.362456,1.485
2026-04-30T23:30:10.667337,98.81,0,103.81,0.147,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:10.667171,1.485
2026-04-30T23:30:11.027258,98.81,0,104.67,0.1824,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:11.027090,1.504
2026-04-30T23:30:11.401029,98.81,0,104.61,0.1796,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:11.377224,1.502
2026-04-30T23:30:11.837866,98.86,0,104.26,0.1656,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:11.837697,1.492
2026-04-30T23:30:12.122413,98.86,0,104.28,0.1661,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:12.122247,1.495
2026-04-30T23:30:12.455407,98.86,0,104.22,0.1639,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:12.455237,1.494
2026-04-30T23:30:12.795178,98.91,0,104.2,0.1628,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:12.795007,1.494
2026-04-30T23:30:13.111705,98.91,0,104.15,0.1609,1000.0,0.0,4.199,75.2,91,0,60.0,2026-04-30T23:31:13.111533,1.494
2026-04-30T23:30:13.541238,98.91,0,104.14,0.1604,1000.0,0.0,4.199,75.2,90,0,60.0,2026-04-30T23:31:13.541068,1.493
2026-04-30T23:30:13.867808,98.95,0,104.13,0.1602,1000.0,0.0,4.199,75.2,90,0,60.0,2026-04-30T23:31:13.867631,1.493
2026-04-30T23:30:14.177956,98.95,0,104.1,0.1589,1000.0,0.0,4.199,75.2,90,0,60.0,2026-04-30T23:31:14.177777,1.493
2026-04-30T23:30:14.492566,99.0,0,104.11,0.1591,1000.0,0.0,4.199,75.1,90,0,60.0,2026-04-30T23:31:14.492386,1.492
2026-04-30T23:30:14.870263,99.0,0,104.51,0.1759,1000.0,0.0,4.199,75.1,90,0,60.0,2026-04-30T23:31:14.870093,1.501
2026-04-30T23:30:15.195439,99.0,0,104.47,0.1741,1000.0,0.0,4.199,75.1,90,0,60.0,2026-04-30T23:31:15.195257,1.5
2026-04-30T23:30:16.016889,99.06,0,104.42,0.1719,1000.0,0.0,4.199,75.1,90,0,60.0,2026-04-30T23:31:15.976972,1.498
2026-04-30T23:30:16.829609,99.06,0,104.34,0.1686,1000.0,0.0,4.199,75.1,90,0,60.0,2026-04-30T23:31:16.829365,1.498
2026-04-30T23:30:17.137936,99.06,0,104.33,0.1684,1000.0,0.0,4.199,75.1,90,0,60.0,2026-04-30T23:31:17.137752,1.497
2026-04-30T23:30:17.633414,99.1,0,104.69,0.183,1000.0,0.0,4.199,75.1,89,0,60.0,2026-04-30T23:31:17.633236,1.504
2026-04-30T23:30:17.983645,99.1,0,104.53,0.1764,1000.0,0.0,4.199,75.1,89,0,60.0,2026-04-30T23:31:17.983447,1.501
2026-04-30T23:30:18.723980,99.1,0,120.99,1.0365,1000.0,0.0,4.199,75.1,89,0,60.0,2026-04-30T23:31:18.723811,0.0
2026-04-30T23:30:19.221400,99.13,0,104.75,0.1856,1000.0,0.0,4.199,75.1,89,0,60.0,2026-04-30T23:31:19.209208,1.505
2026-04-30T23:30:19.940122,99.13,0,121.02,1.0386,1000.0,0.0,4.199,75.1,87,0,60.0,2026-04-30T23:31:19.939925,0.0
2026-04-30T23:30:20.387458,99.13,0,104.39,0.1709,1000.0,0.0,4.199,75.1,87,0,60.0,2026-04-30T23:31:20.387260,1.499
2026-04-30T23:30:20.689535,99.16,0,104.19,0.1625,1000.0,0.0,4.199,75.1,87,0,60.0,2026-04-30T23:31:20.689364,1.494
2026-04-30T23:30:21.028550,99.16,0,104.21,0.1632,1000.0,0.0,4.199,75.1,87,0,60.0,2026-04-30T23:31:21.028363,1.494
2026-04-30T23:30:22.967844,99.21,0,121.05,1.0406,1000.0,0.0,4.199,75.1,87,0,60.0,2026-04-30T23:31:22.967550,0.0
2026-04-30T23:30:26.712849,99.21,0,103.72,0.1433,1000.0,0.0,4.199,75.1,87,0,60.0,2026-04-30T23:31:26.662290,1.481
2026-04-30T23:30:28.006714,99.21,0,103.74,0.1444,1000.0,0.0,4.199,75.1,90,0,60.0,2026-04-30T23:31:27.981500,1.484
2026-04-30T23:30:29.891991,99.24,0,104.03,0.1559,1000.0,0.0,4.199,75.1,91,0,60.0,2026-04-30T23:31:29.891749,1.489
2026-04-30T23:30:30.702602,99.24,0,103.99,0.1542,1000.0,0.0,4.199,75.1,91,0,60.0,2026-04-30T23:31:30.702334,1.489
2026-04-30T23:30:32.299985,99.24,0,104.12,0.1598,1000.0,0.0,4.199,75.1,91,0,60.0,2026-04-30T23:31:32.299582,1.498
2026-04-30T23:30:33.209686,99.26,0,104.1,0.1587,1000.0,0.0,4.199,75.1,91,0,60.0,2026-04-30T23:31:33.208701,1.488
2026-04-30T23:30:37.752349,99.26,0,120.5,1.005,1000.0,0.0,4.199,75.1,91,0,60.0,2026-04-30T23:31:37.609107,0.0
2026-04-30T23:30:43.441154,99.26,0,121.34,1.0591,1000.0,0.0,4.199,75.1,91,0,60.0,2026-04-30T23:31:43.381939,0.0
2026-04-30T23:30:45.214224,99.28,0,121.46,1.0674,1000.0,0.0,4.199,75.1,88,0,60.0,2026-04-30T23:31:45.213432,0.0
2026-04-30T23:30:47.903710,99.28,0,104.27,0.1657,1000.0,0.0,4.199,75.0,85,0,60.0,2026-04-30T23:31:47.884027,1.482
2026-04-30T23:30:49.721419,99.28,0,121.21,1.0513,1000.0,0.0,4.199,75.0,86,0,60.0,2026-04-30T23:31:49.718957,0.0
2026-04-30T23:30:51.570624,99.31,0,105.36,0.2114,1000.0,0.0,4.199,75.0,86,0,60.0,2026-04-30T23:31:51.564283,1.526
2026-04-30T23:30:52.172574,99.31,0,104.82,0.1886,1000.0,0.0,4.199,75.0,83,0,60.0,2026-04-30T23:31:52.172346,1.507
2026-04-30T23:30:52.699891,99.34,0,104.53,0.1766,1000.0,0.0,4.199,75.0,83,0,60.0,2026-04-30T23:31:52.699752,1.501
2026-04-30T23:30:53.406599,99.34,0,121.24,1.053,1000.0,0.0,4.199,75.0,83,0,60.0,2026-04-30T23:31:53.406414,0.0
2026-04-30T23:30:55.158371,99.34,0,121.01,1.0379,1000.0,0.0,4.199,75.0,83,0,60.0,2026-04-30T23:31:55.155946,0.0
2026-04-30T23:30:56.427275,99.35,0,120.43,1.0009,1000.0,0.0,4.199,75.0,81,0,60.0,2026-04-30T23:31:56.305624,0.0
2026-04-30T23:30:58.363130,99.35,0,120.26,0.9899,1000.0,0.0,4.199,75.0,82,0,60.0,2026-04-30T23:31:58.263746,0.0
2026-04-30T23:30:59.454097,99.35,0,103.61,0.1388,1000.0,0.0,4.199,75.0,84,0,60.0,2026-04-30T23:31:59.453792,1.481
2026-04-30T23:30:59.913921,99.38,0,104.58,0.1785,1000.0,0.0,4.199,75.0,85,0,60.0,2026-04-30T23:31:59.913712,1.502
2026-04-30T23:31:00.204152,99.38,0,104.39,0.1709,1000.0,0.0,4.199,75.0,85,0,60.0,2026-04-30T23:32:00.203976,1.498
2026-04-30T23:31:00.524757,99.38,0,104.41,0.1716,1000.0,0.0,4.199,75.0,85,0,60.0,2026-04-30T23:32:00.524609,1.499
