timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T23:55:53.596465,114.26,1.857,116.58,1.9559,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:53.596286,4.218
2026-05-01T23:55:54.528614,114.3,1.857,116.61,1.9564,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:54.528390,4.218
2026-05-01T23:55:54.601633,114.3,1.8486,116.62,1.9516,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:54.601434,4.219
2026-05-01T23:55:54.667253,114.3,1.8486,116.62,1.9497,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:54.667060,4.219
2026-05-01T23:55:55.580133,114.34,1.8394,116.66,1.9472,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:55.579946,4.22
2026-05-01T23:55:55.642377,114.34,1.8486,116.66,1.9461,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:55.642212,4.22
2026-05-01T23:55:55.704065,114.34,1.8486,116.66,1.9463,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:55.703841,4.22
2026-05-01T23:55:56.638971,114.39,1.857,116.7,1.947,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:56.638606,4.221
2026-05-01T23:55:56.700614,114.39,1.8655,116.7,1.9543,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:56.700309,4.221
2026-05-01T23:55:56.762108,114.39,1.8655,116.71,1.9575,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:56.761939,4.221
2026-05-01T23:55:57.693681,114.43,1.8638,116.74,1.9614,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:57.693504,4.221
2026-05-01T23:55:57.753462,114.43,1.8638,116.74,1.9616,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:57.753301,4.221
2026-05-01T23:55:58.711277,114.43,1.8638,116.77,1.963,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T23:56:58.711070,4.221
2026-05-01T23:55:58.773835,114.47,1.8606,116.78,1.961,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:56:58.773663,4.221
2026-05-01T23:55:58.836719,114.47,1.8606,116.79,1.9602,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:56:58.836550,4.221
2026-05-01T23:55:59.813979,114.5,1.8606,116.82,1.9605,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:56:59.813161,4.221
2026-05-01T23:56:00.558937,114.5,1.8606,116.82,1.9595,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:00.558550,4.221
2026-05-01T23:56:00.906907,114.5,1.8606,116.83,1.9597,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:00.893236,4.221
2026-05-01T23:56:01.126656,114.54,1.8606,116.84,1.9596,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:01.123666,4.221
2026-05-01T23:56:01.348357,114.54,1.8688,116.85,1.9632,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:01.348092,4.221
2026-05-01T23:56:01.797034,114.54,1.8688,116.87,1.9654,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:01.796740,4.221
2026-05-01T23:56:02.622116,114.57,1.8688,116.89,1.9672,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:02.621753,4.221
2026-05-01T23:56:04.594212,114.57,1.8705,116.91,1.969,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:04.593416,4.221
2026-05-01T23:56:05.634415,114.57,1.8705,116.92,1.9701,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:05.633364,4.222
2026-05-01T23:56:06.245915,114.61,1.8688,116.94,1.9693,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:06.245663,4.222
2026-05-01T23:56:07.021647,114.61,1.8688,116.95,1.9687,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:07.013807,4.222
2026-05-01T23:56:07.548599,114.61,1.8688,116.95,1.9685,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T23:57:07.526023,4.222
2026-05-01T23:56:08.056365,114.64,1.8688,116.97,1.9654,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T23:57:08.056073,4.222
2026-05-01T23:56:08.245331,114.64,1.8688,116.97,1.9666,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T23:57:08.231038,4.221
2026-05-01T23:56:08.637569,114.68,1.8688,116.98,1.9674,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:08.637180,4.221
2026-05-01T23:56:08.818327,114.68,1.8791,116.99,1.9702,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:08.817888,4.221
2026-05-01T23:56:08.955076,114.68,1.8791,117.0,1.9733,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:08.954849,4.221
2026-05-01T23:56:09.123034,114.7,1.8791,117.01,1.9752,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:09.122724,4.221
2026-05-01T23:56:09.261608,114.7,1.8773,117.02,1.9757,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:09.261304,4.221
2026-05-01T23:56:09.382733,114.7,1.8773,117.02,1.976,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:09.382439,4.221
2026-05-01T23:56:09.600532,114.72,1.8763,117.03,1.976,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:09.599525,4.221
2026-05-01T23:56:09.837116,114.72,1.8773,117.04,1.9764,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:09.836684,4.221
2026-05-01T23:56:10.062193,114.72,1.8773,117.05,1.9766,1000.0,0.0,4.199,69.9,89,0,60.0,2026-05-01T23:57:10.055458,4.221
2026-05-01T23:56:10.552602,114.76,1.8882,117.07,1.9785,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:10.544098,4.221
2026-05-01T23:56:10.842168,114.76,1.8882,117.09,1.9835,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:10.841812,4.221
2026-05-01T23:56:11.006804,114.76,1.8882,117.09,1.9853,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:11.006517,4.221
2026-05-01T23:56:11.125309,114.79,1.8822,117.1,1.984,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:11.124982,4.221
2026-05-01T23:56:11.290416,114.79,1.8822,117.11,1.9832,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:11.290053,4.221
2026-05-01T23:56:11.556678,114.83,1.8822,117.12,1.9827,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:11.556321,4.221
2026-05-01T23:56:11.746478,114.83,1.8822,117.14,1.9817,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:11.746219,4.221
2026-05-01T23:56:11.947289,114.83,1.8822,117.15,1.9818,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:11.946972,4.221
2026-05-01T23:56:12.336914,114.87,1.8822,117.17,1.982,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:12.335204,4.221
2026-05-01T23:56:12.518193,114.87,1.8823,117.18,1.9816,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:12.517940,4.221
2026-05-01T23:56:12.799324,114.87,1.8823,117.19,1.9818,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T23:57:12.769821,4.221
2026-05-01T23:56:13.394837,114.89,1.8578,117.21,1.9784,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:13.382308,4.221
2026-05-01T23:56:13.673212,114.89,1.8781,117.22,1.9782,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:13.672832,4.221
2026-05-01T23:56:13.923778,114.89,1.8781,117.22,1.978,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:13.923368,4.221
2026-05-01T23:56:14.049768,114.93,1.8578,114.9,1.8766,0.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:14.049440,4.199
2026-05-01T23:56:14.271925,114.93,1.8697,114.91,1.8733,0.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:14.270971,4.199
2026-05-01T23:56:14.531334,114.93,1.8697,114.92,1.8717,0.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:14.530954,4.199
2026-05-01T23:56:14.716278,114.96,1.8697,114.93,1.8709,0.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:14.715934,4.199
2026-05-01T23:56:14.857969,114.96,1.8713,114.94,1.8711,0.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:14.857547,4.199
2026-05-01T23:56:14.976955,114.96,1.8713,114.94,1.8712,0.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:14.976662,4.199
2026-05-01T23:56:15.521354,114.99,1.8737,114.96,1.8715,0.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T23:57:15.521176,4.199
2026-05-01T23:56:15.601843,114.99,1.8737,110.99,1.8156,0.0,0.2,4.199,69.8,90,0,60.0,2026-05-01T23:57:15.601667,4.363
2026-05-01T23:56:16.541999,114.99,1.8737,110.94,1.8155,0.0,0.2,4.199,69.8,90,0,60.0,2026-05-01T23:57:16.541824,4.365
2026-05-01T23:56:16.631447,115.02,0.745,110.05,1.4691,0.0,0.25,4.199,69.8,90,0,60.0,2026-05-01T23:57:16.631263,4.409
2026-05-01T23:56:16.729896,115.02,0.745,110.06,1.1627,0.0,0.25,4.199,69.8,90,0,60.0,2026-05-01T23:57:16.729722,4.409
2026-05-01T23:56:17.604330,115.05,0.745,110.04,0.9281,0.0,0.25,4.199,69.8,90,0,60.0,2026-05-01T23:57:17.604140,4.412
2026-05-01T23:56:17.679436,115.05,0.6708,110.64,0.7911,0.0,0.22,4.199,69.8,90,0,60.0,2026-05-01T23:57:17.679257,4.387
2026-05-01T23:56:17.754843,115.05,0.6708,110.65,0.7327,0.0,0.22,4.199,69.8,90,0,60.0,2026-05-01T23:57:17.754673,4.386
2026-05-01T23:56:19.318849,115.05,0.6708,111.27,0.4829,1000.0,0.22,4.199,69.8,90,0,60.0,2026-05-01T23:57:19.273947,1.271
2026-05-01T23:56:20.108396,115.08,0.6159,111.3,0.4843,1000.0,0.25,4.199,69.7,90,0,60.0,2026-05-01T23:57:20.108133,3.613
2026-05-01T23:56:21.699778,115.08,0.6159,110.95,0.4671,1000.0,0.25,4.199,69.7,90,0,60.0,2026-05-01T23:57:21.688207,3.718
2026-05-01T23:56:23.226368,115.11,0.6159,110.66,0.4527,1000.0,0.25,4.199,69.7,91,0,60.0,2026-05-01T23:57:23.217398,3.54
2026-05-01T23:56:25.221620,115.11,0.5416,106.37,0.2543,1000.0,0.4,4.199,69.7,93,0,60.0,2026-05-01T23:57:25.221319,3.16
2026-05-01T23:56:27.422250,115.11,0.5416,105.76,0.2282,1000.0,0.4,4.199,69.7,93,0,60.0,2026-05-01T23:57:27.416013,2.885
2026-05-01T23:56:31.320101,115.11,0.5407,105.21,0.2047,1000.0,0.4,4.199,69.7,95,0,60.0,2026-05-01T23:57:31.319410,2.586
2026-05-01T23:56:34.907485,115.11,0.5137,104.42,0.172,1000.0,0.4,4.199,69.7,95,0,60.0,2026-05-01T23:57:34.899698,2.362
2026-05-01T23:56:38.289626,115.11,0.5137,104.2,0.1629,1000.0,0.4,4.199,69.7,97,0,60.0,2026-05-01T23:57:38.273661,2.233
2026-05-01T23:56:41.764260,115.13,0.5095,104.66,0.1818,1000.0,0.4,4.199,69.7,97,0,60.0,2026-05-01T23:57:41.763634,2.422
2026-05-01T23:56:45.190357,115.13,0.5129,107.42,0.3007,1000.0,0.3,4.199,69.7,98,0,60.0,2026-05-01T23:57:45.189200,2.794
