timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T22:39:10.066252,23.07,0,26.25,0.0,1000.0,0.02,4.199,100,100,0,60.0,2026-04-29T22:40:10.066125,4.224
2026-04-29T22:39:10.111404,23.07,0,26.24,0.0,1000.0,0.02,4.199,100,100,0,60.0,2026-04-29T22:40:10.111274,4.224
2026-04-29T22:39:11.067316,23.08,0,26.26,0.0,1000.0,0.02,4.199,100,100,0,60.0,2026-04-29T22:40:11.067167,4.224
2026-04-29T22:39:11.112587,23.08,0,26.25,0.0,1000.0,0.03,4.199,100,100,0,60.0,2026-04-29T22:40:11.112461,4.234
2026-04-29T22:39:12.097039,23.08,0,26.28,0.0,1000.0,0.03,4.199,100,100,0,60.0,2026-04-29T22:40:12.096874,4.235
2026-04-29T22:39:12.149918,23.08,0,26.26,0.0,1000.0,0.04,4.199,100,100,0,60.0,2026-04-29T22:40:12.149792,4.245
2026-04-29T22:39:12.194178,23.08,0,26.25,0.0,1000.0,0.04,4.199,100,100,0,60.0,2026-04-29T22:40:12.194053,4.244
2026-04-29T22:39:13.149587,23.09,0,26.28,0.0,1000.0,0.04,4.199,100,100,0,60.0,2026-04-29T22:40:13.149432,4.245
2026-04-29T22:39:13.200918,23.09,0,26.26,0.0,1000.0,0.04,4.199,100,100,0,60.0,2026-04-29T22:40:13.200788,4.245
2026-04-29T22:39:13.245035,23.09,0,26.26,0.0,1000.0,0.04,4.199,100,100,0,60.0,2026-04-29T22:40:13.244928,4.245
2026-04-29T22:39:14.208798,23.1,0,26.28,0.0,1000.0,0.04,4.199,100,100,0,60.0,2026-04-29T22:40:14.208636,4.245
2026-04-29T22:39:14.256557,23.1,0,26.27,0.0,1000.0,0.04,4.199,100,100,0,60.0,2026-04-29T22:40:14.256421,4.245
2026-04-29T22:39:14.299871,23.1,0,26.27,0.0,1000.0,0.04,4.199,100,100,0,60.0,2026-04-29T22:40:14.299732,4.245
2026-04-29T22:39:15.262876,23.11,0,26.29,0.0,1000.0,0.04,4.199,100,96,0,60.0,2026-04-29T22:40:15.262717,4.245
2026-04-29T22:39:15.309209,23.11,0,26.28,0.0,1000.0,0.04,4.199,100,96,0,60.0,2026-04-29T22:40:15.309057,4.245
2026-04-29T22:39:15.353062,23.11,0,26.27,0.0,1000.0,0.04,4.199,100,96,0,60.0,2026-04-29T22:40:15.352881,4.245
2026-04-29T22:39:16.314081,23.12,0,26.29,0.0,1000.0,0.04,4.199,100,96,0,60.0,2026-04-29T22:40:16.313927,4.245
2026-04-29T22:39:16.358618,23.12,0,26.29,0.0,1000.0,0.04,4.199,100,96,0,60.0,2026-04-29T22:40:16.358492,4.245
2026-04-29T22:39:17.334252,23.12,0,26.32,0.0,1000.0,0.04,4.199,100,97,0,60.0,2026-04-29T22:40:17.334065,4.245
2026-04-29T22:39:17.384997,23.12,0,26.3,0.0,1000.0,0.04,4.199,100,97,0,60.0,2026-04-29T22:40:17.384877,4.245
2026-04-29T22:39:17.428300,23.12,0,26.29,0.0,1000.0,0.04,4.199,100,97,0,60.0,2026-04-29T22:40:17.428182,4.245
2026-04-29T22:39:18.390869,23.13,0,26.32,0.0,1000.0,0.04,4.199,100,97,0,60.0,2026-04-29T22:40:18.390702,4.245
2026-04-29T22:39:18.440329,23.13,0,26.3,0.0,1000.0,0.04,4.199,100,97,0,60.0,2026-04-29T22:40:18.440210,4.245
2026-04-29T22:39:18.483126,23.13,0,26.3,0.0,1000.0,0.04,4.199,100,97,0,60.0,2026-04-29T22:40:18.483001,4.245
2026-04-29T22:39:19.444343,23.13,0,26.32,0.0,1000.0,0.04,4.199,100,97,0,60.0,2026-04-29T22:40:19.444195,4.245
2026-04-29T22:39:19.491898,23.13,0,26.29,0.0,1000.0,0.06,4.199,100,97,0,60.0,2026-04-29T22:40:19.491756,4.265
2026-04-29T22:39:19.534875,23.13,0,26.29,0.0,1000.0,0.06,4.199,100,97,0,60.0,2026-04-29T22:40:19.534754,4.265
2026-04-29T22:39:20.497759,23.14,0,26.31,0.0,1000.0,0.06,4.199,100,97,0,60.0,2026-04-29T22:40:20.497598,4.265
2026-04-29T22:39:20.543242,23.14,0,26.08,0.0,1000.0,1.03,4.199,100,97,0,60.0,2026-04-29T22:40:20.543136,5.238
2026-04-29T22:39:20.648706,23.14,0,26.08,0.0,1000.0,1.03,4.199,100,97,0,60.0,2026-04-29T22:40:20.631739,5.239
2026-04-29T22:39:21.563545,23.16,0,26.09,0.0,1000.0,1.03,4.199,100,97,0,60.0,2026-04-29T22:40:21.563390,5.252
2026-04-29T22:39:21.608960,23.16,0,26.09,0.0,1000.0,1.03,4.199,100,97,0,60.0,2026-04-29T22:40:21.608826,5.25
2026-04-29T22:39:22.571808,23.16,0,26.1,0.0,1000.0,1.03,4.199,100,97,0,60.0,2026-04-29T22:40:22.571528,5.263
2026-04-29T22:39:22.711206,23.18,0,26.15,0.0,1000.0,0.77,4.199,100,97,0,60.0,2026-04-29T22:40:22.689309,4.998
2026-04-29T22:39:22.764050,23.18,0,26.15,0.0,1000.0,0.77,4.199,100,97,0,60.0,2026-04-29T22:40:22.763946,4.995
2026-04-29T22:39:23.629708,23.2,0,26.18,0.0,1000.0,0.77,4.199,100,97,0,60.0,2026-04-29T22:40:23.629554,5.001
2026-04-29T22:39:23.679749,23.2,0,26.21,0.0,1000.0,0.58,4.199,100,97,0,60.0,2026-04-29T22:40:23.679618,4.805
2026-04-29T22:39:23.725070,23.2,0,26.21,0.0,1000.0,0.58,4.199,100,97,0,60.0,2026-04-29T22:40:23.724919,4.802
2026-04-29T22:39:24.693366,23.22,0,26.23,0.0,1000.0,0.58,4.199,100,97,0,60.0,2026-04-29T22:40:24.688659,4.807
2026-04-29T22:39:24.736247,23.22,0,26.27,0.0,1000.0,0.43,4.199,100,97,0,60.0,2026-04-29T22:40:24.736106,4.653
2026-04-29T22:39:24.780183,23.22,0,26.26,0.0,1000.0,0.43,4.199,100,97,0,60.0,2026-04-29T22:40:24.780036,4.65
2026-04-29T22:39:25.736169,23.23,0,26.29,0.0,1000.0,0.43,4.199,100,97,0,60.0,2026-04-29T22:40:25.735955,4.652
2026-04-29T22:39:25.782970,23.23,0,26.31,0.0,1000.0,0.33,4.199,100,97,0,60.0,2026-04-29T22:40:25.782844,4.549
2026-04-29T22:39:25.828677,23.23,0,26.31,0.0,1000.0,0.33,4.199,100,97,0,60.0,2026-04-29T22:40:25.828555,4.547
2026-04-29T22:39:26.756371,23.28,0,26.34,0.0,1000.0,0.33,4.199,100,98,0,60.0,2026-04-29T22:40:26.756199,4.549
2026-04-29T22:39:26.798845,23.28,0,26.36,0.0,1000.0,0.24,4.199,100,98,0,60.0,2026-04-29T22:40:26.798671,4.455
2026-04-29T22:39:27.801122,23.28,0,26.4,0.0,1000.0,0.24,4.199,100,98,0,60.0,2026-04-29T22:40:27.800964,4.457
2026-04-29T22:39:27.847441,23.29,0,26.41,0.0,1000.0,0.18,4.199,100,98,0,60.0,2026-04-29T22:40:27.847339,4.394
2026-04-29T22:39:27.895027,23.29,0,26.4,0.0,1000.0,0.18,4.199,100,98,0,60.0,2026-04-29T22:40:27.894938,4.392
2026-04-29T22:39:28.873034,23.33,0,26.44,0.0,1000.0,0.18,4.199,100,98,0,60.0,2026-04-29T22:40:28.872878,4.394
2026-04-29T22:39:28.916526,23.33,0,26.45,0.0,1000.0,0.14,4.199,100,98,0,60.0,2026-04-29T22:40:28.916404,4.352
2026-04-29T22:39:28.959931,23.33,0,26.45,0.0,1000.0,0.14,4.199,100,98,0,60.0,2026-04-29T22:40:28.959827,4.35
2026-04-29T22:39:29.903195,23.35,0,23.39,0.0,0.0,0.14,4.199,100,98,0,60.0,2026-04-29T22:40:29.902902,4.346
2026-04-29T22:39:29.951748,23.35,0,23.38,0.0,0.0,0.1,4.199,100,98,0,60.0,2026-04-29T22:40:29.951627,4.305
2026-04-29T22:39:29.995625,23.35,0,23.39,0.0,0.0,0.1,4.199,100,98,0,60.0,2026-04-29T22:40:29.995514,4.304
2026-04-29T22:39:30.951537,23.39,0,23.4,0.0,0.0,0.1,4.199,100,98,0,60.0,2026-04-29T22:40:30.951335,4.304
2026-04-29T22:39:30.997250,23.39,0,23.4,0.0,0.0,0.08,4.199,100,98,0,60.0,2026-04-29T22:40:30.997139,4.283
2026-04-29T22:39:31.040455,23.39,0,23.41,0.0,0.0,0.08,4.199,100,98,0,60.0,2026-04-29T22:40:31.040308,4.282
2026-04-29T22:39:31.993287,23.45,0,23.44,0.0,0.0,0.08,4.199,100,98,0,60.0,2026-04-29T22:40:31.993095,4.283
2026-04-29T22:39:32.042517,23.45,0,23.45,0.0,0.0,0.06,4.199,100,98,0,60.0,2026-04-29T22:40:32.042355,4.262
2026-04-29T22:39:32.093192,23.45,0,23.45,0.0,0.0,0.06,4.199,100,98,0,60.0,2026-04-29T22:40:32.093066,4.261
2026-04-29T22:39:33.066540,23.51,0,23.49,0.0,0.0,0.06,4.199,100,98,0,60.0,2026-04-29T22:40:33.066407,4.262
2026-04-29T22:39:33.108527,23.51,0,23.5,0.0,0.0,0.04,4.199,100,98,0,60.0,2026-04-29T22:40:33.108431,4.241
