timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T23:51:05.333096,105.12,0,104.41,0.1714,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:05.332954,3.671
2026-05-01T23:51:05.735767,105.15,0,104.43,0.1722,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:05.735633,3.687
2026-05-01T23:51:06.129965,105.15,0,104.44,0.1727,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:06.102761,3.698
2026-05-01T23:51:06.863544,105.15,0,104.41,0.1715,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:06.863377,3.669
2026-05-01T23:51:07.237202,105.17,0,104.45,0.1731,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:07.237058,3.682
2026-05-01T23:51:07.617705,105.17,0,104.46,0.1734,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:07.617537,3.694
2026-05-01T23:51:07.993621,105.17,0,104.46,0.1737,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:07.993432,3.699
2026-05-01T23:51:08.779900,105.18,0,104.3,0.1669,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:08.779758,3.698
2026-05-01T23:51:09.215688,105.18,0,104.42,0.1719,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:09.215537,3.706
2026-05-01T23:51:09.566965,105.18,0,104.45,0.1731,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:09.566772,3.709
2026-05-01T23:51:09.948019,105.2,0,104.48,0.1743,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:09.947850,3.699
2026-05-01T23:51:10.679161,105.2,0,104.29,0.1665,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:10.679017,3.668
2026-05-01T23:51:11.072620,105.2,0,104.45,0.1734,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:11.072469,3.65
2026-05-01T23:51:11.407105,105.23,0,104.48,0.1742,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:11.406975,3.667
2026-05-01T23:51:11.743340,105.23,0,104.49,0.1748,1000.0,0.0,4.199,73.1,0,1,60.0,2026-05-01T23:52:11.743217,3.68
2026-05-01T23:51:12.191723,105.25,0,104.5,0.1752,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:12.111387,3.685
2026-05-01T23:51:12.775099,105.25,0,104.42,0.1718,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:12.774950,3.72
2026-05-01T23:51:13.146297,105.25,0,104.49,0.175,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:13.146172,3.701
2026-05-01T23:51:13.496549,105.26,0,104.51,0.1755,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:13.496404,3.701
2026-05-01T23:51:13.863506,105.26,0,104.52,0.1761,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:13.863336,3.698
2026-05-01T23:51:14.715319,105.26,0,104.38,0.1704,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:14.715129,3.611
2026-05-01T23:51:15.145107,105.29,0,104.49,0.175,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:15.144946,3.878
2026-05-01T23:51:15.561048,105.29,0,104.6,0.1793,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:15.560921,3.761
2026-05-01T23:51:15.899236,105.29,0,104.57,0.1783,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:15.899058,3.734
2026-05-01T23:51:16.518377,105.31,0,104.5,0.1754,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:16.470762,3.686
2026-05-01T23:51:16.973720,105.31,0,104.5,0.1751,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:16.973534,3.643
2026-05-01T23:51:17.361557,105.31,0,104.44,0.1727,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:17.361399,3.671
2026-05-01T23:51:17.737123,105.33,0,104.5,0.1754,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:17.736973,3.675
2026-05-01T23:51:18.123140,105.33,0,104.52,0.1761,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:18.103388,3.688
2026-05-01T23:51:18.846242,105.34,0,104.53,0.1764,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:18.846078,3.733
2026-05-01T23:51:19.229657,105.34,0,104.59,0.1789,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:19.229522,3.692
2026-05-01T23:51:19.615989,105.34,0,104.56,0.1779,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:19.615835,3.702
2026-05-01T23:51:20.043373,105.36,0,104.56,0.1777,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:20.043214,3.705
2026-05-01T23:51:20.799972,105.36,0,104.39,0.1706,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:20.799806,3.702
2026-05-01T23:51:21.146300,105.36,0,104.53,0.1766,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:21.146170,3.687
2026-05-01T23:51:21.485481,105.42,0,104.56,0.1778,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:21.485312,3.688
2026-05-01T23:51:21.853197,105.42,0,104.58,0.1786,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:21.853084,3.688
2026-05-01T23:51:22.548553,105.42,0,104.58,0.1784,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:22.476031,3.693
2026-05-01T23:51:22.904241,105.45,0,104.58,0.1785,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:22.904114,3.731
2026-05-01T23:51:23.263026,105.45,0,104.61,0.1799,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:23.262887,3.711
2026-05-01T23:51:23.601593,105.45,0,104.62,0.1801,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:23.601442,3.703
2026-05-01T23:51:23.961784,105.48,0,104.63,0.1804,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:23.961637,3.697
2026-05-01T23:51:24.638500,105.48,0,104.44,0.1728,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:24.638300,3.634
2026-05-01T23:51:25.032076,105.52,0,104.59,0.1788,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:25.031898,3.628
2026-05-01T23:51:25.426323,105.52,0,104.52,0.176,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:25.426175,3.66
2026-05-01T23:51:25.764900,105.52,0,104.58,0.1785,1000.0,0.0,4.199,73.0,0,1,60.0,2026-05-01T23:52:25.764756,3.669
2026-05-01T23:51:26.426305,105.57,0,104.61,0.1797,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:26.369965,3.674
2026-05-01T23:51:26.806693,105.57,0,104.62,0.18,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:26.806551,3.721
2026-05-01T23:51:27.146537,105.57,0,104.65,0.1813,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:27.146395,3.707
2026-05-01T23:51:27.514235,105.63,0,104.67,0.1823,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:27.514094,3.695
2026-05-01T23:51:27.871823,105.63,0,104.68,0.1825,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:27.871709,3.694
2026-05-01T23:51:28.491630,105.63,0,104.66,0.1819,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:28.467240,3.689
2026-05-01T23:51:29.018966,105.67,0,104.59,0.1789,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:29.018786,3.715
2026-05-01T23:51:29.387454,105.67,0,104.67,0.1822,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:29.387325,3.699
2026-05-01T23:51:29.758501,105.67,0,104.68,0.1828,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:29.758358,3.696
2026-05-01T23:51:30.188665,105.72,0,104.7,0.1834,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:30.135684,3.692
2026-05-01T23:51:30.943167,105.72,0,104.61,0.18,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:30.942932,3.702
2026-05-01T23:51:31.322728,105.76,0,104.68,0.1825,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:31.322596,3.699
2026-05-01T23:51:31.684806,105.76,0,104.71,0.1839,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:31.684668,3.694
2026-05-01T23:51:32.039645,105.76,0,104.72,0.1846,1000.0,0.0,4.199,72.9,0,1,60.0,2026-05-01T23:52:32.039472,3.692
2026-05-01T23:51:32.777727,105.83,0,104.72,0.1845,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:32.777587,3.613
2026-05-01T23:51:33.115805,105.83,0,104.77,0.1863,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:33.115641,3.623
2026-05-01T23:51:33.447122,105.83,0,104.74,0.1853,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:33.446979,3.661
2026-05-01T23:51:33.805656,105.87,0,104.75,0.1858,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:33.805505,3.671
2026-05-01T23:51:34.262024,105.87,0,104.76,0.1858,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:34.205907,3.679
2026-05-01T23:51:34.874762,105.87,0,104.75,0.1857,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:34.874631,3.717
2026-05-01T23:51:35.211449,105.93,0,104.78,0.1868,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:35.211274,3.705
2026-05-01T23:51:35.565993,105.93,0,104.81,0.1881,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:35.565836,3.693
2026-05-01T23:51:35.924115,105.93,0,104.81,0.1881,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:35.923973,3.69
2026-05-01T23:51:36.701611,105.97,0,104.65,0.1813,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:36.701414,3.632
2026-05-01T23:51:37.104946,105.97,0,104.76,0.1862,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:37.104789,3.607
2026-05-01T23:51:37.442001,106.03,0,104.78,0.1867,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:37.441834,3.64
2026-05-01T23:51:37.777517,106.03,0,104.8,0.1877,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:37.777351,3.661
2026-05-01T23:51:38.174724,106.03,0,104.81,0.1882,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:38.131070,3.668
2026-05-01T23:51:38.818713,106.07,0,104.72,0.1844,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:38.818528,3.674
2026-05-01T23:51:39.164572,106.07,0,104.81,0.1882,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:39.164433,3.673
2026-05-01T23:51:39.514730,106.07,0,104.83,0.189,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:39.514513,3.675
2026-05-01T23:51:39.883607,106.09,0,104.84,0.1895,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:39.883504,3.677
2026-05-01T23:51:40.710896,106.09,0,104.8,0.1876,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:40.710747,3.57
2026-05-01T23:51:41.142119,106.09,0,104.85,0.1898,1000.0,0.0,4.199,72.8,0,1,60.0,2026-05-01T23:52:41.142002,3.885
2026-05-01T23:51:41.473275,106.13,0,104.96,0.1943,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:41.473113,3.759
2026-05-01T23:51:41.882124,106.13,0,104.95,0.1941,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:41.882010,3.719
2026-05-01T23:51:42.501144,106.13,0,104.91,0.1922,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:42.395941,3.709
2026-05-01T23:51:42.871075,106.16,0,104.89,0.1915,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:42.870944,3.729
2026-05-01T23:51:43.245278,106.16,0,104.92,0.1926,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:43.245123,3.706
2026-05-01T23:51:43.601966,106.2,0,104.91,0.1923,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:43.601822,3.698
2026-05-01T23:51:43.942102,106.2,0,104.92,0.1927,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:43.941948,3.691
2026-05-01T23:51:44.327601,106.2,0,104.93,0.1929,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:44.327478,3.687
2026-05-01T23:51:44.687690,106.22,0,104.91,0.1924,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:44.687521,3.689
2026-05-01T23:51:45.060713,106.22,0,104.92,0.1926,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:45.060568,3.688
2026-05-01T23:51:45.400062,106.22,0,104.92,0.1927,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:45.399918,3.688
2026-05-01T23:51:45.738857,106.25,0,104.93,0.1932,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:45.738715,3.683
2026-05-01T23:51:46.195267,106.25,0,104.89,0.1916,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:46.195143,3.661
2026-05-01T23:51:46.633023,106.25,0,104.84,0.1894,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:46.632907,3.632
2026-05-01T23:51:46.969865,106.25,0,104.88,0.191,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:46.969712,3.66
2026-05-01T23:51:47.309944,106.25,0,104.9,0.1919,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:47.309783,3.668
2026-05-01T23:51:47.659703,106.25,0,104.92,0.1925,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:47.659553,3.669
2026-05-01T23:51:48.000998,106.25,0,104.92,0.1927,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:48.000849,3.676
2026-05-01T23:51:48.341570,106.25,0,104.93,0.1931,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:48.341439,3.677
2026-05-01T23:51:48.690868,106.26,0,104.93,0.1932,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:48.690728,3.678
2026-05-01T23:51:49.058804,106.26,0,104.94,0.1934,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:49.058652,3.68
2026-05-01T23:51:49.413403,106.26,0,104.94,0.1933,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:49.413283,3.684
2026-05-01T23:51:49.755127,106.28,0,104.94,0.1935,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:49.754972,3.683
2026-05-01T23:51:50.093720,106.28,0,104.94,0.1937,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:50.093571,3.681
2026-05-01T23:51:50.446679,106.28,0,104.95,0.1939,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:50.446513,3.68
2026-05-01T23:51:50.798621,106.3,0,104.95,0.1939,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:50.798495,3.681
2026-05-01T23:51:51.154076,106.3,0,104.95,0.194,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:51.153955,3.68
2026-05-01T23:51:51.498827,106.3,0,104.95,0.1941,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:51.498670,3.681
2026-05-01T23:51:51.837842,106.31,0,104.96,0.1943,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:51.837719,3.68
2026-05-01T23:51:52.171445,106.31,0,104.96,0.1945,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:52.171316,3.68
2026-05-01T23:51:52.657065,106.31,0,104.94,0.1936,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:52.656877,3.673
2026-05-01T23:51:53.260632,106.35,0,104.87,0.1906,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:53.260486,3.885
2026-05-01T23:51:53.723017,106.35,0,105.03,0.1971,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:53.722845,3.913
2026-05-01T23:51:54.225517,106.36,0,104.92,0.1929,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:54.225363,3.982
2026-05-01T23:51:54.658587,106.36,0,104.88,0.1911,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:54.658451,3.974
2026-05-01T23:51:55.011234,106.36,0,105.09,0.1996,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:55.011069,3.832
2026-05-01T23:51:55.370408,106.39,0,105.09,0.1997,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:55.370230,3.741
2026-05-01T23:51:55.705412,106.39,0,105.06,0.1983,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:55.705283,3.716
2026-05-01T23:51:56.074397,106.39,0,105.04,0.1977,1000.0,0.0,4.199,72.7,0,1,60.0,2026-05-01T23:52:56.074263,3.7
2026-05-01T23:51:56.432483,106.44,0,105.02,0.197,1000.0,0.0,4.199,72.6,0,1,60.0,2026-05-01T23:52:56.432321,3.693
2026-05-01T23:51:56.782338,106.44,0,105.02,0.197,1000.0,0.0,4.199,72.6,0,1,60.0,2026-05-01T23:52:56.782224,3.687
2026-05-01T23:51:57.168000,106.44,0,105.02,0.197,1000.0,0.0,4.199,72.6,0,1,60.0,2026-05-01T23:52:57.167859,3.683
