timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T02:05:17.894863,113.13,1.2199,115.49,1.3474,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:17.894754,4.216
2026-05-01T02:05:17.929083,113.13,1.2199,115.48,1.3493,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:17.928982,4.217
2026-05-01T02:05:18.884701,113.18,1.2199,115.51,1.3525,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:18.884578,4.218
2026-05-01T02:05:18.940435,113.18,1.2199,115.51,1.3528,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:18.922318,4.218
2026-05-01T02:05:19.927062,113.18,1.2199,115.54,1.3546,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:19.926871,4.219
2026-05-01T02:05:19.971204,113.21,1.2101,115.54,1.3496,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:19.971100,4.219
2026-05-01T02:05:20.005641,113.21,1.2101,115.54,1.3472,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:20.005554,4.219
2026-05-01T02:05:20.991898,113.23,1.2101,115.57,1.3466,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:20.991740,4.22
2026-05-01T02:05:21.028978,113.23,1.2158,115.57,1.3468,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:21.028852,4.22
2026-05-01T02:05:21.065789,113.23,1.2158,115.57,1.3477,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:21.065684,4.22
2026-05-01T02:05:22.020171,113.26,1.2158,115.59,1.3497,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:22.020036,4.22
2026-05-01T02:05:22.061527,113.26,1.2199,115.59,1.351,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:22.061361,4.22
2026-05-01T02:05:22.101232,113.26,1.2199,115.59,1.3519,1000.0,0.0,4.199,70.4,100,0,60.0,2026-05-01T02:06:22.101062,4.22
2026-05-01T02:05:23.079205,113.28,1.2199,115.62,1.3538,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:23.079059,4.22
2026-05-01T02:05:23.119497,113.28,1.2234,115.62,1.3552,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:23.119265,4.22
2026-05-01T02:05:23.158788,113.28,1.2234,115.62,1.3558,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:23.158615,4.22
2026-05-01T02:05:24.176280,113.32,1.2277,115.65,1.3575,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:24.156570,4.22
2026-05-01T02:05:24.224174,113.32,1.2277,115.65,1.3593,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:24.224051,4.22
2026-05-01T02:05:25.156369,113.32,1.2277,115.68,1.3618,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:25.156200,4.22
2026-05-01T02:05:25.202813,113.35,1.2277,115.68,1.3617,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:25.202680,4.22
2026-05-01T02:05:25.239810,113.35,1.2277,115.68,1.3617,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:25.239633,4.22
2026-05-01T02:05:26.190049,113.38,1.2277,115.71,1.3629,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:26.189900,4.22
2026-05-01T02:05:26.226716,113.38,1.231,115.71,1.3602,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:26.226594,4.22
2026-05-01T02:05:26.270220,113.38,1.231,115.72,1.362,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:26.270124,4.22
2026-05-01T02:05:27.246357,113.42,1.2123,115.75,1.3618,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:27.246193,4.22
2026-05-01T02:05:27.282401,113.42,1.231,115.75,1.3633,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:27.282244,4.22
2026-05-01T02:05:27.317843,113.42,1.231,115.75,1.3639,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:27.317691,4.22
2026-05-01T02:05:28.301611,113.44,1.2302,115.78,1.3654,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:28.301475,4.22
2026-05-01T02:05:28.340925,113.44,1.2302,115.78,1.365,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:28.340787,4.22
2026-05-01T02:05:28.378891,113.44,1.2302,115.78,1.3648,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:28.378769,4.22
2026-05-01T02:05:29.376646,113.48,1.2344,115.81,1.3645,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:29.376364,4.22
2026-05-01T02:05:29.414973,113.48,1.2344,115.81,1.3663,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:29.414846,4.22
2026-05-01T02:05:30.383005,113.48,1.2344,115.84,1.369,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:30.382821,4.22
2026-05-01T02:05:30.428115,113.53,1.2344,115.85,1.3663,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:30.427742,4.22
2026-05-01T02:05:30.478875,113.53,1.2344,115.85,1.3673,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:30.478670,4.22
2026-05-01T02:05:31.446865,113.54,1.2344,115.88,1.3694,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:31.446653,4.22
2026-05-01T02:05:31.487728,113.54,1.2335,115.88,1.3661,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:31.487597,4.22
2026-05-01T02:05:31.522243,113.54,1.2335,115.87,1.3668,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:31.522121,4.22
2026-05-01T02:05:32.481791,113.57,1.2335,115.9,1.3685,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:32.481646,4.22
2026-05-01T02:05:32.517095,113.57,1.2429,115.9,1.3718,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:32.516977,4.22
2026-05-01T02:05:32.551096,113.57,1.2429,115.9,1.3737,1000.0,0.0,4.199,70.3,100,0,60.0,2026-05-01T02:06:32.551012,4.22
