timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T22:58:31.864827,94.14,0.4009,94.14,0.4064,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T22:59:31.864654,4.199
2026-04-30T22:58:31.924876,94.14,0.4025,94.14,0.4044,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T22:59:31.924714,4.199
2026-04-30T22:58:31.983636,94.14,0.4025,94.14,0.4037,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T22:59:31.983475,4.199
2026-04-30T22:58:32.920674,94.13,0.4025,94.14,0.4028,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T22:59:32.920482,4.199
2026-04-30T22:58:32.978288,94.13,0.4025,94.13,0.4027,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T22:59:32.978117,4.199
2026-04-30T22:58:33.037844,94.13,0.4025,94.13,0.4026,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T22:59:33.037678,4.199
2026-04-30T22:58:33.974781,94.13,0.4023,94.13,0.4025,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T22:59:33.974618,4.199
2026-04-30T22:58:34.033212,94.13,0.4023,94.13,0.4024,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-30T22:59:34.033020,4.199
2026-04-30T22:58:34.880800,94.13,0.4023,96.67,0.4962,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:34.880513,4.217
2026-04-30T22:58:35.011040,94.13,0.3973,96.66,0.4933,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:35.010892,4.217
2026-04-30T22:58:35.068618,94.13,0.3973,96.65,0.4921,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:35.068457,4.217
2026-04-30T22:58:36.029854,94.13,0.3973,96.68,0.4924,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:36.029691,4.217
2026-04-30T22:58:36.090809,94.12,0.4018,96.65,0.4906,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:36.090658,4.217
2026-04-30T22:58:36.150378,94.12,0.4018,96.65,0.4922,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:36.150176,4.217
2026-04-30T22:58:37.096414,94.11,0.4018,96.66,0.4944,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:37.096234,4.217
2026-04-30T22:58:37.156204,94.11,0.4018,96.64,0.4945,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:37.156037,4.217
2026-04-30T22:58:37.273175,94.11,0.4018,96.64,0.4947,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:37.260451,4.217
2026-04-30T22:58:38.150821,94.1,0.4018,96.65,0.4955,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:38.150511,4.217
2026-04-30T22:58:38.209277,94.1,0.4018,96.63,0.494,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:38.209086,4.217
2026-04-30T22:58:38.269249,94.1,0.4018,96.63,0.4943,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:38.269081,4.217
2026-04-30T22:58:39.207671,94.1,0.3898,96.64,0.4918,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:39.207529,4.217
2026-04-30T22:58:39.353677,94.1,0.3991,96.63,0.492,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:39.353516,4.217
2026-04-30T22:58:39.411686,94.1,0.3991,96.62,0.4921,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:39.411517,4.217
2026-04-30T22:58:40.258086,94.09,0.4077,96.63,0.4936,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:40.257924,4.217
2026-04-30T22:58:40.317524,94.09,0.4077,96.62,0.4964,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:40.317237,4.217
2026-04-30T22:58:41.307435,94.09,0.4077,96.64,0.4994,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:41.307261,4.217
2026-04-30T22:58:41.367662,94.08,0.4059,96.62,0.4954,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:41.367486,4.217
2026-04-30T22:58:41.426107,94.08,0.4059,96.61,0.4967,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:41.425913,4.217
2026-04-30T22:58:42.328326,94.07,0.4059,96.62,0.4986,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:42.328141,4.217
2026-04-30T22:58:42.392039,94.07,0.3807,96.6,0.4856,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:42.391904,4.217
2026-04-30T22:58:42.476637,94.07,0.3807,96.6,0.4811,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:42.476420,4.217
2026-04-30T22:58:43.380466,94.07,0.3807,96.61,0.4775,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:43.380227,4.217
2026-04-30T22:58:43.445627,94.07,0.3946,96.6,0.4808,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:43.445452,4.217
2026-04-30T22:58:43.518282,94.07,0.3946,96.59,0.4832,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:43.518125,4.217
2026-04-30T22:58:44.439861,94.05,0.3946,96.6,0.4844,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:44.439675,4.217
2026-04-30T22:58:44.500657,94.05,0.3974,96.58,0.4868,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:44.500483,4.217
2026-04-30T22:58:44.560776,94.05,0.3974,96.58,0.4879,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:44.560637,4.217
2026-04-30T22:58:45.485890,94.03,0.3999,96.57,0.49,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:45.485706,4.217
2026-04-30T22:58:45.545337,94.03,0.3999,96.56,0.4911,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:45.545176,4.217
2026-04-30T22:58:46.508418,94.03,0.3999,96.58,0.4929,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:46.508262,4.217
2026-04-30T22:58:46.572108,94.02,0.4025,96.56,0.4925,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:46.571933,4.217
2026-04-30T22:58:46.631235,94.02,0.4025,96.55,0.4936,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:46.631085,4.217
2026-04-30T22:58:47.563953,94.01,0.4025,96.56,0.4953,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:47.563788,4.217
2026-04-30T22:58:47.624346,94.01,0.4025,96.54,0.4939,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:47.624185,4.217
2026-04-30T22:58:47.682559,94.01,0.4025,96.54,0.4944,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:47.682359,4.217
2026-04-30T22:58:48.618970,94.0,0.3949,96.55,0.4943,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:48.618799,4.217
2026-04-30T22:58:48.676908,94.0,0.3949,96.53,0.4912,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:48.676752,4.217
2026-04-30T22:58:48.757399,94.0,0.3949,96.52,0.4899,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:48.757222,4.217
2026-04-30T22:58:49.835756,94.0,0.3933,96.54,0.4887,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:49.835566,4.217
2026-04-30T22:58:50.211013,94.0,0.3991,96.53,0.4905,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:50.203980,4.217
2026-04-30T22:58:50.342490,94.0,0.3991,96.53,0.4913,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:50.342183,4.217
2026-04-30T22:58:50.733933,93.98,0.3991,96.52,0.4906,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:50.733652,4.217
2026-04-30T22:58:50.817347,93.98,0.3991,96.51,0.4911,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:50.817007,4.217
2026-04-30T22:58:51.758230,93.98,0.3991,96.53,0.4924,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:51.757745,4.217
2026-04-30T22:58:51.843235,93.98,0.3991,96.51,0.4909,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:51.843035,4.217
2026-04-30T22:58:51.929825,93.98,0.3991,96.5,0.4913,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:51.929564,4.217
2026-04-30T22:58:52.797698,93.97,0.3991,96.52,0.4924,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:52.797329,4.217
2026-04-30T22:58:52.857524,93.97,0.4118,96.5,0.4958,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:52.857364,4.217
2026-04-30T22:58:52.917405,93.97,0.4118,96.49,0.4989,1000.0,0.0,4.199,76.8,100,0,60.0,2026-04-30T22:59:52.917140,4.217
2026-04-30T22:58:53.867751,93.97,0.3991,96.51,0.5007,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:53.867460,4.217
2026-04-30T22:58:53.968458,93.97,0.421,96.5,0.506,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:53.968085,4.217
2026-04-30T22:58:54.102907,93.97,0.421,96.49,0.509,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:54.102510,4.217
2026-04-30T22:58:54.914278,93.95,0.421,96.49,0.5124,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:54.914106,4.217
2026-04-30T22:58:54.995585,93.95,0.421,96.48,0.513,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:54.995348,4.217
2026-04-30T22:58:55.108607,93.95,0.421,96.48,0.5134,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:55.108190,4.217
2026-04-30T22:58:55.964067,93.93,0.4278,96.48,0.5141,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:55.963869,4.217
2026-04-30T22:58:56.027391,93.93,0.4278,96.47,0.5168,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:56.027246,4.217
2026-04-30T22:58:56.987503,93.93,0.4278,96.49,0.5195,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:56.987301,4.217
2026-04-30T22:58:57.057437,93.93,0.4278,96.47,0.5185,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:57.057270,4.217
2026-04-30T22:58:57.127577,93.93,0.4278,96.46,0.5194,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:57.127379,4.217
2026-04-30T22:58:58.035661,93.93,0.4278,96.48,0.5208,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:58.035475,4.217
2026-04-30T22:58:58.107217,93.93,0.427,96.47,0.5196,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:58.107048,4.217
2026-04-30T22:58:58.167593,93.93,0.427,96.46,0.5198,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:58.167345,4.217
2026-04-30T22:58:59.097058,93.93,0.427,96.47,0.5205,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:59.096739,4.217
2026-04-30T22:58:59.165271,93.93,0.427,96.46,0.5197,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:59.165077,4.217
2026-04-30T22:58:59.302604,93.93,0.427,96.46,0.5198,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T22:59:59.285210,4.217
2026-04-30T22:59:00.144056,93.92,0.4219,96.47,0.519,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:00.143855,4.217
2026-04-30T22:59:00.204107,93.92,0.4351,96.46,0.5228,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:00.203945,4.217
2026-04-30T22:59:00.263311,93.92,0.4351,96.45,0.5246,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:00.263148,4.217
2026-04-30T22:59:01.203034,93.92,0.4351,96.46,0.5271,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:01.202702,4.217
2026-04-30T22:59:01.504061,93.92,0.4351,96.46,0.5278,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:01.503423,4.217
2026-04-30T22:59:02.217762,93.92,0.4351,96.47,0.5287,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:02.217565,4.217
2026-04-30T22:59:02.277865,93.92,0.4302,96.46,0.525,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:02.277690,4.217
2026-04-30T22:59:02.343889,93.92,0.4302,96.45,0.5243,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:02.343700,4.217
2026-04-30T22:59:03.355299,93.92,0.4302,96.47,0.5245,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:03.354998,4.217
2026-04-30T22:59:03.512833,93.92,0.4369,96.46,0.5234,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:03.512559,4.217
2026-04-30T22:59:03.752674,93.92,0.4369,96.45,0.5264,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:03.752364,4.217
2026-04-30T22:59:04.331450,93.93,0.4369,96.46,0.5288,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:04.331080,4.217
2026-04-30T22:59:04.415003,93.93,0.4369,96.46,0.5293,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:04.414663,4.217
2026-04-30T22:59:04.515614,93.93,0.4369,96.46,0.5296,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:04.515304,4.217
2026-04-30T22:59:05.378257,93.93,0.4303,96.47,0.5291,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:05.378075,4.217
2026-04-30T22:59:05.444779,93.93,0.4351,96.46,0.5287,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:05.444608,4.217
2026-04-30T22:59:05.527892,93.93,0.4351,96.46,0.5285,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:05.527665,4.217
2026-04-30T22:59:06.447160,93.93,0.421,96.47,0.5246,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:06.446845,4.217
2026-04-30T22:59:06.530391,93.93,0.421,96.46,0.5202,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:06.530133,4.217
2026-04-30T22:59:07.445953,93.93,0.421,96.49,0.5183,1000.0,0.0,4.199,76.8,99,0,60.0,2026-04-30T23:00:07.445756,4.217
2026-04-30T22:59:07.519620,93.95,0.421,96.47,0.5152,1000.0,0.0,4.199,76.8,99,0,60.0,2026-04-30T23:00:07.519068,4.217
2026-04-30T22:59:07.612297,93.95,0.421,96.47,0.5147,1000.0,0.0,4.199,76.8,99,0,60.0,2026-04-30T23:00:07.612047,4.217
2026-04-30T22:59:08.505574,93.95,0.421,96.49,0.515,1000.0,0.0,4.199,76.8,99,0,60.0,2026-04-30T23:00:08.505406,4.217
2026-04-30T22:59:08.565895,93.95,0.4221,96.47,0.5137,1000.0,0.0,4.199,76.8,99,0,60.0,2026-04-30T23:00:08.565720,4.217
2026-04-30T22:59:08.626696,93.95,0.4221,96.47,0.5141,1000.0,0.0,4.199,76.8,99,0,60.0,2026-04-30T23:00:08.626531,4.217
2026-04-30T22:59:09.576553,93.96,0.4143,96.49,0.514,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:09.576377,4.217
2026-04-30T22:59:09.672665,93.96,0.427,96.48,0.5157,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:09.672423,4.217
2026-04-30T22:59:09.779081,93.96,0.427,96.48,0.5173,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:09.773869,4.217
2026-04-30T22:59:10.620356,93.97,0.427,96.49,0.5193,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:10.620158,4.217
2026-04-30T22:59:10.688880,93.97,0.4279,96.49,0.52,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:10.688688,4.217
2026-04-30T22:59:10.787943,93.97,0.4279,96.49,0.5204,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:10.787649,4.217
2026-04-30T22:59:11.688586,93.98,0.4279,96.5,0.521,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:11.688383,4.217
2026-04-30T22:59:11.766866,93.98,0.4279,96.5,0.521,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:11.766622,4.217
2026-04-30T22:59:12.707780,93.98,0.4279,96.52,0.5219,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:12.707334,4.217
2026-04-30T22:59:12.919820,93.98,0.4278,96.51,0.5213,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:12.919567,4.217
2026-04-30T22:59:13.113295,93.98,0.4278,96.5,0.5212,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:13.112988,4.217
2026-04-30T22:59:13.810256,94.0,0.4278,96.52,0.5216,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:13.809944,4.217
2026-04-30T22:59:14.025982,94.0,0.4261,96.52,0.5196,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:14.025602,4.217
2026-04-30T22:59:14.838091,94.0,0.4261,96.52,0.5197,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:14.837736,4.217
2026-04-30T22:59:15.432833,94.02,0.4221,96.54,0.5193,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:15.430954,4.217
2026-04-30T22:59:15.759105,94.02,0.4328,96.54,0.5228,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:15.746148,4.217
2026-04-30T22:59:15.967322,94.02,0.4328,96.54,0.5244,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:15.966861,4.217
2026-04-30T22:59:16.220788,94.03,0.4328,96.55,0.5253,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:16.220359,4.217
2026-04-30T22:59:16.586980,94.03,0.4328,96.55,0.5258,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:16.586410,4.217
2026-04-30T22:59:16.775823,94.03,0.4328,96.55,0.526,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:16.775238,4.217
2026-04-30T22:59:17.077192,94.05,0.4303,96.56,0.5252,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:17.076373,4.217
2026-04-30T22:59:17.875268,94.05,0.4303,96.57,0.5247,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:17.860961,4.217
2026-04-30T22:59:18.214246,94.05,0.4303,96.58,0.5244,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:18.213775,4.217
2026-04-30T22:59:18.460287,94.08,0.4351,96.59,0.5249,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:18.460074,4.217
2026-04-30T22:59:18.656373,94.08,0.4351,96.6,0.5267,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:18.655743,4.217
2026-04-30T22:59:19.030997,94.1,0.4351,96.61,0.5278,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:19.030654,4.217
2026-04-30T22:59:19.247116,94.1,0.4351,96.61,0.5282,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:19.246244,4.217
2026-04-30T22:59:19.720837,94.1,0.4351,96.62,0.5285,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:19.554993,4.217
2026-04-30T22:59:20.077487,94.12,0.432,96.63,0.5284,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:20.077021,4.217
2026-04-30T22:59:20.271915,94.12,0.432,96.64,0.5271,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:20.271445,4.217
2026-04-30T22:59:20.676559,94.12,0.432,96.64,0.5265,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:20.676189,4.217
2026-04-30T22:59:21.203904,94.15,0.432,96.66,0.5263,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:21.203548,4.217
2026-04-30T22:59:21.740521,94.15,0.4423,96.67,0.5316,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:21.729004,4.217
2026-04-30T22:59:21.940785,94.15,0.4423,96.67,0.534,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:21.940447,4.217
2026-04-30T22:59:22.144025,94.19,0.4446,96.69,0.5352,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:22.143849,4.217
2026-04-30T22:59:22.214830,94.19,0.4446,96.69,0.5362,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:22.214627,4.217
2026-04-30T22:59:23.262728,94.19,0.4446,96.73,0.5382,1000.0,0.0,4.199,76.8,98,0,60.0,2026-04-30T23:00:23.262433,4.217
2026-04-30T22:59:23.729930,94.22,0.4446,96.74,0.5371,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:23.720966,4.217
2026-04-30T22:59:23.946553,94.22,0.4446,96.74,0.5379,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:23.946291,4.217
2026-04-30T22:59:24.254487,94.25,0.4446,96.75,0.5383,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:24.254124,4.217
2026-04-30T22:59:24.510929,94.25,0.4345,96.76,0.5339,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:24.510612,4.217
2026-04-30T22:59:24.720213,94.25,0.4345,96.77,0.5316,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:24.719890,4.217
2026-04-30T22:59:25.527659,94.29,0.4338,96.79,0.5302,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:25.520430,4.217
2026-04-30T22:59:25.712907,94.29,0.4428,96.81,0.5329,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:25.712459,4.217
2026-04-30T22:59:25.875365,94.29,0.4428,96.81,0.5345,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:25.875085,4.217
2026-04-30T22:59:26.426986,94.34,0.4362,96.84,0.5342,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:26.426667,4.217
2026-04-30T22:59:26.804181,94.34,0.4428,96.85,0.5354,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:26.803725,4.217
2026-04-30T22:59:26.996589,94.34,0.4428,96.86,0.5362,1000.0,0.0,4.199,76.7,98,0,60.0,2026-04-30T23:00:26.996301,4.217
2026-04-30T22:59:27.974294,94.38,0.4362,96.9,0.5346,1000.0,0.0,4.199,76.7,99,0,60.0,2026-04-30T23:00:27.973220,4.217
2026-04-30T22:59:28.195369,94.38,0.4362,96.9,0.5324,1000.0,0.0,4.199,76.7,99,0,60.0,2026-04-30T23:00:28.195071,4.217
2026-04-30T22:59:28.561144,94.38,0.4362,96.91,0.5316,1000.0,0.0,4.199,76.7,99,0,60.0,2026-04-30T23:00:28.560696,4.217
2026-04-30T22:59:28.716701,94.44,0.4497,96.93,0.5328,1000.0,0.0,4.199,76.7,99,0,60.0,2026-04-30T23:00:28.716276,4.217
