timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-02T00:00:53.896068,103.4,0,102.96,0.1132,1000.0,0.0,4.199,73.7,29,1,60.0,2026-05-02T00:01:53.895678,3.022
2026-05-02T00:00:55.672251,103.43,0,103.3,0.1267,1000.0,0.0,4.199,73.7,29,1,60.0,2026-05-02T00:01:55.671980,2.88
2026-05-02T00:00:57.208675,103.43,0,103.48,0.1338,1000.0,0.0,4.199,73.7,28,1,60.0,2026-05-02T00:01:57.208134,2.83
2026-05-02T00:00:58.472184,103.43,0,103.65,0.1404,1000.0,0.0,4.199,73.7,28,1,60.0,2026-05-02T00:01:58.450464,2.827
2026-05-02T00:00:59.847281,103.46,0,103.68,0.142,1000.0,0.0,4.199,73.6,27,1,60.0,2026-05-02T00:01:59.846983,2.743
2026-05-02T00:01:02.708971,103.46,0,103.71,0.143,1000.0,0.0,4.199,73.6,27,1,60.0,2026-05-02T00:02:02.708388,2.633
2026-05-02T00:01:05.135873,103.49,0,103.7,0.1426,1000.0,0.0,4.199,73.6,27,1,60.0,2026-05-02T00:02:05.090372,2.628
2026-05-02T00:01:08.342848,103.49,0,103.73,0.1438,1000.0,0.0,4.199,73.6,25,1,60.0,2026-05-02T00:02:08.342524,2.558
2026-05-02T00:01:10.124261,103.49,0,103.85,0.1487,1000.0,0.0,4.199,73.6,25,1,60.0,2026-05-02T00:02:10.103043,2.63
2026-05-02T00:01:12.967604,103.52,0,103.83,0.1479,1000.0,0.0,4.199,73.6,24,1,60.0,2026-05-02T00:02:12.907739,2.581
2026-05-02T00:01:15.446545,103.52,0,103.8,0.1466,1000.0,0.0,4.199,73.6,22,1,60.0,2026-05-02T00:02:15.386422,2.626
2026-05-02T00:01:17.415248,103.52,0,103.82,0.1476,1000.0,0.0,4.199,73.6,22,1,60.0,2026-05-02T00:02:17.414777,2.622
2026-05-02T00:01:19.680211,103.54,0,103.8,0.1465,1000.0,0.0,4.199,73.6,20,1,60.0,2026-05-02T00:02:19.679865,2.546
2026-05-02T00:01:22.186552,103.54,0,103.7,0.1425,1000.0,0.0,4.199,73.6,20,1,60.0,2026-05-02T00:02:22.185867,2.524
2026-05-02T00:01:25.154425,103.54,0,103.75,0.1446,1000.0,0.0,4.199,73.6,18,1,60.0,2026-05-02T00:02:25.152130,2.543
2026-05-02T00:01:26.870062,103.56,0,103.32,0.1272,1000.0,0.0,4.199,73.6,16,1,60.0,2026-05-02T00:02:26.869820,2.843
2026-05-02T00:01:27.309403,103.56,0,102.95,0.1129,1000.0,0.0,4.199,73.6,16,1,60.0,2026-05-02T00:02:27.309283,3.218
2026-05-02T00:01:27.651933,103.56,0,102.86,0.1093,1000.0,0.0,4.199,73.6,16,1,60.0,2026-05-02T00:02:27.651782,3.524
2026-05-02T00:01:28.015880,103.6,0,102.94,0.1122,1000.0,0.0,4.199,73.6,16,1,60.0,2026-05-02T00:02:28.015734,3.607
2026-05-02T00:01:28.750246,103.6,0,102.96,0.1132,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:28.750034,3.569
2026-05-02T00:01:29.100694,103.63,0,103.07,0.1176,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:29.100560,3.62
2026-05-02T00:01:29.472022,103.63,0,103.12,0.1193,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:29.471875,3.656
2026-05-02T00:01:29.815699,103.63,0,103.15,0.1207,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:29.815534,3.675
2026-05-02T00:01:30.324739,103.66,0,103.18,0.1218,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:30.311237,3.682
2026-05-02T00:01:30.932282,103.66,0,103.1,0.1187,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:30.932126,3.699
2026-05-02T00:01:31.454399,103.66,0,103.13,0.12,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:31.454222,3.693
2026-05-02T00:01:31.886251,103.67,0,103.06,0.117,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:31.886079,3.712
2026-05-02T00:01:32.773422,103.67,0,103.08,0.1177,1000.0,0.0,4.199,73.6,14,1,60.0,2026-05-02T00:02:32.733182,3.684
2026-05-02T00:01:33.328665,103.67,0,103.11,0.1189,1000.0,0.0,4.199,73.6,13,1,60.0,2026-05-02T00:02:33.328459,3.699
2026-05-02T00:01:33.684012,103.71,0,103.21,0.1228,1000.0,0.0,4.199,73.6,13,1,60.0,2026-05-02T00:02:33.683881,3.693
2026-05-02T00:01:34.051646,103.71,0,103.25,0.1245,1000.0,0.0,4.199,73.6,13,1,60.0,2026-05-02T00:02:34.051478,3.691
2026-05-02T00:01:34.906485,103.71,0,103.23,0.1238,1000.0,0.0,4.199,73.6,12,1,60.0,2026-05-02T00:02:34.906311,3.572
2026-05-02T00:01:35.330332,103.75,0,103.27,0.1252,1000.0,0.0,4.199,73.5,12,1,60.0,2026-05-02T00:02:35.330150,3.61
2026-05-02T00:01:35.699500,103.75,0,103.24,0.124,1000.0,0.0,4.199,73.5,12,1,60.0,2026-05-02T00:02:35.699316,3.678
2026-05-02T00:01:36.061216,103.78,0,103.27,0.1252,1000.0,0.0,4.199,73.5,12,1,60.0,2026-05-02T00:02:36.061059,3.687
2026-05-02T00:01:36.911645,103.78,0,103.26,0.125,1000.0,0.0,4.199,73.5,11,1,60.0,2026-05-02T00:02:36.911470,3.583
2026-05-02T00:01:37.250070,103.78,0,103.27,0.1256,1000.0,0.0,4.199,73.5,11,1,60.0,2026-05-02T00:02:37.249908,3.619
2026-05-02T00:01:37.616036,103.8,0,103.25,0.1247,1000.0,0.0,4.199,73.5,11,1,60.0,2026-05-02T00:02:37.615871,3.661
2026-05-02T00:01:37.961687,103.8,0,103.27,0.1252,1000.0,0.0,4.199,73.5,11,1,60.0,2026-05-02T00:02:37.961511,3.682
2026-05-02T00:01:38.700657,103.8,0,103.17,0.1214,1000.0,0.0,4.199,73.5,10,1,60.0,2026-05-02T00:02:38.700478,3.63
2026-05-02T00:01:39.109485,103.83,0,103.31,0.1268,1000.0,0.0,4.199,73.5,10,1,60.0,2026-05-02T00:02:39.109320,3.574
2026-05-02T00:01:39.473548,103.83,0,103.4,0.1305,1000.0,0.0,4.199,73.5,10,1,60.0,2026-05-02T00:02:39.473405,3.622
2026-05-02T00:01:39.832309,103.83,0,103.45,0.1324,1000.0,0.0,4.199,73.5,10,1,60.0,2026-05-02T00:02:39.832136,3.661
2026-05-02T00:01:40.401725,103.87,0,103.46,0.1331,1000.0,0.0,4.199,73.5,10,1,60.0,2026-05-02T00:02:40.348953,3.679
2026-05-02T00:01:41.244715,103.87,0,103.35,0.1287,1000.0,0.0,4.199,73.5,9,1,60.0,2026-05-02T00:02:41.244527,3.675
2026-05-02T00:01:41.603293,103.87,0,103.45,0.1325,1000.0,0.0,4.199,73.5,9,1,60.0,2026-05-02T00:02:41.603138,3.686
2026-05-02T00:01:42.043853,103.89,0,103.46,0.1331,1000.0,0.0,4.199,73.5,9,1,60.0,2026-05-02T00:02:42.024913,3.69
2026-05-02T00:01:44.307461,103.89,0,103.45,0.1324,1000.0,0.0,4.199,73.5,8,1,60.0,2026-05-02T00:02:44.212817,3.511
2026-05-02T00:01:45.885709,103.93,0,103.73,0.144,1000.0,0.0,4.199,73.5,8,1,60.0,2026-05-02T00:02:45.885253,3.279
2026-05-02T00:01:47.423177,103.93,0,103.83,0.148,1000.0,0.0,4.199,73.5,8,1,60.0,2026-05-02T00:02:47.422858,3.05
2026-05-02T00:01:48.667711,103.93,0,104.05,0.1569,1000.0,0.0,4.199,73.5,8,1,60.0,2026-05-02T00:02:48.658341,3.037
2026-05-02T00:01:51.431568,103.95,0,104.06,0.1573,1000.0,0.0,4.199,73.5,5,1,60.0,2026-05-02T00:02:51.431021,2.819
2026-05-02T00:01:53.183084,103.95,0,103.95,0.1528,1000.0,0.0,4.199,73.5,5,1,60.0,2026-05-02T00:02:53.135090,3.769
2026-05-02T00:01:55.993438,103.95,0,103.74,0.1443,1000.0,0.0,4.199,73.5,9,1,60.0,2026-05-02T00:02:55.992869,3.541
