timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T04:35:47.323776,86.07,0.4018,88.65,0.4484,1000.0,0.0,4.199,79.5,100,0,60.0,2026-05-01T04:36:47.323648,4.215
2026-05-01T04:35:47.356725,86.07,0.4018,88.65,0.4484,1000.0,0.0,4.199,79.5,100,0,60.0,2026-05-01T04:36:47.356612,4.215
2026-05-01T04:35:48.339067,86.14,0.4018,88.69,0.4489,1000.0,0.0,4.199,79.5,100,0,60.0,2026-05-01T04:36:48.338924,4.215
2026-05-01T04:35:48.378316,86.14,0.4018,88.7,0.4478,1000.0,0.0,4.199,79.5,100,0,60.0,2026-05-01T04:36:48.378225,4.215
2026-05-01T04:35:48.410850,86.14,0.4018,88.71,0.4482,1000.0,0.0,4.199,79.5,100,0,60.0,2026-05-01T04:36:48.410729,4.215
2026-05-01T04:35:49.391154,86.19,0.4018,88.75,0.4488,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:49.390990,4.215
2026-05-01T04:35:49.430227,86.19,0.4041,88.76,0.4498,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:49.430112,4.215
2026-05-01T04:35:49.464559,86.19,0.4041,88.76,0.4502,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:49.464453,4.215
2026-05-01T04:35:50.442293,86.25,0.4023,88.81,0.4505,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:50.442067,4.215
2026-05-01T04:35:50.478625,86.25,0.405,88.82,0.4511,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:50.478513,4.216
2026-05-01T04:35:50.513594,86.25,0.405,88.82,0.4514,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:50.513371,4.216
2026-05-01T04:35:51.496255,86.29,0.4075,88.86,0.4521,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:51.496092,4.216
2026-05-01T04:35:51.532917,86.29,0.4075,88.87,0.4531,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:51.532759,4.216
2026-05-01T04:35:52.516329,86.29,0.4075,88.9,0.4543,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:52.515772,4.216
2026-05-01T04:35:52.611980,86.35,0.4084,88.92,0.4547,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:52.602073,4.216
2026-05-01T04:35:52.652845,86.35,0.4084,88.93,0.4552,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:52.652746,4.216
2026-05-01T04:35:53.571731,86.41,0.4084,88.97,0.4559,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:53.571515,4.216
2026-05-01T04:35:53.613350,86.41,0.4108,88.98,0.4566,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:53.613229,4.216
2026-05-01T04:35:53.646706,86.41,0.4108,88.99,0.4571,1000.0,0.0,4.199,79.4,100,0,60.0,2026-05-01T04:36:53.646595,4.216
2026-05-01T04:35:54.599134,86.48,0.4108,89.03,0.4582,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:54.598795,4.216
2026-05-01T04:35:54.631236,86.48,0.409,89.05,0.4567,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:54.631140,4.216
2026-05-01T04:35:54.662793,86.48,0.409,89.05,0.4566,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:54.662688,4.216
2026-05-01T04:35:55.678875,86.54,0.4008,89.1,0.4546,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:55.678712,4.216
2026-05-01T04:35:55.714820,86.54,0.409,89.11,0.4555,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:55.714710,4.216
2026-05-01T04:35:55.747005,86.54,0.409,89.11,0.4558,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:55.746896,4.216
2026-05-01T04:35:56.703660,86.59,0.4168,89.16,0.4576,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:56.703465,4.216
2026-05-01T04:35:56.744995,86.59,0.4168,89.16,0.4604,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:56.744853,4.216
2026-05-01T04:35:57.740386,86.59,0.4168,89.2,0.4628,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:57.740253,4.216
2026-05-01T04:35:57.773240,86.66,0.4099,89.22,0.4605,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:57.773101,4.216
2026-05-01T04:35:57.808295,86.66,0.4099,89.23,0.4595,1000.0,0.0,4.199,79.3,92,0,60.0,2026-05-01T04:36:57.808188,4.216
2026-05-01T04:35:58.803763,86.68,0.4099,89.26,0.4592,1000.0,0.0,4.199,79.3,93,0,60.0,2026-05-01T04:36:58.803586,4.216
2026-05-01T04:35:58.845629,86.68,0.4099,89.26,0.4585,1000.0,0.0,4.199,79.3,93,0,60.0,2026-05-01T04:36:58.845495,4.216
2026-05-01T04:35:58.880427,86.68,0.4099,89.26,0.4583,1000.0,0.0,4.199,79.3,93,0,60.0,2026-05-01T04:36:58.880299,4.216
2026-05-01T04:35:59.856577,86.71,0.4077,89.29,0.4581,1000.0,0.0,4.199,79.3,93,0,60.0,2026-05-01T04:36:59.856412,4.216
2026-05-01T04:35:59.896264,86.71,0.4118,89.29,0.4585,1000.0,0.0,4.199,79.3,93,0,60.0,2026-05-01T04:36:59.896154,4.216
2026-05-01T04:35:59.930446,86.71,0.4118,89.29,0.4589,1000.0,0.0,4.199,79.3,93,0,60.0,2026-05-01T04:36:59.930340,4.216
2026-05-01T04:36:00.914211,86.75,0.4118,89.33,0.4592,1000.0,0.0,4.199,79.3,94,0,60.0,2026-05-01T04:37:00.914047,4.216
2026-05-01T04:36:00.951965,86.75,0.4118,89.33,0.4595,1000.0,0.0,4.199,79.3,94,0,60.0,2026-05-01T04:37:00.951837,4.216
2026-05-01T04:36:00.984716,86.75,0.4118,89.33,0.4596,1000.0,0.0,4.199,79.3,94,0,60.0,2026-05-01T04:37:00.984584,4.216
2026-05-01T04:36:01.966579,86.8,0.4118,89.37,0.4586,1000.0,0.0,4.199,79.2,94,0,60.0,2026-05-01T04:37:01.966314,4.216
2026-05-01T04:36:02.003398,86.8,0.4118,89.38,0.4591,1000.0,0.0,4.199,79.2,94,0,60.0,2026-05-01T04:37:02.003262,4.216
2026-05-01T04:36:02.986301,86.8,0.4118,89.41,0.4601,1000.0,0.0,4.199,79.2,94,0,60.0,2026-05-01T04:37:02.986003,4.216
2026-05-01T04:36:03.030725,86.83,0.4176,89.41,0.4611,1000.0,0.0,4.199,79.2,94,0,60.0,2026-05-01T04:37:03.030593,4.216
2026-05-01T04:36:03.063663,86.83,0.4176,89.41,0.4629,1000.0,0.0,4.199,79.2,94,0,60.0,2026-05-01T04:37:03.063547,4.216
2026-05-01T04:36:04.041433,86.85,0.4176,89.44,0.4649,1000.0,0.0,4.199,79.2,94,0,60.0,2026-05-01T04:37:04.041211,4.216
2026-05-01T04:36:04.083062,86.85,0.4118,89.44,0.4631,1000.0,0.0,4.199,79.2,94,0,60.0,2026-05-01T04:37:04.082907,4.216
2026-05-01T04:36:04.118379,86.85,0.4118,89.44,0.462,1000.0,0.0,4.199,79.2,94,0,60.0,2026-05-01T04:37:04.118133,4.216
2026-05-01T04:36:05.090668,86.89,0.409,89.47,0.4609,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:05.090510,4.216
2026-05-01T04:36:05.127616,86.89,0.4118,89.47,0.4603,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:05.127466,4.216
2026-05-01T04:36:05.160242,86.89,0.4118,89.47,0.4602,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:05.160117,4.216
2026-05-01T04:36:06.150126,86.91,0.4134,89.5,0.4604,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:06.149947,4.216
2026-05-01T04:36:06.188415,86.91,0.4144,89.5,0.4615,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:06.188283,4.216
2026-05-01T04:36:06.221156,86.91,0.4144,89.5,0.4619,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:06.221021,4.216
2026-05-01T04:36:07.204246,86.93,0.4225,89.52,0.4643,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:07.204091,4.216
2026-05-01T04:36:07.239579,86.93,0.4225,89.52,0.467,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:07.239458,4.216
2026-05-01T04:36:08.225987,86.93,0.4225,89.55,0.4694,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:08.225813,4.216
2026-05-01T04:36:08.271491,86.95,0.5248,89.54,0.5048,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:08.271344,4.216
2026-05-01T04:36:08.305127,86.95,0.5248,89.54,0.5308,1000.0,0.0,4.199,79.2,95,0,60.0,2026-05-01T04:37:08.304993,4.216
2026-05-01T04:36:09.283740,87.01,0.5248,89.58,0.5531,1000.0,0.0,4.199,79.2,92,1,60.0,2026-05-01T04:37:09.283490,4.216
2026-05-01T04:36:09.325274,87.01,0.9804,89.58,0.7485,1000.0,0.0,4.199,79.2,92,1,60.0,2026-05-01T04:37:09.325145,4.216
2026-05-01T04:36:09.357974,87.01,0.9804,89.58,0.8495,1000.0,0.0,4.199,79.2,92,1,60.0,2026-05-01T04:37:09.357864,4.216
2026-05-01T04:36:10.339148,87.03,0.9738,89.62,0.9497,1000.0,0.0,4.199,79.2,92,1,60.0,2026-05-01T04:37:10.338960,4.216
2026-05-01T04:36:10.378580,87.03,0.6048,89.61,0.8135,1000.0,0.0,4.199,79.2,92,1,60.0,2026-05-01T04:37:10.378433,4.216
2026-05-01T04:36:10.412208,87.03,0.6048,89.61,0.7602,1000.0,0.0,4.199,79.2,92,1,60.0,2026-05-01T04:37:10.412092,4.216
2026-05-01T04:36:11.394048,87.06,0.6024,89.64,0.699,1000.0,0.0,4.199,79.2,99,1,60.0,2026-05-01T04:37:11.393822,4.216
2026-05-01T04:36:11.431827,87.06,0.6048,89.64,0.6802,1000.0,0.0,4.199,79.2,99,1,60.0,2026-05-01T04:37:11.431702,4.216
2026-05-01T04:36:11.464631,87.06,0.6048,89.64,0.6722,1000.0,0.0,4.199,79.2,99,1,60.0,2026-05-01T04:37:11.464513,4.216
2026-05-01T04:36:12.444343,87.11,0.9669,89.67,0.7527,1000.0,0.0,4.199,79.1,99,1,60.0,2026-05-01T04:37:12.444168,4.216
2026-05-01T04:36:12.480227,87.11,0.9669,89.67,0.8596,1000.0,0.0,4.199,79.1,99,1,60.0,2026-05-01T04:37:12.480102,4.216
2026-05-01T04:36:13.466086,87.11,0.9669,89.71,0.9297,1000.0,0.0,4.199,79.1,97,1,60.0,2026-05-01T04:37:13.465752,4.216
2026-05-01T04:36:13.510830,87.16,0.9644,89.72,0.9787,1000.0,0.0,4.199,79.1,97,1,60.0,2026-05-01T04:37:13.510677,4.216
2026-05-01T04:36:13.544113,87.16,0.9644,89.73,0.9935,1000.0,0.0,4.199,79.1,97,1,60.0,2026-05-01T04:37:13.543981,4.216
2026-05-01T04:36:14.523326,87.2,0.9644,89.76,1.0063,1000.0,0.0,4.199,79.1,97,1,60.0,2026-05-01T04:37:14.522922,4.216
2026-05-01T04:36:14.606128,87.2,0.9661,89.77,1.0114,1000.0,0.0,4.199,79.1,97,1,60.0,2026-05-01T04:37:14.588981,4.216
2026-05-01T04:36:14.660412,87.2,0.9661,89.77,1.0147,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:14.660279,4.216
2026-05-01T04:36:15.574963,87.25,0.9567,89.81,1.0165,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:15.574803,4.216
2026-05-01T04:36:15.613545,87.25,0.9837,89.81,1.0259,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:15.613420,4.216
2026-05-01T04:36:15.646822,87.25,0.9837,89.82,1.0299,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:15.646688,4.216
2026-05-01T04:36:16.600879,87.3,0.9796,89.86,1.0338,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:16.600528,4.216
2026-05-01T04:36:16.633503,87.3,0.9837,89.87,1.0356,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:16.633403,4.216
2026-05-01T04:36:16.664588,87.3,0.9837,89.87,1.0363,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:16.664496,4.216
2026-05-01T04:36:17.681023,87.34,1.0167,89.91,1.0453,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:17.680876,4.216
2026-05-01T04:36:17.716180,87.34,1.0167,89.91,1.0558,1000.0,0.0,4.199,79.1,97,0,60.0,2026-05-01T04:37:17.716027,4.216
2026-05-01T04:36:18.681819,87.34,1.0167,89.95,1.0632,1000.0,0.0,4.199,79.1,96,0,60.0,2026-05-01T04:37:18.681518,4.216
2026-05-01T04:36:18.718772,87.39,1.0624,89.96,1.0805,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:18.718612,4.216
2026-05-01T04:36:18.751957,87.39,1.0624,89.96,1.0942,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:18.751801,4.216
2026-05-01T04:36:19.742582,87.44,1.0624,90.0,1.1065,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:19.742453,4.216
2026-05-01T04:36:19.776344,87.44,1.0682,90.0,1.1139,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:19.776201,4.216
2026-05-01T04:36:19.810652,87.44,1.0682,90.0,1.1172,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:19.810540,4.216
2026-05-01T04:36:20.808864,87.49,1.0624,90.04,1.1202,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:20.808701,4.216
2026-05-01T04:36:20.848417,87.49,1.4361,90.05,1.2679,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:20.848298,4.216
2026-05-01T04:36:20.880773,87.49,1.4361,90.05,1.3443,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:20.880651,4.216
2026-05-01T04:36:21.863122,87.51,2.0005,90.08,1.4731,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:21.862947,4.216
2026-05-01T04:36:21.901520,87.51,2.0005,90.08,1.7258,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:21.901393,4.216
2026-05-01T04:36:21.934279,87.51,2.0005,90.08,1.8341,1000.0,0.0,4.199,79.0,96,0,60.0,2026-05-01T04:37:21.934161,4.216
2026-05-01T04:36:22.923643,87.56,1.7658,90.12,1.8869,1000.0,0.0,4.199,79.0,95,1,60.0,2026-05-01T04:37:22.923490,4.216
2026-05-01T04:36:22.958804,87.56,1.7658,90.12,1.8631,1000.0,0.0,4.199,79.0,95,1,60.0,2026-05-01T04:37:22.958690,4.216
2026-05-01T04:36:23.941492,87.56,1.7658,90.16,1.8485,1000.0,0.0,4.199,79.0,95,1,60.0,2026-05-01T04:37:23.940570,4.216
2026-05-01T04:36:23.987339,87.61,1.6335,90.17,1.788,1000.0,0.0,4.199,79.0,95,1,60.0,2026-05-01T04:37:23.987184,4.216
2026-05-01T04:36:24.020949,87.61,1.6335,90.17,1.7528,1000.0,0.0,4.199,79.0,95,1,60.0,2026-05-01T04:37:24.020826,4.216
2026-05-01T04:36:24.978044,87.64,1.6335,90.21,1.7242,1000.0,0.0,4.199,79.0,95,0,60.0,2026-05-01T04:37:24.977856,4.216
2026-05-01T04:36:25.012408,87.64,1.4757,90.21,1.6454,1000.0,0.0,4.199,79.0,95,0,60.0,2026-05-01T04:37:25.012269,4.216
2026-05-01T04:36:25.045328,87.64,1.4757,90.21,1.6068,1000.0,0.0,4.199,79.0,95,0,60.0,2026-05-01T04:37:25.045191,4.216
2026-05-01T04:36:26.050437,87.7,1.4548,90.25,1.5645,1000.0,0.0,4.199,78.9,95,0,60.0,2026-05-01T04:37:26.050230,4.216
2026-05-01T04:36:26.090799,87.7,1.4757,90.26,1.549,1000.0,0.0,4.199,78.9,95,0,60.0,2026-05-01T04:37:26.090674,4.216
2026-05-01T04:36:26.123495,87.7,1.4757,90.27,1.5444,1000.0,0.0,4.199,78.9,95,0,60.0,2026-05-01T04:37:26.123375,4.216
2026-05-01T04:36:27.106117,87.73,1.7643,90.3,1.5776,1000.0,0.0,4.199,78.9,96,0,60.0,2026-05-01T04:37:27.105910,4.216
2026-05-01T04:36:27.142888,87.73,1.7643,90.3,1.6841,1000.0,0.0,4.199,78.9,96,0,60.0,2026-05-01T04:37:27.142766,4.216
2026-05-01T04:36:27.176208,87.73,1.7643,90.3,1.7297,1000.0,0.0,4.199,78.9,96,0,60.0,2026-05-01T04:37:27.176096,4.216
2026-05-01T04:36:28.158575,87.76,0.9333,90.33,1.5854,1000.0,0.0,4.199,78.9,96,0,60.0,2026-05-01T04:37:28.158428,4.216
2026-05-01T04:36:28.195084,87.76,0.9333,90.33,1.3466,1000.0,0.0,4.199,78.9,96,0,60.0,2026-05-01T04:37:28.194935,4.216
2026-05-01T04:36:29.178114,87.76,0.9333,90.37,1.1926,1000.0,0.0,4.199,78.9,99,1,60.0,2026-05-01T04:37:29.177869,4.216
2026-05-01T04:36:29.222892,87.82,0.9333,90.38,1.0799,1000.0,0.0,4.199,78.9,99,1,60.0,2026-05-01T04:37:29.222755,4.216
2026-05-01T04:36:29.255259,87.82,0.9333,90.39,1.0456,1000.0,0.0,4.199,78.9,99,1,60.0,2026-05-01T04:37:29.255139,4.216
2026-05-01T04:36:30.231395,87.85,0.9333,90.42,1.0176,1000.0,0.0,4.199,78.9,99,1,60.0,2026-05-01T04:37:30.231199,4.216
2026-05-01T04:36:30.274084,87.85,1.0657,90.42,1.0555,1000.0,0.0,4.199,78.9,99,1,60.0,2026-05-01T04:37:30.273956,4.216
2026-05-01T04:36:30.309142,87.85,1.0657,90.43,1.079,1000.0,0.0,4.199,78.9,99,1,60.0,2026-05-01T04:37:30.309025,4.216
2026-05-01T04:36:31.289929,87.88,1.17,90.46,1.1199,1000.0,0.0,4.199,78.9,99,0,60.0,2026-05-01T04:37:31.289728,4.216
2026-05-01T04:36:31.328688,87.88,2.407,90.46,1.7449,1000.0,0.0,4.199,78.9,99,0,60.0,2026-05-01T04:37:31.328568,4.216
2026-05-01T04:36:31.361522,87.88,2.407,90.46,1.9903,1000.0,0.0,4.199,78.9,99,0,60.0,2026-05-01T04:37:31.361408,4.216
2026-05-01T04:36:32.342647,87.94,2.407,90.5,2.2725,1000.0,0.0,4.199,78.9,99,0,60.0,2026-05-01T04:37:32.342489,4.217
2026-05-01T04:36:32.380175,87.94,2.407,90.5,2.3593,1000.0,0.0,4.199,78.9,99,0,60.0,2026-05-01T04:37:32.380041,4.217
2026-05-01T04:36:32.413138,87.94,2.407,90.5,2.3965,1000.0,0.0,4.199,78.9,99,0,60.0,2026-05-01T04:37:32.412975,4.216
2026-05-01T04:36:33.397879,87.97,2.407,90.54,2.4448,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:33.397728,4.217
2026-05-01T04:36:33.433345,87.97,2.407,90.54,2.457,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:33.433200,4.216
2026-05-01T04:36:34.408913,87.97,2.407,90.57,2.4658,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:34.408734,4.217
2026-05-01T04:36:34.442504,88.0,2.407,90.57,2.4711,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:34.442380,4.216
2026-05-01T04:36:34.476194,88.0,2.407,90.57,2.4727,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:34.476081,4.216
2026-05-01T04:36:35.465058,88.06,2.407,90.61,2.4748,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:35.464910,4.216
2026-05-01T04:36:35.507612,88.06,2.407,90.62,2.4752,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:35.507454,4.216
2026-05-01T04:36:35.540468,88.06,2.407,90.62,2.4754,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:35.540350,4.216
2026-05-01T04:36:36.540633,88.08,2.407,90.66,2.4761,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:36.527502,4.216
2026-05-01T04:36:36.616310,88.08,2.407,90.65,2.4759,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:36.616175,4.216
2026-05-01T04:36:36.647440,88.08,2.407,90.65,2.4758,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:36.647363,4.216
2026-05-01T04:36:37.583765,88.1,2.407,90.68,2.4762,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:37.583559,4.216
2026-05-01T04:36:37.622294,88.1,2.407,90.68,2.476,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:37.622161,4.216
2026-05-01T04:36:37.654604,88.1,2.407,90.68,2.4759,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:37.654489,4.216
2026-05-01T04:36:38.610666,88.14,2.407,90.7,2.4763,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:38.610522,4.216
2026-05-01T04:36:38.641511,88.14,2.407,90.7,2.4761,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:38.641424,4.216
2026-05-01T04:36:39.657185,88.14,2.407,90.73,2.4768,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:39.656999,4.216
2026-05-01T04:36:39.701594,88.16,2.407,90.73,2.4762,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:39.701486,4.216
2026-05-01T04:36:39.734516,88.16,2.407,90.73,2.4761,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:39.734402,4.216
2026-05-01T04:36:40.693269,88.22,2.407,90.76,2.4767,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:40.693109,4.216
2026-05-01T04:36:40.727101,88.22,2.407,90.77,2.4763,1000.0,0.0,4.199,78.8,98,0,60.0,2026-05-01T04:37:40.726982,4.216
