timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T00:21:04.690924,108.26,0,105.24,0.2063,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:04.690778,2.958
2026-05-01T00:21:05.624023,108.26,0,105.12,0.2009,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:05.623865,2.828
2026-05-01T00:21:06.164326,108.26,0,105.28,0.2079,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:06.164173,2.883
2026-05-01T00:21:06.626275,108.26,0,105.25,0.2066,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:06.625780,2.903
2026-05-01T00:21:07.541320,108.26,0,105.1,0.2001,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:07.541116,2.831
2026-05-01T00:21:08.014514,108.26,0,105.23,0.2059,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:08.014369,2.863
2026-05-01T00:21:08.474231,108.25,0,105.22,0.2054,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:08.474085,2.899
2026-05-01T00:21:09.336959,108.25,0,105.1,0.2004,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:09.302307,2.867
2026-05-01T00:21:09.933430,108.25,0,105.18,0.2036,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:09.933264,2.857
2026-05-01T00:21:10.399012,108.25,0,105.19,0.204,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:10.398891,2.901
2026-05-01T00:21:10.941481,108.25,0,105.17,0.2033,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:10.927886,2.922
2026-05-01T00:21:11.760863,108.24,0,105.12,0.2013,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:11.760721,2.863
2026-05-01T00:21:12.219595,108.24,0,105.15,0.2025,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:12.219476,2.903
2026-05-01T00:21:12.682684,108.24,0,105.14,0.2019,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:12.682556,2.927
2026-05-01T00:21:13.655739,108.23,0,104.92,0.1929,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:13.655575,2.798
2026-05-01T00:21:14.124881,108.23,0,105.18,0.2034,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:14.124741,2.856
2026-05-01T00:21:14.587541,108.23,0,105.18,0.2037,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:14.587404,2.893
2026-05-01T00:21:15.499232,108.23,0,105.04,0.1978,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:15.495244,2.855
2026-05-01T00:21:15.961532,108.23,0,105.16,0.2026,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:15.961405,2.867
2026-05-01T00:21:16.421505,108.23,0,105.18,0.2035,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:16.421368,2.905
2026-05-01T00:21:17.272311,108.21,0,105.18,0.2034,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:17.202196,2.924
2026-05-01T00:21:17.888343,108.21,0,105.16,0.2028,1000.0,0.0,4.199,72.0,0,1,60.0,2026-05-01T00:22:17.888178,2.883
2026-05-01T00:21:18.351130,108.2,0,105.2,0.2046,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:18.350991,2.923
2026-05-01T00:21:19.138183,108.2,0,105.19,0.2042,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:19.013867,2.943
2026-05-01T00:21:19.831095,108.2,0,105.15,0.2024,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:19.830950,2.908
2026-05-01T00:21:20.294053,108.19,0,105.19,0.2038,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:20.293901,2.941
2026-05-01T00:21:20.779245,108.19,0,105.17,0.2031,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:20.779077,2.957
2026-05-01T00:21:21.698662,108.19,0,105.0,0.1959,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:21.698490,2.849
2026-05-01T00:21:22.160355,108.18,0,105.15,0.2025,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:22.160203,2.901
2026-05-01T00:21:22.620072,108.18,0,105.17,0.2031,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:22.619559,2.928
2026-05-01T00:21:23.542108,108.18,0,105.04,0.1977,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:23.529255,2.852
2026-05-01T00:21:24.019942,108.17,0,105.16,0.2026,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:24.019804,2.87
2026-05-01T00:21:24.481449,108.17,0,105.18,0.2035,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:24.481341,2.905
2026-05-01T00:21:25.337380,108.17,0,105.13,0.2016,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:25.299271,2.899
2026-05-01T00:21:25.918320,108.16,0,105.13,0.2015,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:25.918170,2.874
2026-05-01T00:21:26.380052,108.16,0,105.17,0.2031,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:26.379901,2.914
2026-05-01T00:21:27.571956,108.15,0,105.08,0.1995,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:27.571724,2.864
2026-05-01T00:21:28.170709,108.15,0,105.12,0.2012,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:28.170530,2.855
2026-05-01T00:21:29.096936,108.15,0,105.08,0.1995,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:29.064396,2.848
2026-05-01T00:21:29.666983,108.15,0,105.14,0.202,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:29.666825,2.856
2026-05-01T00:21:30.138625,108.15,0,105.11,0.2008,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:30.138430,2.903
2026-05-01T00:21:31.118031,108.15,0,104.9,0.1918,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:31.117857,2.817
2026-05-01T00:21:31.659269,108.13,0,105.06,0.1986,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:31.659097,2.836
2026-05-01T00:21:32.146471,108.13,0,105.06,0.1986,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:32.146301,2.875
2026-05-01T00:21:32.635024,108.13,0,105.05,0.1981,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:32.634866,2.907
2026-05-01T00:21:33.765883,108.13,0,104.94,0.1937,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:33.765730,2.78
2026-05-01T00:21:34.275511,108.13,0,105.13,0.2013,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:34.275297,2.843
2026-05-01T00:21:34.970452,108.13,0,105.12,0.2011,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:34.844853,2.862
2026-05-01T00:21:35.797423,108.12,0,105.07,0.1988,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:35.797254,2.834
2026-05-01T00:21:36.257127,108.12,0,105.1,0.2002,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:36.256955,2.881
2026-05-01T00:21:36.730734,108.11,0,105.09,0.1996,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:36.729829,2.913
2026-05-01T00:21:37.697589,108.11,0,105.01,0.1964,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:37.697178,2.817
2026-05-01T00:21:38.198168,108.11,0,105.09,0.1997,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:38.197959,2.855
2026-05-01T00:21:39.135163,108.1,0,104.92,0.1928,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:39.135015,2.761
2026-05-01T00:21:39.641051,108.1,0,105.1,0.2004,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:39.640892,2.829
2026-05-01T00:21:40.105454,108.1,0,105.09,0.1999,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:40.105274,2.869
2026-05-01T00:21:41.013934,108.09,0,104.85,0.1897,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:41.013805,2.777
2026-05-01T00:21:41.528815,108.09,0,105.09,0.1999,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:41.528614,2.828
2026-05-01T00:21:42.003213,108.09,0,105.12,0.2009,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:42.003065,2.872
2026-05-01T00:21:42.586594,108.09,0,105.09,0.1998,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:42.560016,2.895
2026-05-01T00:21:43.673352,108.09,0,105.03,0.1973,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:43.673104,2.81
2026-05-01T00:21:44.388609,108.09,0,105.08,0.1995,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:44.361410,2.798
2026-05-01T00:21:45.469132,108.08,0,105.04,0.1979,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:45.468902,2.734
2026-05-01T00:21:46.837496,108.08,0,104.94,0.1936,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:46.824918,2.659
2026-05-01T00:21:48.499020,108.06,0,105.0,0.1958,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:48.471334,2.592
2026-05-01T00:21:49.363639,108.06,0,105.13,0.2014,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:49.363410,2.688
2026-05-01T00:21:49.855639,108.06,0,105.14,0.202,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:49.841406,2.802
2026-05-01T00:21:50.826817,108.05,0,105.05,0.1982,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:50.826568,2.786
2026-05-01T00:21:51.332322,108.05,0,105.06,0.1984,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:51.332100,2.845
2026-05-01T00:21:52.698198,108.05,0,104.74,0.1853,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:52.598540,2.772
2026-05-01T00:21:53.430202,108.04,0,104.99,0.1958,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:53.430025,2.829
2026-05-01T00:21:53.896557,108.04,0,105.02,0.1967,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:53.896440,2.901
2026-05-01T00:21:54.364293,108.04,0,105.0,0.1959,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:54.364149,2.937
2026-05-01T00:21:54.983666,108.04,0,104.98,0.1952,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:54.937094,2.95
2026-05-01T00:21:55.782733,108.04,0,104.95,0.194,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:55.782587,2.875
2026-05-01T00:21:56.243079,108.04,0,105.01,0.1963,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:56.242941,2.915
2026-05-01T00:21:56.750702,108.03,0,104.98,0.1953,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:56.745206,2.932
2026-05-01T00:21:57.631707,108.03,0,104.91,0.1922,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:57.631522,2.849
2026-05-01T00:21:58.096252,108.01,0,105.0,0.196,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:58.096105,2.894
2026-05-01T00:21:58.586904,108.01,0,104.97,0.1947,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:58.586762,2.919
2026-05-01T00:21:59.520092,108.01,0,104.76,0.186,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:59.519964,2.813
2026-05-01T00:21:59.991808,107.99,0,104.94,0.1934,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:22:59.991677,2.851
2026-05-01T00:22:00.454632,107.99,0,104.96,0.1942,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:00.454474,2.889
2026-05-01T00:22:01.413359,107.99,0,104.89,0.1916,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:01.344442,2.872
2026-05-01T00:22:01.976712,107.98,0,104.91,0.1924,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:01.976539,2.856
2026-05-01T00:22:02.439900,107.98,0,105.0,0.1958,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:02.439725,2.898
2026-05-01T00:22:03.356331,107.98,0,104.95,0.1939,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:03.318015,2.889
2026-05-01T00:22:04.451963,107.96,0,104.78,0.1869,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:04.439124,2.771
2026-05-01T00:22:05.063826,107.96,0,105.01,0.1965,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:05.063710,2.818
2026-05-01T00:22:05.555734,107.96,0,105.02,0.1967,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:05.555568,2.866
2026-05-01T00:22:06.023292,107.95,0,104.97,0.1948,1000.0,0.0,4.199,72.1,0,1,60.0,2026-05-01T00:23:06.023165,2.9
