timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T00:41:22.056733,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.056419,4.199
2026-05-01T00:41:22.112982,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.112858,4.199
2026-05-01T00:41:22.167979,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.167785,4.199
2026-05-01T00:41:22.220845,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.220715,4.199
2026-05-01T00:41:22.274706,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.274555,4.199
2026-05-01T00:41:22.354539,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.354192,4.199
2026-05-01T00:41:22.469732,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.469590,4.199
2026-05-01T00:41:22.597689,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.579827,4.199
2026-05-01T00:41:22.672764,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.672613,4.199
2026-05-01T00:41:22.725542,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.725366,4.199
2026-05-01T00:41:22.782444,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.782302,4.199
2026-05-01T00:41:22.835017,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.834849,4.199
2026-05-01T00:41:22.886598,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.886475,4.199
2026-05-01T00:41:22.941288,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.941157,4.199
2026-05-01T00:41:22.995580,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:22.995455,4.199
2026-05-01T00:41:23.047687,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.047569,4.199
2026-05-01T00:41:23.099423,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.099307,4.199
2026-05-01T00:41:23.149578,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.149476,4.199
2026-05-01T00:41:23.199869,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.199763,4.199
2026-05-01T00:41:23.249918,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.249821,4.199
2026-05-01T00:41:23.299568,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.299460,4.199
2026-05-01T00:41:23.349959,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.349859,4.199
2026-05-01T00:41:23.400063,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.399953,4.199
2026-05-01T00:41:23.449836,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.449746,4.199
2026-05-01T00:41:23.499551,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.499455,4.199
2026-05-01T00:41:23.550186,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.550079,4.199
2026-05-01T00:41:23.601968,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.601845,4.199
2026-05-01T00:41:23.655363,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.655231,4.199
2026-05-01T00:41:23.705876,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.705757,4.199
2026-05-01T00:41:23.755565,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.755456,4.199
2026-05-01T00:41:23.807133,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.806999,4.199
2026-05-01T00:41:23.858377,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.858258,4.199
2026-05-01T00:41:23.909722,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.909581,4.199
2026-05-01T00:41:23.962745,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:23.962608,4.199
2026-05-01T00:41:24.013532,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.013390,4.199
2026-05-01T00:41:24.064967,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.064847,4.199
2026-05-01T00:41:24.116261,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.116121,4.199
2026-05-01T00:41:24.167984,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.167841,4.199
2026-05-01T00:41:24.218127,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.218007,4.199
2026-05-01T00:41:24.267816,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.267720,4.199
2026-05-01T00:41:24.317313,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.317224,4.199
2026-05-01T00:41:24.366666,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.366566,4.199
2026-05-01T00:41:24.424513,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.418147,4.199
2026-05-01T00:41:24.554335,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.554090,4.199
2026-05-01T00:41:24.605768,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.605633,4.199
2026-05-01T00:41:24.658132,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.657960,4.199
2026-05-01T00:41:24.712970,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.712823,4.199
2026-05-01T00:41:24.767897,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.767755,4.199
2026-05-01T00:41:24.826596,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.826411,4.199
2026-05-01T00:41:24.881630,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.881515,4.199
2026-05-01T00:41:24.937671,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.937535,4.199
2026-05-01T00:41:24.989282,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:24.989161,4.199
2026-05-01T00:41:25.055395,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.055232,4.199
2026-05-01T00:41:25.141171,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.140888,4.199
2026-05-01T00:41:25.197371,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.197195,4.199
2026-05-01T00:41:25.255076,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.254932,4.199
2026-05-01T00:41:25.308802,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.308640,4.199
2026-05-01T00:41:25.360247,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.360109,4.199
2026-05-01T00:41:25.410955,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.410829,4.199
2026-05-01T00:41:25.460913,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.460799,4.199
2026-05-01T00:41:25.511305,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.511191,4.199
2026-05-01T00:41:25.562057,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.561946,4.199
2026-05-01T00:41:25.612319,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.612197,4.199
2026-05-01T00:41:25.663203,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.663060,4.199
2026-05-01T00:41:25.716451,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.716298,4.199
2026-05-01T00:41:25.768018,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.767898,4.199
2026-05-01T00:41:25.818135,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.818016,4.199
2026-05-01T00:41:25.869896,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.869764,4.199
2026-05-01T00:41:25.921648,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.921520,4.199
2026-05-01T00:41:25.974799,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:25.974659,4.199
2026-05-01T00:41:26.026909,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.026769,4.199
2026-05-01T00:41:26.077492,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.077354,4.199
2026-05-01T00:41:26.130701,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.130542,4.199
2026-05-01T00:41:26.182752,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.182604,4.199
2026-05-01T00:41:26.234045,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.233921,4.199
2026-05-01T00:41:26.285223,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.285096,4.199
2026-05-01T00:41:26.345106,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.344841,4.199
2026-05-01T00:41:26.401768,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.401317,4.199
2026-05-01T00:41:26.549182,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.542129,4.199
2026-05-01T00:41:26.613125,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.612951,4.199
2026-05-01T00:41:26.670111,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.669941,4.199
2026-05-01T00:41:26.743449,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.743292,4.199
2026-05-01T00:41:26.797319,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.797144,4.199
2026-05-01T00:41:26.863059,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.862869,4.199
2026-05-01T00:41:26.942927,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:26.942612,4.199
2026-05-01T00:41:27.004982,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.004842,4.199
2026-05-01T00:41:27.061422,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.061286,4.199
2026-05-01T00:41:27.116918,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.116740,4.199
2026-05-01T00:41:27.191669,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.191445,4.199
2026-05-01T00:41:27.247872,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.247722,4.199
2026-05-01T00:41:27.300920,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.300753,4.199
2026-05-01T00:41:27.353126,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.352996,4.199
2026-05-01T00:41:27.405391,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.405234,4.199
2026-05-01T00:41:27.460416,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.459828,4.199
2026-05-01T00:41:27.572431,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.572281,4.199
2026-05-01T00:41:27.623963,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.623824,4.199
2026-05-01T00:41:27.675108,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.674975,4.199
2026-05-01T00:41:27.725302,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.725188,4.199
2026-05-01T00:41:27.775364,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.775257,4.199
2026-05-01T00:41:27.825609,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.825497,4.199
2026-05-01T00:41:27.876356,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.876256,4.199
2026-05-01T00:41:27.926662,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.926535,4.199
2026-05-01T00:41:27.976785,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:27.976665,4.199
2026-05-01T00:41:28.029763,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:28.029632,4.199
2026-05-01T00:41:28.080917,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:28.080798,4.199
2026-05-01T00:41:28.131290,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:42:28.131187,4.199
