timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T00:31:23.743934,40.83,0,31.99,-0.079,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T00:32:23.743760,4.206
2026-04-29T00:31:24.698368,40.87,0,32.02,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:24.698120,4.206
2026-04-29T00:31:24.753741,40.87,0,32.03,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:24.753549,4.206
2026-04-29T00:31:25.706942,40.87,0,32.06,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:25.706762,4.206
2026-04-29T00:31:25.761434,40.95,0,32.08,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:25.761275,4.206
2026-04-29T00:31:25.814290,40.95,0,32.09,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:25.814138,4.206
2026-04-29T00:31:26.766739,41.02,0,32.14,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:26.766499,4.206
2026-04-29T00:31:26.833858,41.02,0,32.15,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:26.833570,4.206
2026-04-29T00:31:26.898232,41.02,0,32.16,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:26.898031,4.206
2026-04-29T00:31:27.825977,41.07,0,32.2,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:27.825822,4.206
2026-04-29T00:31:27.882664,41.07,0,32.21,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:27.882507,4.206
2026-04-29T00:31:27.945881,41.07,0,32.21,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:27.945378,4.206
2026-04-29T00:31:28.899633,41.15,0,32.27,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:28.899446,4.206
2026-04-29T00:31:28.951772,41.15,0,32.28,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:28.951608,4.206
2026-04-29T00:31:29.004145,41.15,0,32.29,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:29.003954,4.206
2026-04-29T00:31:29.933190,41.21,0,32.34,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:29.933007,4.206
2026-04-29T00:31:29.988136,41.21,0,32.35,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:29.987791,4.206
2026-04-29T00:31:30.950341,41.21,0,32.39,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:30.950136,4.206
2026-04-29T00:31:31.004213,41.28,0,32.41,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:31.003627,4.206
2026-04-29T00:31:31.055669,41.28,0,32.42,-0.079,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T00:32:31.055498,4.206
2026-04-29T00:31:32.006500,41.36,0,32.47,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:32.006259,4.206
2026-04-29T00:31:32.059855,41.36,0,32.49,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:32.059698,4.206
2026-04-29T00:31:32.112553,41.36,0,32.5,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:32.112392,4.206
2026-04-29T00:31:33.060208,41.42,0,32.55,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:33.060040,4.206
2026-04-29T00:31:33.113340,41.42,0,32.56,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:33.113161,4.206
2026-04-29T00:31:33.165410,41.42,0,32.57,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:33.165258,4.206
2026-04-29T00:31:34.115546,41.52,0,32.63,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:34.115363,4.206
2026-04-29T00:31:34.167275,41.52,0,32.65,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:34.167114,4.206
2026-04-29T00:31:34.220678,41.52,0,32.65,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:34.220489,4.206
2026-04-29T00:31:35.175445,41.59,0,32.71,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:35.175261,4.206
2026-04-29T00:31:35.227429,41.59,0,32.72,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:35.227278,4.206
2026-04-29T00:31:36.188953,41.59,0,32.76,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:36.188765,4.206
2026-04-29T00:31:36.241398,41.66,0,32.79,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:36.241230,4.206
2026-04-29T00:31:36.293609,41.66,0,32.8,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:36.293438,4.206
2026-04-29T00:31:37.247597,41.73,0,32.84,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:37.247420,4.206
2026-04-29T00:31:37.300895,41.73,0,32.86,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:37.300739,4.206
2026-04-29T00:31:37.401400,41.73,0,32.87,-0.079,1000.0,0.0,4.199,96.3,100,0,60.0,2026-04-29T00:32:37.382390,4.206
2026-04-29T00:31:38.299940,41.82,0,32.93,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:38.299756,4.206
2026-04-29T00:31:38.353213,41.82,0,32.95,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:38.353034,4.206
2026-04-29T00:31:38.415257,41.82,0,32.96,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:38.415023,4.206
2026-04-29T00:31:39.426992,41.92,0,33.03,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:39.426815,4.206
2026-04-29T00:31:39.479403,41.92,0,33.04,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:39.479251,4.206
2026-04-29T00:31:39.533819,41.92,0,33.05,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:39.533701,4.206
2026-04-29T00:31:40.412201,41.99,0,33.11,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:40.412037,4.206
2026-04-29T00:31:40.464343,41.99,0,33.12,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:40.464177,4.207
2026-04-29T00:31:41.419341,41.99,0,33.15,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:41.419028,4.207
2026-04-29T00:31:41.473532,42.06,0,33.18,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:41.473374,4.207
2026-04-29T00:31:41.526933,42.06,0,33.19,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:41.526678,4.207
2026-04-29T00:31:42.483815,42.13,0,33.23,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:42.483671,4.207
2026-04-29T00:31:42.538019,42.13,0,33.25,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:42.537741,4.207
2026-04-29T00:31:42.592313,42.13,0,33.26,-0.079,1000.0,0.0,4.199,96.2,99,0,60.0,2026-04-29T00:32:42.592145,4.207
2026-04-29T00:31:43.532074,42.21,0,33.31,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:43.531895,4.207
2026-04-29T00:31:43.589610,42.21,0,33.33,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:43.589363,4.207
2026-04-29T00:31:43.641336,42.21,0,33.34,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:43.641169,4.207
2026-04-29T00:31:44.589686,42.28,0,33.39,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:44.589513,4.207
2026-04-29T00:31:44.641330,42.28,0,33.41,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:44.641149,4.207
2026-04-29T00:31:44.695088,42.28,0,33.41,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:44.694935,4.207
2026-04-29T00:31:45.651554,42.36,0,33.48,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:45.651385,4.207
2026-04-29T00:31:45.701377,42.36,0,33.49,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:45.701214,4.207
2026-04-29T00:31:46.668901,42.36,0,33.53,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:46.668678,4.207
2026-04-29T00:31:46.722642,42.42,0,33.54,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:46.722485,4.207
2026-04-29T00:31:46.775728,42.42,0,33.55,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:46.775544,4.207
2026-04-29T00:31:47.726398,42.49,0,33.59,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:47.726228,4.207
2026-04-29T00:31:47.779927,42.49,0,33.61,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:47.779738,4.207
2026-04-29T00:31:47.832974,42.49,0,33.62,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:47.832807,4.207
2026-04-29T00:31:48.781572,42.54,0,33.66,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:48.781375,4.207
2026-04-29T00:31:48.834515,42.54,0,33.67,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:48.834367,4.207
2026-04-29T00:31:48.887424,42.54,0,33.68,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:48.887245,4.207
2026-04-29T00:31:49.837052,42.6,0,33.72,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:49.836851,4.207
2026-04-29T00:31:49.890298,42.6,0,33.73,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:49.890102,4.207
2026-04-29T00:31:49.953514,42.6,0,33.74,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:49.953327,4.207
2026-04-29T00:31:50.892876,42.63,0,33.77,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:50.892688,4.207
2026-04-29T00:31:50.945105,42.63,0,33.77,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:50.944905,4.207
2026-04-29T00:31:51.908557,42.63,0,33.81,-0.079,1000.0,0.0,4.199,96.1,99,0,60.0,2026-04-29T00:32:51.908381,4.207
2026-04-29T00:31:51.961604,42.68,0,33.82,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:51.961437,4.207
2026-04-29T00:31:52.014519,42.68,0,33.82,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:52.014330,4.207
2026-04-29T00:31:52.963135,42.73,0,33.86,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:52.962969,4.207
2026-04-29T00:31:53.015454,42.73,0,33.87,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:53.015278,4.207
2026-04-29T00:31:53.067506,42.73,0,33.87,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:53.067345,4.207
2026-04-29T00:31:54.020535,42.77,0,33.91,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:54.020205,4.207
2026-04-29T00:31:54.074494,42.77,0,33.91,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:54.074302,4.207
2026-04-29T00:31:54.127791,42.77,0,33.91,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:54.127596,4.207
2026-04-29T00:31:55.075752,42.81,0,33.95,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:55.075579,4.207
2026-04-29T00:31:55.127759,42.81,0,33.95,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:55.127596,4.207
2026-04-29T00:31:55.179947,42.81,0,33.96,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:55.179799,4.207
2026-04-29T00:31:56.131077,42.85,0,33.99,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:56.130816,4.207
2026-04-29T00:31:56.183452,42.85,0,33.99,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:56.183286,4.207
2026-04-29T00:31:57.147259,42.85,0,34.02,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:57.147042,4.207
2026-04-29T00:31:57.201257,42.88,0,34.02,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:57.201106,4.207
2026-04-29T00:31:57.253758,42.88,0,34.02,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:57.253547,4.207
2026-04-29T00:31:58.210370,42.92,0,34.05,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:58.210079,4.207
2026-04-29T00:31:58.263771,42.92,0,34.06,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:58.263604,4.207
2026-04-29T00:31:58.315950,42.92,0,34.06,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:58.315792,4.207
2026-04-29T00:31:59.262396,42.94,0,34.09,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:59.262228,4.207
2026-04-29T00:31:59.315686,42.94,0,34.08,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:59.315552,4.207
2026-04-29T00:31:59.441048,42.94,0,34.09,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:32:59.439652,4.207
2026-04-29T00:32:00.313421,42.98,0,34.12,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:33:00.313224,4.207
2026-04-29T00:32:00.368936,42.98,0,34.12,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:33:00.368582,4.207
2026-04-29T00:32:00.426247,42.98,0,34.12,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:33:00.426073,4.207
2026-04-29T00:32:01.443170,43.01,0,34.15,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:33:01.434614,4.207
2026-04-29T00:32:01.498737,43.01,0,34.15,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:33:01.498573,4.207
2026-04-29T00:32:02.388619,43.01,0,34.18,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:33:02.388390,4.207
2026-04-29T00:32:02.443334,43.07,0,34.2,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:33:02.443158,4.207
2026-04-29T00:32:02.503272,43.07,0,34.2,-0.079,1000.0,0.0,4.199,96.0,99,0,60.0,2026-04-29T00:33:02.503092,4.207
2026-04-29T00:32:03.433553,43.11,0,34.24,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:03.433362,4.207
2026-04-29T00:32:03.495044,43.11,0,34.25,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:03.494852,4.207
2026-04-29T00:32:03.554244,43.11,0,34.25,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:03.554078,4.207
2026-04-29T00:32:04.492667,43.15,0,34.29,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:04.492509,4.207
2026-04-29T00:32:04.544187,43.15,0,34.29,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:04.544068,4.207
2026-04-29T00:32:04.603248,43.15,0,34.29,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:04.603035,4.207
2026-04-29T00:32:05.541421,43.21,0,34.34,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:05.541258,4.207
2026-04-29T00:32:05.592156,43.21,0,34.34,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:05.592004,4.207
2026-04-29T00:32:05.642984,43.21,0,34.35,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:05.642835,4.207
2026-04-29T00:32:06.608588,43.25,0,34.39,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:06.608406,4.207
2026-04-29T00:32:06.666161,43.25,0,34.39,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:06.666001,4.207
2026-04-29T00:32:07.613048,43.25,0,34.43,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:07.612901,4.207
2026-04-29T00:32:07.671901,43.33,0,34.45,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:07.671733,4.207
2026-04-29T00:32:07.732745,43.33,0,34.46,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:07.732567,4.207
2026-04-29T00:32:08.688750,43.37,0,34.5,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:08.688507,4.207
2026-04-29T00:32:08.778273,43.37,0,34.5,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:08.778029,4.207
2026-04-29T00:32:08.864715,43.37,0,34.51,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:08.864445,4.207
2026-04-29T00:32:09.725617,43.42,0,34.54,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:09.725454,4.207
2026-04-29T00:32:09.777414,43.42,0,34.55,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:09.777235,4.207
2026-04-29T00:32:09.829381,43.42,0,34.56,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:09.829213,4.207
2026-04-29T00:32:10.789439,43.48,0,34.6,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:10.789261,4.207
2026-04-29T00:32:10.841747,43.48,0,34.61,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:10.841576,4.207
2026-04-29T00:32:10.901315,43.48,0,34.61,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:10.901104,4.207
2026-04-29T00:32:11.843727,43.52,0,34.65,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:11.843514,4.207
2026-04-29T00:32:11.895677,43.52,0,34.66,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:11.895523,4.207
2026-04-29T00:32:12.860548,43.52,0,34.69,-0.079,1000.0,0.0,4.199,95.9,99,0,60.0,2026-04-29T00:33:12.860301,4.207
2026-04-29T00:32:12.914448,43.6,0,34.72,-0.079,1000.0,0.0,4.199,95.8,99,0,60.0,2026-04-29T00:33:12.914278,4.207
2026-04-29T00:32:12.970641,43.6,0,34.73,-0.079,1000.0,0.0,4.199,95.8,99,0,60.0,2026-04-29T00:33:12.970450,4.207
2026-04-29T00:32:13.918687,43.64,0,34.77,-0.079,1000.0,0.0,4.199,95.8,99,0,60.0,2026-04-29T00:33:13.918445,4.207
2026-04-29T00:32:13.974182,43.64,0,34.78,-0.079,1000.0,0.0,4.199,95.8,99,0,60.0,2026-04-29T00:33:13.974009,4.207
2026-04-29T00:32:14.036372,43.64,0,34.78,-0.079,1000.0,0.0,4.199,95.8,99,0,60.0,2026-04-29T00:33:14.036130,4.207
2026-04-29T00:32:14.970291,43.69,0,34.82,-0.079,1000.0,0.0,4.199,95.8,99,0,60.0,2026-04-29T00:33:14.970120,4.207
2026-04-29T00:32:15.033442,43.69,0,34.7,-0.079,1000.0,0.03,4.199,95.8,99,0,60.0,2026-04-29T00:33:15.033187,4.237
2026-04-29T00:32:15.099308,43.69,0,34.7,-0.079,1000.0,0.03,4.199,95.8,99,0,60.0,2026-04-29T00:33:15.099139,4.237
2026-04-29T00:32:16.040697,43.76,0,34.75,-0.079,1000.0,0.03,4.199,95.8,99,0,60.0,2026-04-29T00:33:16.040525,4.237
2026-04-29T00:32:16.107628,43.76,0,34.76,-0.079,1000.0,0.03,4.199,95.8,99,0,60.0,2026-04-29T00:33:16.107460,4.237
2026-04-29T00:32:16.176293,43.76,0,34.77,-0.079,1000.0,0.03,4.199,95.8,99,0,60.0,2026-04-29T00:33:16.176131,4.237
2026-04-29T00:32:17.104662,43.84,0,34.82,-0.079,1000.0,0.03,4.199,95.8,99,0,60.0,2026-04-29T00:33:17.104450,4.238
2026-04-29T00:32:17.180431,43.84,0,34.87,-0.079,1000.0,0.02,4.199,95.8,99,0,60.0,2026-04-29T00:33:17.180257,4.227
2026-04-29T00:32:18.107452,43.84,0,34.91,-0.079,1000.0,0.02,4.199,95.8,99,0,60.0,2026-04-29T00:33:18.107280,4.228
2026-04-29T00:32:18.175551,43.89,0,34.97,-0.079,1000.0,0.01,4.199,95.8,99,0,60.0,2026-04-29T00:33:18.175391,4.218
2026-04-29T00:32:18.243054,43.89,0,34.97,-0.079,1000.0,0.01,4.199,95.8,99,0,60.0,2026-04-29T00:33:18.242865,4.217
2026-04-29T00:32:19.169080,43.96,0,35.01,-0.079,1000.0,0.01,4.199,95.8,99,0,60.0,2026-04-29T00:33:19.168800,4.218
2026-04-29T00:32:19.246524,43.96,0,35.03,-0.079,1000.0,0.01,4.199,95.8,99,0,60.0,2026-04-29T00:33:19.246353,4.217
2026-04-29T00:32:19.325347,43.96,0,35.04,-0.079,1000.0,0.01,4.199,95.8,99,0,60.0,2026-04-29T00:33:19.325170,4.217
2026-04-29T00:32:20.223627,43.99,0,35.08,-0.079,1000.0,0.01,4.199,95.7,99,0,60.0,2026-04-29T00:33:20.223455,4.217
2026-04-29T00:32:20.292704,43.99,0,35.08,-0.079,1000.0,0.01,4.199,95.7,99,0,60.0,2026-04-29T00:33:20.292525,4.217
2026-04-29T00:32:20.359941,43.99,0,35.08,-0.079,1000.0,0.01,4.199,95.7,99,0,60.0,2026-04-29T00:33:20.359748,4.217
2026-04-29T00:32:21.279788,44.04,0,35.12,-0.079,1000.0,0.01,4.199,95.7,99,0,60.0,2026-04-29T00:33:21.279605,4.217
2026-04-29T00:32:21.389607,44.04,0,35.13,-0.079,1000.0,0.01,4.199,95.7,99,0,60.0,2026-04-29T00:33:21.370880,4.217
2026-04-29T00:32:21.655311,44.04,0,35.14,-0.079,1000.0,0.01,4.199,95.7,99,0,60.0,2026-04-29T00:33:21.654744,4.217
2026-04-29T00:32:22.337158,44.1,0,35.18,-0.079,1000.0,0.01,4.199,95.7,99,0,60.0,2026-04-29T00:33:22.336970,4.217
2026-04-29T00:32:22.390791,44.1,0,35.22,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:22.390635,4.207
2026-04-29T00:32:23.342130,44.1,0,35.26,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:23.341480,4.207
2026-04-29T00:32:23.468909,44.13,0,35.27,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:23.468721,4.207
2026-04-29T00:32:23.528897,44.13,0,35.27,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:23.528741,4.207
2026-04-29T00:32:24.394902,44.18,0,35.3,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:24.394696,4.207
2026-04-29T00:32:24.448050,44.18,0,35.31,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:24.447820,4.207
2026-04-29T00:32:24.498396,44.18,0,35.31,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:24.498251,4.207
2026-04-29T00:32:25.457716,44.22,0,35.35,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:25.457504,4.207
2026-04-29T00:32:25.685558,44.22,0,35.36,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:25.684963,4.207
2026-04-29T00:32:25.888740,44.22,0,35.36,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:25.888024,4.207
2026-04-29T00:32:26.550339,44.27,0,35.39,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:26.549819,4.207
2026-04-29T00:32:26.668979,44.27,0,35.4,-0.079,1000.0,0.0,4.199,95.7,99,0,60.0,2026-04-29T00:33:26.668663,4.207
