timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T04:15:31.648984,30.62,0,33.65,0.0,1000.0,0.02,4.199,98.1,99,0,60.0,2026-05-01T04:16:31.648874,4.226
2026-05-01T04:15:31.687541,30.62,0,33.67,0.0,1000.0,0.02,4.199,98.1,99,0,60.0,2026-05-01T04:16:31.687454,4.226
2026-05-01T04:15:32.655555,30.71,0,33.73,0.0,1000.0,0.02,4.199,98.1,99,0,60.0,2026-05-01T04:16:32.655439,4.226
2026-05-01T04:15:32.701077,30.71,0,33.75,0.0,1000.0,0.02,4.199,98.1,99,0,60.0,2026-05-01T04:16:32.700954,4.226
2026-05-01T04:15:32.738533,30.71,0,33.77,0.0,1000.0,0.02,4.199,98.1,99,0,60.0,2026-05-01T04:16:32.738462,4.226
2026-05-01T04:15:33.704998,30.81,0,33.83,0.0,1000.0,0.02,4.199,98.0,99,0,60.0,2026-05-01T04:16:33.704872,4.226
2026-05-01T04:15:33.747555,30.81,0,33.87,0.0,1000.0,0.01,4.199,98.0,99,0,60.0,2026-05-01T04:16:33.747469,4.216
2026-05-01T04:15:33.785513,30.81,0,33.88,0.0,1000.0,0.01,4.199,98.0,99,0,60.0,2026-05-01T04:16:33.785441,4.216
2026-05-01T04:15:34.760315,30.93,0,33.96,0.0,1000.0,0.01,4.199,98.0,99,0,60.0,2026-05-01T04:16:34.760209,4.216
2026-05-01T04:15:34.801575,30.93,0,33.99,0.0,1000.0,0.01,4.199,98.0,99,0,60.0,2026-05-01T04:16:34.801483,4.215
2026-05-01T04:15:34.839556,30.93,0,34.0,0.0,1000.0,0.01,4.199,98.0,99,0,60.0,2026-05-01T04:16:34.839475,4.215
2026-05-01T04:15:35.798860,31.03,0,34.07,0.0,1000.0,0.01,4.199,98.0,99,0,60.0,2026-05-01T04:16:35.798721,4.215
2026-05-01T04:15:35.840654,31.03,0,34.09,0.0,1000.0,0.01,4.199,98.0,99,0,60.0,2026-05-01T04:16:35.840428,4.215
2026-05-01T04:15:36.825307,31.03,0,34.14,0.0,1000.0,0.01,4.199,98.0,99,0,60.0,2026-05-01T04:16:36.825166,4.215
2026-05-01T04:15:36.871005,31.13,0,34.18,0.0,1000.0,0.01,4.199,97.9,99,0,60.0,2026-05-01T04:16:36.870898,4.215
2026-05-01T04:15:36.908698,31.13,0,34.19,0.0,1000.0,0.01,4.199,97.9,99,0,60.0,2026-05-01T04:16:36.908627,4.215
2026-05-01T04:15:37.913990,31.24,0,34.25,0.0,1000.0,0.01,4.199,97.9,99,0,60.0,2026-05-01T04:16:37.902274,4.215
2026-05-01T04:15:38.015468,31.24,0,34.31,0.0,1000.0,0.0,4.199,97.9,99,0,60.0,2026-05-01T04:16:38.015357,4.205
2026-05-01T04:15:38.044811,31.24,0,34.32,0.0,1000.0,0.0,4.199,97.9,99,0,60.0,2026-05-01T04:16:38.044742,4.205
2026-05-01T04:15:38.930407,31.31,0,34.37,0.0,1000.0,0.0,4.199,97.9,99,0,60.0,2026-05-01T04:16:38.930281,4.205
2026-05-01T04:15:38.966098,31.31,0,34.39,0.0,1000.0,0.0,4.199,97.9,99,0,60.0,2026-05-01T04:16:38.966000,4.205
2026-05-01T04:15:38.996290,31.31,0,34.4,0.0,1000.0,0.0,4.199,97.9,99,0,60.0,2026-05-01T04:16:38.996205,4.205
2026-05-01T04:15:39.961530,31.43,0,34.47,0.0,1000.0,0.0,4.199,97.9,99,0,60.0,2026-05-01T04:16:39.961407,4.205
2026-05-01T04:15:39.991423,31.43,0,34.5,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:39.991335,4.205
2026-05-01T04:15:40.021286,31.43,0,34.51,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:40.021200,4.205
2026-05-01T04:15:41.040506,31.51,0,34.58,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:41.040358,4.205
2026-05-01T04:15:41.073612,31.51,0,34.59,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:41.073512,4.205
2026-05-01T04:15:42.049989,31.51,0,34.64,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:42.049841,4.205
2026-05-01T04:15:42.086399,31.6,0,34.67,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:42.086309,4.205
2026-05-01T04:15:42.116020,31.6,0,34.69,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:42.115949,4.205
2026-05-01T04:15:43.117181,31.67,0,34.74,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:43.117056,4.205
2026-05-01T04:15:43.156913,31.67,0,34.76,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:43.156821,4.205
2026-05-01T04:15:43.187191,31.67,0,34.76,0.0,1000.0,0.0,4.199,97.8,99,0,60.0,2026-05-01T04:16:43.187107,4.205
2026-05-01T04:15:44.173433,31.76,0,34.82,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:44.173280,4.205
2026-05-01T04:15:44.210217,31.76,0,34.84,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:44.210117,4.205
2026-05-01T04:15:44.241504,31.76,0,34.85,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:44.241420,4.205
2026-05-01T04:15:45.212716,31.83,0,34.9,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:45.212583,4.205
2026-05-01T04:15:45.246208,31.83,0,34.91,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:45.246114,4.205
2026-05-01T04:15:45.277342,31.83,0,34.92,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:45.277230,4.205
2026-05-01T04:15:46.278630,31.88,0,34.97,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:46.278477,4.205
2026-05-01T04:15:46.312857,31.88,0,34.98,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:46.312732,4.205
2026-05-01T04:15:47.278565,31.88,0,35.02,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:47.278410,4.205
2026-05-01T04:15:47.309399,31.95,0,35.03,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:47.309316,4.205
2026-05-01T04:15:47.339615,31.95,0,35.04,0.0,1000.0,0.0,4.199,97.7,99,0,60.0,2026-05-01T04:16:47.339538,4.205
2026-05-01T04:15:48.334882,32.0,0,35.09,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:48.334687,4.205
2026-05-01T04:15:48.367474,32.0,0,35.1,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:48.367355,4.205
2026-05-01T04:15:48.397843,32.0,0,35.1,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:48.397757,4.205
2026-05-01T04:15:49.392067,32.04,0,35.13,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:49.391948,4.205
2026-05-01T04:15:49.425724,32.04,0,35.13,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:49.425643,4.205
2026-05-01T04:15:49.455310,32.04,0,35.13,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:49.455244,4.205
2026-05-01T04:15:50.459360,32.1,0,35.18,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:50.459230,4.205
2026-05-01T04:15:50.493926,32.1,0,35.19,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:50.493825,4.205
2026-05-01T04:15:50.524612,32.1,0,35.19,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:50.524530,4.205
2026-05-01T04:15:51.511620,32.17,0,35.24,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:51.511475,4.206
2026-05-01T04:15:51.545131,32.17,0,35.25,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:51.545038,4.206
2026-05-01T04:15:52.534720,32.17,0,35.29,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:52.534374,4.206
2026-05-01T04:15:52.576196,32.23,0,35.31,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:52.576091,4.206
2026-05-01T04:15:52.636131,32.23,0,35.31,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:52.635872,4.206
2026-05-01T04:15:53.591662,32.28,0,35.36,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:53.591365,4.206
2026-05-01T04:15:53.630143,32.28,0,35.36,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:53.630059,4.206
2026-05-01T04:15:53.660553,32.28,0,35.37,0.0,1000.0,0.0,4.199,97.6,99,0,60.0,2026-05-01T04:16:53.660478,4.206
2026-05-01T04:15:54.645220,32.33,0,35.41,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:54.645057,4.206
2026-05-01T04:15:54.681473,32.33,0,35.42,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:54.681389,4.206
2026-05-01T04:15:54.711481,32.33,0,35.42,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:54.711413,4.206
2026-05-01T04:15:55.691992,32.39,0,35.47,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:55.691870,4.206
2026-05-01T04:15:55.725934,32.39,0,35.47,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:55.725855,4.206
2026-05-01T04:15:55.755839,32.39,0,35.48,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:55.755763,4.206
2026-05-01T04:15:56.749779,32.42,0,35.52,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:56.749647,4.206
2026-05-01T04:15:56.783116,32.42,0,35.51,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:56.783030,4.206
2026-05-01T04:15:57.766019,32.42,0,35.55,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:57.765848,4.206
2026-05-01T04:15:57.840946,32.48,0,35.56,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:57.822104,4.206
2026-05-01T04:15:57.894594,32.48,0,35.57,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:57.894474,4.206
2026-05-01T04:15:58.822527,32.52,0,35.61,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:58.822196,4.206
2026-05-01T04:15:58.868453,32.52,0,35.61,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:58.868190,4.206
2026-05-01T04:15:58.905184,32.52,0,35.61,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:58.905057,4.206
2026-05-01T04:15:59.878709,32.58,0,35.66,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:59.877870,4.206
2026-05-01T04:15:59.911864,32.58,0,35.67,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:59.911758,4.206
2026-05-01T04:15:59.945741,32.58,0,35.67,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:16:59.945626,4.206
2026-05-01T04:16:00.925871,32.64,0,35.72,0.0,1000.0,0.0,4.199,97.5,99,0,60.0,2026-05-01T04:17:00.925660,4.206
2026-05-01T04:16:00.964515,32.64,0,35.72,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:00.964401,4.206
2026-05-01T04:16:00.997927,32.64,0,35.72,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:00.997812,4.206
2026-05-01T04:16:01.984715,32.7,0,35.78,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:01.984562,4.206
2026-05-01T04:16:02.020763,32.7,0,35.78,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:02.020642,4.206
2026-05-01T04:16:03.004633,32.7,0,35.82,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:03.004484,4.206
2026-05-01T04:16:03.048023,32.75,0,35.83,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:03.047898,4.206
2026-05-01T04:16:03.082757,32.75,0,35.84,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:03.082636,4.206
2026-05-01T04:16:04.060738,32.8,0,35.88,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:04.060564,4.206
2026-05-01T04:16:04.103803,32.8,0,35.89,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:04.103646,4.206
2026-05-01T04:16:04.137608,32.8,0,35.89,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:04.137456,4.206
2026-05-01T04:16:05.113663,32.85,0,35.93,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:05.113498,4.206
2026-05-01T04:16:05.153851,32.85,0,35.94,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:05.153720,4.206
2026-05-01T04:16:05.187700,32.85,0,35.94,0.0,1000.0,0.0,4.199,97.4,99,0,60.0,2026-05-01T04:17:05.187582,4.206
2026-05-01T04:16:06.169016,32.91,0,35.99,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:06.168831,4.206
2026-05-01T04:16:06.206265,32.91,0,36.0,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:06.206124,4.206
2026-05-01T04:16:06.239119,32.91,0,36.0,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:06.239017,4.206
2026-05-01T04:16:07.223716,32.98,0,36.06,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:07.223491,4.206
2026-05-01T04:16:07.259155,32.98,0,36.06,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:07.259047,4.206
2026-05-01T04:16:08.224523,32.98,0,36.11,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:08.224362,4.206
2026-05-01T04:16:08.262106,33.05,0,36.13,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:08.262008,4.206
2026-05-01T04:16:08.309156,33.05,0,36.13,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:08.309032,4.206
2026-05-01T04:16:09.279471,33.11,0,36.17,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:09.279339,4.206
2026-05-01T04:16:09.313459,33.11,0,36.18,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:09.313358,4.206
2026-05-01T04:16:09.345999,33.11,0,36.18,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:09.345894,4.206
2026-05-01T04:16:10.350231,33.18,0,36.23,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:10.350075,4.206
2026-05-01T04:16:10.389391,33.18,0,36.25,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:10.389270,4.206
2026-05-01T04:16:10.426203,33.18,0,36.25,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:10.426068,4.206
2026-05-01T04:16:11.382646,33.23,0,36.3,0.0,1000.0,0.0,4.199,97.3,99,0,60.0,2026-05-01T04:17:11.382512,4.206
2026-05-01T04:16:11.416937,33.23,0,36.3,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:11.416756,4.206
2026-05-01T04:16:11.452665,33.23,0,36.31,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:11.452472,4.206
2026-05-01T04:16:12.473840,33.29,0,36.36,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:12.460686,4.206
2026-05-01T04:16:12.549271,33.29,0,36.37,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:12.549142,4.206
2026-05-01T04:16:13.474902,33.29,0,36.4,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:13.474710,4.206
2026-05-01T04:16:13.519086,33.36,0,36.42,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:13.518959,4.206
2026-05-01T04:16:13.551928,33.36,0,36.43,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:13.551789,4.206
2026-05-01T04:16:14.509505,33.41,0,36.48,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:14.509378,4.206
2026-05-01T04:16:14.540853,33.41,0,36.49,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:14.540766,4.206
2026-05-01T04:16:14.573440,33.41,0,36.49,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:14.573301,4.206
2026-05-01T04:16:15.572451,33.47,0,36.54,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:15.572180,4.206
2026-05-01T04:16:15.610257,33.47,0,36.55,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:15.610127,4.206
2026-05-01T04:16:15.643690,33.47,0,36.55,0.0,1000.0,0.0,4.199,97.2,99,0,60.0,2026-05-01T04:17:15.643579,4.206
2026-05-01T04:16:16.610427,33.5,0,36.59,0.0,1000.0,0.0,4.199,97.1,99,0,60.0,2026-05-01T04:17:16.610288,4.206
2026-05-01T04:16:16.643680,33.5,0,36.59,0.0,1000.0,0.0,4.199,97.1,99,0,60.0,2026-05-01T04:17:16.643562,4.206
2026-05-01T04:16:16.680009,33.5,0,36.59,0.0,1000.0,0.0,4.199,97.1,99,0,60.0,2026-05-01T04:17:16.679885,4.206
2026-05-01T04:16:17.690245,33.57,0,36.64,0.0,1000.0,0.0,4.199,97.1,99,0,60.0,2026-05-01T04:17:17.690072,4.206
2026-05-01T04:16:17.726731,33.57,0,36.64,0.0,1000.0,0.0,4.199,97.1,99,0,60.0,2026-05-01T04:17:17.726588,4.206
