timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T02:22:05.512628,76.69,0.225,79.22,0.2113,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:05.512475,4.213
2026-04-29T02:22:05.550401,76.69,0.225,79.21,0.2109,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:05.550272,4.213
2026-04-29T02:22:06.538555,76.69,0.225,79.24,0.2105,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:06.538379,4.213
2026-04-29T02:22:06.585097,76.7,0.2209,79.22,0.2084,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:06.584979,4.213
2026-04-29T02:22:06.620700,76.7,0.2209,79.22,0.2077,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:06.620589,4.213
2026-04-29T02:22:07.581361,76.7,0.2209,79.24,0.2071,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:07.581185,4.213
2026-04-29T02:22:07.623603,76.7,0.2209,79.22,0.2067,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:07.623466,4.213
2026-04-29T02:22:07.669260,76.7,0.2209,79.22,0.2067,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:07.669170,4.213
2026-04-29T02:22:08.637886,76.73,0.2182,79.24,0.2062,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:08.637651,4.213
2026-04-29T02:22:08.684650,76.73,0.2223,79.24,0.2067,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:08.684516,4.213
2026-04-29T02:22:08.721818,76.73,0.2223,79.24,0.2071,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:08.721669,4.213
2026-04-29T02:22:09.698468,76.74,0.2223,79.26,0.2075,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:09.698309,4.213
2026-04-29T02:22:09.737002,76.74,0.2258,79.26,0.209,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:09.736870,4.213
2026-04-29T02:22:09.771482,76.74,0.2258,79.25,0.2097,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:09.771371,4.213
2026-04-29T02:22:10.753892,76.76,0.2318,79.27,0.2107,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:10.753741,4.213
2026-04-29T02:22:10.793456,76.76,0.2318,79.27,0.2131,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:10.793197,4.213
2026-04-29T02:22:11.779552,76.76,0.2318,79.29,0.2143,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:11.779370,4.213
2026-04-29T02:22:11.824537,76.78,0.2334,79.29,0.2159,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:11.824407,4.213
2026-04-29T02:22:11.859108,76.78,0.2334,79.28,0.2166,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:11.858996,4.213
2026-04-29T02:22:12.826081,76.78,0.2334,79.31,0.2171,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:12.825846,4.213
2026-04-29T02:22:12.868954,76.78,0.2334,79.29,0.2172,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:12.868811,4.213
2026-04-29T02:22:12.905563,76.78,0.2334,79.29,0.2175,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:12.905431,4.213
2026-04-29T02:22:13.870817,76.78,0.2318,79.3,0.2174,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:13.870646,4.213
2026-04-29T02:22:13.914227,76.78,0.2318,79.29,0.217,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:13.914011,4.213
2026-04-29T02:22:14.010439,76.78,0.2318,79.29,0.2168,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:14.010234,4.213
2026-04-29T02:22:14.938208,76.81,0.225,79.31,0.2148,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:14.938053,4.213
2026-04-29T02:22:14.978741,76.81,0.2326,79.31,0.2158,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:14.978602,4.213
2026-04-29T02:22:15.013583,76.81,0.2326,79.31,0.2162,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:15.013489,4.213
2026-04-29T02:22:16.022362,76.82,0.2326,79.33,0.2159,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:16.022224,4.213
2026-04-29T02:22:16.057653,76.82,0.2326,79.33,0.2164,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:16.057484,4.213
2026-04-29T02:22:17.006757,76.82,0.2326,79.35,0.2166,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:17.006612,4.213
2026-04-29T02:22:17.042661,76.82,0.2309,79.34,0.2153,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:17.042514,4.213
2026-04-29T02:22:17.079827,76.82,0.2309,79.33,0.2154,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T02:23:17.079678,4.213
2026-04-29T02:22:18.045076,76.87,0.2309,79.36,0.2154,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:18.044936,4.213
2026-04-29T02:22:18.080942,76.87,0.2326,79.36,0.2156,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:18.080799,4.213
2026-04-29T02:22:18.119805,76.87,0.2326,79.37,0.2162,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:18.119688,4.213
2026-04-29T02:22:19.108411,76.87,0.2326,79.39,0.2167,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:19.108225,4.213
2026-04-29T02:22:19.148560,76.87,0.23,79.38,0.2158,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:19.148371,4.213
2026-04-29T02:22:19.185867,76.87,0.23,79.38,0.2154,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:19.185730,4.213
2026-04-29T02:22:20.162832,76.9,0.2292,79.4,0.2148,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:20.162658,4.213
2026-04-29T02:22:20.201614,76.9,0.23,79.4,0.2148,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:20.201499,4.213
2026-04-29T02:22:20.237121,76.9,0.23,79.4,0.2148,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:20.236997,4.213
2026-04-29T02:22:21.227452,76.92,0.2318,79.43,0.2152,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:21.227284,4.213
2026-04-29T02:22:21.266886,76.92,0.2318,79.43,0.2157,1000.0,0.0,4.199,88.4,94,0,60.0,2026-04-29T02:23:21.266774,4.213
2026-04-29T02:22:22.252645,76.92,0.2318,79.45,0.2158,1000.0,0.0,4.199,88.4,95,0,60.0,2026-04-29T02:23:22.252424,4.213
2026-04-29T02:22:22.301129,76.99,0.2225,79.47,0.2115,1000.0,0.0,4.199,88.4,95,0,60.0,2026-04-29T02:23:22.300994,4.213
2026-04-29T02:22:22.339996,76.99,0.2225,79.48,0.2102,1000.0,0.0,4.199,88.4,95,0,60.0,2026-04-29T02:23:22.339865,4.213
2026-04-29T02:22:23.305338,77.01,0.2225,79.52,0.209,1000.0,0.0,4.199,88.4,95,0,60.0,2026-04-29T02:23:23.305155,4.213
2026-04-29T02:22:23.350024,77.01,0.2326,79.51,0.2109,1000.0,0.0,4.199,88.4,95,0,60.0,2026-04-29T02:23:23.349895,4.213
2026-04-29T02:22:23.386417,77.01,0.2326,79.51,0.2132,1000.0,0.0,4.199,88.4,95,0,60.0,2026-04-29T02:23:23.386290,4.213
2026-04-29T02:22:24.358633,77.05,0.2326,79.55,0.2153,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:24.358283,4.213
2026-04-29T02:22:24.402964,77.05,0.2436,79.55,0.2199,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:24.402833,4.213
2026-04-29T02:22:24.441049,77.05,0.2436,79.55,0.2223,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:24.440907,4.213
2026-04-29T02:22:25.398560,77.15,0.2436,79.61,0.2237,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:25.398390,4.213
2026-04-29T02:22:25.450541,77.15,0.2452,79.63,0.2258,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:25.450385,4.213
2026-04-29T02:22:25.487613,77.15,0.2452,79.64,0.2267,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:25.487492,4.213
2026-04-29T02:22:26.470267,77.19,0.2469,79.68,0.228,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:26.470094,4.213
2026-04-29T02:22:26.508428,77.19,0.2469,79.69,0.2289,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:26.508116,4.213
2026-04-29T02:22:27.492784,77.19,0.2469,79.72,0.2293,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:27.492432,4.213
2026-04-29T02:22:27.538675,77.27,0.2486,79.75,0.2299,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:27.538545,4.213
2026-04-29T02:22:27.574303,77.27,0.2486,79.75,0.2306,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:27.574170,4.213
2026-04-29T02:22:28.546473,77.28,0.2486,79.79,0.231,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:28.546313,4.213
2026-04-29T02:22:28.590020,77.28,0.2486,79.78,0.2314,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:28.589880,4.213
2026-04-29T02:22:28.626278,77.28,0.2486,79.78,0.2315,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:28.626128,4.213
2026-04-29T02:22:29.592859,77.36,0.247,79.83,0.2313,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:29.592688,4.213
2026-04-29T02:22:29.632342,77.36,0.247,79.84,0.2308,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:29.632122,4.213
2026-04-29T02:22:29.671005,77.36,0.247,79.85,0.2307,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:29.670875,4.213
2026-04-29T02:22:30.657133,77.37,0.2469,79.88,0.2303,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:30.656980,4.213
2026-04-29T02:22:30.698692,77.37,0.2469,79.88,0.2303,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:30.698539,4.213
2026-04-29T02:22:30.734136,77.37,0.2469,79.87,0.2303,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:30.734020,4.213
2026-04-29T02:22:31.711407,77.41,0.2368,79.91,0.2261,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:31.711258,4.213
2026-04-29T02:22:31.748917,77.41,0.2368,79.91,0.2241,1000.0,0.0,4.199,88.3,95,0,60.0,2026-04-29T02:23:31.748790,4.213
2026-04-29T02:22:32.730433,77.41,0.2368,79.94,0.2226,1000.0,0.0,4.199,88.3,96,0,60.0,2026-04-29T02:23:32.730253,4.213
2026-04-29T02:22:32.778473,77.48,0.2426,79.96,0.2226,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:32.778326,4.213
2026-04-29T02:22:32.815099,77.48,0.2426,79.97,0.224,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:32.814972,4.213
2026-04-29T02:22:33.790529,77.52,0.2426,80.01,0.225,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:33.790368,4.213
2026-04-29T02:22:33.833164,77.52,0.2426,80.02,0.2248,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:33.833045,4.213
2026-04-29T02:22:33.867904,77.52,0.2426,80.02,0.2253,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:33.867805,4.213
2026-04-29T02:22:34.839802,77.56,0.2334,80.06,0.2245,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:34.839641,4.213
2026-04-29T02:22:34.885368,77.56,0.2421,80.06,0.2244,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:34.885237,4.213
2026-04-29T02:22:34.923885,77.56,0.2421,80.06,0.2249,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:34.923766,4.213
2026-04-29T02:22:35.901613,77.62,0.236,80.11,0.2245,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:35.901460,4.213
2026-04-29T02:22:35.994875,77.62,0.2421,80.11,0.2252,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:35.980058,4.213
2026-04-29T02:22:36.031055,77.62,0.2421,80.12,0.2254,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:36.030947,4.213
2026-04-29T02:22:36.946695,77.67,0.2502,80.16,0.2252,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:36.946529,4.213
2026-04-29T02:22:36.985441,77.67,0.2502,80.17,0.2283,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:36.985318,4.213
2026-04-29T02:22:37.993620,77.67,0.2502,80.2,0.2302,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:37.983799,4.213
2026-04-29T02:22:38.040217,77.75,0.2502,80.23,0.2319,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:38.040115,4.213
2026-04-29T02:22:38.075678,77.75,0.2502,80.24,0.2324,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:38.075481,4.213
2026-04-29T02:22:39.007295,77.8,0.2502,80.27,0.2327,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:39.007161,4.213
2026-04-29T02:22:39.042616,77.8,0.2495,80.29,0.2314,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:39.042467,4.213
2026-04-29T02:22:39.079320,77.8,0.2495,80.29,0.2318,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:39.079184,4.213
2026-04-29T02:22:40.055887,77.87,0.2426,80.34,0.2311,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:40.055712,4.213
2026-04-29T02:22:40.094725,77.87,0.2495,80.35,0.2318,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:40.094605,4.213
2026-04-29T02:22:40.136232,77.87,0.2495,80.36,0.2321,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:40.136066,4.213
2026-04-29T02:22:41.128114,77.87,0.2318,80.38,0.2286,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:41.127951,4.213
2026-04-29T02:22:41.167825,77.87,0.2385,80.38,0.226,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:41.167712,4.213
2026-04-29T02:22:41.202650,77.87,0.2385,80.38,0.2249,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:41.202504,4.213
2026-04-29T02:22:42.171316,77.96,0.2318,80.43,0.2212,1000.0,0.0,4.199,88.2,96,0,60.0,2026-04-29T02:23:42.171173,4.213
2026-04-29T02:22:42.210227,77.96,0.2318,80.44,0.2194,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:42.209920,4.213
2026-04-29T02:22:43.208918,77.96,0.2318,80.48,0.218,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:43.208721,4.213
2026-04-29T02:22:43.253587,78.0,0.2368,80.49,0.2176,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:43.253437,4.213
2026-04-29T02:22:43.289290,78.0,0.2368,80.5,0.219,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:43.289173,4.213
2026-04-29T02:22:44.265203,78.03,0.2368,80.53,0.2199,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:44.265026,4.213
2026-04-29T02:22:44.310149,78.03,0.2547,80.53,0.2247,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:44.309909,4.213
2026-04-29T02:22:44.347987,78.03,0.2547,80.53,0.2292,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:44.347860,4.213
2026-04-29T02:22:45.318857,78.06,0.2547,80.57,0.2335,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:45.318704,4.213
2026-04-29T02:22:45.360758,78.06,0.2547,80.57,0.2348,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:45.360464,4.213
2026-04-29T02:22:45.400923,78.06,0.2547,80.57,0.2356,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:45.400803,4.213
2026-04-29T02:22:46.370372,78.13,0.2486,80.61,0.235,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:46.370175,4.213
2026-04-29T02:22:46.412528,78.13,0.2554,80.62,0.2362,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:46.412394,4.213
2026-04-29T02:22:46.448920,78.13,0.2554,80.63,0.2368,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:46.448798,4.213
2026-04-29T02:22:47.430256,78.16,0.256,80.66,0.2374,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:47.430098,4.213
2026-04-29T02:22:47.468482,78.16,0.256,80.66,0.2379,1000.0,0.0,4.199,88.1,96,0,60.0,2026-04-29T02:23:47.468367,4.213
2026-04-29T02:22:48.447320,78.16,0.256,80.69,0.238,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:48.447170,4.213
2026-04-29T02:22:48.492432,78.23,0.256,80.71,0.2371,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:48.492284,4.213
2026-04-29T02:22:48.528285,78.23,0.256,80.72,0.2376,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:48.528160,4.213
2026-04-29T02:22:49.505157,78.25,0.256,80.74,0.2379,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:49.504968,4.213
2026-04-29T02:22:49.550371,78.25,0.2436,80.74,0.2326,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:49.550243,4.213
2026-04-29T02:22:49.586124,78.25,0.2436,80.74,0.2307,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:49.585979,4.213
2026-04-29T02:22:50.559183,78.28,0.2426,80.77,0.2286,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:50.558911,4.213
2026-04-29T02:22:50.601169,78.28,0.2613,80.77,0.2338,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:50.601056,4.213
2026-04-29T02:22:50.638385,78.28,0.2613,80.77,0.237,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:50.638257,4.213
2026-04-29T02:22:51.613864,78.31,0.2554,80.8,0.2374,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:51.613701,4.213
2026-04-29T02:22:51.654048,78.31,0.2554,80.8,0.2376,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:51.653881,4.213
2026-04-29T02:22:51.689800,78.31,0.2554,80.8,0.2377,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:51.689678,4.213
2026-04-29T02:22:52.667601,78.33,0.2547,80.83,0.2364,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:52.667395,4.213
2026-04-29T02:22:52.705243,78.33,0.2547,80.83,0.2367,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:52.705108,4.213
2026-04-29T02:22:53.690319,78.33,0.2547,80.85,0.2368,1000.0,0.0,4.199,88.1,97,0,60.0,2026-04-29T02:23:53.690140,4.213
2026-04-29T02:22:53.735456,78.39,0.2547,80.87,0.2356,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:53.735336,4.213
2026-04-29T02:22:53.770422,78.39,0.2547,80.87,0.2363,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:53.770302,4.213
2026-04-29T02:22:54.742564,78.41,0.2547,80.91,0.2366,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:54.742349,4.213
2026-04-29T02:22:54.785937,78.41,0.2452,80.91,0.2328,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:54.785795,4.213
2026-04-29T02:22:54.821612,78.41,0.2452,80.91,0.2313,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:54.821508,4.213
2026-04-29T02:22:55.801145,78.41,0.2412,80.93,0.2292,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:55.801000,4.213
2026-04-29T02:22:55.840128,78.41,0.2503,80.92,0.2304,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:55.840016,4.213
2026-04-29T02:22:55.875201,78.41,0.2503,80.91,0.2314,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:55.875090,4.213
2026-04-29T02:22:56.843050,78.52,0.2503,80.97,0.2313,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:56.842850,4.213
2026-04-29T02:22:56.883678,78.52,0.2529,80.99,0.2332,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:56.883552,4.213
2026-04-29T02:22:56.920013,78.52,0.2529,81.0,0.234,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:56.919890,4.213
2026-04-29T02:22:57.907717,78.55,0.2647,81.04,0.2363,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:57.907598,4.213
2026-04-29T02:22:57.973894,78.55,0.2647,81.04,0.2404,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:57.961252,4.213
2026-04-29T02:22:58.928325,78.55,0.2647,81.07,0.2429,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:58.928119,4.213
2026-04-29T02:22:58.979295,78.58,0.2691,81.08,0.2445,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:58.979155,4.213
2026-04-29T02:22:59.016962,78.58,0.2691,81.08,0.2467,1000.0,0.0,4.199,88.0,97,0,60.0,2026-04-29T02:23:59.016829,4.213
2026-04-29T02:23:00.013079,78.64,0.2691,81.11,0.2484,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:00.012893,4.213
2026-04-29T02:23:00.047720,78.64,0.2749,81.12,0.2515,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:00.047629,4.213
2026-04-29T02:23:00.082201,78.64,0.2749,81.12,0.253,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:00.082091,4.213
2026-04-29T02:23:01.029883,78.69,0.256,81.16,0.2516,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:01.029724,4.213
2026-04-29T02:23:01.072723,78.69,0.2655,81.17,0.2488,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:01.072597,4.213
2026-04-29T02:23:01.109332,78.69,0.2655,81.17,0.2482,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:01.109185,4.213
2026-04-29T02:23:02.068949,78.73,0.2655,81.21,0.2463,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:02.068807,4.213
2026-04-29T02:23:02.104747,78.73,0.2655,81.21,0.2466,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:02.104602,4.213
2026-04-29T02:23:02.145186,78.73,0.2655,81.22,0.2468,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:02.145057,4.213
2026-04-29T02:23:03.140466,78.81,0.257,81.27,0.244,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:03.140335,4.213
2026-04-29T02:23:03.182723,78.81,0.257,81.28,0.2421,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:03.182544,4.213
2026-04-29T02:23:04.151903,78.81,0.257,81.32,0.2408,1000.0,0.0,4.199,88.0,98,0,60.0,2026-04-29T02:24:04.151732,4.213
2026-04-29T02:23:04.195826,78.83,0.2628,81.32,0.241,1000.0,0.0,4.199,87.9,98,0,60.0,2026-04-29T02:24:04.195681,4.213
2026-04-29T02:23:04.232458,78.83,0.2628,81.32,0.2425,1000.0,0.0,4.199,87.9,98,0,60.0,2026-04-29T02:24:04.232318,4.213
2026-04-29T02:23:05.215875,78.91,0.2628,81.36,0.2434,1000.0,0.0,4.199,87.9,98,0,60.0,2026-04-29T02:24:05.215697,4.213
2026-04-29T02:23:05.260585,78.91,0.2628,81.38,0.2441,1000.0,0.0,4.199,87.9,98,0,60.0,2026-04-29T02:24:05.260450,4.213
