timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T00:29:40.952503,36.63,0,27.82,-0.079,1000.0,0.01,4.199,97.4,100,0,60.0,2026-04-29T00:30:40.952338,4.216
2026-04-29T00:29:41.015030,36.63,0,27.8,-0.079,1000.0,0.01,4.199,97.4,100,0,60.0,2026-04-29T00:30:41.014890,4.216
2026-04-29T00:29:41.079166,36.63,0,27.8,-0.079,1000.0,0.01,4.199,97.4,100,0,60.0,2026-04-29T00:30:41.079005,4.216
2026-04-29T00:29:42.000285,36.63,0,27.81,-0.079,1000.0,0.01,4.199,97.4,100,0,60.0,2026-04-29T00:30:42.000101,4.216
2026-04-29T00:29:42.066690,36.63,0,27.8,-0.079,1000.0,0.01,4.199,97.4,100,0,60.0,2026-04-29T00:30:42.066538,4.216
2026-04-29T00:29:43.019257,36.63,0,27.83,-0.079,1000.0,0.01,4.199,97.4,100,0,60.0,2026-04-29T00:30:43.019058,4.216
2026-04-29T00:29:43.077684,36.63,0,27.83,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:43.077543,4.206
2026-04-29T00:29:43.128732,36.63,0,27.82,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:43.128596,4.206
2026-04-29T00:29:44.069010,36.62,0,27.84,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:44.068748,4.206
2026-04-29T00:29:44.120732,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:44.120521,4.206
2026-04-29T00:29:44.172495,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:44.172341,4.206
2026-04-29T00:29:45.125618,36.62,0,27.83,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:45.125452,4.206
2026-04-29T00:29:45.178722,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:45.178564,4.206
2026-04-29T00:29:45.233403,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:45.233217,4.206
2026-04-29T00:29:46.180918,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:46.180733,4.206
2026-04-29T00:29:46.304609,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:46.304438,4.206
2026-04-29T00:29:46.356369,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:46.356220,4.206
2026-04-29T00:29:47.248398,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:47.248179,4.206
2026-04-29T00:29:47.306350,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:47.306147,4.206
2026-04-29T00:29:48.289925,36.62,0,27.84,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:48.280661,4.206
2026-04-29T00:29:48.343120,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:48.342972,4.206
2026-04-29T00:29:48.393020,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:48.392892,4.206
2026-04-29T00:29:49.311646,36.62,0,27.83,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:49.311487,4.206
2026-04-29T00:29:49.364214,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:49.364045,4.206
2026-04-29T00:29:49.416172,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,100,0,60.0,2026-04-29T00:30:49.415995,4.206
2026-04-29T00:29:50.357363,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:50.357190,4.206
2026-04-29T00:29:50.410496,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:50.410332,4.206
2026-04-29T00:29:50.464138,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:50.463976,4.206
2026-04-29T00:29:51.431499,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:51.431315,4.206
2026-04-29T00:29:51.483854,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:51.483703,4.206
2026-04-29T00:29:51.536451,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:51.536107,4.206
2026-04-29T00:29:52.482808,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:52.482612,4.206
2026-04-29T00:29:52.536506,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:52.536294,4.206
2026-04-29T00:29:53.495060,36.62,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:53.494842,4.206
2026-04-29T00:29:53.547618,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:53.547463,4.206
2026-04-29T00:29:53.598985,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:53.598840,4.206
2026-04-29T00:29:54.541446,36.62,0,27.83,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:54.541255,4.206
2026-04-29T00:29:54.592954,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:54.592810,4.206
2026-04-29T00:29:54.644338,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:54.644181,4.206
2026-04-29T00:29:55.610018,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:55.609852,4.206
2026-04-29T00:29:55.663894,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:55.663691,4.206
2026-04-29T00:29:55.717343,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:55.717183,4.206
2026-04-29T00:29:56.661375,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:56.661211,4.206
2026-04-29T00:29:56.713060,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:56.712886,4.206
2026-04-29T00:29:56.765572,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:56.765402,4.206
2026-04-29T00:29:57.714415,36.62,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:57.714242,4.206
2026-04-29T00:29:57.767762,36.62,0,27.81,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:57.767596,4.206
2026-04-29T00:29:58.732072,36.62,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:58.731842,4.206
2026-04-29T00:29:58.791737,36.63,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:58.791535,4.206
2026-04-29T00:29:58.843599,36.63,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:58.843442,4.206
2026-04-29T00:29:59.782471,36.63,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:59.782262,4.206
2026-04-29T00:29:59.841081,36.63,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:59.840898,4.206
2026-04-29T00:29:59.895115,36.63,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:30:59.894918,4.206
2026-04-29T00:30:00.844227,36.64,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:00.844034,4.206
2026-04-29T00:30:00.903810,36.64,0,27.83,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:00.903613,4.206
2026-04-29T00:30:00.962526,36.64,0,27.82,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:00.962371,4.206
2026-04-29T00:30:01.895100,36.64,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:01.894926,4.206
2026-04-29T00:30:01.947229,36.64,0,27.83,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:01.947058,4.206
2026-04-29T00:30:01.999556,36.64,0,27.83,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:01.999396,4.206
2026-04-29T00:30:02.952110,36.65,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:02.951860,4.206
2026-04-29T00:30:03.004305,36.65,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:03.004095,4.206
2026-04-29T00:30:03.967792,36.65,0,27.86,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:03.967580,4.206
2026-04-29T00:30:04.028096,36.65,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:04.027942,4.206
2026-04-29T00:30:04.080009,36.65,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:04.079854,4.206
2026-04-29T00:30:05.023676,36.65,0,27.86,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:05.023498,4.206
2026-04-29T00:30:05.077431,36.65,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:05.077286,4.206
2026-04-29T00:30:05.129960,36.65,0,27.84,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:05.129814,4.206
2026-04-29T00:30:06.081521,36.67,0,27.86,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:06.081337,4.206
2026-04-29T00:30:06.139418,36.67,0,27.85,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:06.139206,4.206
2026-04-29T00:30:06.205192,36.67,0,27.85,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:06.201381,4.206
2026-04-29T00:30:07.134847,36.67,0,27.87,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:07.134640,4.206
2026-04-29T00:30:07.188349,36.67,0,27.86,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:07.188190,4.206
2026-04-29T00:30:07.255466,36.67,0,27.86,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:07.255289,4.206
2026-04-29T00:30:08.264331,36.67,0,27.87,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:08.263546,4.206
2026-04-29T00:30:08.549002,36.67,0,27.87,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:08.548750,4.206
2026-04-29T00:30:10.622539,36.67,0,27.88,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:10.622069,4.206
2026-04-29T00:30:12.239232,36.68,0,27.9,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:12.239013,4.206
2026-04-29T00:30:12.608626,36.68,0,27.88,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:12.608265,4.206
2026-04-29T00:30:12.831681,36.68,0,27.88,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:12.831366,4.206
2026-04-29T00:30:13.554952,36.68,0,27.88,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:13.551364,4.206
2026-04-29T00:30:13.782977,36.68,0,27.88,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:13.782527,4.206
2026-04-29T00:30:14.149810,36.71,0,27.88,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:14.149402,4.206
2026-04-29T00:30:14.308249,36.71,0,27.89,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:14.307953,4.206
2026-04-29T00:30:14.489967,36.71,0,27.89,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:14.489673,4.206
2026-04-29T00:30:14.821514,36.71,0,27.9,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:14.813803,4.206
2026-04-29T00:30:15.031467,36.71,0,27.9,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:15.031217,4.206
2026-04-29T00:30:15.265656,36.71,0,27.9,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:15.265348,4.206
2026-04-29T00:30:15.503816,36.74,0,27.91,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:15.503518,4.206
2026-04-29T00:30:15.753179,36.74,0,27.92,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:15.752832,4.206
2026-04-29T00:30:15.945256,36.74,0,27.92,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:15.944871,4.206
2026-04-29T00:30:16.160385,36.76,0,27.93,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:16.160060,4.206
2026-04-29T00:30:16.481229,36.76,0,27.94,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:16.457168,4.206
2026-04-29T00:30:16.801632,36.81,0,27.95,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:16.801315,4.206
2026-04-29T00:30:16.938693,36.81,0,27.97,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:16.938328,4.206
2026-04-29T00:30:17.110575,36.81,0,27.98,-0.079,1000.0,0.0,4.199,97.4,99,0,60.0,2026-04-29T00:31:17.110158,4.206
2026-04-29T00:30:17.484327,36.85,0,28.0,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:17.483884,4.206
2026-04-29T00:30:17.673304,36.85,0,28.01,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:17.673057,4.206
2026-04-29T00:30:17.829646,36.85,0,28.02,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:17.829181,4.206
2026-04-29T00:30:18.001483,36.9,0,28.03,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:18.001238,4.206
2026-04-29T00:30:18.192476,36.9,0,28.05,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:18.192135,4.206
2026-04-29T00:30:18.441666,36.9,0,28.06,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:18.415864,4.206
2026-04-29T00:30:18.827426,36.98,0,28.11,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:18.826953,4.206
2026-04-29T00:30:18.936921,36.98,0,28.13,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:18.936397,4.206
2026-04-29T00:30:19.755879,36.98,0,28.16,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:19.751490,4.206
2026-04-29T00:30:20.014786,37.04,0,28.2,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:20.014469,4.206
2026-04-29T00:30:20.160867,37.04,0,28.21,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:20.160543,4.206
2026-04-29T00:30:20.771809,37.12,0,28.24,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:20.771542,4.206
2026-04-29T00:30:20.897720,37.12,0,28.27,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:20.897374,4.206
2026-04-29T00:30:21.027121,37.12,0,28.28,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:21.026747,4.206
2026-04-29T00:30:21.838049,37.21,0,28.33,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:21.837637,4.206
2026-04-29T00:30:21.958550,37.21,0,28.36,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:21.958149,4.206
2026-04-29T00:30:22.143204,37.21,0,28.37,-0.079,1000.0,0.0,4.199,97.3,99,0,60.0,2026-04-29T00:31:22.142528,4.206
2026-04-29T00:30:22.861792,37.33,0,28.44,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:22.861609,4.206
2026-04-29T00:30:22.923364,37.33,0,28.46,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:22.923178,4.206
2026-04-29T00:30:22.992134,37.33,0,28.48,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:22.991949,4.206
2026-04-29T00:30:23.992517,37.42,0,28.55,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:23.991949,4.206
2026-04-29T00:30:24.161299,37.42,0,28.57,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:24.160956,4.206
2026-04-29T00:30:24.940944,37.42,0,28.61,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:24.940598,4.206
2026-04-29T00:30:25.055026,37.52,0,28.65,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:25.054827,4.206
2026-04-29T00:30:25.306300,37.52,0,28.67,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:25.305754,4.206
2026-04-29T00:30:26.016739,37.63,0,28.72,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:26.016308,4.206
2026-04-29T00:30:26.150454,37.63,0,28.76,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:26.150100,4.206
2026-04-29T00:30:26.305801,37.63,0,28.78,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:26.293561,4.206
2026-04-29T00:30:27.041296,37.72,0,28.84,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:27.041139,4.206
2026-04-29T00:30:27.113326,37.72,0,28.86,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:27.113099,4.206
2026-04-29T00:30:27.176929,37.72,0,28.88,-0.079,1000.0,0.0,4.199,97.2,99,0,60.0,2026-04-29T00:31:27.176747,4.206
2026-04-29T00:30:28.129680,37.82,0,28.94,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:28.129315,4.206
2026-04-29T00:30:28.230625,37.82,0,28.96,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:28.230339,4.206
2026-04-29T00:30:28.465837,37.82,0,28.98,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:28.465535,4.206
2026-04-29T00:30:29.179085,37.93,0,29.05,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:29.178649,4.206
2026-04-29T00:30:29.399449,37.93,0,29.08,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:29.398976,4.206
2026-04-29T00:30:30.175812,37.93,0,29.11,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:30.175543,4.206
2026-04-29T00:30:30.280403,38.01,0,29.15,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:30.261298,4.206
2026-04-29T00:30:30.466276,38.01,0,29.17,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:30.466052,4.206
2026-04-29T00:30:31.225142,38.09,0,29.21,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:31.224960,4.206
2026-04-29T00:30:31.284865,38.09,0,29.24,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:31.284712,4.206
2026-04-29T00:30:31.345554,38.09,0,29.25,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:31.345381,4.206
2026-04-29T00:30:32.337770,38.16,0,29.3,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:32.337521,4.206
2026-04-29T00:30:32.410575,38.16,0,29.32,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:32.410394,4.206
2026-04-29T00:30:32.496039,38.16,0,29.33,-0.079,1000.0,0.0,4.199,97.1,99,0,60.0,2026-04-29T00:31:32.495825,4.206
2026-04-29T00:30:33.500592,38.25,0,29.39,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:33.500183,4.206
2026-04-29T00:30:33.665496,38.25,0,29.4,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:33.665053,4.206
2026-04-29T00:30:33.795619,38.25,0,29.41,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:33.795087,4.206
2026-04-29T00:30:34.464556,38.32,0,29.45,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:34.464185,4.206
2026-04-29T00:30:34.649265,38.32,0,29.47,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:34.648644,4.206
2026-04-29T00:30:35.417712,38.32,0,29.5,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:35.417477,4.206
2026-04-29T00:30:35.551895,38.38,0,29.52,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:35.551559,4.206
2026-04-29T00:30:35.668287,38.38,0,29.53,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:35.667905,4.206
2026-04-29T00:30:36.459766,38.45,0,29.57,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:36.459554,4.206
2026-04-29T00:30:36.520569,38.45,0,29.59,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:36.520362,4.206
2026-04-29T00:30:36.579491,38.45,0,29.6,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:36.579321,4.206
2026-04-29T00:30:37.550379,38.49,0,29.64,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:37.550004,4.206
2026-04-29T00:30:37.662945,38.49,0,29.65,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:37.662171,4.206
2026-04-29T00:30:37.778519,38.49,0,29.65,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:37.777998,4.206
2026-04-29T00:30:38.579507,38.55,0,29.69,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:38.579285,4.206
2026-04-29T00:30:38.649988,38.55,0,29.7,-0.079,1000.0,0.0,4.199,97.0,99,0,60.0,2026-04-29T00:31:38.649798,4.206
