timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T02:05:50.317924,114.1,1.2639,116.41,1.3972,1000.0,0.0,4.199,70.1,100,0,60.0,2026-05-01T02:06:50.317804,4.216
2026-05-01T02:05:50.353554,114.1,1.2639,116.41,1.3984,1000.0,0.0,4.199,70.1,100,0,60.0,2026-05-01T02:06:50.353446,4.217
2026-05-01T02:05:51.333315,114.13,1.2639,116.45,1.4007,1000.0,0.0,4.199,70.1,100,0,60.0,2026-05-01T02:06:51.333190,4.218
2026-05-01T02:05:51.372389,114.13,1.2605,116.45,1.3985,1000.0,0.0,4.199,70.1,100,0,60.0,2026-05-01T02:06:51.372283,4.218
2026-05-01T02:05:51.420404,114.13,1.2605,116.45,1.3979,1000.0,0.0,4.199,70.1,100,0,60.0,2026-05-01T02:06:51.420314,4.218
2026-05-01T02:05:52.404405,114.19,1.2605,116.49,1.3985,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:52.404252,4.219
2026-05-01T02:05:52.446542,114.19,1.2658,116.5,1.3998,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:52.446399,4.219
2026-05-01T02:05:52.482667,114.19,1.2658,116.5,1.4007,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:52.482555,4.219
2026-05-01T02:05:53.436235,114.23,1.253,116.54,1.4001,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:53.436098,4.22
2026-05-01T02:05:53.473714,114.23,1.2658,116.55,1.4012,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:53.473625,4.22
2026-05-01T02:05:53.511605,114.23,1.2658,116.55,1.4017,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:53.511377,4.22
2026-05-01T02:05:54.497304,114.26,1.269,116.58,1.4003,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:54.497114,4.22
2026-05-01T02:05:54.536307,114.26,1.269,116.58,1.4025,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:54.536095,4.22
2026-05-01T02:05:55.512859,114.26,1.269,116.61,1.4056,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:55.512709,4.221
2026-05-01T02:05:55.551187,114.3,1.2708,116.62,1.4064,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:55.551044,4.221
2026-05-01T02:05:55.587364,114.3,1.2708,116.62,1.4069,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:55.587246,4.221
2026-05-01T02:05:56.562826,114.35,1.2708,116.66,1.4087,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:56.562473,4.221
2026-05-01T02:05:56.606581,114.35,1.269,116.67,1.4069,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:56.606362,4.221
2026-05-01T02:05:56.648750,114.35,1.269,116.67,1.4066,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:56.648624,4.221
2026-05-01T02:05:57.614174,114.4,1.2648,116.71,1.4068,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:57.613991,4.221
2026-05-01T02:05:57.654791,114.4,1.2766,116.71,1.409,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:57.654658,4.221
2026-05-01T02:05:57.693784,114.4,1.2766,116.71,1.4107,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:57.693667,4.221
2026-05-01T02:05:58.675417,114.46,1.2766,116.76,1.4136,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:58.675268,4.221
2026-05-01T02:05:58.711985,114.46,1.2766,116.77,1.4138,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:58.711886,4.221
2026-05-01T02:05:58.746105,114.46,1.2766,116.77,1.4139,1000.0,0.0,4.199,70.0,100,0,60.0,2026-05-01T02:06:58.745967,4.221
2026-05-01T02:05:59.732174,114.48,1.2682,116.8,1.4114,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:06:59.732018,4.221
2026-05-01T02:05:59.768753,114.48,1.2682,116.8,1.4091,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:06:59.768666,4.221
2026-05-01T02:06:00.758847,114.48,1.2682,116.83,1.4093,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:00.758675,4.221
2026-05-01T02:06:00.805174,114.51,1.2724,116.83,1.4081,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:00.805071,4.221
2026-05-01T02:06:00.840634,114.51,1.2724,116.83,1.4088,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:00.840537,4.221
2026-05-01T02:06:01.812898,114.56,1.2724,116.86,1.4107,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:01.812777,4.221
2026-05-01T02:06:01.853282,114.56,1.2766,116.87,1.4117,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:01.853156,4.221
2026-05-01T02:06:01.886606,114.56,1.2766,116.87,1.4126,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:01.886521,4.221
2026-05-01T02:06:02.862956,114.62,1.2766,116.92,1.4148,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:02.862801,4.221
2026-05-01T02:06:02.901126,114.62,1.2766,116.93,1.4146,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:02.900990,4.221
2026-05-01T02:06:02.971627,114.62,1.2766,116.93,1.4146,1000.0,0.0,4.199,69.9,100,0,60.0,2026-05-01T02:07:02.952913,4.221
2026-05-01T02:06:03.912874,114.65,1.2757,116.97,1.4153,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T02:07:03.912722,4.221
2026-05-01T02:06:03.949286,114.65,1.2784,116.97,1.4157,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T02:07:03.949171,4.221
2026-05-01T02:06:03.983124,114.65,1.2784,116.97,1.416,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T02:07:03.983031,4.221
2026-05-01T02:06:04.991582,114.69,1.2852,117.01,1.4183,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T02:07:04.991432,4.221
2026-05-01T02:06:05.034753,114.69,1.2852,117.01,1.4203,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T02:07:05.034632,4.221
2026-05-01T02:06:05.982021,114.69,1.2852,117.04,1.4233,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T02:07:05.981911,4.221
2026-05-01T02:06:06.021635,114.74,1.2861,117.05,1.4235,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T02:07:06.021512,4.221
2026-05-01T02:06:06.054883,114.74,1.2861,117.06,1.4239,1000.0,0.0,4.199,69.9,88,0,60.0,2026-05-01T02:07:06.054797,4.221
2026-05-01T02:06:07.024349,114.77,1.2861,117.09,1.4256,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:07.024216,4.221
2026-05-01T02:06:07.061802,114.77,1.2884,117.09,1.4256,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:07.061678,4.221
2026-05-01T02:06:07.099688,114.77,1.2884,117.09,1.4261,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:07.099547,4.221
2026-05-01T02:06:08.102377,114.79,1.2861,117.12,1.4273,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:08.102227,4.221
2026-05-01T02:06:08.140778,114.79,1.2919,117.12,1.4285,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:08.140692,4.221
2026-05-01T02:06:08.174344,114.79,1.2919,117.12,1.4292,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:08.174265,4.221
2026-05-01T02:06:09.137692,114.82,1.2919,117.15,1.4309,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:09.137552,4.221
2026-05-01T02:06:09.174395,114.82,1.2919,117.15,1.4308,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:09.174291,4.221
2026-05-01T02:06:09.209874,114.82,1.2919,117.15,1.4307,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:09.209765,4.221
2026-05-01T02:06:10.206064,114.87,1.2861,117.18,1.4292,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:10.205926,4.221
2026-05-01T02:06:10.241323,114.87,1.2861,117.18,1.4274,1000.0,0.0,4.199,69.8,89,0,60.0,2026-05-01T02:07:10.241244,4.221
2026-05-01T02:06:11.225542,114.87,1.2861,117.2,1.4279,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:11.225409,4.222
2026-05-01T02:06:11.267238,114.9,1.3045,117.22,1.4302,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:11.267132,4.221
2026-05-01T02:06:11.300774,114.9,1.3045,117.22,1.4351,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:11.300700,4.221
2026-05-01T02:06:12.282722,114.94,1.3045,117.25,1.4407,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:12.282576,4.221
2026-05-01T02:06:12.323349,114.94,1.3036,117.25,1.4418,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:12.323264,4.221
2026-05-01T02:06:12.356814,114.94,1.3036,117.25,1.4421,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:12.356727,4.221
2026-05-01T02:06:13.331935,114.98,1.2748,117.28,1.4389,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:13.331796,4.221
2026-05-01T02:06:13.368388,114.98,1.2833,117.28,1.4305,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:13.368305,4.221
2026-05-01T02:06:13.401162,114.98,1.2833,117.29,1.4278,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:13.401103,4.221
2026-05-01T02:06:14.392332,114.99,1.2833,117.31,1.4244,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:14.392202,4.221
2026-05-01T02:06:14.429655,114.99,1.3028,117.31,1.432,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:14.429572,4.221
2026-05-01T02:06:14.463692,114.99,1.3028,117.3,1.4352,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:14.463603,4.221
2026-05-01T02:06:15.443016,115.03,1.3028,117.34,1.4401,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:15.442874,4.221
2026-05-01T02:06:15.479070,115.03,1.3028,117.34,1.441,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:15.479000,4.221
2026-05-01T02:06:16.464955,115.03,1.3028,117.37,1.4432,1000.0,0.0,4.199,69.8,90,0,60.0,2026-05-01T02:07:16.464828,4.221
2026-05-01T02:06:16.537076,115.07,1.2969,117.38,1.4399,1000.0,0.0,4.199,69.7,90,0,60.0,2026-05-01T02:07:16.536931,4.221
2026-05-01T02:06:16.575311,115.07,1.2969,117.38,1.4385,1000.0,0.0,4.199,69.7,90,0,60.0,2026-05-01T02:07:16.575221,4.221
2026-05-01T02:06:17.516651,115.1,1.2969,117.41,1.4387,1000.0,0.0,4.199,69.7,90,0,60.0,2026-05-01T02:07:17.516505,4.221
2026-05-01T02:06:17.557184,115.1,1.2969,117.41,1.4374,1000.0,0.0,4.199,69.7,90,0,60.0,2026-05-01T02:07:17.557084,4.221
2026-05-01T02:06:17.590297,115.1,1.2969,117.41,1.437,1000.0,0.0,4.199,69.7,90,0,60.0,2026-05-01T02:07:17.590233,4.221
2026-05-01T02:06:18.566186,115.13,1.2969,117.44,1.4378,1000.0,0.0,4.199,69.7,90,0,60.0,2026-05-01T02:07:18.566050,4.221
2026-05-01T02:06:18.605032,115.13,1.3028,117.44,1.4394,1000.0,0.0,4.199,69.7,90,0,60.0,2026-05-01T02:07:18.604942,4.221
2026-05-01T02:06:18.639162,115.13,1.3028,117.44,1.4404,1000.0,0.0,4.199,69.7,90,0,60.0,2026-05-01T02:07:18.639096,4.221
2026-05-01T02:06:19.627912,115.16,1.3028,117.47,1.4425,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:19.627760,4.221
2026-05-01T02:06:19.665106,115.16,1.3137,117.47,1.4473,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:19.665020,4.221
2026-05-01T02:06:19.698787,115.16,1.3137,117.47,1.4493,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:19.698690,4.221
2026-05-01T02:06:20.680380,115.19,1.3137,117.5,1.4501,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:20.680260,4.221
2026-05-01T02:06:20.716550,115.19,1.3137,117.5,1.4515,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:20.716466,4.221
2026-05-01T02:06:21.701469,115.19,1.3137,117.53,1.4541,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:21.701330,4.221
2026-05-01T02:06:21.744759,115.23,1.3036,117.54,1.4494,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:21.744644,4.221
2026-05-01T02:06:21.778351,115.23,1.3036,117.54,1.4472,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:21.778284,4.221
2026-05-01T02:06:22.759093,115.25,1.3036,117.57,1.4467,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:22.758946,4.221
2026-05-01T02:06:22.841068,115.25,1.3179,117.57,1.4489,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:22.840529,4.221
2026-05-01T02:06:22.887317,115.25,1.3179,117.57,1.4524,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:22.887197,4.221
2026-05-01T02:06:23.808458,115.27,1.3,117.59,1.4537,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:23.808319,4.221
2026-05-01T02:06:23.848061,115.27,1.3212,117.59,1.4555,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:23.847934,4.221
2026-05-01T02:06:23.882132,115.27,1.3212,117.59,1.4575,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:23.882030,4.221
2026-05-01T02:06:24.866731,115.33,1.3019,117.63,1.4553,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:24.866605,4.221
2026-05-01T02:06:24.905761,115.33,1.3126,117.63,1.4543,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:24.905639,4.221
2026-05-01T02:06:24.997800,115.33,1.3126,117.63,1.4539,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:24.989259,4.221
2026-05-01T02:06:25.971113,115.35,1.3126,117.66,1.4542,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:25.970403,4.221
2026-05-01T02:06:26.079239,115.35,1.3126,117.66,1.4538,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:26.078994,4.221
2026-05-01T02:06:26.930121,115.35,1.3126,117.69,1.455,1000.0,0.0,4.199,69.7,91,0,60.0,2026-05-01T02:07:26.929959,4.221
2026-05-01T02:06:26.969213,115.37,1.3077,117.68,1.4501,1000.0,0.0,4.199,69.6,91,0,60.0,2026-05-01T02:07:26.969125,4.221
2026-05-01T02:06:27.006198,115.37,1.3077,117.68,1.4493,1000.0,0.0,4.199,69.6,91,0,60.0,2026-05-01T02:07:27.006077,4.221
2026-05-01T02:06:27.977108,115.42,1.3077,117.71,1.4501,1000.0,0.0,4.199,69.6,91,0,60.0,2026-05-01T02:07:27.976949,4.221
2026-05-01T02:06:28.014215,115.42,1.3078,117.72,1.4459,1000.0,0.0,4.199,69.6,91,0,60.0,2026-05-01T02:07:28.014049,4.221
2026-05-01T02:06:28.051091,115.42,1.3078,117.72,1.4468,1000.0,0.0,4.199,69.6,91,0,60.0,2026-05-01T02:07:28.050987,4.221
2026-05-01T02:06:29.033022,115.43,1.3078,117.75,1.4488,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:29.032884,4.221
2026-05-01T02:06:29.073930,115.43,1.3135,117.75,1.4507,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:29.073821,4.221
2026-05-01T02:06:29.110277,115.43,1.3135,117.74,1.4519,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:29.110116,4.221
2026-05-01T02:06:30.098632,115.45,1.3129,117.77,1.4541,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:30.098515,4.221
2026-05-01T02:06:30.217174,115.45,1.3129,117.77,1.4539,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:30.217011,4.221
2026-05-01T02:06:30.255498,115.45,1.3129,117.77,1.4538,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:30.255347,4.221
2026-05-01T02:06:31.133648,115.48,1.3129,117.79,1.4543,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:31.133506,4.221
2026-05-01T02:06:31.172575,115.48,1.3129,117.79,1.454,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:31.172444,4.221
2026-05-01T02:06:32.183733,115.48,1.3129,117.82,1.4556,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:32.183571,4.222
2026-05-01T02:06:32.223864,115.51,1.3264,117.82,1.459,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:32.223659,4.221
2026-05-01T02:06:32.262107,115.51,1.3264,117.82,1.4621,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:32.261975,4.221
2026-05-01T02:06:33.222412,115.53,1.3264,117.85,1.466,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:33.222240,4.221
2026-05-01T02:06:33.270443,115.53,1.323,117.85,1.4646,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:33.270322,4.221
2026-05-01T02:06:33.306332,115.53,1.323,117.84,1.4644,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:33.306218,4.221
2026-05-01T02:06:34.256972,115.55,1.3212,117.87,1.465,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:34.256831,4.221
2026-05-01T02:06:34.295462,115.55,1.323,117.87,1.4642,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:34.295293,4.221
2026-05-01T02:06:34.339498,115.55,1.323,117.87,1.4642,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:34.339379,4.221
2026-05-01T02:06:35.321618,115.58,1.3188,117.89,1.4638,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:35.321479,4.221
2026-05-01T02:06:35.361331,115.58,1.3306,117.89,1.4673,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:35.361123,4.221
2026-05-01T02:06:35.404790,115.58,1.3306,117.89,1.4687,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:35.404596,4.221
2026-05-01T02:06:36.371222,115.61,1.3306,117.92,1.4714,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:36.371082,4.221
2026-05-01T02:06:36.408801,115.61,1.3306,117.92,1.4716,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:36.408691,4.221
2026-05-01T02:06:37.408005,115.61,1.3306,117.95,1.4734,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:37.407835,4.222
2026-05-01T02:06:37.463170,115.64,1.3323,117.95,1.4724,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:37.463027,4.221
2026-05-01T02:06:37.499178,115.64,1.3323,117.95,1.4729,1000.0,0.0,4.199,69.6,92,0,60.0,2026-05-01T02:07:37.499070,4.221
2026-05-01T02:06:38.457674,115.67,1.3323,117.98,1.4746,1000.0,0.0,4.199,69.5,92,0,60.0,2026-05-01T02:07:38.457518,4.221
2026-05-01T02:06:38.502154,115.67,1.3357,117.98,1.4748,1000.0,0.0,4.199,69.5,92,0,60.0,2026-05-01T02:07:38.502029,4.221
2026-05-01T02:06:38.538007,115.67,1.3357,117.98,1.4756,1000.0,0.0,4.199,69.5,92,0,60.0,2026-05-01T02:07:38.537894,4.221
2026-05-01T02:06:39.515836,115.7,1.3357,118.01,1.4776,1000.0,0.0,4.199,69.5,92,0,60.0,2026-05-01T02:07:39.515682,4.221
2026-05-01T02:06:39.557611,115.7,1.3357,118.02,1.4774,1000.0,0.0,4.199,69.5,92,0,60.0,2026-05-01T02:07:39.557496,4.221
2026-05-01T02:06:39.594277,115.7,1.3357,118.02,1.4774,1000.0,0.0,4.199,69.5,92,0,60.0,2026-05-01T02:07:39.594153,4.221
2026-05-01T02:06:40.570022,115.73,1.3279,118.04,1.4762,1000.0,0.0,4.199,69.5,93,0,60.0,2026-05-01T02:07:40.569851,4.221
2026-05-01T02:06:40.610841,115.73,1.3383,118.05,1.4778,1000.0,0.0,4.199,69.5,93,0,60.0,2026-05-01T02:07:40.610688,4.221
2026-05-01T02:06:40.651490,115.73,1.3383,118.05,1.4785,1000.0,0.0,4.199,69.5,93,0,60.0,2026-05-01T02:07:40.651352,4.221
2026-05-01T02:06:41.621110,115.75,1.3383,118.07,1.4786,1000.0,0.0,4.199,69.5,93,0,60.0,2026-05-01T02:07:41.620978,4.221
2026-05-01T02:06:41.660223,115.75,1.3383,118.07,1.4792,1000.0,0.0,4.199,69.5,93,0,60.0,2026-05-01T02:07:41.660088,4.221
2026-05-01T02:06:42.641496,115.75,1.3383,118.1,1.4813,1000.0,0.0,4.199,69.5,97,0,60.0,2026-05-01T02:07:42.641339,4.222
2026-05-01T02:06:42.689939,115.8,1.355,118.1,1.4836,1000.0,0.0,4.199,69.5,97,0,60.0,2026-05-01T02:07:42.689799,4.221
2026-05-01T02:06:42.725737,115.8,1.355,118.1,1.4887,1000.0,0.0,4.199,69.5,97,0,60.0,2026-05-01T02:07:42.725629,4.221
2026-05-01T02:06:43.693633,115.84,1.355,118.14,1.4942,1000.0,0.0,4.199,69.5,97,0,60.0,2026-05-01T02:07:43.693437,4.221
2026-05-01T02:06:43.738254,115.84,1.355,118.14,1.4957,1000.0,0.0,4.199,69.5,97,0,60.0,2026-05-01T02:07:43.738139,4.221
2026-05-01T02:06:43.773958,115.84,1.355,118.14,1.4962,1000.0,0.0,4.199,69.5,97,0,60.0,2026-05-01T02:07:43.773831,4.221
2026-05-01T02:06:44.751336,115.87,1.3415,118.18,1.4957,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:44.751186,4.221
2026-05-01T02:06:44.792197,115.87,1.3415,118.18,1.4887,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:44.792090,4.221
2026-05-01T02:06:44.828545,115.87,1.3415,118.18,1.487,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:44.828239,4.221
2026-05-01T02:06:45.795176,115.9,1.3264,118.21,1.4818,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:45.795002,4.221
2026-05-01T02:06:45.837889,115.9,1.3424,118.21,1.483,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:45.837704,4.221
2026-05-01T02:06:45.880156,115.9,1.3424,118.21,1.4835,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:45.880002,4.221
2026-05-01T02:06:46.867101,115.95,1.3424,118.25,1.4851,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:46.866956,4.221
2026-05-01T02:06:46.904625,115.95,1.3424,118.25,1.4849,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:46.904521,4.221
2026-05-01T02:06:47.875866,115.95,1.3424,118.27,1.4865,1000.0,0.0,4.199,69.5,98,0,60.0,2026-05-01T02:07:47.875692,4.222
2026-05-01T02:06:47.923201,115.96,1.3357,118.28,1.4822,1000.0,0.0,4.199,69.4,98,0,60.0,2026-05-01T02:07:47.923073,4.221
2026-05-01T02:06:47.957639,115.96,1.3357,118.28,1.4806,1000.0,0.0,4.199,69.4,98,0,60.0,2026-05-01T02:07:47.957559,4.221
2026-05-01T02:06:48.933148,115.98,1.3357,118.3,1.4806,1000.0,0.0,4.199,69.4,99,0,60.0,2026-05-01T02:07:48.932970,4.221
2026-05-01T02:06:48.978270,115.98,1.3357,118.3,1.4791,1000.0,0.0,4.199,69.4,99,0,60.0,2026-05-01T02:07:48.978086,4.221
