timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T23:25:57.456614,54.44,0,57.34,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:26:57.456443,4.21
2026-05-01T23:25:58.390958,54.44,0,57.37,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:26:58.390778,4.21
2026-05-01T23:25:58.452556,54.47,0,57.36,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:26:58.452336,4.21
2026-05-01T23:25:58.517415,54.47,0,57.36,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:26:58.517122,4.21
2026-05-01T23:25:59.457938,54.48,0,57.38,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:26:59.457731,4.21
2026-05-01T23:25:59.521411,54.48,0,57.37,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:26:59.521175,4.21
2026-05-01T23:25:59.585442,54.48,0,57.37,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:26:59.585242,4.21
2026-05-01T23:26:00.511680,54.51,0,57.4,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:00.511498,4.21
2026-05-01T23:26:00.573548,54.51,0,57.39,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:00.573387,4.21
2026-05-01T23:26:00.635821,54.51,0,57.39,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:00.635641,4.21
2026-05-01T23:26:01.565219,54.53,0,57.42,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:01.565000,4.21
2026-05-01T23:26:01.627388,54.53,0,57.42,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:01.627220,4.21
2026-05-01T23:26:01.690705,54.53,0,57.42,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:01.690545,4.21
2026-05-01T23:26:02.621018,54.54,0,57.44,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:02.620824,4.21
2026-05-01T23:26:02.683837,54.54,0,57.43,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:02.683608,4.21
2026-05-01T23:26:03.636698,54.54,0,57.46,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:03.636468,4.21
2026-05-01T23:26:03.700326,54.57,0,57.46,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:03.700066,4.21
2026-05-01T23:26:03.760015,54.57,0,57.46,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:03.759839,4.21
2026-05-01T23:26:04.691827,54.6,0,57.49,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:04.691592,4.21
2026-05-01T23:26:04.754346,54.6,0,57.48,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:04.754168,4.21
2026-05-01T23:26:04.816944,54.6,0,57.48,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:04.816711,4.21
2026-05-01T23:26:05.748155,54.62,0,57.51,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:05.747875,4.21
2026-05-01T23:26:05.808462,54.62,0,57.51,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:05.808255,4.21
2026-05-01T23:26:05.875941,54.62,0,57.51,0.0,1000.0,0.0,4.199,90.1,100,0,60.0,2026-05-01T23:27:05.875757,4.21
2026-05-01T23:26:06.851581,54.65,0,57.54,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:06.851161,4.21
2026-05-01T23:26:07.014442,54.65,0,57.54,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:07.012446,4.21
2026-05-01T23:26:07.148339,54.65,0,57.54,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:07.147901,4.21
2026-05-01T23:26:07.867288,54.68,0,57.56,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:07.867074,4.21
2026-05-01T23:26:07.941819,54.68,0,57.57,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:07.941327,4.21
2026-05-01T23:26:08.874538,54.68,0,57.6,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:08.874337,4.21
2026-05-01T23:26:08.936867,54.71,0,57.6,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:08.936689,4.21
2026-05-01T23:26:08.998185,54.71,0,57.6,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:08.997991,4.21
2026-05-01T23:26:09.930167,54.75,0,57.63,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:09.929893,4.21
2026-05-01T23:26:10.104918,54.75,0,57.64,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:10.103504,4.21
2026-05-01T23:26:10.184836,54.75,0,57.64,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:10.184666,4.21
2026-05-01T23:26:10.986326,54.8,0,57.67,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:10.986149,4.21
2026-05-01T23:26:11.052688,54.8,0,57.68,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:11.052500,4.21
2026-05-01T23:26:11.122928,54.8,0,57.68,0.0,1000.0,0.0,4.199,90.0,100,0,60.0,2026-05-01T23:27:11.122748,4.21
2026-05-01T23:26:12.121673,54.83,0,57.72,0.0,1000.0,0.0,4.199,90.0,99,0,60.0,2026-05-01T23:27:12.121469,4.21
2026-05-01T23:26:12.195022,54.83,0,57.72,0.0,1000.0,0.0,4.199,90.0,99,0,60.0,2026-05-01T23:27:12.194831,4.21
2026-05-01T23:26:12.311346,54.83,0,57.72,0.0,1000.0,0.0,4.199,90.0,99,0,60.0,2026-05-01T23:27:12.311113,4.21
2026-05-01T23:26:13.101305,54.87,0,57.75,0.0,1000.0,0.0,4.199,90.0,99,0,60.0,2026-05-01T23:27:13.101097,4.21
2026-05-01T23:26:13.192829,54.87,0,57.76,0.0,1000.0,0.0,4.199,90.0,99,0,60.0,2026-05-01T23:27:13.192622,4.21
2026-05-01T23:26:14.103990,54.87,0,57.79,0.0,1000.0,0.0,4.199,90.0,99,0,60.0,2026-05-01T23:27:14.103798,4.21
2026-05-01T23:26:14.163023,54.9,0,57.79,0.0,1000.0,0.0,4.199,90.0,99,0,60.0,2026-05-01T23:27:14.162870,4.21
2026-05-01T23:26:14.224457,54.9,0,57.79,0.0,1000.0,0.0,4.199,90.0,99,0,60.0,2026-05-01T23:27:14.224291,4.21
2026-05-01T23:26:15.168326,54.94,0,57.82,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:15.168142,4.21
2026-05-01T23:26:15.227401,54.94,0,57.82,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:15.227265,4.21
2026-05-01T23:26:15.288113,54.94,0,57.82,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:15.287894,4.21
2026-05-01T23:26:16.311067,54.98,0,57.86,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:16.310682,4.21
2026-05-01T23:26:16.424762,54.98,0,57.86,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:16.424385,4.21
2026-05-01T23:26:16.535274,54.98,0,57.86,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:16.534966,4.21
2026-05-01T23:26:17.272877,55.02,0,57.89,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:17.272710,4.21
2026-05-01T23:26:17.333820,55.02,0,57.89,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:17.333618,4.21
2026-05-01T23:26:17.394752,55.02,0,57.89,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:17.394588,4.21
2026-05-01T23:26:18.333500,55.06,0,57.93,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:18.333250,4.21
2026-05-01T23:26:18.404902,55.06,0,57.93,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:18.404700,4.21
2026-05-01T23:26:19.352574,55.06,0,57.96,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:19.352342,4.21
2026-05-01T23:26:19.424239,55.09,0,57.96,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:19.424069,4.21
2026-05-01T23:26:19.497280,55.09,0,57.96,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:19.497053,4.21
2026-05-01T23:26:20.407175,55.12,0,58.0,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:20.406991,4.21
2026-05-01T23:26:20.478541,55.12,0,58.0,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:20.478352,4.21
2026-05-01T23:26:20.549647,55.12,0,58.0,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:20.549421,4.21
2026-05-01T23:26:21.463523,55.15,0,58.03,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:21.463333,4.21
2026-05-01T23:26:21.535652,55.15,0,58.03,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:21.535448,4.21
2026-05-01T23:26:21.611705,55.15,0,58.03,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:21.611493,4.21
2026-05-01T23:26:22.514266,55.18,0,58.06,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:22.513886,4.21
2026-05-01T23:26:22.576068,55.18,0,58.06,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:22.575911,4.21
2026-05-01T23:26:22.644384,55.18,0,58.06,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:22.644202,4.21
2026-05-01T23:26:23.575359,55.21,0,58.09,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:23.575148,4.21
2026-05-01T23:26:23.645658,55.21,0,58.09,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:23.645462,4.21
2026-05-01T23:26:24.578238,55.21,0,58.12,0.0,1000.0,0.0,4.199,89.9,99,0,60.0,2026-05-01T23:27:24.578068,4.21
2026-05-01T23:26:24.642090,55.23,0,58.11,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:24.641861,4.21
2026-05-01T23:26:24.712642,55.23,0,58.11,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:24.712447,4.21
2026-05-01T23:26:25.636304,55.26,0,58.14,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:25.636120,4.21
2026-05-01T23:26:25.697659,55.26,0,58.14,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:25.697378,4.21
2026-05-01T23:26:25.768419,55.26,0,58.14,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:25.768244,4.21
2026-05-01T23:26:26.700113,55.3,0,58.17,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:26.699815,4.21
2026-05-01T23:26:26.772847,55.3,0,58.18,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:26.772658,4.21
2026-05-01T23:26:26.852047,55.3,0,58.18,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:26.851828,4.21
2026-05-01T23:26:27.753076,55.34,0,58.21,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:27.752806,4.21
2026-05-01T23:26:27.813762,55.34,0,58.22,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:27.813604,4.21
2026-05-01T23:26:27.875879,55.34,0,58.22,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:27.875699,4.21
2026-05-01T23:26:28.816070,55.39,0,58.25,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:28.815808,4.21
2026-05-01T23:26:28.899233,55.39,0,58.26,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:28.898937,4.21
2026-05-01T23:26:29.823401,55.39,0,58.29,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:29.823223,4.21
2026-05-01T23:26:29.884902,55.43,0,58.3,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:29.884715,4.21
2026-05-01T23:26:29.946869,55.43,0,58.3,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:29.946219,4.21
2026-05-01T23:26:30.878492,55.47,0,58.33,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:30.878315,4.21
2026-05-01T23:26:30.942412,55.47,0,58.34,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:30.942221,4.21
2026-05-01T23:26:31.029357,55.47,0,58.34,0.0,1000.0,0.0,4.199,89.8,99,0,60.0,2026-05-01T23:27:31.029181,4.21
2026-05-01T23:26:31.957594,55.52,0,58.38,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:31.957131,4.21
2026-05-01T23:26:32.241402,55.52,0,58.39,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:32.240916,4.21
2026-05-01T23:26:32.373948,55.52,0,58.4,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:32.373646,4.21
2026-05-01T23:26:32.988989,55.57,0,58.43,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:32.988812,4.21
2026-05-01T23:26:33.053091,55.57,0,58.43,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:33.052923,4.21
2026-05-01T23:26:33.123244,55.57,0,58.44,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:33.123049,4.21
2026-05-01T23:26:34.105708,55.62,0,58.48,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:34.105551,4.21
2026-05-01T23:26:34.173337,55.62,0,58.49,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:34.173180,4.21
2026-05-01T23:26:35.060019,55.62,0,58.52,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:35.059834,4.21
2026-05-01T23:26:35.128043,55.65,0,58.52,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:35.127856,4.21
2026-05-01T23:26:35.198356,55.65,0,58.53,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:35.198140,4.21
2026-05-01T23:26:36.127797,55.72,0,58.56,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:36.127589,4.21
2026-05-01T23:26:36.230078,55.72,0,58.58,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:36.229649,4.21
2026-05-01T23:26:36.486259,55.72,0,58.59,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:36.485887,4.21
2026-05-01T23:26:37.186628,55.76,0,58.62,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:37.186395,4.21
2026-05-01T23:26:37.285361,55.76,0,58.63,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:37.285081,4.21
2026-05-01T23:26:37.386740,55.76,0,58.64,0.0,1000.0,0.0,4.199,89.7,99,0,60.0,2026-05-01T23:27:37.386499,4.21
2026-05-01T23:26:38.224162,55.81,0,58.67,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:38.223929,4.21
2026-05-01T23:26:38.300983,55.81,0,58.68,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:38.300769,4.21
2026-05-01T23:26:38.405956,55.81,0,58.69,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:38.405368,4.21
2026-05-01T23:26:39.285575,55.87,0,58.73,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:39.285351,4.21
2026-05-01T23:26:39.378020,55.87,0,58.73,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:39.377739,4.21
2026-05-01T23:26:40.301994,55.87,0,58.77,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:40.301803,4.21
2026-05-01T23:26:40.362900,55.92,0,58.78,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:40.362731,4.21
2026-05-01T23:26:40.424288,55.92,0,58.78,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:40.424128,4.21
2026-05-01T23:26:41.353706,55.98,0,58.83,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:41.353526,4.21
2026-05-01T23:26:41.419682,55.98,0,58.84,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:41.419471,4.21
2026-05-01T23:26:41.490444,55.98,0,58.84,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:41.490263,4.21
2026-05-01T23:26:42.407202,56.01,0,58.88,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:42.407024,4.21
2026-05-01T23:26:42.470065,56.01,0,58.88,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:42.469874,4.21
2026-05-01T23:26:42.534714,56.01,0,58.88,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:42.534499,4.21
2026-05-01T23:26:43.471230,56.05,0,58.92,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:43.470926,4.21
2026-05-01T23:26:43.571433,56.05,0,58.92,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:43.571131,4.21
2026-05-01T23:26:43.711975,56.05,0,58.92,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:43.711594,4.21
2026-05-01T23:26:44.519856,56.08,0,58.94,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:44.519683,4.21
2026-05-01T23:26:44.582527,56.08,0,58.94,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:44.582270,4.21
2026-05-01T23:26:45.532573,56.08,0,58.98,0.0,1000.0,0.0,4.199,89.6,99,0,60.0,2026-05-01T23:27:45.532292,4.21
2026-05-01T23:26:45.594317,56.12,0,58.98,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:45.594127,4.21
2026-05-01T23:26:45.676658,56.12,0,58.98,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:45.676478,4.21
2026-05-01T23:26:46.589731,56.15,0,59.02,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:46.589512,4.21
2026-05-01T23:26:46.651627,56.15,0,59.02,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:46.651431,4.21
2026-05-01T23:26:46.713443,56.15,0,59.02,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:46.713047,4.21
2026-05-01T23:26:47.645531,56.2,0,59.05,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:47.645340,4.21
2026-05-01T23:26:47.708765,56.2,0,59.06,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:47.708590,4.21
2026-05-01T23:26:47.770494,56.2,0,59.06,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:47.770305,4.21
2026-05-01T23:26:48.702666,56.23,0,59.1,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:48.702467,4.21
2026-05-01T23:26:48.762374,56.23,0,59.1,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:48.762216,4.21
2026-05-01T23:26:48.831614,56.23,0,59.1,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:48.831396,4.21
2026-05-01T23:26:49.757732,56.28,0,59.14,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:49.757563,4.21
2026-05-01T23:26:49.819802,56.28,0,59.14,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:49.819637,4.21
2026-05-01T23:26:50.775140,56.28,0,59.18,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:50.774928,4.21
2026-05-01T23:26:50.837550,56.3,0,59.17,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:50.837377,4.21
2026-05-01T23:26:50.899449,56.3,0,59.17,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:50.899237,4.21
2026-05-01T23:26:51.827682,56.35,0,59.21,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:51.827510,4.21
2026-05-01T23:26:51.888634,56.35,0,59.21,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:51.888462,4.21
2026-05-01T23:26:51.952481,56.35,0,59.21,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:51.952324,4.21
2026-05-01T23:26:52.886256,56.38,0,59.24,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:52.886044,4.21
2026-05-01T23:26:52.948795,56.38,0,59.24,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:52.948519,4.21
2026-05-01T23:26:53.010212,56.38,0,59.24,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:53.010031,4.21
2026-05-01T23:26:53.941371,56.4,0,59.27,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:53.940741,4.21
2026-05-01T23:26:54.108632,56.4,0,59.27,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:54.084639,4.21
2026-05-01T23:26:54.187125,56.4,0,59.27,0.0,1000.0,0.0,4.199,89.5,99,0,60.0,2026-05-01T23:27:54.186945,4.21
2026-05-01T23:26:54.995400,56.43,0,59.29,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:54.995221,4.21
2026-05-01T23:26:55.060250,56.43,0,59.29,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:55.060050,4.21
2026-05-01T23:26:56.059918,56.43,0,59.33,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:56.042918,4.21
2026-05-01T23:26:56.150753,56.47,0,59.33,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:56.150546,4.21
2026-05-01T23:26:56.217970,56.47,0,59.33,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:56.217781,4.21
2026-05-01T23:26:57.063582,56.51,0,59.36,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:57.063359,4.21
2026-05-01T23:26:57.129249,56.51,0,59.37,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:57.129095,4.21
2026-05-01T23:26:57.198803,56.51,0,59.37,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:57.198610,4.21
2026-05-01T23:26:58.110489,56.56,0,59.41,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:58.110338,4.21
2026-05-01T23:26:58.173233,56.56,0,59.42,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:58.173075,4.21
2026-05-01T23:26:58.243238,56.56,0,59.42,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:58.243041,4.21
2026-05-01T23:26:59.174328,56.6,0,59.46,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:59.174158,4.21
2026-05-01T23:26:59.236144,56.6,0,59.46,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:59.235980,4.21
2026-05-01T23:26:59.305829,56.6,0,59.46,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:27:59.305651,4.21
2026-05-01T23:27:00.221929,56.64,0,59.5,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:28:00.221745,4.21
2026-05-01T23:27:00.281626,56.64,0,59.5,0.0,1000.0,0.0,4.199,89.4,99,0,60.0,2026-05-01T23:28:00.281451,4.21
