timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T02:43:43.261883,119.41,1.273,121.24,1.1501,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:43.261558,4.217
2026-04-29T02:43:44.089833,119.41,1.273,121.25,1.153,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:44.077673,4.217
2026-04-29T02:43:44.521079,119.41,1.274,121.25,1.1552,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:44.520721,4.217
2026-04-29T02:43:44.646867,119.41,1.274,121.25,1.1562,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:44.646378,4.217
2026-04-29T02:43:45.080031,119.41,1.2704,121.25,1.1558,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:45.078881,4.217
2026-04-29T02:43:45.312137,119.41,1.278,121.25,1.1581,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:45.311761,4.217
2026-04-29T02:43:45.483521,119.41,1.278,121.25,1.1592,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:45.482969,4.217
2026-04-29T02:43:46.269058,119.42,1.278,121.26,1.1591,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:46.257824,4.217
2026-04-29T02:43:46.524255,119.42,1.278,121.26,1.16,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:46.523871,4.217
2026-04-29T02:43:47.120692,119.42,1.278,121.27,1.1598,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:47.120333,4.217
2026-04-29T02:43:47.252808,119.43,1.2663,121.26,1.1545,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:47.252450,4.217
2026-04-29T02:43:47.373771,119.43,1.2663,121.26,1.1529,1000.0,0.0,4.199,78.9,100,0,60.0,2026-04-29T02:44:47.373257,4.217
2026-04-29T02:43:48.243810,119.44,1.2663,121.28,1.1509,1000.0,0.0,4.199,78.9,92,0,60.0,2026-04-29T02:44:48.242103,4.217
2026-04-29T02:43:48.396446,119.44,1.2789,121.27,1.1511,1000.0,0.0,4.199,78.9,92,0,60.0,2026-04-29T02:44:48.396186,4.217
2026-04-29T02:43:48.538742,119.44,1.2789,121.27,1.1556,1000.0,0.0,4.199,78.9,92,0,60.0,2026-04-29T02:44:48.538194,4.217
2026-04-29T02:43:49.236044,119.45,1.2789,121.28,1.1583,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:49.235591,4.217
2026-04-29T02:43:49.511949,119.45,1.2816,121.28,1.1609,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:49.511401,4.217
2026-04-29T02:43:49.751946,119.45,1.2816,121.29,1.1623,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:49.751521,4.217
2026-04-29T02:43:50.286061,119.46,1.2755,121.29,1.162,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:50.285671,4.217
2026-04-29T02:43:50.396785,119.46,1.2816,121.29,1.163,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:50.396459,4.217
2026-04-29T02:43:50.564198,119.46,1.2816,121.29,1.1635,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:50.563824,4.217
2026-04-29T02:43:51.364477,119.48,1.2755,121.31,1.1616,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:51.364021,4.217
2026-04-29T02:43:51.504739,119.48,1.2755,121.31,1.1604,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:51.504365,4.217
2026-04-29T02:43:52.339177,119.48,1.2755,121.33,1.1587,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:52.338661,4.217
2026-04-29T02:43:52.468324,119.52,1.2654,121.33,1.1541,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:52.467904,4.217
2026-04-29T02:43:52.597620,119.52,1.2654,121.33,1.1523,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:52.597244,4.217
2026-04-29T02:43:53.410733,119.55,1.2654,121.35,1.1502,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:53.410391,4.217
2026-04-29T02:43:53.537550,119.55,1.2816,121.35,1.1532,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:53.537049,4.217
2026-04-29T02:43:53.663689,119.55,1.2816,121.37,1.1577,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:53.663213,4.217
2026-04-29T02:43:54.539244,119.57,1.2816,121.39,1.1607,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:54.538355,4.217
2026-04-29T02:43:54.693098,119.57,1.2816,121.39,1.1616,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:54.692531,4.217
2026-04-29T02:43:54.828106,119.57,1.2816,121.39,1.1627,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:54.827771,4.217
2026-04-29T02:43:55.587760,119.61,1.2704,121.42,1.1603,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:55.587269,4.217
2026-04-29T02:43:55.707606,119.61,1.2866,121.42,1.1642,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:55.706810,4.217
2026-04-29T02:43:56.227549,119.61,1.2866,121.43,1.1659,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:56.203804,4.217
2026-04-29T02:43:58.295656,119.65,1.289,121.48,1.1674,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:58.281153,4.217
2026-04-29T02:43:58.744128,119.65,1.289,121.48,1.1696,1000.0,0.0,4.199,78.8,92,0,60.0,2026-04-29T02:44:58.737323,4.217
2026-04-29T02:43:59.135161,119.65,1.289,121.48,1.1702,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:59.134770,4.217
2026-04-29T02:43:59.404575,119.67,1.2839,121.49,1.1675,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:59.404201,4.217
2026-04-29T02:43:59.702999,119.67,1.2839,121.5,1.1669,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:44:59.702641,4.217
2026-04-29T02:44:00.033779,119.71,1.2839,121.51,1.1663,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:00.032827,4.217
2026-04-29T02:44:00.437484,119.71,1.2789,121.51,1.1629,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:00.397162,4.217
2026-04-29T02:44:00.610295,119.71,1.2789,121.52,1.1623,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:00.609917,4.217
2026-04-29T02:44:00.766291,119.74,1.2789,121.53,1.1621,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:00.765846,4.217
2026-04-29T02:44:00.934901,119.74,1.2789,121.54,1.1618,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:00.934365,4.217
2026-04-29T02:44:01.218945,119.74,1.2789,121.55,1.1616,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:01.218583,4.217
2026-04-29T02:44:01.413132,119.79,1.2772,121.57,1.1613,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:01.412840,4.217
2026-04-29T02:44:01.647326,119.79,1.2906,121.58,1.1657,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:01.646861,4.217
2026-04-29T02:44:01.811654,119.79,1.2906,121.59,1.1683,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:01.811358,4.217
2026-04-29T02:44:02.038527,119.81,1.2924,121.61,1.1699,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:02.037484,4.217
2026-04-29T02:44:02.466460,119.81,1.2924,121.62,1.1716,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:02.466084,4.217
2026-04-29T02:44:02.819271,119.81,1.2924,121.63,1.1724,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:02.818924,4.217
2026-04-29T02:44:02.938667,119.86,1.2949,121.65,1.1734,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:02.938227,4.217
2026-04-29T02:44:03.144697,119.86,1.2949,121.66,1.1744,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:03.144378,4.217
2026-04-29T02:44:03.903407,119.88,1.2949,121.69,1.1746,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:03.903038,4.217
2026-04-29T02:44:04.127704,119.88,1.2965,121.69,1.1755,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:04.121511,4.217
2026-04-29T02:44:04.431248,119.88,1.2965,121.7,1.1763,1000.0,0.0,4.199,78.8,93,0,60.0,2026-04-29T02:45:04.430862,4.217
2026-04-29T02:44:05.005191,119.91,1.2923,121.72,1.176,1000.0,0.0,4.199,78.7,93,0,60.0,2026-04-29T02:45:05.004708,4.217
2026-04-29T02:44:05.127194,119.91,1.2923,121.72,1.1749,1000.0,0.0,4.199,78.7,93,0,60.0,2026-04-29T02:45:05.126488,4.217
2026-04-29T02:44:05.237692,119.91,1.2923,121.73,1.1745,1000.0,0.0,4.199,78.7,93,0,60.0,2026-04-29T02:45:05.237345,4.217
2026-04-29T02:44:06.177939,119.94,1.289,121.75,1.1727,1000.0,0.0,4.199,78.7,93,0,60.0,2026-04-29T02:45:06.171113,4.217
2026-04-29T02:44:06.355089,119.94,1.289,121.76,1.1718,1000.0,0.0,4.199,78.7,94,0,60.0,2026-04-29T02:45:06.354738,4.217
2026-04-29T02:44:06.491750,119.94,1.289,121.75,1.1714,1000.0,0.0,4.199,78.7,94,0,60.0,2026-04-29T02:45:06.489864,4.217
2026-04-29T02:44:07.145992,119.97,1.2898,121.76,1.1678,1000.0,0.0,4.199,78.7,94,0,60.0,2026-04-29T02:45:07.145593,4.217
2026-04-29T02:44:07.266653,119.97,1.2898,121.77,1.1694,1000.0,0.0,4.199,78.7,94,0,60.0,2026-04-29T02:45:07.264741,4.217
2026-04-29T02:44:08.129085,119.97,1.2898,121.79,1.1694,1000.0,0.0,4.199,78.7,94,0,60.0,2026-04-29T02:45:08.128593,4.217
2026-04-29T02:44:08.337251,120.0,1.2898,121.8,1.1689,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:08.336901,4.217
2026-04-29T02:44:08.451666,120.0,1.2898,121.8,1.1701,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:08.451139,4.217
2026-04-29T02:44:09.135639,120.05,1.2898,121.82,1.1702,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:09.135271,4.217
2026-04-29T02:44:09.263912,120.05,1.2915,121.83,1.171,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:09.263529,4.217
2026-04-29T02:44:09.407634,120.05,1.2915,121.84,1.1718,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:09.407144,4.217
2026-04-29T02:44:10.194184,120.08,1.2879,121.87,1.1714,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:10.193875,4.217
2026-04-29T02:44:10.324445,120.08,1.2915,121.87,1.1723,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:10.324128,4.217
2026-04-29T02:44:10.552017,120.08,1.2915,121.88,1.1725,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:10.551675,4.217
2026-04-29T02:44:11.274055,120.11,1.2762,121.89,1.1686,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:11.273671,4.217
2026-04-29T02:44:11.414431,120.11,1.3008,121.91,1.1744,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:11.413911,4.217
2026-04-29T02:44:11.587717,120.11,1.3008,121.91,1.1771,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:11.587342,4.217
2026-04-29T02:44:12.319430,120.14,1.3117,121.93,1.1779,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:12.319078,4.217
2026-04-29T02:44:12.437089,120.14,1.3117,121.94,1.1837,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:12.436717,4.217
2026-04-29T02:44:13.316599,120.14,1.3117,121.97,1.1861,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:13.316227,4.217
2026-04-29T02:44:13.455007,120.18,1.3126,121.98,1.1893,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:13.454559,4.217
2026-04-29T02:44:13.580280,120.18,1.3126,121.99,1.1905,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:13.579962,4.217
2026-04-29T02:44:14.368735,120.19,1.3126,122.01,1.1906,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:14.368301,4.217
2026-04-29T02:44:14.477796,120.19,1.3126,122.01,1.1903,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:14.477418,4.217
2026-04-29T02:44:14.584616,120.19,1.3126,122.01,1.1911,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:14.584210,4.217
2026-04-29T02:44:15.436999,120.23,1.2999,122.02,1.1892,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:15.436587,4.217
2026-04-29T02:44:15.568929,120.23,1.2999,122.03,1.1853,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:15.568524,4.217
2026-04-29T02:44:15.702483,120.23,1.2999,122.03,1.1834,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:15.702155,4.217
2026-04-29T02:44:16.513298,120.27,1.2965,122.05,1.1805,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:16.512940,4.217
2026-04-29T02:44:16.634512,120.27,1.2974,122.06,1.1796,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:16.633904,4.217
2026-04-29T02:44:16.737948,120.27,1.2974,122.06,1.1792,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:16.737575,4.217
2026-04-29T02:44:17.568385,120.28,1.2974,122.08,1.1782,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:17.568093,4.217
2026-04-29T02:44:17.687281,120.28,1.2974,122.08,1.1783,1000.0,0.0,4.199,78.7,95,0,60.0,2026-04-29T02:45:17.686888,4.217
