timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T02:28:51.594390,27.18,0,30.34,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T02:29:51.594273,4.205
2026-05-01T02:28:52.519064,27.18,0,30.36,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T02:29:52.518859,4.205
2026-05-01T02:28:52.564804,27.18,0,30.34,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T02:29:52.564678,4.205
2026-05-01T02:28:52.600348,27.18,0,30.34,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T02:29:52.600250,4.205
2026-05-01T02:28:53.575365,27.18,0,30.36,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T02:29:53.575182,4.205
2026-05-01T02:28:53.630101,27.18,0,30.28,0.0,1000.0,0.05,4.199,99.3,99,0,60.0,2026-05-01T02:29:53.629862,4.255
2026-05-01T02:28:53.676496,27.18,0,30.28,0.0,1000.0,0.05,4.199,99.3,99,0,60.0,2026-05-01T02:29:53.676367,4.255
2026-05-01T02:28:54.642951,27.22,0,30.31,0.0,1000.0,0.05,4.199,99.3,99,0,60.0,2026-05-01T02:29:54.642788,4.256
2026-05-01T02:28:54.691046,27.22,0,30.31,0.0,1000.0,0.05,4.199,99.3,99,0,60.0,2026-05-01T02:29:54.690918,4.256
2026-05-01T02:28:54.734947,27.22,0,30.31,0.0,1000.0,0.05,4.199,99.3,99,0,60.0,2026-05-01T02:29:54.734832,4.255
2026-05-01T02:28:55.696822,27.22,0,30.33,0.0,1000.0,0.05,4.199,99.3,99,0,60.0,2026-05-01T02:29:55.696669,4.256
2026-05-01T02:28:55.743529,27.22,0,30.33,0.0,1000.0,0.04,4.199,99.3,99,0,60.0,2026-05-01T02:29:55.743409,4.246
2026-05-01T02:28:55.788059,27.22,0,30.32,0.0,1000.0,0.04,4.199,99.3,99,0,60.0,2026-05-01T02:29:55.787891,4.246
2026-05-01T02:28:56.751059,27.27,0,30.36,0.0,1000.0,0.04,4.199,99.2,99,0,60.0,2026-05-01T02:29:56.750905,4.246
2026-05-01T02:28:56.818715,27.27,0,30.38,0.0,1000.0,0.03,4.199,99.2,99,0,60.0,2026-05-01T02:29:56.806522,4.236
2026-05-01T02:28:57.756147,27.27,0,30.41,0.0,1000.0,0.03,4.199,99.2,99,0,60.0,2026-05-01T02:29:57.755990,4.236
2026-05-01T02:28:57.804120,27.3,0,30.43,0.0,1000.0,0.02,4.199,99.2,99,0,60.0,2026-05-01T02:29:57.803960,4.226
2026-05-01T02:28:57.848211,27.3,0,30.43,0.0,1000.0,0.02,4.199,99.2,99,0,60.0,2026-05-01T02:29:57.848093,4.226
2026-05-01T02:28:58.854866,27.35,0,30.47,0.0,1000.0,0.02,4.199,99.2,99,0,60.0,2026-05-01T02:29:58.830176,4.226
2026-05-01T02:28:58.962383,27.35,0,30.47,0.0,1000.0,0.02,4.199,99.2,99,0,60.0,2026-05-01T02:29:58.962257,4.226
2026-05-01T02:28:59.007042,27.35,0,30.47,0.0,1000.0,0.02,4.199,99.2,99,0,60.0,2026-05-01T02:29:59.006899,4.226
2026-05-01T02:28:59.879518,27.4,0,30.51,0.0,1000.0,0.02,4.199,99.2,99,0,60.0,2026-05-01T02:29:59.879366,4.226
2026-05-01T02:28:59.927728,27.4,0,30.53,0.0,1000.0,0.01,4.199,99.2,99,0,60.0,2026-05-01T02:29:59.927602,4.216
2026-05-01T02:28:59.971477,27.4,0,30.53,0.0,1000.0,0.01,4.199,99.2,99,0,60.0,2026-05-01T02:29:59.971362,4.215
2026-05-01T02:29:00.926043,27.43,0,30.57,0.0,1000.0,0.01,4.199,99.2,99,0,60.0,2026-05-01T02:30:00.925913,4.215
2026-05-01T02:29:00.968785,27.43,0,30.57,0.0,1000.0,0.01,4.199,99.2,99,0,60.0,2026-05-01T02:30:00.968663,4.215
2026-05-01T02:29:01.012782,27.43,0,30.57,0.0,1000.0,0.01,4.199,99.2,99,0,60.0,2026-05-01T02:30:01.012658,4.215
2026-05-01T02:29:01.975265,27.5,0,30.62,0.0,1000.0,0.01,4.199,99.2,99,0,60.0,2026-05-01T02:30:01.975124,4.215
2026-05-01T02:29:02.019028,27.5,0,30.63,0.0,1000.0,0.01,4.199,99.2,99,0,60.0,2026-05-01T02:30:02.018868,4.215
2026-05-01T02:29:02.979438,27.5,0,30.67,0.0,1000.0,0.01,4.199,99.2,99,0,60.0,2026-05-01T02:30:02.979311,4.215
2026-05-01T02:29:03.023669,27.54,0,30.67,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:03.023532,4.215
2026-05-01T02:29:03.066895,27.54,0,30.67,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:03.066786,4.215
2026-05-01T02:29:04.050448,27.62,0,30.72,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:04.050314,4.215
2026-05-01T02:29:04.101127,27.62,0,30.73,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:04.100937,4.215
2026-05-01T02:29:04.155632,27.62,0,30.74,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:04.155459,4.215
2026-05-01T02:29:05.102619,27.65,0,30.77,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:05.102437,4.215
2026-05-01T02:29:05.149999,27.65,0,30.77,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:05.149855,4.215
2026-05-01T02:29:05.195443,27.65,0,30.77,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:05.195309,4.215
2026-05-01T02:29:06.165055,27.71,0,30.82,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:06.164915,4.215
2026-05-01T02:29:06.213925,27.71,0,30.82,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:06.213798,4.215
2026-05-01T02:29:06.258958,27.71,0,30.83,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:06.258846,4.215
2026-05-01T02:29:07.221301,27.77,0,30.88,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:07.221125,4.215
2026-05-01T02:29:07.267436,27.77,0,30.89,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:07.267297,4.215
2026-05-01T02:29:08.241524,27.77,0,30.93,0.0,1000.0,0.01,4.199,99.1,99,0,60.0,2026-05-01T02:30:08.241346,4.215
2026-05-01T02:29:08.294942,27.84,0,30.95,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:08.294815,4.215
2026-05-01T02:29:08.339930,27.84,0,30.95,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:08.339803,4.215
2026-05-01T02:29:09.293115,27.89,0,31.0,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:09.292914,4.215
2026-05-01T02:29:09.344896,27.89,0,29.93,0.0,1000.0,1.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:09.344774,5.216
2026-05-01T02:29:09.390699,27.89,0,29.93,0.0,1000.0,1.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:09.390562,5.217
2026-05-01T02:29:10.351136,27.94,0,29.95,0.0,1000.0,1.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:10.350994,5.23
2026-05-01T02:29:10.399692,27.94,0,29.96,0.0,1000.0,1.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:10.399543,5.228
2026-05-01T02:29:10.444569,27.94,0,29.96,0.0,1000.0,1.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:10.444451,5.227
2026-05-01T02:29:11.405954,28.02,0,30.0,0.0,1000.0,1.01,4.199,99.0,99,0,60.0,2026-05-01T02:30:11.405784,5.238
2026-05-01T02:29:11.451745,28.02,0,30.24,0.0,1000.0,0.76,4.199,99.0,99,0,60.0,2026-05-01T02:30:11.451622,4.984
2026-05-01T02:29:11.497095,28.02,0,30.25,0.0,1000.0,0.76,4.199,99.0,99,0,60.0,2026-05-01T02:30:11.496978,4.982
2026-05-01T02:29:12.452957,28.06,0,30.29,0.0,1000.0,0.76,4.199,99.0,99,0,60.0,2026-05-01T02:30:12.452821,4.988
2026-05-01T02:29:12.498004,28.06,0,30.48,0.0,1000.0,0.57,4.199,99.0,99,0,60.0,2026-05-01T02:30:12.497889,4.793
2026-05-01T02:29:13.477982,28.06,0,30.52,0.0,1000.0,0.57,4.199,99.0,99,0,60.0,2026-05-01T02:30:13.477786,4.798
2026-05-01T02:29:13.529839,28.12,0,30.69,0.0,1000.0,0.43,4.199,99.0,99,0,60.0,2026-05-01T02:30:13.529711,4.654
2026-05-01T02:29:13.574418,28.12,0,30.69,0.0,1000.0,0.43,4.199,99.0,99,0,60.0,2026-05-01T02:30:13.574266,4.651
2026-05-01T02:29:14.525460,28.18,0,30.73,0.0,1000.0,0.43,4.199,98.9,99,0,60.0,2026-05-01T02:30:14.525255,4.654
2026-05-01T02:29:14.576858,28.18,0,30.88,0.0,1000.0,0.32,4.199,98.9,99,0,60.0,2026-05-01T02:30:14.576727,4.54
2026-05-01T02:29:14.621769,28.18,0,30.88,0.0,1000.0,0.32,4.199,98.9,99,0,60.0,2026-05-01T02:30:14.621497,4.538
2026-05-01T02:29:15.585979,28.22,0,30.92,0.0,1000.0,0.32,4.199,98.9,99,0,60.0,2026-05-01T02:30:15.585750,4.54
2026-05-01T02:29:15.633737,28.22,0,31.03,0.0,1000.0,0.24,4.199,98.9,99,0,60.0,2026-05-01T02:30:15.633595,4.457
2026-05-01T02:29:15.679467,28.22,0,31.03,0.0,1000.0,0.24,4.199,98.9,99,0,60.0,2026-05-01T02:30:15.679335,4.455
2026-05-01T02:29:16.641446,28.24,0,31.05,0.0,1000.0,0.24,4.199,98.9,99,0,60.0,2026-05-01T02:30:16.641282,4.456
2026-05-01T02:29:16.689741,28.24,0,31.13,0.0,1000.0,0.18,4.199,98.9,99,0,60.0,2026-05-01T02:30:16.689602,4.394
2026-05-01T02:29:16.734602,28.24,0,31.13,0.0,1000.0,0.18,4.199,98.9,99,0,60.0,2026-05-01T02:30:16.734468,4.393
2026-05-01T02:29:17.677968,28.3,0,31.17,0.0,1000.0,0.18,4.199,98.9,99,0,60.0,2026-05-01T02:30:17.677841,4.393
2026-05-01T02:29:17.723234,28.3,0,31.23,0.0,1000.0,0.14,4.199,98.9,99,0,60.0,2026-05-01T02:30:17.723110,4.352
2026-05-01T02:29:18.712311,28.3,0,31.27,0.0,1000.0,0.14,4.199,98.9,99,0,60.0,2026-05-01T02:30:18.712146,4.353
2026-05-01T02:29:18.765132,28.34,0,31.33,0.0,1000.0,0.1,4.199,98.9,99,0,60.0,2026-05-01T02:30:18.765013,4.311
2026-05-01T02:29:18.835089,28.34,0,31.33,0.0,1000.0,0.1,4.199,98.9,99,0,60.0,2026-05-01T02:30:18.816070,4.31
2026-05-01T02:29:19.750878,28.41,0,31.38,0.0,1000.0,0.1,4.199,98.9,99,0,60.0,2026-05-01T02:30:19.750713,4.31
2026-05-01T02:29:19.806455,28.41,0,31.41,0.0,1000.0,0.08,4.199,98.9,99,0,60.0,2026-05-01T02:30:19.806307,4.289
2026-05-01T02:29:19.852732,28.41,0,31.42,0.0,1000.0,0.08,4.199,98.9,99,0,60.0,2026-05-01T02:30:19.852602,4.289
2026-05-01T02:29:20.834911,28.46,0,31.46,0.0,1000.0,0.08,4.199,98.8,99,0,60.0,2026-05-01T02:30:20.815693,4.289
2026-05-01T02:29:20.954535,28.46,0,31.5,0.0,1000.0,0.06,4.199,98.8,99,0,60.0,2026-05-01T02:30:20.954395,4.268
2026-05-01T02:29:20.998877,28.46,0,31.5,0.0,1000.0,0.06,4.199,98.8,99,0,60.0,2026-05-01T02:30:20.998723,4.268
2026-05-01T02:29:21.876750,28.49,0,31.53,0.0,1000.0,0.06,4.199,98.8,99,0,60.0,2026-05-01T02:30:21.876607,4.268
2026-05-01T02:29:21.923833,28.49,0,31.56,0.0,1000.0,0.04,4.199,98.8,99,0,60.0,2026-05-01T02:30:21.923692,4.247
2026-05-01T02:29:21.968252,28.49,0,31.56,0.0,1000.0,0.04,4.199,98.8,99,0,60.0,2026-05-01T02:30:21.968135,4.247
2026-05-01T02:29:22.930710,28.57,0,31.62,0.0,1000.0,0.04,4.199,98.8,99,0,60.0,2026-05-01T02:30:22.930612,4.247
2026-05-01T02:29:22.974916,28.57,0,31.64,0.0,1000.0,0.03,4.199,98.8,99,0,60.0,2026-05-01T02:30:22.974660,4.237
2026-05-01T02:29:23.944958,28.57,0,31.68,0.0,1000.0,0.03,4.199,98.8,99,0,60.0,2026-05-01T02:30:23.944764,4.237
2026-05-01T02:29:23.992061,28.62,0,31.71,0.0,1000.0,0.02,4.199,98.8,99,0,60.0,2026-05-01T02:30:23.991944,4.226
2026-05-01T02:29:24.036054,28.62,0,31.72,0.0,1000.0,0.02,4.199,98.8,99,0,60.0,2026-05-01T02:30:24.035923,4.226
2026-05-01T02:29:24.979177,28.7,0,31.76,0.0,1000.0,0.02,4.199,98.8,99,0,60.0,2026-05-01T02:30:24.979045,4.226
2026-05-01T02:29:25.024946,28.7,0,31.78,0.0,1000.0,0.02,4.199,98.8,99,0,60.0,2026-05-01T02:30:25.024823,4.226
2026-05-01T02:29:25.068037,28.7,0,31.79,0.0,1000.0,0.02,4.199,98.8,99,0,60.0,2026-05-01T02:30:25.067902,4.226
2026-05-01T02:29:26.040395,28.73,0,31.83,0.0,1000.0,0.02,4.199,98.8,99,0,60.0,2026-05-01T02:30:26.040215,4.226
2026-05-01T02:29:26.091421,28.73,0,31.84,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:26.091279,4.216
2026-05-01T02:29:26.137224,28.73,0,31.85,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:26.137062,4.216
2026-05-01T02:29:27.094408,28.83,0,31.91,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:27.094261,4.216
2026-05-01T02:29:27.140227,28.83,0,31.92,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:27.140094,4.215
2026-05-01T02:29:27.185663,28.83,0,31.93,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:27.185545,4.215
2026-05-01T02:29:28.161260,28.88,0,31.98,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:28.161116,4.215
2026-05-01T02:29:28.207961,28.88,0,31.99,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:28.207821,4.215
2026-05-01T02:29:29.183289,28.88,0,32.03,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:29.183118,4.215
2026-05-01T02:29:29.237292,28.96,0,32.05,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:29.237160,4.215
2026-05-01T02:29:29.282029,28.96,0,32.06,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:29.281911,4.215
2026-05-01T02:29:30.228726,29.02,0,32.1,0.0,1000.0,0.01,4.199,98.7,99,0,60.0,2026-05-01T02:30:30.228496,4.215
2026-05-01T02:29:30.276941,29.02,0,32.13,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-05-01T02:30:30.276785,4.205
2026-05-01T02:29:30.313354,29.02,0,32.13,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-05-01T02:30:30.313240,4.205
2026-05-01T02:29:31.283548,29.13,0,32.2,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:31.283379,4.205
2026-05-01T02:29:31.326496,29.13,0,32.22,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:31.326386,4.205
2026-05-01T02:29:31.364035,29.13,0,32.23,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:31.363923,4.205
2026-05-01T02:29:32.336706,29.2,0,32.29,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:32.336514,4.205
2026-05-01T02:29:32.377539,29.2,0,32.31,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:32.377412,4.205
2026-05-01T02:29:32.413322,29.2,0,32.31,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:32.413214,4.205
2026-05-01T02:29:33.387030,29.27,0,32.37,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:33.386702,4.205
2026-05-01T02:29:33.426947,29.27,0,32.38,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:33.426817,4.205
2026-05-01T02:29:34.398490,29.27,0,32.43,0.0,1000.0,0.0,4.199,98.6,99,0,60.0,2026-05-01T02:30:34.398358,4.205
2026-05-01T02:29:34.437807,29.38,0,32.46,0.0,1000.0,0.0,4.199,98.5,99,0,60.0,2026-05-01T02:30:34.437613,4.205
2026-05-01T02:29:34.476178,29.38,0,32.48,0.0,1000.0,0.0,4.199,98.5,99,0,60.0,2026-05-01T02:30:34.476060,4.205
2026-05-01T02:29:35.466092,29.47,0,32.53,0.0,1000.0,0.0,4.199,98.5,99,0,60.0,2026-05-01T02:30:35.465906,4.205
2026-05-01T02:29:35.510925,29.47,0,32.56,0.0,1000.0,0.0,4.199,98.5,99,0,60.0,2026-05-01T02:30:35.510794,4.205
2026-05-01T02:29:35.549957,29.47,0,32.57,0.0,1000.0,0.0,4.199,98.5,99,0,60.0,2026-05-01T02:30:35.549829,4.205
2026-05-01T02:29:36.518329,29.6,0,32.65,0.0,1000.0,0.0,4.199,98.5,99,0,60.0,2026-05-01T02:30:36.518172,4.205
2026-05-01T02:29:36.560624,29.6,0,32.68,0.0,1000.0,0.0,4.199,98.5,99,0,60.0,2026-05-01T02:30:36.560500,4.205
2026-05-01T02:29:36.596488,29.6,0,32.69,0.0,1000.0,0.0,4.199,98.5,99,0,60.0,2026-05-01T02:30:36.596380,4.205
2026-05-01T02:29:37.573957,29.69,0,32.77,0.0,1000.0,0.0,4.199,98.4,99,0,60.0,2026-05-01T02:30:37.573791,4.205
2026-05-01T02:29:37.614193,29.69,0,32.79,0.0,1000.0,0.0,4.199,98.4,99,0,60.0,2026-05-01T02:30:37.614078,4.205
2026-05-01T02:29:37.651372,29.69,0,32.8,0.0,1000.0,0.0,4.199,98.4,99,0,60.0,2026-05-01T02:30:37.651273,4.205
2026-05-01T02:29:38.626152,29.79,0,32.87,0.0,1000.0,0.0,4.199,98.4,99,0,60.0,2026-05-01T02:30:38.625997,4.205
2026-05-01T02:29:38.664653,29.79,0,32.89,0.0,1000.0,0.0,4.199,98.4,99,0,60.0,2026-05-01T02:30:38.664531,4.205
2026-05-01T02:29:39.646184,29.79,0,32.94,0.0,1000.0,0.0,4.199,98.4,99,0,60.0,2026-05-01T02:30:39.646001,4.205
2026-05-01T02:29:39.692327,29.88,0,32.97,0.0,1000.0,0.0,4.199,98.4,99,0,60.0,2026-05-01T02:30:39.692186,4.205
2026-05-01T02:29:39.728093,29.88,0,32.98,0.0,1000.0,0.0,4.199,98.4,99,0,60.0,2026-05-01T02:30:39.727948,4.205
2026-05-01T02:29:40.700325,29.96,0,33.03,0.0,1000.0,0.0,4.199,98.3,99,0,60.0,2026-05-01T02:30:40.700144,4.205
2026-05-01T02:29:40.745221,29.96,0,33.06,0.0,1000.0,0.0,4.199,98.3,99,0,60.0,2026-05-01T02:30:40.745093,4.205
2026-05-01T02:29:40.784579,29.96,0,33.07,0.0,1000.0,0.0,4.199,98.3,99,0,60.0,2026-05-01T02:30:40.784465,4.205
2026-05-01T02:29:41.755126,30.07,0,33.12,0.0,1000.0,0.0,4.199,98.3,99,0,60.0,2026-05-01T02:30:41.754872,4.205
2026-05-01T02:29:41.797587,30.07,0,33.15,0.0,1000.0,0.0,4.199,98.3,99,0,60.0,2026-05-01T02:30:41.797471,4.205
2026-05-01T02:29:41.834315,30.07,0,33.16,0.0,1000.0,0.0,4.199,98.3,99,0,60.0,2026-05-01T02:30:41.834190,4.205
2026-05-01T02:29:42.784199,30.14,0,33.22,0.0,1000.0,0.0,4.199,98.3,99,0,60.0,2026-05-01T02:30:42.783907,4.205
2026-05-01T02:29:42.879521,30.14,0,33.24,0.0,1000.0,0.0,4.199,98.3,99,0,60.0,2026-05-01T02:30:42.879365,4.205
