timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T23:33:40.612478,69.64,0.297,72.4,0.3193,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:40.612254,4.213
2026-05-01T23:33:40.679156,69.64,0.297,72.4,0.32,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:40.678967,4.213
2026-05-01T23:33:41.630728,69.64,0.297,72.43,0.3209,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:41.630537,4.213
2026-05-01T23:33:41.696457,69.71,0.2902,72.44,0.3172,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:41.696278,4.213
2026-05-01T23:33:41.765673,69.71,0.2902,72.45,0.3161,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:41.765485,4.213
2026-05-01T23:33:42.696559,69.72,0.2902,72.48,0.3155,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:42.696327,4.213
2026-05-01T23:33:42.767688,69.72,0.2902,72.47,0.3147,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:42.767491,4.213
2026-05-01T23:33:42.838339,69.72,0.2902,72.47,0.3146,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:42.838141,4.213
2026-05-01T23:33:43.745995,69.74,0.2877,72.5,0.3144,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:43.745799,4.213
2026-05-01T23:33:43.815738,69.74,0.2943,72.49,0.3158,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:43.815564,4.213
2026-05-01T23:33:43.902940,69.74,0.2943,72.49,0.3168,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:43.902411,4.213
2026-05-01T23:33:44.796383,69.79,0.2928,72.53,0.3178,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:44.796185,4.213
2026-05-01T23:33:44.857388,69.79,0.2943,72.53,0.3181,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:44.857188,4.213
2026-05-01T23:33:44.917793,69.79,0.2943,72.53,0.3183,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:44.917621,4.213
2026-05-01T23:33:45.853106,69.8,0.2929,72.55,0.3182,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:45.852901,4.213
2026-05-01T23:33:45.915283,69.8,0.2929,72.55,0.3179,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:45.915141,4.213
2026-05-01T23:33:46.866537,69.8,0.2929,72.58,0.3179,1000.0,0.0,4.199,85.0,100,0,60.0,2026-05-01T23:34:46.866338,4.213
2026-05-01T23:33:46.926448,69.81,0.2978,72.56,0.3187,1000.0,0.0,4.199,84.9,100,0,60.0,2026-05-01T23:34:46.926294,4.213
2026-05-01T23:33:46.992853,69.81,0.2978,72.56,0.3201,1000.0,0.0,4.199,84.9,100,0,60.0,2026-05-01T23:34:46.992643,4.213
2026-05-01T23:33:47.925952,69.84,0.2978,72.59,0.3215,1000.0,0.0,4.199,84.9,100,0,60.0,2026-05-01T23:34:47.925641,4.213
2026-05-01T23:33:48.109809,69.84,0.2902,72.59,0.317,1000.0,0.0,4.199,84.9,100,0,60.0,2026-05-01T23:34:48.109628,4.213
2026-05-01T23:33:48.198597,69.84,0.2902,72.59,0.3161,1000.0,0.0,4.199,84.9,100,0,60.0,2026-05-01T23:34:48.198373,4.213
2026-05-01T23:33:48.980693,69.85,0.2784,72.61,0.3138,1000.0,0.0,4.199,84.9,100,0,60.0,2026-05-01T23:34:48.980517,4.213
2026-05-01T23:33:49.049518,69.85,0.2871,72.6,0.312,1000.0,0.0,4.199,84.9,100,0,60.0,2026-05-01T23:34:49.049342,4.213
2026-05-01T23:33:49.116627,69.85,0.2871,72.6,0.3118,1000.0,0.0,4.199,84.9,100,0,60.0,2026-05-01T23:34:49.116458,4.213
2026-05-01T23:33:50.184362,69.87,0.2871,72.62,0.3119,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:50.183983,4.213
2026-05-01T23:33:50.324122,69.87,0.2978,72.62,0.3168,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:50.323860,4.213
2026-05-01T23:33:50.455076,69.87,0.2978,72.62,0.319,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:50.454693,4.213
2026-05-01T23:33:51.089032,69.9,0.2979,72.64,0.3198,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:51.088824,4.213
2026-05-01T23:33:51.155385,69.9,0.2979,72.64,0.3209,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:51.155191,4.213
2026-05-01T23:33:52.100049,69.9,0.2979,72.66,0.3219,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:52.099853,4.213
2026-05-01T23:33:52.171864,69.93,0.2979,72.66,0.322,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:52.171670,4.213
2026-05-01T23:33:52.274784,69.93,0.2979,72.66,0.3222,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:52.274500,4.213
2026-05-01T23:33:53.182773,69.96,0.2979,72.69,0.3227,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:53.182374,4.213
2026-05-01T23:33:53.283561,69.96,0.3037,72.69,0.3241,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:53.283153,4.213
2026-05-01T23:33:53.388361,69.96,0.3037,72.7,0.3258,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:53.388120,4.213
2026-05-01T23:33:54.221506,69.98,0.3037,72.72,0.3275,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:54.221301,4.213
2026-05-01T23:33:54.292438,69.98,0.3037,72.72,0.3272,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:54.292243,4.213
2026-05-01T23:33:54.367923,69.98,0.3037,72.72,0.3278,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:54.367710,4.213
2026-05-01T23:33:55.294303,70.03,0.2953,72.75,0.3262,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:55.294050,4.213
2026-05-01T23:33:55.387015,70.03,0.2962,72.76,0.3239,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:55.386741,4.213
2026-05-01T23:33:55.480977,70.03,0.2962,72.76,0.3229,1000.0,0.0,4.199,84.9,98,0,60.0,2026-05-01T23:34:55.480753,4.213
2026-05-01T23:33:56.327543,70.08,0.3037,72.8,0.3226,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:56.327361,4.213
2026-05-01T23:33:56.400563,70.08,0.3037,72.81,0.3251,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:56.400369,4.213
2026-05-01T23:33:57.340520,70.08,0.3037,72.84,0.327,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:57.340313,4.213
2026-05-01T23:33:57.412244,70.09,0.2997,72.83,0.3251,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:57.411995,4.213
2026-05-01T23:33:57.482269,70.09,0.2997,72.83,0.325,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T23:34:57.482098,4.213
2026-05-01T23:33:58.407344,70.15,0.2997,72.87,0.3251,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:34:58.407128,4.213
2026-05-01T23:33:58.489722,70.15,0.2997,72.88,0.3224,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:34:58.489501,4.213
2026-05-01T23:33:58.572895,70.15,0.2997,72.88,0.3233,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:34:58.572690,4.213
2026-05-01T23:33:59.455969,70.19,0.2997,72.92,0.3243,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:34:59.455755,4.213
2026-05-01T23:33:59.517364,70.19,0.2945,72.92,0.3221,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:34:59.517055,4.213
2026-05-01T23:33:59.583554,70.19,0.2945,72.92,0.3212,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:34:59.583386,4.213
2026-05-01T23:34:00.608414,70.24,0.2884,72.97,0.3187,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:35:00.608137,4.213
2026-05-01T23:34:00.932416,70.24,0.2884,72.98,0.3163,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:35:00.932188,4.213
2026-05-01T23:34:01.223213,70.24,0.2884,72.99,0.315,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:35:01.222923,4.213
2026-05-01T23:34:01.722817,70.31,0.2893,73.02,0.3143,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:35:01.716937,4.213
2026-05-01T23:34:02.031806,70.31,0.2893,73.03,0.3145,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:35:02.031487,4.213
2026-05-01T23:34:02.606945,70.31,0.2893,73.06,0.3147,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:35:02.606708,4.213
2026-05-01T23:34:02.799464,70.37,0.2894,73.08,0.3145,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:35:02.799099,4.213
2026-05-01T23:34:03.061780,70.37,0.2894,73.09,0.3147,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T23:35:03.058894,4.213
2026-05-01T23:34:03.639186,70.43,0.2894,73.13,0.3149,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:03.638966,4.213
2026-05-01T23:34:03.723433,70.43,0.2953,73.14,0.3171,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:03.723164,4.213
2026-05-01T23:34:04.220267,70.43,0.2953,73.16,0.3187,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:04.218667,4.213
2026-05-01T23:34:04.694404,70.47,0.2871,73.19,0.3189,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:04.694220,4.213
2026-05-01T23:34:04.766415,70.47,0.2871,73.19,0.316,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:04.766224,4.213
2026-05-01T23:34:04.836744,70.47,0.2871,73.2,0.3148,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:04.836476,4.213
2026-05-01T23:34:05.746302,70.53,0.286,73.24,0.3135,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:05.746097,4.213
2026-05-01T23:34:05.815727,70.53,0.3006,73.25,0.319,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:05.815519,4.213
2026-05-01T23:34:05.886741,70.53,0.3006,73.26,0.3215,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:05.886564,4.213
2026-05-01T23:34:06.803438,70.58,0.2988,73.3,0.3225,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:06.803129,4.213
2026-05-01T23:34:06.872291,70.58,0.2988,73.31,0.3233,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:06.872104,4.213
2026-05-01T23:34:07.819466,70.58,0.2988,73.34,0.3241,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:07.819252,4.213
2026-05-01T23:34:07.889144,70.62,0.2988,73.35,0.3214,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:07.888943,4.213
2026-05-01T23:34:08.112695,70.62,0.2988,73.36,0.3228,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T23:35:08.076186,4.213
2026-05-01T23:34:08.874985,70.66,0.2988,73.39,0.324,1000.0,0.0,4.199,84.7,98,0,60.0,2026-05-01T23:35:08.874785,4.213
2026-05-01T23:34:08.943813,70.66,0.2979,73.39,0.3234,1000.0,0.0,4.199,84.7,98,0,60.0,2026-05-01T23:35:08.943624,4.213
2026-05-01T23:34:09.014260,70.66,0.2979,73.4,0.3235,1000.0,0.0,4.199,84.7,98,0,60.0,2026-05-01T23:35:09.014061,4.213
2026-05-01T23:34:09.968224,70.7,0.2919,73.43,0.323,1000.0,0.0,4.199,84.6,98,0,60.0,2026-05-01T23:35:09.938398,4.213
2026-05-01T23:34:10.172322,70.7,0.2919,73.44,0.3203,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:10.171380,4.213
2026-05-01T23:34:10.535651,70.7,0.2919,73.45,0.3193,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:10.533497,4.213
2026-05-01T23:34:11.122625,70.74,0.2902,73.47,0.3182,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:11.121189,4.213
2026-05-01T23:34:11.280745,70.74,0.2961,73.47,0.32,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:11.280434,4.213
2026-05-01T23:34:11.582555,70.74,0.2961,73.48,0.3209,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:11.582298,4.213
2026-05-01T23:34:12.241045,70.78,0.2988,73.51,0.3212,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:12.240748,4.213
2026-05-01T23:34:12.390392,70.78,0.2988,73.51,0.3229,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:12.390033,4.213
2026-05-01T23:34:13.056839,70.78,0.2988,73.53,0.324,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:13.056577,4.213
2026-05-01T23:34:13.126116,70.83,0.3006,73.55,0.3228,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:13.125952,4.213
2026-05-01T23:34:13.194056,70.83,0.3006,73.55,0.3243,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:13.193886,4.213
2026-05-01T23:34:14.132478,70.87,0.3006,73.59,0.3257,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:14.132257,4.213
2026-05-01T23:34:14.258969,70.87,0.308,73.6,0.3286,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:14.258488,4.213
2026-05-01T23:34:14.393131,70.87,0.308,73.6,0.3309,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:14.392744,4.213
2026-05-01T23:34:15.226085,70.9,0.3006,73.63,0.3318,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:15.225526,4.213
2026-05-01T23:34:15.336248,70.9,0.297,73.63,0.3277,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:15.334693,4.213
2026-05-01T23:34:15.737768,70.9,0.297,73.64,0.3259,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:15.737376,4.213
2026-05-01T23:34:16.249250,70.92,0.2902,73.66,0.3228,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:16.248997,4.213
2026-05-01T23:34:16.355615,70.92,0.297,73.66,0.323,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:16.355358,4.213
2026-05-01T23:34:16.453895,70.92,0.297,73.66,0.3231,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:16.453579,4.213
2026-05-01T23:34:17.277578,70.96,0.2997,73.69,0.3228,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:17.277393,4.213
2026-05-01T23:34:17.358461,70.96,0.2997,73.69,0.3241,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:17.358196,4.213
2026-05-01T23:34:18.286056,70.96,0.2997,73.72,0.3254,1000.0,0.0,4.199,84.6,99,0,60.0,2026-05-01T23:35:18.285774,4.213
2026-05-01T23:34:18.360116,71.0,0.2962,73.72,0.3242,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:18.359913,4.213
2026-05-01T23:34:18.431257,71.0,0.2962,73.72,0.3236,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:18.431074,4.213
2026-05-01T23:34:19.350905,71.04,0.2962,73.76,0.3233,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:19.350707,4.213
2026-05-01T23:34:19.434112,71.04,0.3012,73.76,0.3239,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:19.433783,4.213
2026-05-01T23:34:19.546766,71.04,0.3012,73.77,0.3253,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:19.546467,4.213
2026-05-01T23:34:20.404400,71.07,0.2929,73.8,0.3256,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:20.404144,4.213
2026-05-01T23:34:20.464835,71.07,0.3029,73.8,0.3273,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:20.464676,4.213
2026-05-01T23:34:20.532077,71.07,0.3029,73.8,0.328,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:20.531902,4.213
2026-05-01T23:34:21.488804,71.09,0.3029,73.82,0.329,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:21.488429,4.213
2026-05-01T23:34:21.593573,71.09,0.3071,73.82,0.3312,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:21.593284,4.213
2026-05-01T23:34:21.837492,71.09,0.3071,73.83,0.3322,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:21.834925,4.213
2026-05-01T23:34:22.513957,71.13,0.3074,73.85,0.3318,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:22.513758,4.213
2026-05-01T23:34:22.585951,71.13,0.3074,73.86,0.3327,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:22.585749,4.213
2026-05-01T23:34:23.529198,71.13,0.3074,73.89,0.3336,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:23.529024,4.213
2026-05-01T23:34:23.599033,71.17,0.3074,73.89,0.332,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:23.598852,4.213
2026-05-01T23:34:23.680299,71.17,0.3074,73.9,0.3328,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:23.680079,4.213
2026-05-01T23:34:24.589133,71.19,0.3074,73.93,0.3337,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:24.588896,4.213
2026-05-01T23:34:24.660571,71.19,0.3145,73.92,0.3365,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:24.660391,4.213
2026-05-01T23:34:24.744347,71.19,0.3145,73.92,0.3383,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:24.744163,4.213
2026-05-01T23:34:25.642179,71.24,0.3105,73.95,0.3395,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:25.641977,4.213
2026-05-01T23:34:25.705000,71.24,0.3097,73.95,0.3381,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:25.704808,4.213
2026-05-01T23:34:25.771516,71.24,0.3097,73.96,0.3376,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:25.771257,4.213
2026-05-01T23:34:26.703796,71.28,0.3006,73.99,0.3346,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:26.703451,4.213
2026-05-01T23:34:26.787543,71.28,0.3097,74.0,0.3355,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:26.787190,4.213
2026-05-01T23:34:26.864422,71.28,0.3097,74.0,0.3359,1000.0,0.0,4.199,84.5,99,0,60.0,2026-05-01T23:35:26.864221,4.213
2026-05-01T23:34:27.756966,71.31,0.3132,74.03,0.3362,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:27.756756,4.213
2026-05-01T23:34:27.848398,71.31,0.3132,74.03,0.3378,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:27.848171,4.213
2026-05-01T23:34:28.768776,71.31,0.3132,74.06,0.3392,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:28.768408,4.213
2026-05-01T23:34:28.831621,71.37,0.3189,74.08,0.3411,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:28.831462,4.213
2026-05-01T23:34:28.903113,71.37,0.3189,74.08,0.343,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:28.902895,4.213
2026-05-01T23:34:29.824000,71.42,0.3189,74.12,0.3448,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:29.823784,4.213
2026-05-01T23:34:29.886624,71.42,0.3189,74.13,0.3448,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:29.886394,4.213
2026-05-01T23:34:30.011875,71.42,0.3189,74.14,0.3453,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:29.992824,4.213
2026-05-01T23:34:30.881641,71.46,0.3181,74.17,0.3459,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:30.881446,4.213
2026-05-01T23:34:30.946554,71.46,0.3181,74.18,0.3456,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:30.946401,4.213
2026-05-01T23:34:31.020124,71.46,0.3181,74.18,0.3456,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:31.019875,4.213
2026-05-01T23:34:32.103489,71.51,0.3164,74.22,0.3455,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:32.103025,4.213
2026-05-01T23:34:32.448405,71.51,0.3181,74.24,0.3456,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:32.448138,4.213
2026-05-01T23:34:32.572260,71.51,0.3181,74.24,0.3456,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:32.571990,4.213
2026-05-01T23:34:33.002438,71.56,0.3164,74.27,0.3451,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:33.002171,4.213
2026-05-01T23:34:33.094598,71.56,0.3164,74.28,0.3447,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:33.094209,4.213
2026-05-01T23:34:34.150471,71.56,0.3164,74.31,0.3446,1000.0,0.0,4.199,84.4,99,0,60.0,2026-05-01T23:35:34.145519,4.213
2026-05-01T23:34:34.253299,71.61,0.3132,74.33,0.3426,1000.0,0.0,4.199,84.3,99,0,60.0,2026-05-01T23:35:34.252992,4.213
2026-05-01T23:34:34.348167,71.61,0.3132,74.33,0.3418,1000.0,0.0,4.199,84.3,99,0,60.0,2026-05-01T23:35:34.347968,4.213
2026-05-01T23:34:35.060904,71.66,0.3132,74.36,0.3414,1000.0,0.0,4.199,84.3,99,0,60.0,2026-05-01T23:35:35.060732,4.213
2026-05-01T23:34:35.127934,71.66,0.3132,74.37,0.341,1000.0,0.0,4.199,84.3,99,0,60.0,2026-05-01T23:35:35.127766,4.213
