timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T23:54:41.451350,110.5,0,107.33,0.2968,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:41.451214,2.993
2026-05-01T23:54:41.915757,110.5,0,107.33,0.2969,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:41.915384,3.009
2026-05-01T23:54:42.762836,110.5,0,107.18,0.2903,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:42.762672,2.922
2026-05-01T23:54:43.232222,110.52,0,107.35,0.2978,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:43.232070,2.96
2026-05-01T23:54:43.721682,110.52,0,107.36,0.298,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:43.721561,2.989
2026-05-01T23:54:44.270483,110.52,0,107.35,0.2975,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:44.257033,3.0
2026-05-01T23:54:44.968576,110.54,0,107.33,0.2969,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:44.968431,2.96
2026-05-01T23:54:45.445232,110.54,0,107.36,0.2983,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:45.445099,2.988
2026-05-01T23:54:45.927562,110.57,0,107.36,0.2981,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:45.927060,3.005
2026-05-01T23:54:46.656671,110.57,0,107.31,0.296,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:46.543315,2.974
2026-05-01T23:54:47.134044,110.57,0,107.36,0.298,1000.0,0.0,4.199,71.3,0,1,60.0,2026-05-01T23:55:47.133876,2.976
2026-05-01T23:54:47.627710,110.6,0,107.37,0.2988,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:47.627581,2.996
2026-05-01T23:54:48.538243,110.6,0,107.37,0.2987,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:48.531537,3.004
2026-05-01T23:54:49.097531,110.6,0,107.33,0.297,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:49.097373,2.972
2026-05-01T23:54:49.567705,110.62,0,107.38,0.2988,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:49.567577,3.005
2026-05-01T23:54:50.047705,110.62,0,107.37,0.2987,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:50.047540,3.022
2026-05-01T23:54:50.833105,110.62,0,107.29,0.2949,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:50.832948,2.939
2026-05-01T23:54:51.310096,110.64,0,107.39,0.2997,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:51.309952,2.978
2026-05-01T23:54:51.796317,110.64,0,107.4,0.2998,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:51.796159,2.999
2026-05-01T23:54:52.474524,110.64,0,107.38,0.2992,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:52.456370,3.003
2026-05-01T23:54:53.017954,110.68,0,107.38,0.299,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:53.017803,2.988
2026-05-01T23:54:53.507729,110.68,0,107.4,0.2999,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:53.507590,3.01
2026-05-01T23:54:54.011787,110.71,0,107.39,0.2996,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:54.011639,3.009
2026-05-01T23:54:54.768003,110.71,0,107.37,0.2986,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:54.767858,2.947
2026-05-01T23:54:55.242278,110.71,0,107.43,0.3013,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:55.242121,2.981
2026-05-01T23:54:55.697262,110.76,0,107.43,0.3013,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:55.697148,3.0
2026-05-01T23:54:56.454519,110.76,0,107.43,0.3013,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:56.384832,3.014
2026-05-01T23:54:56.977135,110.76,0,107.41,0.3002,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:56.976991,2.98
2026-05-01T23:54:57.439530,110.77,0,107.44,0.3015,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:57.439368,3.005
2026-05-01T23:54:57.918101,110.77,0,107.43,0.3014,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:57.917320,3.021
2026-05-01T23:54:58.664455,110.77,0,107.31,0.2958,1000.0,0.0,4.199,71.2,0,1,60.0,2026-05-01T23:55:58.664305,2.95
