timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T16:30:32.911302,90.9,0.2525,93.76,0.3071,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:32.911056,4.219
2026-04-29T16:30:32.948389,90.9,0.2525,93.76,0.307,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:32.948192,4.219
2026-04-29T16:30:33.926252,90.93,0.2624,93.79,0.3092,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:33.926107,4.219
2026-04-29T16:30:33.964259,90.93,0.2624,93.79,0.3122,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:33.964085,4.219
2026-04-29T16:30:34.948444,90.93,0.2624,93.82,0.3149,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:34.948245,4.219
2026-04-29T16:30:34.997198,91.01,0.2641,93.84,0.3163,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:34.997094,4.219
2026-04-29T16:30:35.088525,91.01,0.2641,93.85,0.3173,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:35.088385,4.219
2026-04-29T16:30:36.003152,91.02,0.2641,93.89,0.3185,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:36.002990,4.219
2026-04-29T16:30:36.048498,91.02,0.2641,93.88,0.3184,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:36.048363,4.219
2026-04-29T16:30:36.085539,91.02,0.2641,93.88,0.3185,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:36.085356,4.219
2026-04-29T16:30:37.080854,91.03,0.2565,93.91,0.3179,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:37.080728,4.219
2026-04-29T16:30:37.115757,91.03,0.2659,93.9,0.3182,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:37.115652,4.219
2026-04-29T16:30:37.152736,91.03,0.2659,93.89,0.319,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:37.152632,4.219
2026-04-29T16:30:38.101090,91.05,0.2659,93.92,0.319,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:38.100941,4.219
2026-04-29T16:30:38.136659,91.05,0.2666,93.91,0.32,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:38.136528,4.219
2026-04-29T16:30:38.173237,91.05,0.2666,93.91,0.3204,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:38.173130,4.219
2026-04-29T16:30:39.136167,91.07,0.2727,93.94,0.3224,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:39.136041,4.219
2026-04-29T16:30:39.169983,91.07,0.2727,93.93,0.3245,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:39.169870,4.219
2026-04-29T16:30:40.185985,91.07,0.2727,93.97,0.3264,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:40.185816,4.219
2026-04-29T16:30:40.232220,91.09,0.2683,93.96,0.3255,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:40.232070,4.219
2026-04-29T16:30:40.267864,91.09,0.2683,93.95,0.3246,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:40.267743,4.219
2026-04-29T16:30:41.227662,91.12,0.2683,93.98,0.3243,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:41.227487,4.219
2026-04-29T16:30:41.267739,91.12,0.2683,93.98,0.3229,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:41.267611,4.219
2026-04-29T16:30:41.302426,91.12,0.2683,93.98,0.323,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:41.302323,4.219
2026-04-29T16:30:42.291838,91.13,0.2641,94.01,0.3228,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:42.291688,4.219
2026-04-29T16:30:42.339433,91.13,0.2759,94.0,0.3265,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:42.339265,4.219
2026-04-29T16:30:42.377655,91.13,0.2759,94.0,0.328,1000.0,0.0,4.199,85.2,100,0,60.0,2026-04-29T16:31:42.377505,4.219
2026-04-29T16:30:43.354138,91.14,0.2666,94.02,0.3283,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:43.353964,4.219
2026-04-29T16:30:43.393386,91.14,0.2731,94.01,0.3282,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:43.393273,4.219
2026-04-29T16:30:43.429164,91.14,0.2731,94.01,0.3281,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:43.429008,4.219
2026-04-29T16:30:44.407893,91.18,0.274,94.03,0.3269,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:44.407735,4.219
2026-04-29T16:30:44.446628,91.18,0.274,94.03,0.3277,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:44.446491,4.219
2026-04-29T16:30:45.432737,91.18,0.274,94.07,0.3289,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:45.432535,4.219
2026-04-29T16:30:45.479257,91.23,0.2776,94.07,0.3298,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:45.479087,4.219
2026-04-29T16:30:45.515272,91.23,0.2776,94.08,0.3308,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:45.515142,4.219
2026-04-29T16:30:46.474305,91.27,0.2776,94.11,0.3323,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:46.474162,4.219
2026-04-29T16:30:46.519156,91.27,0.2776,94.12,0.3322,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:46.519037,4.219
2026-04-29T16:30:46.554955,91.27,0.2776,94.12,0.3324,1000.0,0.0,4.199,85.2,98,0,60.0,2026-04-29T16:31:46.554850,4.219
2026-04-29T16:30:47.532830,91.34,0.2709,94.17,0.332,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:47.532690,4.219
2026-04-29T16:30:47.570676,91.34,0.2784,94.18,0.332,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:47.570558,4.219
2026-04-29T16:30:47.607133,91.34,0.2784,94.18,0.3326,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:47.607003,4.219
2026-04-29T16:30:48.591756,91.37,0.2793,94.22,0.3326,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:48.591606,4.219
2026-04-29T16:30:48.630820,91.37,0.2793,94.22,0.3334,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:48.630683,4.219
2026-04-29T16:30:48.666445,91.37,0.2793,94.22,0.3337,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:48.666325,4.219
2026-04-29T16:30:49.650432,91.43,0.2785,94.27,0.3337,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:49.650267,4.219
2026-04-29T16:30:49.688218,91.43,0.2785,94.28,0.3337,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:49.688114,4.219
2026-04-29T16:30:50.670982,91.43,0.2785,94.31,0.3345,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:50.670818,4.219
2026-04-29T16:30:50.716864,91.48,0.2799,94.33,0.3333,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:50.716726,4.219
2026-04-29T16:30:50.762758,91.48,0.2799,94.33,0.3341,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:50.762580,4.219
2026-04-29T16:30:51.726867,91.52,0.2799,94.37,0.3353,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:51.726702,4.219
2026-04-29T16:30:51.771171,91.52,0.2853,94.37,0.3363,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:51.771045,4.219
2026-04-29T16:30:51.806893,91.52,0.2853,94.37,0.3379,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:51.806757,4.219
2026-04-29T16:30:52.779753,91.56,0.2734,94.41,0.338,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:52.779553,4.219
2026-04-29T16:30:52.820782,91.56,0.2817,94.41,0.3368,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:52.820647,4.219
2026-04-29T16:30:52.855088,91.56,0.2817,94.42,0.337,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:52.854986,4.219
2026-04-29T16:30:53.834245,91.63,0.2817,94.46,0.3375,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:53.834089,4.219
2026-04-29T16:30:53.872763,91.63,0.2818,94.47,0.3375,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:53.872601,4.219
2026-04-29T16:30:53.907523,91.63,0.2818,94.47,0.3374,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:53.907403,4.219
2026-04-29T16:30:54.888883,91.66,0.2835,94.51,0.3381,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:54.888745,4.219
2026-04-29T16:30:54.926339,91.66,0.2835,94.51,0.3385,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:54.926219,4.219
2026-04-29T16:30:55.910036,91.66,0.2835,94.54,0.3394,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:55.909855,4.219
2026-04-29T16:30:55.955347,91.73,0.2835,94.56,0.3392,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:55.955226,4.219
2026-04-29T16:30:55.990391,91.73,0.2835,94.57,0.3392,1000.0,0.0,4.199,85.1,98,0,60.0,2026-04-29T16:31:55.990270,4.219
2026-04-29T16:30:56.964666,91.77,0.2835,94.61,0.3397,1000.0,0.0,4.199,85.0,98,0,60.0,2026-04-29T16:31:56.964470,4.219
2026-04-29T16:30:57.053431,91.77,0.2827,94.62,0.339,1000.0,0.0,4.199,85.0,98,0,60.0,2026-04-29T16:31:57.028679,4.219
2026-04-29T16:30:57.102826,91.77,0.2827,94.62,0.3388,1000.0,0.0,4.199,85.0,98,0,60.0,2026-04-29T16:31:57.102722,4.219
2026-04-29T16:30:58.018299,91.83,0.2818,94.66,0.339,1000.0,0.0,4.199,85.0,98,0,60.0,2026-04-29T16:31:58.018143,4.219
2026-04-29T16:30:58.058650,91.83,0.2827,94.67,0.3387,1000.0,0.0,4.199,85.0,98,0,60.0,2026-04-29T16:31:58.058526,4.219
2026-04-29T16:30:58.093020,91.83,0.2827,94.67,0.3386,1000.0,0.0,4.199,85.0,98,0,60.0,2026-04-29T16:31:58.092935,4.219
2026-04-29T16:30:59.085714,91.9,0.2767,94.73,0.3382,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:31:59.085582,4.219
2026-04-29T16:30:59.120503,91.9,0.2767,94.74,0.3358,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:31:59.120407,4.219
2026-04-29T16:30:59.155772,91.9,0.2767,94.74,0.3348,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:31:59.155638,4.219
2026-04-29T16:31:00.112411,91.94,0.2767,94.79,0.3334,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:00.112250,4.219
2026-04-29T16:31:00.146953,91.94,0.2767,94.79,0.3331,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:00.146792,4.219
2026-04-29T16:31:01.127095,91.94,0.2767,94.83,0.3337,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:01.126956,4.219
2026-04-29T16:31:01.162483,92.0,0.2953,94.84,0.3391,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:01.162344,4.219
2026-04-29T16:31:01.197811,92.0,0.2953,94.85,0.3438,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:01.197687,4.219
2026-04-29T16:31:02.184648,92.04,0.2953,94.89,0.3482,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:02.184491,4.219
2026-04-29T16:31:02.222202,92.04,0.2953,94.89,0.3497,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:02.222102,4.219
2026-04-29T16:31:02.257233,92.04,0.2953,94.89,0.3504,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:02.257118,4.219
2026-04-29T16:31:03.242980,92.1,0.2943,94.94,0.3514,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:03.242823,4.219
2026-04-29T16:31:03.284151,92.1,0.3004,94.94,0.3528,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:03.284029,4.219
2026-04-29T16:31:03.319538,92.1,0.3004,94.94,0.3541,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:03.319393,4.219
2026-04-29T16:31:04.312710,92.17,0.2886,95.0,0.3528,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:04.312383,4.219
2026-04-29T16:31:04.352423,92.17,0.2938,95.01,0.3517,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:04.352290,4.219
2026-04-29T16:31:04.387994,92.17,0.2938,95.01,0.3513,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:04.387882,4.219
2026-04-29T16:31:05.365524,92.2,0.2893,95.05,0.3498,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:05.365368,4.219
2026-04-29T16:31:05.403690,92.2,0.2893,95.05,0.3482,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:05.403570,4.219
2026-04-29T16:31:06.388324,92.2,0.2893,95.09,0.3479,1000.0,0.0,4.199,85.0,99,0,60.0,2026-04-29T16:32:06.388147,4.219
2026-04-29T16:31:06.435034,92.24,0.2886,95.09,0.3461,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:06.434886,4.219
2026-04-29T16:31:06.470994,92.24,0.2886,95.09,0.3457,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:06.470880,4.219
2026-04-29T16:31:07.444413,92.25,0.2886,95.12,0.3459,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:07.444241,4.219
2026-04-29T16:31:07.487584,92.25,0.2835,95.11,0.3432,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:07.487462,4.219
2026-04-29T16:31:07.522642,92.25,0.2835,95.11,0.342,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:07.522530,4.219
2026-04-29T16:31:08.493279,92.27,0.2731,95.14,0.3397,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:08.493119,4.219
2026-04-29T16:31:08.532106,92.27,0.2835,95.13,0.3389,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:08.531987,4.219
2026-04-29T16:31:08.568975,92.27,0.2835,95.13,0.3392,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:08.568862,4.219
2026-04-29T16:31:09.553898,92.3,0.297,95.16,0.3406,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:09.553752,4.219
2026-04-29T16:31:09.592871,92.3,0.297,95.16,0.3463,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:09.592749,4.219
2026-04-29T16:31:09.628138,92.3,0.297,95.16,0.3487,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:09.628010,4.219
2026-04-29T16:31:10.608519,92.34,0.297,95.19,0.3521,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:10.608377,4.219
2026-04-29T16:31:10.647958,92.34,0.297,95.19,0.3528,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:10.647815,4.219
2026-04-29T16:31:11.632454,92.34,0.297,95.23,0.3538,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:11.632270,4.219
2026-04-29T16:31:11.677198,92.36,0.2978,95.22,0.3531,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:11.677083,4.219
2026-04-29T16:31:11.713904,92.36,0.2978,95.22,0.3537,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:11.713638,4.219
2026-04-29T16:31:12.685513,92.39,0.2978,95.25,0.3547,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:12.685339,4.219
2026-04-29T16:31:12.727469,92.39,0.3063,95.25,0.3569,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:12.727352,4.219
2026-04-29T16:31:12.762855,92.39,0.3063,95.25,0.3591,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:12.762664,4.219
2026-04-29T16:31:13.740454,92.42,0.2988,95.28,0.3606,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:13.740288,4.219
2026-04-29T16:31:13.782684,92.42,0.308,95.28,0.3626,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:13.782536,4.219
2026-04-29T16:31:13.818656,92.42,0.308,95.28,0.3634,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:13.818545,4.219
2026-04-29T16:31:14.793628,92.45,0.3154,95.31,0.3657,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:14.793474,4.219
2026-04-29T16:31:14.833608,92.45,0.3163,95.31,0.369,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:14.833469,4.219
2026-04-29T16:31:14.870339,92.45,0.3163,95.31,0.3704,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:14.870235,4.219
2026-04-29T16:31:15.847546,92.47,0.3189,95.34,0.3729,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:15.847358,4.219
2026-04-29T16:31:15.885998,92.47,0.3189,95.33,0.3742,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:15.885884,4.219
2026-04-29T16:31:16.869538,92.47,0.3189,95.37,0.3757,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:16.869353,4.219
2026-04-29T16:31:16.914878,92.5,0.3164,95.36,0.3748,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:16.914747,4.219
2026-04-29T16:31:16.950591,92.5,0.3164,95.36,0.3743,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:16.950477,4.219
2026-04-29T16:31:17.925688,92.52,0.3164,95.39,0.3746,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:17.925527,4.219
2026-04-29T16:31:17.969796,92.52,0.3139,95.39,0.3727,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:17.969661,4.219
2026-04-29T16:31:18.005734,92.52,0.3139,95.38,0.3721,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:18.005629,4.219
2026-04-29T16:31:18.979944,92.56,0.3132,95.41,0.3719,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:18.979407,4.219
2026-04-29T16:31:19.078831,92.56,0.3173,95.41,0.3728,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:19.069245,4.219
2026-04-29T16:31:19.116780,92.56,0.3173,95.41,0.3735,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:19.116651,4.219
2026-04-29T16:31:20.032093,92.56,0.3173,95.43,0.3744,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:20.031946,4.219
2026-04-29T16:31:20.070786,92.56,0.3248,95.42,0.3777,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:20.070680,4.219
2026-04-29T16:31:20.107076,92.56,0.3248,95.42,0.3792,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:20.106915,4.219
2026-04-29T16:31:21.090891,92.56,0.3248,95.43,0.3814,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:21.090738,4.219
2026-04-29T16:31:21.126571,92.56,0.3248,95.42,0.3817,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:21.126429,4.219
2026-04-29T16:31:22.100614,92.56,0.3248,95.45,0.3826,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:22.100459,4.219
2026-04-29T16:31:22.136153,92.58,0.3181,95.44,0.3796,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:22.136058,4.219
2026-04-29T16:31:22.173905,92.58,0.3181,95.44,0.3781,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:22.173800,4.219
2026-04-29T16:31:23.140137,92.58,0.3181,95.46,0.3773,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:23.139971,4.219
2026-04-29T16:31:23.179038,92.58,0.3181,95.45,0.3754,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:23.178757,4.219
2026-04-29T16:31:23.214091,92.58,0.3181,95.44,0.3754,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:23.213941,4.219
2026-04-29T16:31:24.206092,92.59,0.3132,95.46,0.3751,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:24.205957,4.219
2026-04-29T16:31:24.245090,92.59,0.3223,95.45,0.377,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:24.244975,4.219
2026-04-29T16:31:24.281042,92.59,0.3223,95.45,0.3779,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:24.280870,4.219
2026-04-29T16:31:25.253517,92.6,0.3147,95.46,0.3783,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:25.253373,4.219
2026-04-29T16:31:25.289717,92.6,0.3223,95.46,0.3789,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:25.289551,4.219
2026-04-29T16:31:25.325403,92.6,0.3223,95.46,0.3791,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:25.325292,4.219
2026-04-29T16:31:26.327059,92.6,0.3232,95.46,0.378,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:26.326904,4.219
2026-04-29T16:31:26.366020,92.6,0.3232,95.46,0.379,1000.0,0.0,4.199,84.9,99,0,60.0,2026-04-29T16:32:26.365879,4.219
2026-04-29T16:31:27.342069,92.6,0.3232,95.48,0.3804,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:27.341895,4.219
2026-04-29T16:31:27.387118,92.65,0.3232,95.49,0.3805,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:27.386953,4.219
2026-04-29T16:31:27.422237,92.65,0.3232,95.49,0.3806,1000.0,0.0,4.199,84.9,98,0,60.0,2026-04-29T16:32:27.422113,4.219
2026-04-29T16:31:28.403995,92.68,0.3232,95.52,0.3811,1000.0,0.0,4.199,84.8,98,0,60.0,2026-04-29T16:32:28.403832,4.219
2026-04-29T16:31:28.447027,92.68,0.3325,95.52,0.3833,1000.0,0.0,4.199,84.8,98,0,60.0,2026-04-29T16:32:28.446892,4.219
