timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T01:12:44.965669,49.99,0,52.61,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:44.965498,4.219
2026-04-29T01:12:45.037208,50.04,0,52.62,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:45.037039,4.218
2026-04-29T01:12:45.106601,50.04,0,52.63,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:45.106453,4.218
2026-04-29T01:12:46.024030,50.07,0,52.66,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:46.023867,4.219
2026-04-29T01:12:46.094806,50.07,0,52.66,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:46.094662,4.218
2026-04-29T01:12:46.163623,50.07,0,52.66,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:46.163501,4.218
2026-04-29T01:12:47.082838,50.11,0,52.7,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:47.082677,4.218
2026-04-29T01:12:47.152668,50.11,0,52.7,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:47.152524,4.218
2026-04-29T01:12:47.224119,50.11,0,52.7,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:47.223979,4.218
2026-04-29T01:12:48.137234,50.15,0,52.74,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:48.137058,4.218
2026-04-29T01:12:48.207282,50.15,0,52.74,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:48.207019,4.218
2026-04-29T01:12:48.280377,50.15,0,52.74,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:48.280219,4.218
2026-04-29T01:12:49.186070,50.21,0,52.79,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:49.185884,4.218
2026-04-29T01:12:49.272171,50.21,0,52.8,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:49.259243,4.218
2026-04-29T01:12:50.202907,50.21,0,52.83,0.0,1000.0,0.01,4.199,94.4,99,0,60.0,2026-04-29T01:13:50.202737,4.218
2026-04-29T01:12:50.273057,50.25,0,52.84,0.0,1000.0,0.01,4.199,94.3,99,0,60.0,2026-04-29T01:13:50.272904,4.218
2026-04-29T01:12:50.342909,50.25,0,52.84,0.0,1000.0,0.01,4.199,94.3,99,0,60.0,2026-04-29T01:13:50.342740,4.218
2026-04-29T01:12:51.274303,50.32,0,52.88,0.0,1000.0,0.01,4.199,94.3,99,0,60.0,2026-04-29T01:13:51.268036,4.218
2026-04-29T01:12:51.393812,50.32,0,52.89,0.0,1000.0,0.01,4.199,94.3,99,0,60.0,2026-04-29T01:13:51.393641,4.218
2026-04-29T01:12:51.464162,50.32,0,52.89,0.0,1000.0,0.01,4.199,94.3,99,0,60.0,2026-04-29T01:13:51.464018,4.218
2026-04-29T01:12:52.320357,50.38,0,52.93,0.0,1000.0,0.01,4.199,94.3,99,0,60.0,2026-04-29T01:13:52.320194,4.218
2026-04-29T01:12:52.390489,50.38,0,48.27,0.0,1000.0,1.04,4.199,94.3,99,0,60.0,2026-04-29T01:13:52.390313,5.236
2026-04-29T01:12:52.460283,50.38,0,48.28,0.0,1000.0,1.04,4.199,94.3,99,0,60.0,2026-04-29T01:13:52.460124,5.237
2026-04-29T01:12:53.368426,50.45,0,48.3,0.0,1000.0,1.04,4.199,94.3,99,0,60.0,2026-04-29T01:13:53.368236,5.249
2026-04-29T01:12:53.438585,50.45,0,48.32,0.0,1000.0,1.04,4.199,94.3,99,0,60.0,2026-04-29T01:13:53.438420,5.247
2026-04-29T01:12:53.508378,50.45,0,48.33,0.0,1000.0,1.04,4.199,94.3,99,0,60.0,2026-04-29T01:13:53.508196,5.246
2026-04-29T01:12:54.433723,50.51,0,48.35,0.0,1000.0,1.04,4.199,94.3,99,0,60.0,2026-04-29T01:13:54.433560,5.256
2026-04-29T01:12:54.505358,50.51,0,49.4,0.0,1000.0,0.78,4.199,94.3,99,0,60.0,2026-04-29T01:13:54.505186,4.995
2026-04-29T01:12:55.437037,50.51,0,49.4,0.0,1000.0,0.78,4.199,94.3,99,0,60.0,2026-04-29T01:13:55.436869,5.003
2026-04-29T01:12:55.507163,50.58,0,50.3,0.0,1000.0,0.58,4.199,94.3,99,0,60.0,2026-04-29T01:13:55.506986,4.801
2026-04-29T01:12:55.577598,50.58,0,50.32,0.0,1000.0,0.58,4.199,94.3,99,0,60.0,2026-04-29T01:13:55.577432,4.798
2026-04-29T01:12:56.508211,50.64,0,50.34,0.0,1000.0,0.58,4.199,94.3,99,0,60.0,2026-04-29T01:13:56.507925,4.802
2026-04-29T01:12:56.579662,50.64,0,51.0,0.0,1000.0,0.44,4.199,94.3,99,0,60.0,2026-04-29T01:13:56.579497,4.66
2026-04-29T01:12:56.650229,50.64,0,51.02,0.0,1000.0,0.44,4.199,94.3,99,0,60.0,2026-04-29T01:13:56.650037,4.658
2026-04-29T01:12:57.554694,50.7,0,51.05,0.0,1000.0,0.44,4.199,94.2,99,0,60.0,2026-04-29T01:13:57.554531,4.66
2026-04-29T01:12:57.625074,50.7,0,51.6,0.0,1000.0,0.33,4.199,94.2,99,0,60.0,2026-04-29T01:13:57.624903,4.548
2026-04-29T01:12:57.694906,50.7,0,51.61,0.0,1000.0,0.33,4.199,94.2,99,0,60.0,2026-04-29T01:13:57.694738,4.546
2026-04-29T01:12:58.619507,50.79,0,51.65,0.0,1000.0,0.33,4.199,94.2,99,0,60.0,2026-04-29T01:13:58.619314,4.547
2026-04-29T01:12:58.690141,50.79,0,52.07,0.0,1000.0,0.25,4.199,94.2,99,0,60.0,2026-04-29T01:13:58.689973,4.466
2026-04-29T01:12:58.761956,50.79,0,52.08,0.0,1000.0,0.25,4.199,94.2,99,0,60.0,2026-04-29T01:13:58.761790,4.464
2026-04-29T01:12:59.666430,50.85,0,52.12,0.0,1000.0,0.25,4.199,94.2,99,0,60.0,2026-04-29T01:13:59.666259,4.465
2026-04-29T01:12:59.736526,50.85,0,52.5,0.0,1000.0,0.18,4.199,94.2,99,0,60.0,2026-04-29T01:13:59.736399,4.394
2026-04-29T01:13:00.683393,50.85,0,52.53,0.0,1000.0,0.18,4.199,94.2,99,0,60.0,2026-04-29T01:14:00.683159,4.395
2026-04-29T01:13:00.754933,50.93,0,52.77,0.0,1000.0,0.14,4.199,94.2,99,0,60.0,2026-04-29T01:14:00.754782,4.354
2026-04-29T01:13:00.826655,50.93,0,52.78,0.0,1000.0,0.14,4.199,94.2,99,0,60.0,2026-04-29T01:14:00.826495,4.353
2026-04-29T01:13:01.743328,50.99,0,52.82,0.0,1000.0,0.14,4.199,94.2,99,0,60.0,2026-04-29T01:14:01.742960,4.353
2026-04-29T01:13:01.815035,50.99,0,53.06,0.0,1000.0,0.1,4.199,94.2,99,0,60.0,2026-04-29T01:14:01.814858,4.313
2026-04-29T01:13:01.885992,50.99,0,53.07,0.0,1000.0,0.1,4.199,94.2,99,0,60.0,2026-04-29T01:14:01.885811,4.312
2026-04-29T01:13:02.802669,51.07,0,53.11,0.0,1000.0,0.1,4.199,94.2,99,0,60.0,2026-04-29T01:14:02.802503,4.312
2026-04-29T01:13:02.872789,51.07,0,53.24,0.0,1000.0,0.08,4.199,94.2,99,0,60.0,2026-04-29T01:14:02.872639,4.291
2026-04-29T01:13:02.943032,51.07,0,53.25,0.0,1000.0,0.08,4.199,94.2,99,0,60.0,2026-04-29T01:14:02.942860,4.291
2026-04-29T01:13:03.861925,51.14,0,53.3,0.0,1000.0,0.08,4.199,94.1,99,0,60.0,2026-04-29T01:14:03.861740,4.291
2026-04-29T01:13:03.934410,51.14,0,53.43,0.0,1000.0,0.06,4.199,94.1,99,0,60.0,2026-04-29T01:14:03.934263,4.27
2026-04-29T01:13:04.004694,51.14,0,53.43,0.0,1000.0,0.06,4.199,94.1,99,0,60.0,2026-04-29T01:14:04.004529,4.27
2026-04-29T01:13:04.915267,51.21,0,53.48,0.0,1000.0,0.06,4.199,94.1,99,0,60.0,2026-04-29T01:14:04.915067,4.27
2026-04-29T01:13:04.984017,51.21,0,53.6,0.0,1000.0,0.04,4.199,94.1,99,0,60.0,2026-04-29T01:14:04.983877,4.25
2026-04-29T01:13:05.926101,51.21,0,53.64,0.0,1000.0,0.04,4.199,94.1,99,0,60.0,2026-04-29T01:14:05.925926,4.251
2026-04-29T01:13:05.995415,51.27,0,53.72,0.0,1000.0,0.03,4.199,94.1,99,0,60.0,2026-04-29T01:14:05.995260,4.24
2026-04-29T01:13:06.067291,51.27,0,53.73,0.0,1000.0,0.03,4.199,94.1,99,0,60.0,2026-04-29T01:14:06.067142,4.24
2026-04-29T01:13:06.981542,51.32,0,53.76,0.0,1000.0,0.03,4.199,94.1,99,0,60.0,2026-04-29T01:14:06.981377,4.24
2026-04-29T01:13:07.053529,51.32,0,53.83,0.0,1000.0,0.02,4.199,94.1,99,0,60.0,2026-04-29T01:14:07.053354,4.229
2026-04-29T01:13:07.123300,51.32,0,53.83,0.0,1000.0,0.02,4.199,94.1,99,0,60.0,2026-04-29T01:14:07.123156,4.229
2026-04-29T01:13:08.040545,51.39,0,53.88,0.0,1000.0,0.02,4.199,94.1,99,0,60.0,2026-04-29T01:14:08.040273,4.229
2026-04-29T01:13:08.124368,51.39,0,53.89,0.0,1000.0,0.02,4.199,94.1,99,0,60.0,2026-04-29T01:14:08.124232,4.229
2026-04-29T01:13:08.212173,51.39,0,53.9,0.0,1000.0,0.02,4.199,94.1,99,0,60.0,2026-04-29T01:14:08.211932,4.229
2026-04-29T01:13:09.093939,51.42,0,53.94,0.0,1000.0,0.02,4.199,94.1,99,0,60.0,2026-04-29T01:14:09.093729,4.229
2026-04-29T01:13:09.163530,51.42,0,54.0,0.0,1000.0,0.01,4.199,94.1,99,0,60.0,2026-04-29T01:14:09.163393,4.219
2026-04-29T01:13:09.238163,51.42,0,54.0,0.0,1000.0,0.01,4.199,94.1,99,0,60.0,2026-04-29T01:14:09.237581,4.219
2026-04-29T01:13:10.154394,51.49,0,54.05,0.0,1000.0,0.01,4.199,94.1,99,0,60.0,2026-04-29T01:14:10.154231,4.219
2026-04-29T01:13:10.227966,51.49,0,54.06,0.0,1000.0,0.01,4.199,94.1,99,0,60.0,2026-04-29T01:14:10.227808,4.218
2026-04-29T01:13:11.170107,51.49,0,54.1,0.0,1000.0,0.01,4.199,94.1,99,0,60.0,2026-04-29T01:14:11.169932,4.219
2026-04-29T01:13:11.244004,51.53,0,54.11,0.0,1000.0,0.01,4.199,94.1,99,0,60.0,2026-04-29T01:14:11.243846,4.218
2026-04-29T01:13:11.367487,51.53,0,54.11,0.0,1000.0,0.01,4.199,94.1,99,0,60.0,2026-04-29T01:14:11.367331,4.218
2026-04-29T01:13:12.227921,51.57,0,54.14,0.0,1000.0,0.01,4.199,94.0,99,0,60.0,2026-04-29T01:14:12.227752,4.218
2026-04-29T01:13:12.298078,51.57,0,54.15,0.0,1000.0,0.01,4.199,94.0,99,0,60.0,2026-04-29T01:14:12.297924,4.218
2026-04-29T01:13:12.368963,51.57,0,54.15,0.0,1000.0,0.01,4.199,94.0,99,0,60.0,2026-04-29T01:14:12.368830,4.218
2026-04-29T01:13:13.337413,51.61,0,54.19,0.0,1000.0,0.01,4.199,94.0,99,0,60.0,2026-04-29T01:14:13.329033,4.218
2026-04-29T01:13:13.412085,51.61,0,54.24,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:13.411910,4.208
2026-04-29T01:13:13.468378,51.61,0,54.25,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:13.468234,4.208
2026-04-29T01:13:14.324278,51.67,0,54.28,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:14.324095,4.208
2026-04-29T01:13:14.380847,51.67,0,54.29,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:14.380705,4.208
2026-04-29T01:13:14.436979,51.67,0,54.29,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:14.436831,4.208
2026-04-29T01:13:15.372155,51.7,0,54.33,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:15.371971,4.208
2026-04-29T01:13:15.436365,51.7,0,54.33,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:15.436223,4.208
2026-04-29T01:13:16.397146,51.7,0,54.36,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:16.396962,4.208
2026-04-29T01:13:16.455163,51.75,0,54.37,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:16.455016,4.208
2026-04-29T01:13:16.512466,51.75,0,54.37,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:16.512300,4.208
2026-04-29T01:13:17.442674,51.79,0,54.41,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:17.442506,4.208
2026-04-29T01:13:17.497951,51.79,0,54.41,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:17.497774,4.208
2026-04-29T01:13:17.555237,51.79,0,54.42,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:17.555077,4.208
2026-04-29T01:13:18.509308,51.83,0,54.45,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:18.509115,4.208
2026-04-29T01:13:18.565976,51.83,0,54.46,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:18.565823,4.208
2026-04-29T01:13:18.623200,51.83,0,54.46,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:18.623036,4.208
2026-04-29T01:13:19.554957,51.9,0,54.51,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:19.554791,4.208
2026-04-29T01:13:19.611345,51.9,0,54.52,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:19.611182,4.208
2026-04-29T01:13:19.666846,51.9,0,54.52,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:19.666707,4.208
2026-04-29T01:13:20.618678,51.95,0,54.57,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:20.618490,4.208
2026-04-29T01:13:20.674881,51.95,0,54.58,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:20.674712,4.208
2026-04-29T01:13:21.639261,51.95,0,54.61,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:21.639091,4.208
2026-04-29T01:13:21.696180,52.01,0,54.63,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:21.696026,4.208
2026-04-29T01:13:21.753456,52.01,0,54.64,0.0,1000.0,0.0,4.199,94.0,99,0,60.0,2026-04-29T01:14:21.753301,4.208
2026-04-29T01:13:22.697300,52.08,0,54.68,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:22.697116,4.208
2026-04-29T01:13:22.754532,52.08,0,54.7,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:22.754381,4.208
2026-04-29T01:13:22.811653,52.08,0,54.7,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:22.811468,4.208
2026-04-29T01:13:23.750246,52.14,0,54.75,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:23.750063,4.208
2026-04-29T01:13:23.806438,52.14,0,54.76,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:23.806278,4.208
2026-04-29T01:13:23.862620,52.14,0,54.76,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:23.862486,4.208
2026-04-29T01:13:24.807881,52.2,0,54.81,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:24.807671,4.208
2026-04-29T01:13:24.864387,52.2,0,54.82,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:24.864237,4.208
2026-04-29T01:13:24.920966,52.2,0,54.82,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:24.920812,4.208
2026-04-29T01:13:25.864579,52.25,0,54.87,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:25.864369,4.208
2026-04-29T01:13:25.922105,52.25,0,54.87,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:25.921930,4.208
2026-04-29T01:13:26.881252,52.25,0,54.91,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:26.881069,4.208
2026-04-29T01:13:26.938073,52.3,0,54.92,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:26.937947,4.208
2026-04-29T01:13:26.994160,52.3,0,54.92,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:26.994015,4.208
2026-04-29T01:13:27.934170,52.37,0,54.97,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:27.934016,4.208
2026-04-29T01:13:27.991582,52.37,0,54.98,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:27.991444,4.208
2026-04-29T01:13:28.048625,52.37,0,54.99,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:28.048471,4.208
2026-04-29T01:13:28.987572,52.42,0,55.03,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:28.987329,4.208
2026-04-29T01:13:29.045041,52.42,0,55.04,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:29.044902,4.208
2026-04-29T01:13:29.100461,52.42,0,55.05,0.0,1000.0,0.0,4.199,93.9,99,0,60.0,2026-04-29T01:14:29.100326,4.208
2026-04-29T01:13:30.044703,52.47,0,55.09,0.0,1000.0,0.0,4.199,93.8,99,0,60.0,2026-04-29T01:14:30.044540,4.208
2026-04-29T01:13:30.100892,52.47,0,55.1,0.0,1000.0,0.0,4.199,93.8,99,0,60.0,2026-04-29T01:14:30.100739,4.208
