timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T21:37:48.599367,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:48.599176,4.199
2026-05-01T21:37:48.654361,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:48.654089,4.199
2026-05-01T21:37:48.709523,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:48.709348,4.199
2026-05-01T21:37:48.764543,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:48.764354,4.199
2026-05-01T21:37:48.818031,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:48.817862,4.199
2026-05-01T21:37:48.870264,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:48.870135,4.199
2026-05-01T21:37:48.924021,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:48.923885,4.199
2026-05-01T21:37:48.980736,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:48.980597,4.199
2026-05-01T21:37:49.028302,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.028182,4.199
2026-05-01T21:37:49.076977,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.076823,4.199
2026-05-01T21:37:49.123405,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.123251,4.199
2026-05-01T21:37:49.171656,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.171500,4.199
2026-05-01T21:37:49.220144,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.220009,4.199
2026-05-01T21:37:49.269358,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.269208,4.199
2026-05-01T21:37:49.317472,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.317328,4.199
2026-05-01T21:37:49.367560,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.367431,4.199
2026-05-01T21:37:49.415613,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.415488,4.199
2026-05-01T21:37:49.462711,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.462588,4.199
2026-05-01T21:37:49.508415,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.508296,4.199
2026-05-01T21:37:49.553640,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.553518,4.199
2026-05-01T21:37:49.600212,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.600088,4.199
2026-05-01T21:37:49.645285,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.645179,4.199
2026-05-01T21:37:49.689867,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.689763,4.199
2026-05-01T21:37:49.734383,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.734285,4.199
2026-05-01T21:37:49.779114,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.779007,4.199
2026-05-01T21:37:49.824060,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.823941,4.199
2026-05-01T21:37:49.868410,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.868312,4.199
2026-05-01T21:37:49.913604,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.913502,4.199
2026-05-01T21:37:49.962843,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:49.962731,4.199
2026-05-01T21:37:50.018278,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.012339,4.199
2026-05-01T21:37:50.080406,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.079589,4.199
2026-05-01T21:37:50.140931,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.140725,4.199
2026-05-01T21:37:50.192669,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.192531,4.199
2026-05-01T21:37:50.244013,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.243842,4.199
2026-05-01T21:37:50.298744,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.298605,4.199
2026-05-01T21:37:50.351225,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.351046,4.199
2026-05-01T21:37:50.402592,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.402446,4.199
2026-05-01T21:37:50.452275,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.452137,4.199
2026-05-01T21:37:50.500931,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.500779,4.199
2026-05-01T21:37:50.549394,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.549249,4.199
2026-05-01T21:37:50.598319,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.598174,4.199
2026-05-01T21:37:50.646305,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.646153,4.199
2026-05-01T21:37:50.696683,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.696535,4.199
2026-05-01T21:37:50.745239,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.745094,4.199
2026-05-01T21:37:50.792630,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.792462,4.199
2026-05-01T21:37:50.840924,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.840772,4.199
2026-05-01T21:37:50.890112,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.889835,4.199
2026-05-01T21:37:50.949119,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:50.948960,4.199
2026-05-01T21:37:51.010317,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.010156,4.199
2026-05-01T21:37:51.060379,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.060219,4.199
2026-05-01T21:37:51.113033,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.112865,4.199
2026-05-01T21:37:51.164546,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.164383,4.199
2026-05-01T21:37:51.218819,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.218665,4.199
2026-05-01T21:37:51.271438,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.271139,4.199
2026-05-01T21:37:51.323279,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.323070,4.199
2026-05-01T21:37:51.373335,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.373165,4.199
2026-05-01T21:37:51.422503,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.422293,4.199
2026-05-01T21:37:51.470235,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.470076,4.199
2026-05-01T21:37:51.518276,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.518135,4.199
2026-05-01T21:37:51.565237,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.565101,4.199
2026-05-01T21:37:51.612604,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.612424,4.199
2026-05-01T21:37:51.659957,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.659813,4.199
2026-05-01T21:37:51.706680,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.706510,4.199
2026-05-01T21:37:51.752902,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.752773,4.199
2026-05-01T21:37:51.798073,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.797954,4.199
2026-05-01T21:37:51.849072,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.848901,4.199
2026-05-01T21:37:51.896222,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.896075,4.199
2026-05-01T21:37:51.944377,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.944258,4.199
2026-05-01T21:37:51.993921,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:51.993776,4.199
2026-05-01T21:37:52.043182,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.043047,4.199
2026-05-01T21:37:52.091806,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.091642,4.199
2026-05-01T21:37:52.141457,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.141274,4.199
2026-05-01T21:37:52.187958,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.187806,4.199
2026-05-01T21:37:52.235221,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.235066,4.199
2026-05-01T21:37:52.282442,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.282308,4.199
2026-05-01T21:37:52.328879,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.328755,4.199
2026-05-01T21:37:52.376130,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.375999,4.199
2026-05-01T21:37:52.422820,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.422653,4.199
2026-05-01T21:37:52.468372,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.468239,4.199
2026-05-01T21:37:52.516826,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.516681,4.199
2026-05-01T21:37:52.576424,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.576262,4.199
2026-05-01T21:37:52.628273,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.628116,4.199
2026-05-01T21:37:52.685432,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.685251,4.199
2026-05-01T21:37:52.736822,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.736569,4.199
2026-05-01T21:37:52.787685,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.787484,4.199
2026-05-01T21:37:52.843827,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.843626,4.199
2026-05-01T21:37:52.895966,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.895700,4.199
2026-05-01T21:37:52.944900,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.944725,4.199
2026-05-01T21:37:52.995579,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:52.995422,4.199
2026-05-01T21:37:53.043982,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.043834,4.199
2026-05-01T21:37:53.091795,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.091630,4.199
2026-05-01T21:37:53.139651,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.139471,4.199
2026-05-01T21:37:53.188163,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.188004,4.199
2026-05-01T21:37:53.236461,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.236320,4.199
2026-05-01T21:37:53.283743,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.283609,4.199
2026-05-01T21:37:53.339214,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.339054,4.199
2026-05-01T21:37:53.385707,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.385558,4.199
2026-05-01T21:37:53.432743,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.432601,4.199
2026-05-01T21:37:53.479441,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.479307,4.199
2026-05-01T21:37:53.526009,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.525871,4.199
2026-05-01T21:37:53.572206,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.572070,4.199
2026-05-01T21:37:53.619228,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.619086,4.199
2026-05-01T21:37:53.666458,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.666325,4.199
2026-05-01T21:37:53.712875,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.712730,4.199
2026-05-01T21:37:53.757931,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.757821,4.199
2026-05-01T21:37:53.803198,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.803083,4.199
2026-05-01T21:37:53.848355,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.848249,4.199
2026-05-01T21:37:53.895569,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.895421,4.199
2026-05-01T21:37:53.950785,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.950105,4.199
2026-05-01T21:37:53.998204,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:53.998071,4.199
2026-05-01T21:37:54.045042,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.044922,4.199
2026-05-01T21:37:54.093866,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.093690,4.199
2026-05-01T21:37:54.142411,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.142270,4.199
2026-05-01T21:37:54.190758,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.190634,4.199
2026-05-01T21:37:54.239566,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.239352,4.199
2026-05-01T21:37:54.287152,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.287021,4.199
2026-05-01T21:37:54.335070,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.334928,4.199
2026-05-01T21:37:54.382497,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.382306,4.199
2026-05-01T21:37:54.431073,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.430936,4.199
2026-05-01T21:37:54.480652,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.480510,4.199
2026-05-01T21:37:54.528639,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.528500,4.199
2026-05-01T21:37:54.577529,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.577377,4.199
2026-05-01T21:37:54.624244,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.624094,4.199
2026-05-01T21:37:54.669448,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.669332,4.199
2026-05-01T21:37:54.714625,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.714507,4.199
2026-05-01T21:37:54.760875,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.760735,4.199
2026-05-01T21:37:54.806109,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.805973,4.199
2026-05-01T21:37:54.853409,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.853296,4.199
2026-05-01T21:37:54.908397,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.908227,4.199
2026-05-01T21:37:54.955682,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:54.955530,4.199
2026-05-01T21:37:55.002257,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.002120,4.199
2026-05-01T21:37:55.047701,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.047581,4.199
2026-05-01T21:37:55.093454,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.093330,4.199
2026-05-01T21:37:55.138535,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.138425,4.199
2026-05-01T21:37:55.186759,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.186636,4.199
2026-05-01T21:37:55.236444,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.236195,4.199
2026-05-01T21:37:55.300968,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.300668,4.199
2026-05-01T21:37:55.417076,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.416863,4.199
2026-05-01T21:37:55.473059,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.472673,4.199
2026-05-01T21:37:55.533827,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.533648,4.199
2026-05-01T21:37:55.597550,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.597389,4.199
2026-05-01T21:37:55.645575,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.645435,4.199
2026-05-01T21:37:55.694053,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.693922,4.199
2026-05-01T21:37:55.741084,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.740934,4.199
2026-05-01T21:37:55.787239,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.787120,4.199
2026-05-01T21:37:55.881918,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:55.881728,4.199
2026-05-01T21:37:56.002290,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.002116,4.199
2026-05-01T21:37:56.139795,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.135246,4.199
2026-05-01T21:37:56.395786,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.395470,4.199
2026-05-01T21:37:56.541436,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.541098,4.199
2026-05-01T21:37:56.622326,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.622131,4.199
2026-05-01T21:37:56.682317,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.682174,4.199
2026-05-01T21:37:56.734768,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.734652,4.199
2026-05-01T21:37:56.787229,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.787096,4.199
2026-05-01T21:37:56.839786,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.839650,4.199
2026-05-01T21:37:56.885936,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.885816,4.199
2026-05-01T21:37:56.933983,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.933824,4.199
2026-05-01T21:37:56.980597,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:56.980474,4.199
2026-05-01T21:37:57.026516,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:57.026403,4.199
2026-05-01T21:37:57.071912,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:57.071799,4.199
2026-05-01T21:37:57.117054,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:57.116951,4.199
2026-05-01T21:37:57.162230,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:57.162124,4.199
2026-05-01T21:37:57.207175,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:57.207071,4.199
2026-05-01T21:37:57.252260,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:38:57.252157,4.199
