timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T22:36:10.426321,34.18,0,36.37,0.0,1000.0,0.38,4.199,96.9,100,0,60.0,2026-05-01T22:37:10.420190,4.596
2026-05-01T22:36:12.047049,34.18,0,36.57,0.0,1000.0,0.29,4.199,96.9,100,0,60.0,2026-05-01T22:37:12.035471,4.507
2026-05-01T22:36:12.456115,34.18,0,36.55,0.0,1000.0,0.29,4.199,96.9,100,0,60.0,2026-05-01T22:37:12.455126,4.508
2026-05-01T22:36:12.570527,34.1,0,36.66,0.0,1000.0,0.22,4.199,96.9,100,0,60.0,2026-05-01T22:37:12.570318,4.436
2026-05-01T22:36:12.824700,34.1,0,36.64,0.0,1000.0,0.22,4.199,96.9,100,0,60.0,2026-05-01T22:37:12.824460,4.434
2026-05-01T22:36:12.985583,34.02,0,36.63,0.0,1000.0,0.22,4.199,97.0,100,0,60.0,2026-05-01T22:37:12.985338,4.433
2026-05-01T22:36:13.132458,34.02,0,36.74,0.0,1000.0,0.16,4.199,97.0,100,0,60.0,2026-05-01T22:37:13.125768,4.373
2026-05-01T22:36:13.452332,34.02,0,36.73,0.0,1000.0,0.16,4.199,97.0,100,0,60.0,2026-05-01T22:37:13.452115,4.372
2026-05-01T22:36:13.552085,33.95,0,36.71,0.0,1000.0,0.16,4.199,97.0,100,0,60.0,2026-05-01T22:37:13.551805,4.371
2026-05-01T22:36:13.667996,33.95,0,36.78,0.0,1000.0,0.12,4.199,97.0,100,0,60.0,2026-05-01T22:37:13.667800,4.331
2026-05-01T22:36:13.778945,33.95,0,36.76,0.0,1000.0,0.12,4.199,97.0,100,0,60.0,2026-05-01T22:37:13.778758,4.33
2026-05-01T22:36:14.118511,33.88,0,36.74,0.0,1000.0,0.12,4.199,97.0,100,0,60.0,2026-05-01T22:37:14.118367,4.33
2026-05-01T22:36:14.194698,33.88,0,36.79,0.0,1000.0,0.09,4.199,97.0,100,0,60.0,2026-05-01T22:37:14.194570,4.3
2026-05-01T22:36:14.274839,33.88,0,36.77,0.0,1000.0,0.09,4.199,97.0,100,0,60.0,2026-05-01T22:37:14.274676,4.299
2026-05-01T22:36:15.212013,33.83,0,36.74,0.0,1000.0,0.09,4.199,97.0,100,0,60.0,2026-05-01T22:37:15.211796,4.3
2026-05-01T22:36:15.295472,33.83,0,36.77,0.0,1000.0,0.07,4.199,97.0,100,0,60.0,2026-05-01T22:37:15.295322,4.279
