timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T23:06:38.133954,93.55,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:38.133611,1.385
2026-05-01T23:06:38.507051,93.56,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:38.506785,1.385
2026-05-01T23:06:39.389174,93.56,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:39.387637,1.386
2026-05-01T23:06:40.182198,93.56,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:40.163064,1.387
2026-05-01T23:06:40.940154,93.61,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:40.939845,1.388
2026-05-01T23:06:41.292603,93.61,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:41.292407,1.388
2026-05-01T23:06:41.658994,93.61,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:41.658153,1.389
2026-05-01T23:06:41.965549,93.62,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:41.965277,1.385
2026-05-01T23:06:42.354166,93.62,0,99.97,0.0,1000.0,0.0,4.199,77.0,99,0,60.0,2026-05-01T23:07:42.353800,1.381
2026-05-01T23:06:42.710584,93.67,0,95.62,0.0,1000.0,0.0,4.199,76.9,99,0,60.0,2026-05-01T23:07:42.710369,4.207
2026-05-01T23:06:43.114896,93.67,0,95.46,0.0,1000.0,0.0,4.199,76.9,99,0,60.0,2026-05-01T23:07:43.114697,4.206
2026-05-01T23:06:43.503074,93.67,0,95.41,0.0,1000.0,0.0,4.199,76.9,99,0,60.0,2026-05-01T23:07:43.502792,4.206
2026-05-01T23:06:44.478326,93.68,0,95.35,0.0,1000.0,0.0,4.199,76.9,99,0,60.0,2026-05-01T23:07:44.478149,4.205
2026-05-01T23:06:44.865799,93.68,0,95.08,0.0,1000.0,0.0,4.199,76.9,99,0,60.0,2026-05-01T23:07:44.865610,4.205
2026-05-01T23:06:45.181544,93.68,0,92.23,0.0,0.0,0.0,4.199,76.9,99,0,60.0,2026-05-01T23:07:45.181344,4.152
2026-05-01T23:06:45.515272,93.69,0,92.21,0.0,0.0,0.0,4.199,76.9,99,0,60.0,2026-05-01T23:07:45.515094,4.152
2026-05-01T23:06:45.947905,93.69,0,91.05,0.0,0.0,0.07,4.199,76.9,99,0,60.0,2026-05-01T23:07:45.915922,4.074
2026-05-01T23:06:46.665949,93.69,0,90.95,0.0,0.0,0.07,4.199,76.9,99,0,60.0,2026-05-01T23:07:46.665738,4.073
2026-05-01T23:06:46.975132,93.71,0,91.02,0.0,0.0,0.07,4.199,76.9,99,0,60.0,2026-05-01T23:07:46.974938,4.071
2026-05-01T23:06:47.268516,93.71,0,88.17,0.0,0.0,0.25,4.199,76.9,99,0,60.0,2026-05-01T23:07:47.268323,3.855
2026-05-01T23:06:47.561473,93.71,0,88.15,0.0,0.0,0.25,4.199,76.9,99,0,60.0,2026-05-01T23:07:47.561009,3.851
2026-05-01T23:06:48.765020,93.72,0,87.81,0.0,0.0,0.25,4.199,76.9,99,0,60.0,2026-05-01T23:07:48.714775,3.847
2026-05-01T23:06:49.809879,93.72,0,83.54,0.0,0.0,0.51,4.199,76.9,99,0,60.0,2026-05-01T23:07:49.809476,3.477
2026-05-01T23:06:50.226108,93.72,0,83.74,0.0,0.0,0.51,4.199,76.9,99,0,60.0,2026-05-01T23:07:50.215233,3.472
2026-05-01T23:06:51.543780,93.73,0,83.38,0.0,0.0,0.51,4.199,76.9,99,0,60.0,2026-05-01T23:07:51.497172,3.462
2026-05-01T23:06:52.652846,93.73,0,83.31,0.0,0.0,0.51,4.199,76.9,99,0,60.0,2026-05-01T23:07:52.633870,3.463
2026-05-01T23:06:53.971608,93.73,0,83.31,0.0,0.0,0.51,4.199,76.9,99,0,60.0,2026-05-01T23:07:53.971254,3.459
2026-05-01T23:06:54.966585,93.74,0,85.36,0.0,0.0,0.38,4.199,76.9,99,0,60.0,2026-05-01T23:07:54.872264,3.654
2026-05-01T23:06:56.292977,93.74,0,85.16,0.0,0.0,0.38,4.199,76.9,99,0,60.0,2026-05-01T23:07:56.246775,3.654
2026-05-01T23:06:57.933949,93.74,0,85.05,0.0,0.0,0.38,4.199,76.9,99,0,60.0,2026-05-01T23:07:57.933283,3.658
2026-05-01T23:06:58.304101,93.75,0,85.47,0.0,0.0,0.38,4.199,76.9,99,0,60.0,2026-05-01T23:07:58.273000,3.661
2026-05-01T23:06:59.415858,93.75,0,86.69,0.0,0.0,0.29,4.199,76.9,99,0,60.0,2026-05-01T23:07:59.411747,3.784
2026-05-01T23:07:00.566448,93.75,0,86.66,0.0,0.0,0.29,4.199,76.9,99,0,60.0,2026-05-01T23:08:00.517731,3.786
2026-05-01T23:07:01.879988,93.76,0,87.87,0.0,0.0,0.21,4.199,76.9,99,0,60.0,2026-05-01T23:08:01.867912,3.89
2026-05-01T23:07:02.767362,93.76,0,87.94,0.0,0.0,0.21,4.199,76.9,99,0,60.0,2026-05-01T23:08:02.744493,3.892
2026-05-01T23:07:03.845144,93.78,0,87.88,0.0,0.0,0.21,4.199,76.9,99,0,60.0,2026-05-01T23:08:03.841324,3.894
2026-05-01T23:07:04.608462,93.78,0,88.89,0.0,0.0,0.16,4.199,76.9,99,0,60.0,2026-05-01T23:08:04.547633,3.956
2026-05-01T23:07:05.859410,93.78,0,88.71,0.0,0.0,0.16,4.199,76.9,99,0,60.0,2026-05-01T23:08:05.835085,3.956
2026-05-01T23:07:06.671589,93.81,0,88.86,0.0,0.0,0.16,4.199,76.9,99,0,60.0,2026-05-01T23:08:06.662038,3.957
2026-05-01T23:07:08.310571,93.81,0,89.33,0.0,0.0,0.12,4.199,76.9,99,0,60.0,2026-05-01T23:08:08.262094,4.005
2026-05-01T23:07:09.273938,93.81,0,89.47,0.0,0.0,0.12,4.199,76.9,99,0,60.0,2026-05-01T23:08:09.236791,4.007
2026-05-01T23:07:10.771042,93.84,0,88.91,0.0,0.0,0.12,4.199,76.9,99,0,60.0,2026-05-01T23:08:10.747115,4.36
2026-05-01T23:07:12.872555,93.84,0,89.28,0.0,0.0,0.09,4.199,76.9,99,0,60.0,2026-05-01T23:08:12.872168,4.33
2026-05-01T23:07:13.204649,93.84,0,89.56,0.0,0.0,0.09,4.199,76.9,99,0,60.0,2026-05-01T23:08:13.204470,4.331
