timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T00:47:26.387386,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.386851,4.199
2026-05-01T00:47:26.442209,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.442047,4.199
2026-05-01T00:47:26.495213,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.495080,4.199
2026-05-01T00:47:26.554741,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.554614,4.199
2026-05-01T00:47:26.608340,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.608205,4.199
2026-05-01T00:47:26.662910,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.662768,4.199
2026-05-01T00:47:26.715754,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.715600,4.199
2026-05-01T00:47:26.770854,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.770722,4.199
2026-05-01T00:47:26.825022,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.824842,4.199
2026-05-01T00:47:26.877363,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.877232,4.199
2026-05-01T00:47:26.931387,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.931241,4.199
2026-05-01T00:47:26.985299,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:26.985152,4.199
2026-05-01T00:47:27.038196,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.038059,4.199
2026-05-01T00:47:27.091659,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.091485,4.199
2026-05-01T00:47:27.143425,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.143287,4.199
2026-05-01T00:47:27.194118,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.194009,4.199
2026-05-01T00:47:27.244503,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.244408,4.199
2026-05-01T00:47:27.294690,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.294579,4.199
2026-05-01T00:47:27.345404,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.345303,4.199
2026-05-01T00:47:27.396178,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.396070,4.199
2026-05-01T00:47:27.446625,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.446532,4.199
2026-05-01T00:47:27.496734,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.496647,4.199
2026-05-01T00:47:27.546982,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.546894,4.199
2026-05-01T00:47:27.597028,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.596941,4.199
2026-05-01T00:47:27.647966,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.647862,4.199
2026-05-01T00:47:27.698618,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.698513,4.199
2026-05-01T00:47:27.749415,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.749317,4.199
2026-05-01T00:47:27.800614,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.800477,4.199
2026-05-01T00:47:27.852816,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.852668,4.199
2026-05-01T00:47:27.906220,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.906092,4.199
2026-05-01T00:47:27.961467,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:27.961302,4.199
2026-05-01T00:47:28.013998,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.013854,4.199
2026-05-01T00:47:28.066792,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.066653,4.199
2026-05-01T00:47:28.118394,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.118274,4.199
2026-05-01T00:47:28.169171,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.169072,4.199
2026-05-01T00:47:28.220119,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.220019,4.199
2026-05-01T00:47:28.270447,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.270356,4.199
2026-05-01T00:47:28.321970,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.321770,4.199
2026-05-01T00:47:28.375809,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.375656,4.199
2026-05-01T00:47:28.429127,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.428940,4.199
2026-05-01T00:47:28.481436,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.481268,4.199
2026-05-01T00:47:28.534455,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.534320,4.199
2026-05-01T00:47:28.586715,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.586583,4.199
2026-05-01T00:47:28.639054,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.638930,4.199
2026-05-01T00:47:28.691613,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.691475,4.199
2026-05-01T00:47:28.742412,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.742301,4.199
2026-05-01T00:47:28.793570,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.793436,4.199
2026-05-01T00:47:28.845873,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.845744,4.199
2026-05-01T00:47:28.898456,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.898338,4.199
2026-05-01T00:47:28.950430,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:28.950297,4.199
2026-05-01T00:47:29.002045,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.001929,4.199
2026-05-01T00:47:29.052532,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.052425,4.199
2026-05-01T00:47:29.103284,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.103168,4.199
2026-05-01T00:47:29.154135,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.154033,4.199
2026-05-01T00:47:29.204887,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.204780,4.199
2026-05-01T00:47:29.255395,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.255293,4.199
2026-05-01T00:47:29.306275,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.306170,4.199
2026-05-01T00:47:29.356998,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.356904,4.199
2026-05-01T00:47:29.408075,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.407971,4.199
2026-05-01T00:47:29.458546,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.458440,4.199
2026-05-01T00:47:29.509206,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.509099,4.199
2026-05-01T00:47:29.560102,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.559987,4.199
2026-05-01T00:47:29.610538,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.610443,4.199
2026-05-01T00:47:29.661886,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.661762,4.199
2026-05-01T00:47:29.712340,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.712237,4.199
2026-05-01T00:47:29.762834,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.762734,4.199
2026-05-01T00:47:29.814250,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.814125,4.199
2026-05-01T00:47:29.867653,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.867517,4.199
2026-05-01T00:47:29.920072,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.919936,4.199
2026-05-01T00:47:29.972677,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:29.972546,4.199
2026-05-01T00:47:30.025347,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.025212,4.199
2026-05-01T00:47:30.076218,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.076102,4.199
2026-05-01T00:47:30.126685,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.126561,4.199
2026-05-01T00:47:30.177404,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.177301,4.199
2026-05-01T00:47:30.228969,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.228862,4.199
2026-05-01T00:47:30.280994,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.280884,4.199
2026-05-01T00:47:30.338416,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.337817,4.199
2026-05-01T00:47:30.393958,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.393796,4.199
2026-05-01T00:47:30.445446,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.445314,4.199
2026-05-01T00:47:30.502057,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.501915,4.199
2026-05-01T00:47:30.557975,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.557807,4.199
2026-05-01T00:47:30.610308,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.610177,4.199
2026-05-01T00:47:30.663457,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.663331,4.199
2026-05-01T00:47:30.714113,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.714010,4.199
2026-05-01T00:47:30.765190,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.765081,4.199
2026-05-01T00:47:30.817551,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.817434,4.199
2026-05-01T00:47:30.870064,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.869929,4.199
2026-05-01T00:47:30.922678,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.922449,4.199
2026-05-01T00:47:30.975297,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:30.975164,4.199
2026-05-01T00:47:31.027160,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.027038,4.199
2026-05-01T00:47:31.077978,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.077861,4.199
2026-05-01T00:47:31.128728,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.128614,4.199
2026-05-01T00:47:31.179595,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.179498,4.199
2026-05-01T00:47:31.230126,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.230025,4.199
2026-05-01T00:47:31.280846,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.280760,4.199
2026-05-01T00:47:31.331373,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.331269,4.199
2026-05-01T00:47:31.382161,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.382060,4.199
2026-05-01T00:47:31.432577,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.432477,4.199
2026-05-01T00:47:31.483091,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.482995,4.199
2026-05-01T00:47:31.533447,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.533351,4.199
2026-05-01T00:47:31.584710,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.584598,4.199
2026-05-01T00:47:31.635475,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.635380,4.199
2026-05-01T00:47:31.686056,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.685956,4.199
2026-05-01T00:47:31.736754,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.736650,4.199
2026-05-01T00:47:31.787283,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.787189,4.199
2026-05-01T00:47:31.839706,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.839577,4.199
2026-05-01T00:47:31.891843,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.891711,4.199
2026-05-01T00:47:31.943424,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.943310,4.199
2026-05-01T00:47:31.995304,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:31.995194,4.199
2026-05-01T00:47:32.046057,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.045957,4.199
2026-05-01T00:47:32.096317,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.096218,4.199
2026-05-01T00:47:32.146622,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.146526,4.199
2026-05-01T00:47:32.196710,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.196621,4.199
2026-05-01T00:47:32.247012,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.246919,4.199
2026-05-01T00:47:32.297139,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.297041,4.199
2026-05-01T00:47:32.349654,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.349130,4.199
2026-05-01T00:47:32.403432,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.403206,4.199
2026-05-01T00:47:32.456351,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.456232,4.199
2026-05-01T00:47:32.509676,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.509537,4.199
2026-05-01T00:47:32.562026,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.561892,4.199
2026-05-01T00:47:32.614445,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.614328,4.199
2026-05-01T00:47:32.667185,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.667052,4.199
2026-05-01T00:47:32.718451,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.718350,4.199
2026-05-01T00:47:32.769295,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.769195,4.199
2026-05-01T00:47:32.821402,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.821247,4.199
2026-05-01T00:47:32.874483,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.874345,4.199
2026-05-01T00:47:32.926985,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.926844,4.199
2026-05-01T00:47:32.978726,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:32.978594,4.199
2026-05-01T00:47:33.029937,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.029828,4.199
2026-05-01T00:47:33.080769,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.080670,4.199
2026-05-01T00:47:33.131688,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.131576,4.199
2026-05-01T00:47:33.182243,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.182150,4.199
2026-05-01T00:47:33.232846,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.232741,4.199
2026-05-01T00:47:33.282944,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.282859,4.199
2026-05-01T00:47:33.332999,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.332906,4.199
2026-05-01T00:47:33.383034,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.382947,4.199
2026-05-01T00:47:33.433114,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.433027,4.199
2026-05-01T00:47:33.487483,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.487326,4.199
2026-05-01T00:47:33.541264,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.541096,4.199
2026-05-01T00:47:33.595135,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.594990,4.199
2026-05-01T00:47:33.647506,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.647373,4.199
2026-05-01T00:47:33.697800,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.697693,4.199
2026-05-01T00:47:33.747806,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.747718,4.199
2026-05-01T00:47:33.798985,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.798874,4.199
2026-05-01T00:47:33.850912,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.850756,4.199
2026-05-01T00:47:33.902482,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.902351,4.199
2026-05-01T00:47:33.953842,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:33.953726,4.199
2026-05-01T00:47:34.005209,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.005090,4.199
2026-05-01T00:47:34.055645,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.055551,4.199
2026-05-01T00:47:34.106059,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.105957,4.199
2026-05-01T00:47:34.156298,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.156211,4.199
2026-05-01T00:47:34.206826,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.206703,4.199
2026-05-01T00:47:34.257513,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.257414,4.199
2026-05-01T00:47:34.309920,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.309801,4.199
2026-05-01T00:47:34.365254,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.365097,4.199
2026-05-01T00:47:34.419671,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.419531,4.199
2026-05-01T00:47:34.478910,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:48:34.478777,4.199
