timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T21:47:27.697864,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:27.697613,4.199
2026-04-30T21:47:27.762092,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:27.761846,4.199
2026-04-30T21:47:27.837411,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:27.837100,4.199
2026-04-30T21:47:27.934210,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:27.933966,4.199
2026-04-30T21:47:28.038326,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:28.037839,4.199
2026-04-30T21:47:28.308918,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:28.306772,4.199
2026-04-30T21:47:28.468644,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:28.468288,4.199
2026-04-30T21:47:28.717864,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:28.717432,4.199
2026-04-30T21:47:28.826022,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:28.825594,4.199
2026-04-30T21:47:28.956315,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:28.955468,4.199
2026-04-30T21:47:29.161040,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:29.160501,4.199
2026-04-30T21:47:29.333931,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:29.333389,4.199
2026-04-30T21:47:29.552097,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:29.551766,4.199
2026-04-30T21:47:29.678613,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:29.678249,4.199
2026-04-30T21:47:29.773692,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:29.773247,4.199
2026-04-30T21:47:29.845674,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:29.845420,4.199
2026-04-30T21:47:29.909397,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:29.909188,4.199
2026-04-30T21:47:29.972022,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:29.971818,4.199
2026-04-30T21:47:30.033157,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.032956,4.199
2026-04-30T21:47:30.095951,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.095699,4.199
2026-04-30T21:47:30.158240,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.158022,4.199
2026-04-30T21:47:30.216971,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.216823,4.199
2026-04-30T21:47:30.268054,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.267929,4.199
2026-04-30T21:47:30.318502,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.318349,4.199
2026-04-30T21:47:30.370958,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.370764,4.199
2026-04-30T21:47:30.440283,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.439970,4.199
2026-04-30T21:47:30.501624,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.501388,4.199
2026-04-30T21:47:30.561325,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.561142,4.199
2026-04-30T21:47:30.613546,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.613369,4.199
2026-04-30T21:47:30.664778,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.664646,4.199
2026-04-30T21:47:30.715041,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.714905,4.199
2026-04-30T21:47:30.764897,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.764777,4.199
2026-04-30T21:47:30.815300,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.815167,4.199
2026-04-30T21:47:30.867037,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.866925,4.199
2026-04-30T21:47:30.920263,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.919979,4.199
2026-04-30T21:47:30.981914,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:30.981747,4.199
2026-04-30T21:47:31.042278,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.042082,4.199
2026-04-30T21:47:31.102235,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.102068,4.199
2026-04-30T21:47:31.162006,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.161829,4.199
2026-04-30T21:47:31.227274,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.227022,4.199
2026-04-30T21:47:31.299952,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.299728,4.199
2026-04-30T21:47:31.371180,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.370931,4.199
2026-04-30T21:47:31.437484,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.437292,4.199
2026-04-30T21:47:31.497761,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.497574,4.199
2026-04-30T21:47:31.555880,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.555720,4.199
2026-04-30T21:47:31.614267,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.614096,4.199
2026-04-30T21:47:31.673529,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.673368,4.199
2026-04-30T21:47:31.731408,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.731274,4.199
2026-04-30T21:47:31.789863,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.789718,4.199
2026-04-30T21:47:31.847566,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.847444,4.199
2026-04-30T21:47:31.906122,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.905977,4.199
2026-04-30T21:47:31.964105,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:31.963974,4.199
2026-04-30T21:47:32.017976,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.017869,4.199
2026-04-30T21:47:32.068511,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.068363,4.199
2026-04-30T21:47:32.131973,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.131783,4.199
2026-04-30T21:47:32.193928,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.193703,4.199
2026-04-30T21:47:32.256358,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.256163,4.199
2026-04-30T21:47:32.318881,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.318634,4.199
2026-04-30T21:47:32.382297,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.382085,4.199
2026-04-30T21:47:32.448005,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.447773,4.199
2026-04-30T21:47:32.531220,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.531011,4.199
2026-04-30T21:47:32.625518,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.625054,4.199
2026-04-30T21:47:32.731319,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.730743,4.199
2026-04-30T21:47:32.835120,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.834573,4.199
2026-04-30T21:47:32.955103,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:32.954666,4.199
2026-04-30T21:47:33.104350,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.103804,4.199
2026-04-30T21:47:33.234752,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.234154,4.199
2026-04-30T21:47:33.331819,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.331294,4.199
2026-04-30T21:47:33.428330,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.428013,4.199
2026-04-30T21:47:33.528377,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.528061,4.199
2026-04-30T21:47:33.611167,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.610886,4.199
2026-04-30T21:47:33.688749,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.688520,4.199
2026-04-30T21:47:33.767184,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.766832,4.199
2026-04-30T21:47:33.855244,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.854937,4.199
2026-04-30T21:47:33.964552,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:33.963695,4.199
2026-04-30T21:47:34.061068,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.060605,4.199
2026-04-30T21:47:34.178604,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.178202,4.199
2026-04-30T21:47:34.280749,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.280409,4.199
2026-04-30T21:47:34.385145,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.384733,4.199
2026-04-30T21:47:34.475370,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.475079,4.199
2026-04-30T21:47:34.541862,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.541617,4.199
2026-04-30T21:47:34.604477,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.604277,4.199
2026-04-30T21:47:34.664279,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.664096,4.199
2026-04-30T21:47:34.723541,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.723388,4.199
2026-04-30T21:47:34.783144,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.782973,4.199
2026-04-30T21:47:34.841194,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.841047,4.199
2026-04-30T21:47:34.892264,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.892083,4.199
2026-04-30T21:47:34.943380,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:34.943196,4.199
2026-04-30T21:47:35.002174,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.001911,4.199
2026-04-30T21:47:35.064666,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.064479,4.199
2026-04-30T21:47:35.127727,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.127532,4.199
2026-04-30T21:47:35.186893,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.186729,4.199
2026-04-30T21:47:35.252590,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.252396,4.199
2026-04-30T21:47:35.325218,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.324923,4.199
2026-04-30T21:47:35.397574,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.397362,4.199
2026-04-30T21:47:35.467490,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.467287,4.199
2026-04-30T21:47:35.528218,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.528017,4.199
2026-04-30T21:47:35.586750,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.586586,4.199
2026-04-30T21:47:35.644987,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.644834,4.199
2026-04-30T21:47:35.703457,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.703246,4.199
2026-04-30T21:47:35.766569,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.766374,4.199
2026-04-30T21:47:35.827443,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.827242,4.199
2026-04-30T21:47:35.886966,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.886776,4.199
2026-04-30T21:47:35.947115,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:35.946915,4.199
2026-04-30T21:47:36.021082,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:36.020706,4.199
2026-04-30T21:47:36.280001,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:36.279649,4.199
2026-04-30T21:47:36.597225,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:36.596539,4.199
2026-04-30T21:47:36.766706,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:36.765807,4.199
2026-04-30T21:47:36.892136,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:36.888891,4.199
2026-04-30T21:47:37.033637,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.030476,4.199
2026-04-30T21:47:37.191695,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.191129,4.199
2026-04-30T21:47:37.286404,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.286013,4.199
2026-04-30T21:47:37.378025,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.377769,4.199
2026-04-30T21:47:37.474501,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.474094,4.199
2026-04-30T21:47:37.570388,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.570170,4.199
2026-04-30T21:47:37.679335,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.679043,4.199
2026-04-30T21:47:37.780349,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.779898,4.199
2026-04-30T21:47:37.938335,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:37.938034,4.199
2026-04-30T21:47:38.479613,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:38.479265,4.199
2026-04-30T21:47:38.736666,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:38.736166,4.199
2026-04-30T21:47:38.887642,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:38.886800,4.199
2026-04-30T21:47:39.202333,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.202003,4.199
2026-04-30T21:47:39.288116,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.287819,4.199
2026-04-30T21:47:39.352173,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.351984,4.199
2026-04-30T21:47:39.410509,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.410334,4.199
2026-04-30T21:47:39.468657,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.468522,4.199
2026-04-30T21:47:39.519558,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.519437,4.199
2026-04-30T21:47:39.570097,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.569971,4.199
2026-04-30T21:47:39.620428,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.620296,4.199
2026-04-30T21:47:39.670404,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.670277,4.199
2026-04-30T21:47:39.720868,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.720746,4.199
2026-04-30T21:47:39.770855,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.770743,4.199
2026-04-30T21:47:39.820931,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.820815,4.199
2026-04-30T21:47:39.874029,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.873836,4.199
2026-04-30T21:47:39.926890,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.926744,4.199
2026-04-30T21:47:39.978451,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:39.978295,4.199
2026-04-30T21:47:40.029241,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.029109,4.199
2026-04-30T21:47:40.079487,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.079352,4.199
2026-04-30T21:47:40.165067,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.164542,4.199
2026-04-30T21:47:40.236305,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.236053,4.199
2026-04-30T21:47:40.291286,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.291080,4.199
2026-04-30T21:47:40.346177,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.345982,4.199
2026-04-30T21:47:40.399282,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.399132,4.199
2026-04-30T21:47:40.460692,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.460422,4.199
2026-04-30T21:47:40.515244,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.515070,4.199
2026-04-30T21:47:40.567203,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.567057,4.199
2026-04-30T21:47:40.617644,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.617521,4.199
2026-04-30T21:47:40.668298,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T21:48:40.668168,4.199
