timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T15:46:13.714720,100.0,0.677,102.79,0.6942,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:13.714540,4.221
2026-04-29T15:46:13.769463,100.0,0.677,102.79,0.695,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:13.769333,4.221
2026-04-29T15:46:14.701252,100.04,0.677,102.83,0.696,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:14.701096,4.221
2026-04-29T15:46:14.743098,100.04,0.6828,102.84,0.6984,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:14.742888,4.221
2026-04-29T15:46:14.778355,100.04,0.6828,102.84,0.6998,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:14.778226,4.221
2026-04-29T15:46:15.757115,100.09,0.6828,102.88,0.7006,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:15.756954,4.221
2026-04-29T15:46:15.798004,100.09,0.6828,102.88,0.7014,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:15.797847,4.221
2026-04-29T15:46:15.833787,100.09,0.6828,102.89,0.7017,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:15.833670,4.221
2026-04-29T15:46:16.806365,100.11,0.6802,102.92,0.7012,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:16.806207,4.221
2026-04-29T15:46:16.846059,100.11,0.6802,102.91,0.7006,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:16.845866,4.221
2026-04-29T15:46:17.834423,100.11,0.6802,102.95,0.7005,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:17.834178,4.222
2026-04-29T15:46:17.879810,100.16,0.6793,102.96,0.6996,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:17.879679,4.221
2026-04-29T15:46:17.914447,100.16,0.6793,102.96,0.6993,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:17.914337,4.221
2026-04-29T15:46:18.887564,100.18,0.6793,102.99,0.6992,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:18.887099,4.221
2026-04-29T15:46:18.975476,100.18,0.6802,102.99,0.6992,1000.0,0.0,4.199,83.2,100,0,60.0,2026-04-29T15:47:18.958911,4.221
2026-04-29T15:46:19.026200,100.18,0.6802,102.99,0.6994,1000.0,0.0,4.199,83.2,92,0,60.0,2026-04-29T15:47:19.026058,4.221
2026-04-29T15:46:19.945373,100.21,0.6802,103.02,0.6997,1000.0,0.0,4.199,83.2,92,0,60.0,2026-04-29T15:47:19.945188,4.221
2026-04-29T15:46:19.986650,100.21,0.6812,103.02,0.7001,1000.0,0.0,4.199,83.2,92,0,60.0,2026-04-29T15:47:19.986488,4.221
2026-04-29T15:46:20.022852,100.21,0.6812,103.02,0.7003,1000.0,0.0,4.199,83.2,92,0,60.0,2026-04-29T15:47:20.022716,4.221
2026-04-29T15:46:20.983941,100.24,0.6812,103.05,0.7005,1000.0,0.0,4.199,83.2,93,0,60.0,2026-04-29T15:47:20.983790,4.221
2026-04-29T15:46:21.017211,100.24,0.6812,103.05,0.7006,1000.0,0.0,4.199,83.2,93,0,60.0,2026-04-29T15:47:21.017131,4.221
2026-04-29T15:46:21.050955,100.24,0.6812,103.05,0.7006,1000.0,0.0,4.199,83.2,93,0,60.0,2026-04-29T15:47:21.050848,4.221
2026-04-29T15:46:22.050285,100.26,0.6989,103.07,0.7023,1000.0,0.0,4.199,83.2,93,0,60.0,2026-04-29T15:47:22.050134,4.221
2026-04-29T15:46:22.087897,100.26,0.6989,103.07,0.7088,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:22.087740,4.221
2026-04-29T15:46:23.053302,100.26,0.6989,103.1,0.7133,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:23.053125,4.222
2026-04-29T15:46:23.093249,100.29,0.6997,103.1,0.7141,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:23.093094,4.221
2026-04-29T15:46:23.127596,100.29,0.6997,103.1,0.7161,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:23.127426,4.221
2026-04-29T15:46:24.123380,100.31,0.6997,103.13,0.7181,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:24.123213,4.221
2026-04-29T15:46:24.166077,100.31,0.7014,103.12,0.7193,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:24.165954,4.221
2026-04-29T15:46:24.201085,100.31,0.7014,103.12,0.72,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:24.200959,4.221
2026-04-29T15:46:25.173468,100.33,0.7005,103.15,0.7207,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:25.173257,4.221
2026-04-29T15:46:25.215350,100.33,0.7039,103.14,0.7215,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:25.215219,4.221
2026-04-29T15:46:25.250595,100.33,0.7039,103.14,0.7223,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:25.250485,4.221
2026-04-29T15:46:26.235351,100.36,0.6972,103.17,0.7214,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:26.235150,4.221
2026-04-29T15:46:26.274451,100.36,0.6972,103.17,0.7195,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:26.274331,4.221
2026-04-29T15:46:26.308978,100.36,0.6972,103.17,0.7187,1000.0,0.0,4.199,83.1,92,0,60.0,2026-04-29T15:47:26.308841,4.221
2026-04-29T15:46:27.291983,100.37,0.7014,103.19,0.7159,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:27.291811,4.221
2026-04-29T15:46:27.344370,100.37,0.7014,103.19,0.7181,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:27.344203,4.221
2026-04-29T15:46:28.312890,100.37,0.7014,103.22,0.7197,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:28.312700,4.222
2026-04-29T15:46:28.360790,100.39,0.7031,103.21,0.7195,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:28.360612,4.221
2026-04-29T15:46:28.397149,100.39,0.7031,103.2,0.7208,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:28.396997,4.221
2026-04-29T15:46:29.371413,100.42,0.7031,103.23,0.7221,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:29.371207,4.221
2026-04-29T15:46:29.415507,100.42,0.704,103.23,0.7228,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:29.415361,4.221
2026-04-29T15:46:29.451227,100.42,0.704,103.23,0.7232,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:29.451113,4.221
2026-04-29T15:46:30.415051,100.45,0.7031,103.26,0.7237,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:30.414866,4.221
2026-04-29T15:46:30.454160,100.45,0.704,103.25,0.7238,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:30.454007,4.221
2026-04-29T15:46:30.487899,100.45,0.704,103.25,0.7239,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:30.487791,4.221
2026-04-29T15:46:31.477435,100.46,0.7005,103.28,0.7229,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:31.477273,4.221
2026-04-29T15:46:31.516723,100.46,0.7005,103.27,0.7218,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:31.516616,4.221
2026-04-29T15:46:31.551179,100.46,0.7005,103.27,0.7213,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:31.551085,4.221
2026-04-29T15:46:32.509209,100.48,0.6982,103.29,0.7196,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:32.509052,4.221
2026-04-29T15:46:32.546623,100.48,0.6982,103.29,0.719,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:32.546501,4.221
2026-04-29T15:46:33.555386,100.48,0.6982,103.32,0.7188,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:33.555193,4.222
2026-04-29T15:46:33.600660,100.52,0.6955,103.32,0.7172,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:33.600496,4.221
2026-04-29T15:46:33.635634,100.52,0.6955,103.32,0.7165,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:33.635522,4.221
2026-04-29T15:46:34.611517,100.54,0.6955,103.35,0.7161,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:34.611271,4.221
2026-04-29T15:46:34.653563,100.54,0.6947,103.35,0.7153,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:34.653437,4.221
2026-04-29T15:46:34.688291,100.54,0.6947,103.34,0.715,1000.0,0.0,4.199,83.1,93,0,60.0,2026-04-29T15:47:34.688159,4.221
2026-04-29T15:46:35.668915,100.57,0.6946,103.38,0.7149,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:35.668719,4.221
2026-04-29T15:46:35.709712,100.57,0.7081,103.37,0.7197,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:35.709558,4.221
2026-04-29T15:46:35.745344,100.57,0.7081,103.37,0.7226,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:35.745233,4.221
2026-04-29T15:46:36.720364,100.61,0.7081,103.41,0.7259,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:36.720192,4.221
2026-04-29T15:46:36.759615,100.61,0.7166,103.41,0.7305,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:36.759358,4.221
2026-04-29T15:46:36.795396,100.61,0.7166,103.41,0.7325,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:36.795267,4.221
2026-04-29T15:46:37.774889,100.66,0.7166,103.45,0.734,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:37.774736,4.221
2026-04-29T15:46:37.813437,100.66,0.7166,103.46,0.735,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:37.813293,4.221
2026-04-29T15:46:38.796912,100.66,0.7166,103.49,0.736,1000.0,0.0,4.199,83.1,94,0,60.0,2026-04-29T15:47:38.796722,4.222
2026-04-29T15:46:38.842612,100.72,0.7157,103.51,0.7359,1000.0,0.0,4.199,83.0,94,0,60.0,2026-04-29T15:47:38.842467,4.221
2026-04-29T15:46:38.897423,100.72,0.7157,103.52,0.736,1000.0,0.0,4.199,83.0,94,0,60.0,2026-04-29T15:47:38.897281,4.221
2026-04-29T15:46:39.850754,100.78,0.7157,103.56,0.7361,1000.0,0.0,4.199,83.0,94,0,60.0,2026-04-29T15:47:39.850592,4.221
2026-04-29T15:46:39.894596,100.78,0.7141,103.57,0.7333,1000.0,0.0,4.199,83.0,94,0,60.0,2026-04-29T15:47:39.894304,4.221
2026-04-29T15:46:39.930523,100.78,0.7141,103.58,0.7335,1000.0,0.0,4.199,83.0,94,0,60.0,2026-04-29T15:47:39.930396,4.221
2026-04-29T15:46:40.943416,100.83,0.7049,103.62,0.7325,1000.0,0.0,4.199,83.0,94,0,60.0,2026-04-29T15:47:40.920065,4.221
2026-04-29T15:46:41.001216,100.83,0.7166,103.63,0.7344,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:41.001084,4.221
2026-04-29T15:46:41.035353,100.83,0.7166,103.63,0.7352,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:41.035260,4.221
2026-04-29T15:46:41.957124,100.92,0.7132,103.68,0.7358,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:41.956976,4.221
2026-04-29T15:46:41.997933,100.92,0.7166,103.7,0.7362,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:41.997791,4.221
2026-04-29T15:46:42.034019,100.92,0.7166,103.7,0.7364,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:42.033900,4.221
2026-04-29T15:46:42.987339,100.99,0.7189,103.76,0.7362,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:42.987176,4.221
2026-04-29T15:46:43.021102,100.99,0.7189,103.77,0.7373,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:43.021017,4.221
2026-04-29T15:46:44.030035,100.99,0.7189,103.82,0.7384,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:44.029862,4.222
2026-04-29T15:46:44.073443,101.03,0.7207,103.82,0.7392,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:44.073322,4.221
2026-04-29T15:46:44.108882,101.03,0.7207,103.83,0.7398,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:44.108768,4.221
2026-04-29T15:46:45.078464,101.1,0.7207,103.87,0.7406,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:45.078232,4.221
2026-04-29T15:46:45.116527,101.1,0.7207,103.88,0.7406,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:45.116399,4.221
2026-04-29T15:46:45.151528,101.1,0.7207,103.89,0.7407,1000.0,0.0,4.199,83.0,95,0,60.0,2026-04-29T15:47:45.151418,4.221
2026-04-29T15:46:46.150307,101.14,0.7198,103.93,0.7408,1000.0,0.0,4.199,82.9,95,0,60.0,2026-04-29T15:47:46.150148,4.221
2026-04-29T15:46:46.190548,101.14,0.7242,103.94,0.7421,1000.0,0.0,4.199,82.9,95,0,60.0,2026-04-29T15:47:46.190440,4.221
2026-04-29T15:46:46.225792,101.14,0.7242,103.94,0.7429,1000.0,0.0,4.199,82.9,95,0,60.0,2026-04-29T15:47:46.225668,4.221
2026-04-29T15:46:47.199714,101.2,0.7174,103.99,0.7423,1000.0,0.0,4.199,82.9,95,0,60.0,2026-04-29T15:47:47.199548,4.221
2026-04-29T15:46:47.239309,101.2,0.7252,103.99,0.7437,1000.0,0.0,4.199,82.9,95,0,60.0,2026-04-29T15:47:47.239198,4.221
2026-04-29T15:46:47.275250,101.2,0.7252,104.0,0.7443,1000.0,0.0,4.199,82.9,95,0,60.0,2026-04-29T15:47:47.275137,4.221
2026-04-29T15:46:48.257375,101.25,0.7157,104.04,0.7418,1000.0,0.0,4.199,82.9,95,0,60.0,2026-04-29T15:47:48.257195,4.221
2026-04-29T15:46:48.295061,101.25,0.7157,104.05,0.7395,1000.0,0.0,4.199,82.9,95,0,60.0,2026-04-29T15:47:48.294915,4.221
2026-04-29T15:46:49.281022,101.25,0.7157,104.09,0.7382,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:49.280830,4.221
2026-04-29T15:46:49.326654,101.27,0.7157,104.08,0.7359,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:49.326419,4.221
2026-04-29T15:46:49.363260,101.27,0.7157,104.08,0.7359,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:49.363141,4.221
2026-04-29T15:46:50.318966,101.32,0.7157,104.11,0.7361,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:50.318822,4.221
2026-04-29T15:46:50.357836,101.32,0.7185,104.12,0.7364,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:50.357717,4.221
2026-04-29T15:46:50.393227,101.32,0.7185,104.12,0.7372,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:50.392933,4.221
2026-04-29T15:46:51.385025,101.39,0.7185,104.17,0.7382,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:51.384880,4.221
2026-04-29T15:46:51.424227,101.39,0.7225,104.18,0.7399,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:51.424127,4.221
2026-04-29T15:46:51.459569,101.39,0.7225,104.18,0.741,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:51.459456,4.221
2026-04-29T15:46:52.442059,101.42,0.7174,104.22,0.7409,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:52.441895,4.221
2026-04-29T15:46:52.480276,101.42,0.7225,104.22,0.7417,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:52.480163,4.221
2026-04-29T15:46:52.515978,101.42,0.7225,104.22,0.7421,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:52.515858,4.221
2026-04-29T15:46:53.489772,101.45,0.7174,104.25,0.7408,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:53.489616,4.221
2026-04-29T15:46:53.529532,101.45,0.7174,104.25,0.7396,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:53.529374,4.221
2026-04-29T15:46:54.508939,101.45,0.7174,104.28,0.739,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:54.508758,4.222
2026-04-29T15:46:54.553572,101.48,0.7183,104.28,0.7382,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:54.553446,4.221
2026-04-29T15:46:54.589309,101.48,0.7183,104.28,0.7384,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:54.589193,4.221
2026-04-29T15:46:55.571805,101.52,0.7183,104.32,0.7387,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:55.571643,4.221
2026-04-29T15:46:55.615527,101.52,0.7183,104.32,0.7385,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:55.615393,4.221
2026-04-29T15:46:55.651113,101.52,0.7183,104.32,0.7385,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:55.650997,4.221
2026-04-29T15:46:56.623534,101.55,0.7175,104.35,0.7386,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:56.623352,4.221
2026-04-29T15:46:56.664782,101.55,0.7189,104.35,0.7388,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:56.664654,4.221
2026-04-29T15:46:56.700034,101.55,0.7189,104.35,0.7389,1000.0,0.0,4.199,82.9,96,0,60.0,2026-04-29T15:47:56.699904,4.221
2026-04-29T15:46:57.679268,101.6,0.7189,104.38,0.739,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:47:57.679093,4.221
2026-04-29T15:46:57.718340,101.6,0.7191,104.39,0.7392,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:47:57.718224,4.221
2026-04-29T15:46:57.753290,101.6,0.7191,104.39,0.7393,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:47:57.753195,4.221
2026-04-29T15:46:58.735815,101.66,0.7319,104.44,0.7416,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:47:58.735654,4.221
2026-04-29T15:46:58.772843,101.66,0.7319,104.44,0.746,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:47:58.772695,4.221
2026-04-29T15:46:59.761153,101.66,0.7319,104.48,0.749,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:47:59.760933,4.222
2026-04-29T15:46:59.805683,101.72,0.731,104.5,0.749,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:47:59.805548,4.221
2026-04-29T15:46:59.840675,101.72,0.731,104.51,0.75,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:47:59.840553,4.221
2026-04-29T15:47:00.815315,101.77,0.731,104.55,0.751,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:48:00.815131,4.221
2026-04-29T15:47:00.858594,101.77,0.7292,104.56,0.7496,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:48:00.858464,4.221
2026-04-29T15:47:00.908742,101.77,0.7292,104.56,0.7496,1000.0,0.0,4.199,82.8,96,0,60.0,2026-04-29T15:48:00.901814,4.221
2026-04-29T15:47:01.873116,101.82,0.7292,104.6,0.7499,1000.0,0.0,4.199,82.8,98,0,60.0,2026-04-29T15:48:01.872959,4.221
2026-04-29T15:47:01.922144,101.82,0.7292,104.61,0.7495,1000.0,0.0,4.199,82.8,98,0,60.0,2026-04-29T15:48:01.921819,4.221
2026-04-29T15:47:01.960100,101.82,0.7292,104.61,0.7496,1000.0,0.0,4.199,82.8,98,0,60.0,2026-04-29T15:48:01.959864,4.221
2026-04-29T15:47:02.961100,101.87,0.7259,104.65,0.7489,1000.0,0.0,4.199,82.8,98,0,60.0,2026-04-29T15:48:02.942930,4.221
2026-04-29T15:47:03.015221,101.87,0.7274,104.66,0.7485,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:03.015100,4.221
2026-04-29T15:47:03.050795,101.87,0.7274,104.66,0.7483,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:03.050666,4.221
2026-04-29T15:47:03.953976,101.9,0.7284,104.69,0.7483,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:03.953796,4.221
2026-04-29T15:47:03.989688,101.9,0.7284,104.69,0.7486,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:03.989556,4.221
2026-04-29T15:47:04.977528,101.9,0.7284,104.72,0.749,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:04.977401,4.222
2026-04-29T15:47:05.012804,101.94,0.7343,104.73,0.7501,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:05.012671,4.221
2026-04-29T15:47:05.048010,101.94,0.7343,104.73,0.7519,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:05.047890,4.221
2026-04-29T15:47:06.051812,101.97,0.7343,104.76,0.7536,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:06.051646,4.221
2026-04-29T15:47:06.094810,101.97,0.7319,104.76,0.7531,1000.0,0.0,4.199,82.8,99,0,60.0,2026-04-29T15:48:06.094650,4.221
