timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T00:48:38.128617,119.83,0.6606,100.49,0.0191,1000.0,0.0,4.199,68.1,0,1,60.0,2026-05-01T00:49:38.117765,470.869
2026-05-01T00:48:41.281716,119.82,0.6565,100.76,0.0288,1000.0,0.0,4.199,68.1,0,1,60.0,2026-05-01T00:49:41.238370,545.335
2026-05-01T00:48:44.184095,119.82,0.6565,100.51,0.0197,1000.0,0.0,4.199,68.1,0,1,60.0,2026-05-01T00:49:44.160083,475.403
2026-05-01T00:48:47.491299,119.82,0.6565,100.56,0.0215,1000.0,0.0,4.199,68.1,0,1,60.0,2026-05-01T00:49:47.483106,490.709
2026-05-01T00:48:52.273794,119.8,0.6539,100.73,0.0279,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:49:52.273330,539.11
2026-05-01T00:48:54.799365,119.8,0.6539,100.61,0.0235,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:49:54.680764,506.11
2026-05-01T00:48:57.559300,119.79,0.6539,100.63,0.024,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:49:57.559065,510.426
2026-05-01T00:48:59.813436,119.79,0.6514,100.49,0.0191,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:49:59.775886,470.627
2026-05-01T00:49:03.073151,119.79,0.6514,100.47,0.0183,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:03.072854,463.955
2026-05-01T00:49:08.154497,119.78,0.6489,100.61,0.0235,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:08.086841,506.162
2026-05-01T00:49:11.827380,119.78,0.6489,100.43,0.017,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:11.826258,452.151
2026-05-01T00:49:16.704293,119.78,0.6489,100.63,0.0243,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:16.703887,512.963
2026-05-01T00:49:19.488268,119.77,0.6462,100.48,0.0187,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:19.448075,467.567
2026-05-01T00:49:22.907990,119.77,0.648,100.6,0.0231,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:22.855555,503.053
2026-05-01T00:49:25.724281,119.77,0.648,99.97,0.0001,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:25.723856,26.115
2026-05-01T00:49:28.049560,119.76,0.6455,100.52,0.02,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:27.805700,478.072
2026-05-01T00:49:30.924435,119.76,0.6455,100.33,0.0131,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:30.918865,414.461
2026-05-01T00:49:33.807267,119.76,0.6455,100.41,0.0162,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:33.806790,444.81
2026-05-01T00:49:36.017118,119.75,0.6455,100.02,0.002,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:35.918717,365.205
2026-05-01T00:49:37.028079,119.75,0.6455,100.25,0.0101,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:36.849054,381.412
2026-05-01T00:49:40.381315,119.73,0.6455,100.44,0.0173,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:40.380971,454.629
2026-05-01T00:49:42.037038,119.73,0.6471,100.32,0.013,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:42.036873,412.691
2026-05-01T00:49:43.872435,119.73,0.6471,100.29,0.0116,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:43.866756,397.729
2026-05-01T00:49:46.604745,119.72,0.6412,100.54,0.021,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:46.557119,486.856
2026-05-01T00:49:48.947093,119.72,0.6471,100.51,0.0197,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:48.940908,475.71
2026-05-01T00:49:51.799558,119.72,0.6471,100.5,0.0194,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:51.741543,473.429
2026-05-01T00:49:54.496596,119.7,0.6497,100.52,0.0201,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:54.496430,479.209
2026-05-01T00:49:57.040530,119.7,0.6497,100.41,0.0162,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:57.040364,444.584
2026-05-01T00:49:59.453589,119.7,0.6497,100.44,0.0172,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:50:59.222193,453.874
2026-05-01T00:50:01.420950,119.69,0.6453,100.3,0.012,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:01.361045,403.174
2026-05-01T00:50:03.887721,119.69,0.6453,100.41,0.0161,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:03.738115,443.635
2026-05-01T00:50:06.954660,119.69,0.6453,100.68,0.0261,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:06.954068,525.791
2026-05-01T00:50:08.414366,119.69,0.6439,100.39,0.0152,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:08.414195,435.238
2026-05-01T00:50:09.700043,119.69,0.6439,100.37,0.0148,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:09.699898,431.272
2026-05-01T00:50:10.915963,119.68,0.6439,100.37,0.0148,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:10.915730,431.618
2026-05-01T00:50:11.886827,119.68,0.6421,100.31,0.0123,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:11.886666,406.174
2026-05-01T00:50:13.198534,119.68,0.6421,100.34,0.0135,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:13.198314,418.816
2026-05-01T00:50:15.992121,119.67,0.6385,100.44,0.0171,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:15.957849,452.713
2026-05-01T00:50:18.662173,119.67,0.6421,100.02,0.0021,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:18.621171,366.022
2026-05-01T00:50:21.104275,119.67,0.6421,99.97,0.0001,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:21.092944,22.993
2026-05-01T00:50:23.521915,119.66,0.6379,100.56,0.0217,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:23.521524,492.722
2026-05-01T00:50:25.917527,119.66,0.6421,99.97,0.0001,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:25.858841,23.48
2026-05-01T00:50:28.651757,119.66,0.6421,100.33,0.0132,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:28.651421,415.095
2026-05-01T00:50:30.815512,119.64,0.6345,100.52,0.0201,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:30.815357,478.776
2026-05-01T00:50:33.790910,119.64,0.6345,100.4,0.0159,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:33.728785,442.11
2026-05-01T00:50:36.819455,119.64,0.6345,100.43,0.0169,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:36.818609,451.464
2026-05-01T00:50:39.395492,119.63,0.6311,100.35,0.014,1000.0,0.0,4.199,68.2,0,1,60.0,2026-05-01T00:51:39.395161,423.676
