timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T00:43:34.110795,123.47,1.0226,138.42,2.4434,1000.0,0.0,4.199,66.9,37,1,60.0,2026-05-01T00:44:33.989629,0.0
2026-05-01T00:43:37.071172,123.47,1.0218,138.42,2.4431,1000.0,0.0,4.199,66.9,36,1,60.0,2026-05-01T00:44:37.070656,0.0
2026-05-01T00:43:39.731274,123.47,1.0218,138.35,2.4363,1000.0,0.0,4.199,66.9,35,1,60.0,2026-05-01T00:44:39.667902,0.0
2026-05-01T00:43:42.656338,123.47,1.0107,138.3,2.4311,1000.0,0.0,4.199,66.9,17,1,60.0,2026-05-01T00:44:42.638783,0.0
2026-05-01T00:43:44.977333,123.47,1.0218,138.37,2.438,1000.0,0.0,4.199,66.9,9,1,60.0,2026-05-01T00:44:44.921778,0.0
2026-05-01T00:43:47.840465,123.47,1.0218,138.38,2.4394,1000.0,0.0,4.199,66.9,7,1,60.0,2026-05-01T00:44:47.839634,0.0
2026-05-01T00:43:50.448929,123.47,1.0228,138.32,2.4338,1000.0,0.0,4.199,66.9,4,1,60.0,2026-05-01T00:44:50.418159,0.0
2026-05-01T00:43:53.361766,123.47,1.0228,138.4,2.4412,1000.0,0.0,4.199,66.9,4,1,60.0,2026-05-01T00:44:53.297163,0.0
2026-05-01T00:43:56.546357,123.47,1.0228,138.41,2.4427,1000.0,0.0,4.199,66.9,3,1,60.0,2026-05-01T00:44:56.546073,0.0
2026-05-01T00:44:01.020671,123.47,1.0218,138.45,2.4465,1000.0,0.0,4.199,66.9,4,1,60.0,2026-05-01T00:45:01.020148,0.0
2026-05-01T00:44:03.709670,123.47,1.0218,138.37,2.4389,1000.0,0.0,4.199,66.9,4,1,60.0,2026-05-01T00:45:03.681612,0.0
2026-05-01T00:44:06.619225,123.46,1.0218,138.37,2.4386,1000.0,0.0,4.199,66.9,4,1,60.0,2026-05-01T00:45:06.533792,0.0
2026-05-01T00:44:09.929287,123.46,1.0142,138.32,2.4332,1000.0,0.0,4.199,66.9,3,1,60.0,2026-05-01T00:45:09.887159,0.0
2026-05-01T00:44:13.336549,123.46,1.0142,138.3,2.4315,1000.0,0.0,4.199,66.9,3,1,60.0,2026-05-01T00:45:13.320730,0.0
2026-05-01T00:44:16.701759,123.46,1.0021,138.23,2.4247,1000.0,0.0,4.199,66.9,3,1,60.0,2026-05-01T00:45:16.522755,0.0
2026-05-01T00:44:20.503126,123.46,1.0021,138.23,2.4251,1000.0,0.0,4.199,66.9,2,1,60.0,2026-05-01T00:45:20.424761,0.0
2026-05-01T00:44:23.697721,123.46,1.0021,138.29,2.4303,1000.0,0.0,4.199,66.9,1,1,60.0,2026-05-01T00:45:23.652779,0.0
2026-05-01T00:44:27.073055,123.46,1.0017,138.27,2.4282,1000.0,0.0,4.199,66.9,1,1,60.0,2026-05-01T00:45:26.979864,0.0
2026-05-01T00:44:30.671646,123.46,1.0024,138.18,2.4197,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:30.642226,0.0
2026-05-01T00:44:33.498267,123.46,1.0024,138.28,2.43,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:33.497432,0.0
2026-05-01T00:44:36.490597,123.45,1.0024,138.21,2.4223,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:36.370466,0.0
2026-05-01T00:44:39.509331,123.45,1.0024,138.21,2.4227,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:39.483901,0.0
2026-05-01T00:44:42.373813,123.45,1.0024,138.17,2.4187,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:42.345601,0.0
2026-05-01T00:44:45.964727,123.45,1.0039,138.15,2.417,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:45.931032,0.0
2026-05-01T00:44:49.145408,123.45,1.0039,138.24,2.4252,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:49.145048,0.0
2026-05-01T00:44:52.799748,123.44,1.0039,138.2,2.4215,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:52.735423,0.0
2026-05-01T00:44:55.430538,123.44,0.9965,138.14,2.4157,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:55.428179,0.0
2026-05-01T00:44:58.717123,123.44,0.9965,138.15,2.4167,1000.0,0.0,4.199,66.9,0,1,60.0,2026-05-01T00:45:58.645859,0.0
