timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T19:40:17.771266,35.42,0,38.49,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:17.770957,4.206
2026-04-29T19:40:18.705167,35.45,0,38.52,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:18.704931,4.206
2026-04-29T19:40:18.763051,35.45,0,38.51,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:18.762889,4.206
2026-04-29T19:40:19.723710,35.45,0,38.55,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:19.723522,4.206
2026-04-29T19:40:19.797379,35.48,0,38.55,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:19.797197,4.206
2026-04-29T19:40:19.872554,35.48,0,38.54,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:19.872312,4.206
2026-04-29T19:40:20.782148,35.5,0,38.58,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:20.781903,4.206
2026-04-29T19:40:20.842890,35.5,0,38.57,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:20.842704,4.206
2026-04-29T19:40:20.911070,35.5,0,38.57,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:20.910914,4.206
2026-04-29T19:40:21.821443,35.53,0,38.6,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:21.821172,4.206
2026-04-29T19:40:21.891103,35.53,0,38.6,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:21.890912,4.206
2026-04-29T19:40:21.954293,35.53,0,38.6,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:21.954094,4.206
2026-04-29T19:40:22.890502,35.55,0,38.62,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:22.890323,4.206
2026-04-29T19:40:22.957296,35.55,0,38.62,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:22.957068,4.206
2026-04-29T19:40:23.026829,35.55,0,38.62,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:23.026590,4.206
2026-04-29T19:40:23.931076,35.57,0,38.64,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:23.930900,4.206
2026-04-29T19:40:23.990851,35.57,0,38.64,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:23.990688,4.206
2026-04-29T19:40:24.050271,35.57,0,38.64,0.0,1000.0,0.0,4.199,96.5,100,0,60.0,2026-04-29T19:41:24.050099,4.206
2026-04-29T19:40:24.988623,35.6,0,38.67,0.0,1000.0,0.0,4.199,96.4,100,0,60.0,2026-04-29T19:41:24.988469,4.206
2026-04-29T19:40:25.073854,35.6,0,38.04,0.0,1000.0,0.22,4.199,96.4,100,0,60.0,2026-04-29T19:41:25.073652,4.425
2026-04-29T19:40:25.877396,35.6,0,38.05,0.0,1000.0,0.22,4.199,96.4,100,0,60.0,2026-04-29T19:41:25.877233,4.428
2026-04-29T19:40:26.050194,35.61,0,38.04,0.0,1000.0,0.22,4.199,96.4,100,0,60.0,2026-04-29T19:41:26.050050,4.428
2026-04-29T19:40:26.132424,35.61,0,37.83,0.0,1000.0,0.3,4.199,96.4,100,0,60.0,2026-04-29T19:41:26.132254,4.508
2026-04-29T19:40:27.060694,35.61,0,37.84,0.0,1000.0,0.3,4.199,96.4,100,0,60.0,2026-04-29T19:41:27.060518,4.512
2026-04-29T19:40:27.131990,35.65,0,38.04,0.0,1000.0,0.23,4.199,96.4,100,0,60.0,2026-04-29T19:41:27.131841,4.44
2026-04-29T19:40:27.205854,35.65,0,38.04,0.0,1000.0,0.23,4.199,96.4,100,0,60.0,2026-04-29T19:41:27.205645,4.44
2026-04-29T19:40:28.112695,35.69,0,38.07,0.0,1000.0,0.23,4.199,96.4,100,0,60.0,2026-04-29T19:41:28.112531,4.442
2026-04-29T19:40:28.187988,35.69,0,38.08,0.0,1000.0,0.23,4.199,96.4,100,0,60.0,2026-04-29T19:41:28.187716,4.441
2026-04-29T19:40:28.416881,35.69,0,38.09,0.0,1000.0,0.23,4.199,96.4,99,0,60.0,2026-04-29T19:41:28.416705,4.44
2026-04-29T19:40:29.169011,35.69,0,38.1,0.0,1000.0,0.23,4.199,96.4,99,0,60.0,2026-04-29T19:41:29.168818,4.442
2026-04-29T19:40:29.251962,35.69,0,38.27,0.0,1000.0,0.17,4.199,96.4,99,0,60.0,2026-04-29T19:41:29.251758,4.382
2026-04-29T19:40:29.336445,35.69,0,38.26,0.0,1000.0,0.17,4.199,96.4,99,0,60.0,2026-04-29T19:41:29.336209,4.381
2026-04-29T19:40:30.339425,35.69,0,38.28,0.0,1000.0,0.17,4.199,96.4,99,0,60.0,2026-04-29T19:41:30.316022,4.382
2026-04-29T19:40:30.484555,35.69,0,38.3,0.0,1000.0,0.16,4.199,96.4,99,0,60.0,2026-04-29T19:41:30.484377,4.371
2026-04-29T19:40:30.570148,35.69,0,38.3,0.0,1000.0,0.16,4.199,96.4,99,0,60.0,2026-04-29T19:41:30.569879,4.371
2026-04-29T19:40:31.282053,35.72,0,38.31,0.0,1000.0,0.16,4.199,96.4,99,0,60.0,2026-04-29T19:41:31.281864,4.371
2026-04-29T19:40:31.358398,35.72,0,38.34,0.0,1000.0,0.15,4.199,96.4,99,0,60.0,2026-04-29T19:41:31.358218,4.36
2026-04-29T19:40:32.431284,35.72,0,38.37,0.0,1000.0,0.15,4.199,96.4,99,0,60.0,2026-04-29T19:41:32.418750,4.362
2026-04-29T19:40:32.679489,35.73,0,38.36,0.0,1000.0,0.15,4.199,96.4,99,0,60.0,2026-04-29T19:41:32.679127,4.361
2026-04-29T19:40:32.946953,35.73,0,38.36,0.0,1000.0,0.15,4.199,96.4,99,0,60.0,2026-04-29T19:41:32.946642,4.361
2026-04-29T19:40:33.355441,35.76,0,38.37,0.0,1000.0,0.15,4.199,96.4,99,0,60.0,2026-04-29T19:41:33.355277,4.361
2026-04-29T19:40:33.444447,35.76,0,38.46,0.0,1000.0,0.12,4.199,96.4,99,0,60.0,2026-04-29T19:41:33.444229,4.33
2026-04-29T19:40:33.539535,35.76,0,38.47,0.0,1000.0,0.12,4.199,96.4,99,0,60.0,2026-04-29T19:41:33.539294,4.329
