timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T01:13:51.286915,96.43,0,98.05,0.0,1000.0,0.08,4.199,76.0,62,0,60.0,2026-05-01T01:14:51.286792,0.856
2026-05-01T01:13:51.559352,96.43,0,99.97,0.0,1000.0,0.08,4.199,76.0,62,0,60.0,2026-05-01T01:14:51.559252,1.411
2026-05-01T01:13:51.807538,96.42,0,99.97,0.0,1000.0,0.08,4.199,76.0,62,0,60.0,2026-05-01T01:14:51.807395,1.291
2026-05-01T01:13:54.983069,96.42,0,100.64,0.0246,1000.0,0.08,4.199,76.0,62,0,60.0,2026-05-01T01:14:54.982570,0.798
2026-05-01T01:14:01.716809,96.42,0,97.42,0.0,1000.0,0.08,4.199,76.0,65,0,60.0,2026-05-01T01:15:01.715400,0.87
2026-05-01T01:14:08.706001,96.41,0,97.68,0.0,1000.0,0.08,4.199,76.0,64,0,60.0,2026-05-01T01:15:08.702258,0.885
2026-05-01T01:14:11.305969,96.41,0,98.56,0.0,1000.0,0.06,4.199,76.0,64,0,60.0,2026-05-01T01:15:11.296213,1.058
2026-05-01T01:14:14.067106,96.41,0,98.37,0.0,1000.0,0.06,4.199,76.0,64,0,60.0,2026-05-01T01:15:14.063725,1.074
2026-05-01T01:14:19.093125,96.4,0,98.67,0.0,1000.0,0.06,4.199,76.0,64,0,60.0,2026-05-01T01:15:19.055928,1.057
2026-05-01T01:14:22.727522,96.4,0,106.06,0.2412,1000.0,0.04,4.199,76.0,65,0,60.0,2026-05-01T01:15:22.672122,0.121
2026-05-01T01:14:25.021062,96.4,0,106.15,0.2451,1000.0,0.04,4.199,76.0,65,0,60.0,2026-05-01T01:15:24.988487,0.12
2026-05-01T01:14:26.006672,96.4,0,109.6,0.4017,1000.0,0.03,4.199,76.0,65,0,60.0,2026-05-01T01:15:26.006351,0.046
2026-05-01T01:14:26.734934,96.4,0,109.38,0.3912,1000.0,0.03,4.199,76.0,65,0,60.0,2026-05-01T01:15:26.734715,0.042
2026-05-01T01:14:29.205193,96.39,0,109.78,0.4102,1000.0,0.03,4.199,76.0,65,0,60.0,2026-05-01T01:15:29.204772,0.048
2026-05-01T01:14:30.196580,96.39,0,112.11,0.5256,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:30.122610,0.023
2026-05-01T01:14:31.167818,96.39,0,111.46,0.4923,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:31.167694,0.029
2026-05-01T01:14:31.411605,96.38,0,99.97,0.0,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:31.411502,1.283
2026-05-01T01:14:32.092038,96.38,0,111.27,0.483,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:32.018238,0.029
2026-05-01T01:14:32.977850,96.38,0,111.83,0.511,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:32.977730,0.023
2026-05-01T01:14:33.238669,96.38,0,99.97,0.0,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:33.238543,1.341
2026-05-01T01:14:33.779777,96.38,0,111.85,0.5119,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:33.779669,0.03
2026-05-01T01:14:34.734081,96.38,0,111.9,0.5149,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:34.733976,0.022
2026-05-01T01:14:34.970534,96.36,0,99.97,0.0,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:34.970417,1.345
2026-05-01T01:14:35.701433,96.36,0,111.05,0.4719,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:35.701320,0.028
2026-05-01T01:14:35.986684,96.36,0,99.97,0.0,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:35.956245,1.3
2026-05-01T01:14:36.275851,96.35,0,99.97,0.0,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:36.275758,1.246
2026-05-01T01:14:36.882654,96.35,0,111.84,0.5119,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:36.882505,0.029
2026-05-01T01:14:37.218440,96.35,0,111.53,0.496,1000.0,0.02,4.199,76.0,65,0,60.0,2026-05-01T01:15:37.218332,0.029
2026-05-01T01:14:37.575452,96.35,0,99.97,0.0,1000.0,0.87,4.199,76.0,65,0,60.0,2026-05-01T01:15:37.575349,0.0
2026-05-01T01:14:37.882564,96.35,0,45.28,0.0,1000.0,0.87,4.199,76.0,65,0,60.0,2026-05-01T01:15:37.868591,0.0
2026-05-01T01:14:38.994535,96.34,0,45.29,0.0,1000.0,0.87,4.199,76.0,65,0,60.0,2026-05-01T01:15:38.982748,0.0
2026-05-01T01:14:39.272741,96.34,0,45.21,0.0,1000.0,0.87,4.199,76.0,65,0,60.0,2026-05-01T01:15:39.272626,0.0
2026-05-01T01:14:39.597202,96.34,0,99.97,0.0,1000.0,0.87,4.199,76.0,65,0,60.0,2026-05-01T01:15:39.597106,0.0
2026-05-01T01:14:39.863652,96.34,0,45.23,0.0,1000.0,0.87,4.199,76.0,65,0,60.0,2026-05-01T01:15:39.863252,0.0
2026-05-01T01:14:41.165163,96.34,0,52.41,0.0,1000.0,0.65,4.199,76.0,65,0,60.0,2026-05-01T01:15:41.165021,0.0
2026-05-01T01:14:41.418787,96.34,0,52.43,0.0,1000.0,0.65,4.199,76.0,65,0,60.0,2026-05-01T01:15:41.418681,0.0
2026-05-01T01:14:41.733199,96.34,0,99.97,0.0,1000.0,0.65,4.199,76.0,65,0,60.0,2026-05-01T01:15:41.733087,0.0
2026-05-01T01:14:42.201751,96.34,0,60.42,0.0,1000.0,0.49,4.199,76.0,65,0,60.0,2026-05-01T01:15:42.141118,0.0
2026-05-01T01:14:43.077524,96.34,0,60.71,0.0,1000.0,0.49,4.199,76.0,65,1,60.0,2026-05-01T01:15:43.077384,0.0
2026-05-01T01:14:43.296224,96.33,0,68.9,0.0,1000.0,0.37,4.199,76.0,65,1,60.0,2026-05-01T01:15:43.296110,0.0
2026-05-01T01:14:43.489212,96.33,0,68.74,0.0,1000.0,0.37,4.199,76.0,65,1,60.0,2026-05-01T01:15:43.489133,0.0
2026-05-01T01:14:43.696587,96.32,0,68.61,0.0,1000.0,0.37,4.199,76.0,65,1,60.0,2026-05-01T01:15:43.696467,0.0
2026-05-01T01:14:44.000184,96.32,0,77.4,0.0,1000.0,0.27,4.199,76.0,65,1,60.0,2026-05-01T01:15:43.947716,0.0
2026-05-01T01:14:44.531573,96.32,0,77.4,0.0,1000.0,0.27,4.199,76.0,65,1,60.0,2026-05-01T01:15:44.498761,0.0
2026-05-01T01:14:44.996048,96.32,0,77.96,0.0,1000.0,0.27,4.199,76.0,65,1,60.0,2026-05-01T01:15:44.995946,0.0
2026-05-01T01:14:45.178633,96.32,0,99.97,0.0,1000.0,0.21,4.199,76.0,65,1,60.0,2026-05-01T01:15:45.178528,0.856
2026-05-01T01:14:45.343436,96.32,0,84.43,0.0,1000.0,0.21,4.199,76.0,65,1,60.0,2026-05-01T01:15:45.343344,0.0
2026-05-01T01:14:45.497619,96.31,0,99.97,0.0,1000.0,0.21,4.199,76.0,65,1,60.0,2026-05-01T01:15:45.497503,0.856
2026-05-01T01:14:45.660879,96.31,0,91.88,0.0,1000.0,0.15,4.199,76.0,65,1,60.0,2026-05-01T01:15:45.660781,0.0
2026-05-01T01:14:45.812992,96.31,0,99.97,0.0,1000.0,0.15,4.199,76.0,65,1,60.0,2026-05-01T01:15:45.812876,1.306
2026-05-01T01:14:46.611497,96.3,0,92.29,0.0,1000.0,0.15,4.199,76.1,65,0,60.0,2026-05-01T01:15:46.611362,0.0
2026-05-01T01:14:47.424326,96.3,0,95.02,0.0,1000.0,0.12,4.199,76.1,65,0,60.0,2026-05-01T01:15:47.424202,0.411
2026-05-01T01:14:47.629146,96.3,0,99.97,0.0,1000.0,0.12,4.199,76.1,65,0,60.0,2026-05-01T01:15:47.629032,1.449
2026-05-01T01:14:50.639110,96.3,0,97.14,0.0,1000.0,0.09,4.199,76.1,65,0,60.0,2026-05-01T01:15:50.625459,0.765
2026-05-01T01:14:51.453959,96.3,0,97.43,0.0,1000.0,0.09,4.199,76.1,65,0,60.0,2026-05-01T01:15:51.429712,0.759
2026-05-01T01:14:58.355625,96.29,0,96.94,0.0,1000.0,0.09,4.199,76.1,50,1,60.0,2026-05-01T01:15:58.355276,0.8
2026-05-01T01:15:01.277520,96.29,0,100.21,0.0087,1000.0,0.06,4.199,76.1,50,1,60.0,2026-05-01T01:16:01.224634,1.017
2026-05-01T01:15:02.071727,96.29,0,99.97,0.0,1000.0,0.06,4.199,76.1,50,0,60.0,2026-05-01T01:16:02.052776,1.397
2026-05-01T01:15:05.954965,96.29,0,100.65,0.025,1000.0,0.06,4.199,76.1,50,1,60.0,2026-05-01T01:16:05.895267,1.033
2026-05-01T01:15:10.557909,96.29,0,100.06,0.0035,1000.0,0.05,4.199,76.1,65,0,60.0,2026-05-01T01:16:10.557499,0.616
2026-05-01T01:15:14.068610,96.29,0,98.72,0.0,1000.0,0.05,4.199,76.1,65,0,60.0,2026-05-01T01:16:14.068481,1.126
2026-05-01T01:15:14.898259,96.29,0,98.54,0.0,1000.0,0.05,4.199,76.1,65,0,60.0,2026-05-01T01:16:14.898143,1.129
2026-05-01T01:15:15.363688,96.29,0,104.31,0.1674,1000.0,0.04,4.199,76.1,65,0,60.0,2026-05-01T01:16:15.363574,0.392
