timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T03:18:24.526369,26.5,0,29.67,0.0,1000.0,0.0,4.199,99.5,99,0,60.0,2026-05-01T03:19:24.526237,4.204
2026-05-01T03:18:25.420078,26.5,0,29.68,0.0,1000.0,0.0,4.199,99.5,99,0,60.0,2026-05-01T03:19:25.419965,4.204
2026-05-01T03:18:25.465807,26.5,0,28.87,0.0,1000.0,0.93,4.199,99.5,99,0,60.0,2026-05-01T03:19:25.465686,5.137
2026-05-01T03:18:26.471329,26.5,0,28.89,0.0,1000.0,0.93,4.199,99.5,99,0,60.0,2026-05-01T03:19:26.471177,5.151
2026-05-01T03:18:26.517755,26.5,0,28.88,0.0,1000.0,0.93,4.199,99.5,99,0,60.0,2026-05-01T03:19:26.517627,5.148
2026-05-01T03:18:26.565971,26.5,0,28.87,0.0,1000.0,0.93,4.199,99.5,99,0,60.0,2026-05-01T03:19:26.565830,5.147
2026-05-01T03:18:27.507600,26.5,0,28.88,0.0,1000.0,0.93,4.199,99.5,99,0,60.0,2026-05-01T03:19:27.507437,5.158
2026-05-01T03:18:27.560763,26.5,0,29.04,0.0,1000.0,0.7,4.199,99.5,99,0,60.0,2026-05-01T03:19:27.560603,4.924
2026-05-01T03:18:27.612339,26.5,0,29.04,0.0,1000.0,0.7,4.199,99.5,99,0,60.0,2026-05-01T03:19:27.612251,4.921
2026-05-01T03:18:28.539973,26.5,0,29.05,0.0,1000.0,0.7,4.199,99.5,99,0,60.0,2026-05-01T03:19:28.539826,4.928
2026-05-01T03:18:28.585043,26.5,0,29.17,0.0,1000.0,0.53,4.199,99.5,99,0,60.0,2026-05-01T03:19:28.584937,4.753
2026-05-01T03:18:28.630278,26.5,0,29.17,0.0,1000.0,0.53,4.199,99.5,99,0,60.0,2026-05-01T03:19:28.630176,4.75
2026-05-01T03:18:29.618358,26.5,0,29.19,0.0,1000.0,0.53,4.199,99.5,99,0,60.0,2026-05-01T03:19:29.618207,4.754
2026-05-01T03:18:29.666056,26.5,0,29.29,0.0,1000.0,0.39,4.199,99.5,99,0,60.0,2026-05-01T03:19:29.665933,4.611
2026-05-01T03:18:29.712613,26.5,0,29.29,0.0,1000.0,0.39,4.199,99.5,99,0,60.0,2026-05-01T03:19:29.712456,4.608
2026-05-01T03:18:30.657147,26.5,0,29.3,0.0,1000.0,0.39,4.199,99.5,99,0,60.0,2026-05-01T03:19:30.656927,4.61
2026-05-01T03:18:30.702351,26.5,0,29.37,0.0,1000.0,0.3,4.199,99.5,99,0,60.0,2026-05-01T03:19:30.702227,4.517
2026-05-01T03:18:31.681396,26.5,0,29.4,0.0,1000.0,0.3,4.199,99.5,99,0,60.0,2026-05-01T03:19:31.681252,4.52
2026-05-01T03:18:31.852089,26.51,0,29.46,0.0,1000.0,0.22,4.199,99.5,99,0,60.0,2026-05-01T03:19:31.851919,4.437
2026-05-01T03:18:31.900936,26.51,0,29.46,0.0,1000.0,0.22,4.199,99.5,99,0,60.0,2026-05-01T03:19:31.900845,4.435
2026-05-01T03:18:32.740921,26.51,0,29.47,0.0,1000.0,0.22,4.199,99.5,99,0,60.0,2026-05-01T03:19:32.740807,4.436
2026-05-01T03:18:32.786934,26.51,0,29.51,0.0,1000.0,0.17,4.199,99.5,99,0,60.0,2026-05-01T03:19:32.786850,4.384
2026-05-01T03:18:32.829485,26.51,0,29.5,0.0,1000.0,0.17,4.199,99.5,99,0,60.0,2026-05-01T03:19:32.829410,4.382
2026-05-01T03:18:33.804464,26.52,0,29.52,0.0,1000.0,0.17,4.199,99.5,99,0,60.0,2026-05-01T03:19:33.804318,4.383
2026-05-01T03:18:33.850989,26.52,0,29.56,0.0,1000.0,0.12,4.199,99.5,99,0,60.0,2026-05-01T03:19:33.850878,4.332
2026-05-01T03:18:33.892827,26.52,0,29.56,0.0,1000.0,0.12,4.199,99.5,99,0,60.0,2026-05-01T03:19:33.892751,4.331
2026-05-01T03:18:34.846192,26.52,0,29.58,0.0,1000.0,0.12,4.199,99.5,99,0,60.0,2026-05-01T03:19:34.845957,4.331
2026-05-01T03:18:34.890900,26.52,0,29.59,0.0,1000.0,0.09,4.199,99.5,99,0,60.0,2026-05-01T03:19:34.890803,4.3
2026-05-01T03:18:34.983368,26.52,0,29.59,0.0,1000.0,0.09,4.199,99.5,99,0,60.0,2026-05-01T03:19:34.958675,4.299
2026-05-01T03:18:35.904513,26.52,0,29.6,0.0,1000.0,0.09,4.199,99.5,99,0,60.0,2026-05-01T03:19:35.904366,4.299
2026-05-01T03:18:35.949203,26.52,0,29.61,0.0,1000.0,0.07,4.199,99.5,99,0,60.0,2026-05-01T03:19:35.949127,4.279
2026-05-01T03:18:36.911655,26.52,0,29.65,0.0,1000.0,0.07,4.199,99.5,99,0,60.0,2026-05-01T03:19:36.911547,4.279
2026-05-01T03:18:36.994886,26.53,0,29.65,0.0,1000.0,0.05,4.199,99.5,99,0,60.0,2026-05-01T03:19:36.970613,4.257
2026-05-01T03:18:37.097281,26.53,0,29.65,0.0,1000.0,0.05,4.199,99.5,99,0,60.0,2026-05-01T03:19:37.097159,4.257
2026-05-01T03:18:37.972235,26.53,0,29.66,0.0,1000.0,0.05,4.199,99.5,99,0,60.0,2026-05-01T03:19:37.972124,4.257
2026-05-01T03:18:38.027434,26.53,0,29.67,0.0,1000.0,0.04,4.199,99.5,99,0,60.0,2026-05-01T03:19:38.027334,4.246
2026-05-01T03:18:38.070790,26.53,0,29.66,0.0,1000.0,0.04,4.199,99.5,99,0,60.0,2026-05-01T03:19:38.070715,4.246
2026-05-01T03:18:39.063296,26.54,0,29.69,0.0,1000.0,0.04,4.199,99.5,99,0,60.0,2026-05-01T03:19:39.063180,4.246
2026-05-01T03:18:39.106374,26.54,0,29.68,0.0,1000.0,0.03,4.199,99.5,99,0,60.0,2026-05-01T03:19:39.106270,4.236
2026-05-01T03:18:39.149089,26.54,0,29.68,0.0,1000.0,0.03,4.199,99.5,99,0,60.0,2026-05-01T03:19:39.148981,4.235
2026-05-01T03:18:40.096357,26.55,0,29.7,0.0,1000.0,0.03,4.199,99.5,99,0,60.0,2026-05-01T03:19:40.096234,4.235
2026-05-01T03:18:40.140370,26.55,0,29.7,0.0,1000.0,0.02,4.199,99.5,99,0,60.0,2026-05-01T03:19:40.140281,4.225
2026-05-01T03:18:40.182755,26.55,0,29.7,0.0,1000.0,0.02,4.199,99.5,99,0,60.0,2026-05-01T03:19:40.182665,4.225
2026-05-01T03:18:41.121774,26.56,0,29.72,0.0,1000.0,0.02,4.199,99.5,99,0,60.0,2026-05-01T03:19:41.121510,4.225
2026-05-01T03:18:41.163637,26.56,0,29.71,0.0,1000.0,0.02,4.199,99.5,99,0,60.0,2026-05-01T03:19:41.163555,4.225
2026-05-01T03:18:42.163595,26.56,0,29.74,0.0,1000.0,0.02,4.199,99.5,99,0,60.0,2026-05-01T03:19:42.163453,4.225
2026-05-01T03:18:42.212017,26.59,0,29.74,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:42.211929,4.215
2026-05-01T03:18:42.253616,26.59,0,29.74,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:42.253544,4.215
2026-05-01T03:18:43.205699,26.61,0,29.77,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:43.205535,4.215
2026-05-01T03:18:43.249852,26.61,0,29.76,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:43.249749,4.214
2026-05-01T03:18:43.293967,26.61,0,29.76,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:43.293842,4.214
2026-05-01T03:18:44.279933,26.63,0,29.79,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:44.279821,4.214
2026-05-01T03:18:44.325840,26.63,0,29.78,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:44.325760,4.214
2026-05-01T03:18:44.370094,26.63,0,29.78,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:44.370017,4.214
2026-05-01T03:18:45.331928,26.64,0,29.8,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:45.331799,4.214
2026-05-01T03:18:45.376568,26.64,0,29.79,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:45.376475,4.214
2026-05-01T03:18:45.419738,26.64,0,29.79,0.0,1000.0,0.01,4.199,99.5,99,0,60.0,2026-05-01T03:19:45.419647,4.214
2026-05-01T03:18:46.384439,26.67,0,29.82,0.0,1000.0,0.01,4.199,99.4,99,0,60.0,2026-05-01T03:19:46.384311,4.214
2026-05-01T03:18:46.419223,26.67,0,29.83,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:46.419153,4.204
2026-05-01T03:18:47.398729,26.67,0,29.86,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:47.398562,4.204
2026-05-01T03:18:47.441729,26.72,0,29.87,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:47.441624,4.204
2026-05-01T03:18:47.475539,26.72,0,29.87,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:47.475467,4.204
2026-05-01T03:18:48.450340,26.76,0,29.91,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:48.450179,4.204
2026-05-01T03:18:48.491020,26.76,0,29.91,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:48.490918,4.204
2026-05-01T03:18:48.525183,26.76,0,29.91,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:48.525098,4.204
2026-05-01T03:18:49.503903,26.83,0,29.96,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:49.503757,4.204
2026-05-01T03:18:49.543654,26.83,0,29.97,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:49.543558,4.204
2026-05-01T03:18:49.577860,26.83,0,29.98,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:49.577785,4.204
2026-05-01T03:18:50.537734,26.9,0,30.03,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:50.537628,4.204
2026-05-01T03:18:50.572703,26.9,0,30.04,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:50.572624,4.204
2026-05-01T03:18:50.606893,26.9,0,30.05,0.0,1000.0,0.0,4.199,99.4,99,0,60.0,2026-05-01T03:19:50.606811,4.204
2026-05-01T03:18:51.613149,26.98,0,30.1,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T03:19:51.613012,4.204
2026-05-01T03:18:51.649405,26.98,0,30.11,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T03:19:51.649322,4.204
2026-05-01T03:18:52.635029,26.98,0,30.16,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T03:19:52.634856,4.204
2026-05-01T03:18:52.678343,27.06,0,30.18,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T03:19:52.678233,4.204
2026-05-01T03:18:52.712648,27.06,0,30.19,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T03:19:52.712575,4.204
2026-05-01T03:18:53.665309,27.14,0,30.24,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T03:19:53.665186,4.204
2026-05-01T03:18:53.700333,27.14,0,30.26,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T03:19:53.700235,4.204
2026-05-01T03:18:53.733973,27.14,0,30.26,0.0,1000.0,0.0,4.199,99.3,99,0,60.0,2026-05-01T03:19:53.733902,4.204
2026-05-01T03:18:54.740972,27.24,0,30.33,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:54.740853,4.205
2026-05-01T03:18:54.779616,27.24,0,30.35,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:54.779538,4.205
2026-05-01T03:18:54.813013,27.24,0,30.36,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:54.812939,4.205
2026-05-01T03:18:55.796210,27.34,0,30.44,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:55.796069,4.205
2026-05-01T03:18:55.834657,27.34,0,30.46,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:55.834560,4.205
2026-05-01T03:18:55.869082,27.34,0,30.47,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:55.868983,4.205
2026-05-01T03:18:56.846733,27.44,0,30.54,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:56.846485,4.205
2026-05-01T03:18:56.884237,27.44,0,30.56,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:56.884127,4.205
2026-05-01T03:18:57.851553,27.44,0,30.61,0.0,1000.0,0.0,4.199,99.2,99,0,60.0,2026-05-01T03:19:57.851409,4.205
2026-05-01T03:18:57.890307,27.55,0,30.65,0.0,1000.0,0.0,4.199,99.1,99,0,60.0,2026-05-01T03:19:57.890192,4.205
2026-05-01T03:18:57.924321,27.55,0,30.66,0.0,1000.0,0.0,4.199,99.1,99,0,60.0,2026-05-01T03:19:57.924241,4.205
2026-05-01T03:18:58.904042,27.65,0,30.72,0.0,1000.0,0.0,4.199,99.1,99,0,60.0,2026-05-01T03:19:58.903918,4.205
2026-05-01T03:18:58.940842,27.65,0,30.76,0.0,1000.0,0.0,4.199,99.1,99,0,60.0,2026-05-01T03:19:58.940701,4.205
2026-05-01T03:18:59.013185,27.65,0,30.77,0.0,1000.0,0.0,4.199,99.1,99,0,60.0,2026-05-01T03:19:58.995579,4.205
2026-05-01T03:18:59.975107,27.75,0,30.84,0.0,1000.0,0.0,4.199,99.1,99,0,60.0,2026-05-01T03:19:59.974956,4.205
2026-05-01T03:19:00.013932,27.75,0,30.86,0.0,1000.0,0.0,4.199,99.1,99,0,60.0,2026-05-01T03:20:00.013849,4.205
2026-05-01T03:19:00.048343,27.75,0,30.87,0.0,1000.0,0.0,4.199,99.1,99,0,60.0,2026-05-01T03:20:00.048258,4.205
2026-05-01T03:19:01.042577,27.86,0,30.95,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-05-01T03:20:01.042429,4.205
2026-05-01T03:19:01.078288,27.86,0,30.97,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-05-01T03:20:01.078188,4.205
2026-05-01T03:19:01.114077,27.86,0,30.98,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-05-01T03:20:01.113958,4.205
2026-05-01T03:19:02.079916,27.96,0,31.05,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-05-01T03:20:02.079780,4.205
2026-05-01T03:19:02.116147,27.96,0,31.07,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-05-01T03:20:02.116064,4.205
2026-05-01T03:19:03.081021,27.96,0,31.12,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-05-01T03:20:03.080874,4.205
2026-05-01T03:19:03.117108,28.08,0,31.17,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-05-01T03:20:03.116978,4.205
2026-05-01T03:19:03.156038,28.08,0,31.18,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-05-01T03:20:03.155914,4.205
2026-05-01T03:19:04.133903,28.17,0,31.24,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-05-01T03:20:04.133783,4.205
2026-05-01T03:19:04.169278,28.17,0,31.27,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-05-01T03:20:04.169177,4.205
2026-05-01T03:19:04.203753,28.17,0,31.28,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-05-01T03:20:04.203664,4.205
2026-05-01T03:19:05.209042,28.25,0,31.34,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-05-01T03:20:05.208892,4.205
2026-05-01T03:19:05.247830,28.25,0,31.36,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-05-01T03:20:05.247744,4.205
