timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T21:40:57.467967,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.467823,4.199
2026-05-01T21:40:57.522691,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.522495,4.199
2026-05-01T21:40:57.576429,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.576283,4.199
2026-05-01T21:40:57.643153,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.642965,4.199
2026-05-01T21:40:57.708407,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.708182,4.199
2026-05-01T21:40:57.774683,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.774476,4.199
2026-05-01T21:40:57.840581,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.840363,4.199
2026-05-01T21:40:57.898128,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.897967,4.199
2026-05-01T21:40:57.952294,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:57.952164,4.199
2026-05-01T21:40:58.005553,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.005426,4.199
2026-05-01T21:40:58.058355,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.058233,4.199
2026-05-01T21:40:58.110624,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.110489,4.199
2026-05-01T21:40:58.164109,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.163978,4.199
2026-05-01T21:40:58.217082,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.216961,4.199
2026-05-01T21:40:58.270775,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.270622,4.199
2026-05-01T21:40:58.324292,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.324150,4.199
2026-05-01T21:40:58.377875,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.377730,4.199
2026-05-01T21:40:58.430327,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.430211,4.199
2026-05-01T21:40:58.483166,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.483040,4.199
2026-05-01T21:40:58.535456,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.535355,4.199
2026-05-01T21:40:58.588548,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.588430,4.199
2026-05-01T21:40:58.642424,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.642296,4.199
2026-05-01T21:40:58.697235,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.697073,4.199
2026-05-01T21:40:58.752237,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.752075,4.199
2026-05-01T21:40:58.807619,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.807436,4.199
2026-05-01T21:40:58.858316,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.858135,4.199
2026-05-01T21:40:58.905294,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.905168,4.199
2026-05-01T21:40:58.955177,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:58.955030,4.199
2026-05-01T21:40:59.007978,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.007825,4.199
2026-05-01T21:40:59.061233,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.061091,4.199
2026-05-01T21:40:59.114404,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.114291,4.199
2026-05-01T21:40:59.167122,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.167014,4.199
2026-05-01T21:40:59.219715,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.219605,4.199
2026-05-01T21:40:59.277521,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.277375,4.199
2026-05-01T21:40:59.331044,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.330918,4.199
2026-05-01T21:40:59.383094,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.382981,4.199
2026-05-01T21:40:59.437984,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.437396,4.199
2026-05-01T21:40:59.492611,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.492463,4.199
2026-05-01T21:40:59.547967,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.547810,4.199
2026-05-01T21:40:59.601575,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.601440,4.199
2026-05-01T21:40:59.658949,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.658789,4.199
2026-05-01T21:40:59.734678,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.734236,4.199
2026-05-01T21:40:59.814813,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.814580,4.199
2026-05-01T21:40:59.895215,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.894986,4.199
2026-05-01T21:40:59.962570,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:41:59.962311,4.199
2026-05-01T21:41:00.018279,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.018135,4.199
2026-05-01T21:41:00.071030,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.070899,4.199
2026-05-01T21:41:00.123273,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.123164,4.199
2026-05-01T21:41:00.175626,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.175493,4.199
2026-05-01T21:41:00.228075,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.227957,4.199
2026-05-01T21:41:00.280883,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.280763,4.199
2026-05-01T21:41:00.333749,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.333630,4.199
2026-05-01T21:41:00.386138,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.386033,4.199
2026-05-01T21:41:00.438575,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.438474,4.199
2026-05-01T21:41:00.484831,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.484740,4.199
2026-05-01T21:41:00.532363,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.532205,4.199
2026-05-01T21:41:00.578707,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.578589,4.199
2026-05-01T21:41:00.625041,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.624919,4.199
2026-05-01T21:41:00.672933,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.672774,4.199
2026-05-01T21:41:00.727498,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.727332,4.199
2026-05-01T21:41:00.783357,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.783192,4.199
2026-05-01T21:41:00.839160,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.838990,4.199
2026-05-01T21:41:00.897590,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.897436,4.199
2026-05-01T21:41:00.952195,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:00.952051,4.199
2026-05-01T21:41:01.005334,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.005196,4.199
2026-05-01T21:41:01.057551,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.057415,4.199
2026-05-01T21:41:01.109766,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.109640,4.199
2026-05-01T21:41:01.161851,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.161745,4.199
2026-05-01T21:41:01.214099,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.213964,4.199
2026-05-01T21:41:01.266790,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.266655,4.199
2026-05-01T21:41:01.330884,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.330688,4.199
2026-05-01T21:41:01.407697,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.407400,4.199
2026-05-01T21:41:01.488650,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.488441,4.199
2026-05-01T21:41:01.609222,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.608908,4.199
2026-05-01T21:41:01.769620,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.769177,4.199
2026-05-01T21:41:01.881811,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.881504,4.199
2026-05-01T21:41:01.963491,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:01.963165,4.199
2026-05-01T21:41:02.030287,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.030111,4.199
2026-05-01T21:41:02.085649,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.085487,4.199
2026-05-01T21:41:02.140033,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.139885,4.199
2026-05-01T21:41:02.192999,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.192860,4.199
2026-05-01T21:41:02.245637,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.245530,4.199
2026-05-01T21:41:02.293684,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.293569,4.199
2026-05-01T21:41:02.339175,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.339089,4.199
2026-05-01T21:41:02.385154,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.385048,4.199
2026-05-01T21:41:02.431105,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.431006,4.199
2026-05-01T21:41:02.476872,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.476751,4.199
2026-05-01T21:41:02.530370,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.530229,4.199
2026-05-01T21:41:02.576829,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T21:42:02.576683,4.199
