timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T01:27:39.981872,80.12,0.2277,82.62,0.211,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:39.981727,4.213
2026-04-29T01:27:40.928902,80.13,0.2277,82.64,0.2118,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:40.928717,4.213
2026-04-29T01:27:40.985888,80.13,0.2277,82.63,0.2124,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:40.985745,4.213
2026-04-29T01:27:41.942775,80.13,0.2277,82.66,0.2126,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:41.942585,4.213
2026-04-29T01:27:42.000187,80.15,0.2326,82.65,0.2132,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:42.000052,4.213
2026-04-29T01:27:42.063414,80.15,0.2326,82.65,0.2149,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:42.063232,4.213
2026-04-29T01:27:43.009917,80.15,0.2326,82.67,0.2162,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:43.009725,4.213
2026-04-29T01:27:43.065947,80.15,0.2367,82.66,0.2183,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:43.065795,4.213
2026-04-29T01:27:43.122216,80.15,0.2367,82.65,0.2194,1000.0,0.0,4.199,87.7,100,0,60.0,2026-04-29T01:28:43.122072,4.213
2026-04-29T01:27:44.063906,80.16,0.2318,82.67,0.2196,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:44.063556,4.213
2026-04-29T01:27:44.121349,80.16,0.2318,82.66,0.218,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:44.121207,4.213
2026-04-29T01:27:44.179168,80.16,0.2318,82.66,0.2176,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:44.178994,4.213
2026-04-29T01:27:45.115039,80.18,0.2275,82.68,0.216,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:45.114879,4.213
2026-04-29T01:27:45.170832,80.18,0.2275,82.68,0.2147,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:45.170667,4.213
2026-04-29T01:27:45.227729,80.18,0.2275,82.68,0.2142,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:45.227562,4.213
2026-04-29T01:27:46.175706,80.2,0.2223,82.7,0.2113,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:46.175487,4.213
2026-04-29T01:27:46.231906,80.2,0.2223,82.7,0.2101,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:46.231745,4.213
2026-04-29T01:27:47.194114,80.2,0.2223,82.72,0.2091,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:47.193942,4.213
2026-04-29T01:27:47.252864,80.21,0.2191,82.71,0.2074,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:47.252683,4.213
2026-04-29T01:27:47.309886,80.21,0.2191,82.71,0.2066,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:47.309710,4.213
2026-04-29T01:27:48.251253,80.23,0.2191,82.72,0.2059,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:48.251053,4.213
2026-04-29T01:27:48.307223,80.23,0.2225,82.72,0.2063,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:48.307060,4.213
2026-04-29T01:27:48.363343,80.23,0.2225,82.72,0.2071,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:48.363215,4.213
2026-04-29T01:27:49.304589,80.25,0.2173,82.74,0.207,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:49.304410,4.213
2026-04-29T01:27:49.361409,80.25,0.2225,82.74,0.2077,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:49.361246,4.213
2026-04-29T01:27:49.417367,80.25,0.2225,82.74,0.208,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:49.417157,4.213
2026-04-29T01:27:50.358282,80.31,0.2223,82.78,0.2082,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:50.358094,4.213
2026-04-29T01:27:50.414946,80.31,0.2284,82.78,0.2106,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:50.414808,4.213
2026-04-29T01:27:50.470222,80.31,0.2284,82.79,0.2117,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:50.470081,4.213
2026-04-29T01:27:51.420542,80.33,0.2358,82.82,0.213,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:51.420348,4.214
2026-04-29T01:27:51.480381,80.33,0.2358,82.82,0.2161,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:51.480202,4.214
2026-04-29T01:27:52.431990,80.33,0.2358,82.85,0.2178,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:52.431800,4.214
2026-04-29T01:27:52.489897,80.35,0.2358,82.84,0.2194,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:52.489735,4.214
2026-04-29T01:27:52.546130,80.35,0.2358,82.84,0.2198,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:52.545961,4.214
2026-04-29T01:27:53.479525,80.37,0.2358,82.87,0.22,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:53.479337,4.214
2026-04-29T01:27:53.536289,80.37,0.2353,82.86,0.2196,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:53.536130,4.214
2026-04-29T01:27:53.592729,80.37,0.2353,82.86,0.2198,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:53.592581,4.214
2026-04-29T01:27:54.545713,80.4,0.2301,82.89,0.2191,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:54.545514,4.214
2026-04-29T01:27:54.602166,80.4,0.2301,82.89,0.2174,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:54.602013,4.214
2026-04-29T01:27:54.659758,80.4,0.2301,82.89,0.2167,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:54.659605,4.214
2026-04-29T01:27:55.600137,80.43,0.2142,82.92,0.2119,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:55.599959,4.214
2026-04-29T01:27:55.657828,80.43,0.2208,82.92,0.2097,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:55.657660,4.214
2026-04-29T01:27:55.719097,80.43,0.2208,82.92,0.2088,1000.0,0.0,4.199,87.6,100,0,60.0,2026-04-29T01:28:55.718726,4.214
2026-04-29T01:27:56.658752,80.48,0.2208,82.95,0.2069,1000.0,0.0,4.199,87.6,98,0,60.0,2026-04-29T01:28:56.658559,4.214
2026-04-29T01:27:56.719480,80.48,0.2208,82.96,0.2069,1000.0,0.0,4.199,87.6,98,0,60.0,2026-04-29T01:28:56.719331,4.214
2026-04-29T01:27:57.678771,80.48,0.2208,82.99,0.2068,1000.0,0.0,4.199,87.6,98,0,60.0,2026-04-29T01:28:57.678598,4.214
2026-04-29T01:27:57.820040,80.54,0.2242,83.0,0.2059,1000.0,0.0,4.199,87.6,98,0,60.0,2026-04-29T01:28:57.791898,4.214
2026-04-29T01:27:57.879143,80.54,0.2242,83.01,0.2076,1000.0,0.0,4.199,87.6,97,0,60.0,2026-04-29T01:28:57.879013,4.214
2026-04-29T01:27:58.733000,80.56,0.2242,83.04,0.2087,1000.0,0.0,4.199,87.6,97,0,60.0,2026-04-29T01:28:58.732811,4.214
2026-04-29T01:27:58.791338,80.56,0.2242,83.04,0.2084,1000.0,0.0,4.199,87.6,97,0,60.0,2026-04-29T01:28:58.791184,4.214
2026-04-29T01:27:58.848651,80.56,0.2242,83.04,0.2089,1000.0,0.0,4.199,87.6,97,0,60.0,2026-04-29T01:28:58.848518,4.214
2026-04-29T01:27:59.823204,80.61,0.2209,83.08,0.209,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:28:59.823006,4.214
2026-04-29T01:27:59.882856,80.61,0.2334,83.08,0.2124,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:28:59.882672,4.214
2026-04-29T01:27:59.941273,80.61,0.2334,83.09,0.2145,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:28:59.941064,4.214
2026-04-29T01:28:00.841688,80.64,0.2334,83.12,0.2152,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:00.841482,4.214
2026-04-29T01:28:00.896414,80.64,0.2334,83.12,0.2165,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:00.896304,4.214
2026-04-29T01:28:00.953334,80.64,0.2334,83.12,0.2171,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:00.953147,4.214
2026-04-29T01:28:01.889587,80.7,0.2343,83.16,0.2167,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:01.889402,4.214
2026-04-29T01:28:01.944963,80.7,0.2343,83.17,0.2177,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:01.944801,4.214
2026-04-29T01:28:02.916046,80.7,0.2343,83.21,0.2181,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:02.915877,4.214
2026-04-29T01:28:02.974764,80.73,0.2343,83.21,0.2181,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:02.974529,4.214
2026-04-29T01:28:03.030239,80.73,0.2343,83.21,0.2185,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:03.030075,4.214
2026-04-29T01:28:03.961168,80.77,0.2343,83.24,0.2187,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:03.960971,4.214
2026-04-29T01:28:04.018951,80.77,0.2343,83.25,0.219,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:04.018786,4.214
2026-04-29T01:28:04.076120,80.77,0.2343,83.25,0.2191,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:04.075925,4.214
2026-04-29T01:28:05.015007,80.81,0.2326,83.29,0.2188,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:05.014843,4.214
2026-04-29T01:28:05.070484,80.81,0.2385,83.29,0.2202,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:05.070334,4.214
2026-04-29T01:28:05.126225,80.81,0.2385,83.29,0.2212,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:05.126063,4.214
2026-04-29T01:28:06.078500,80.86,0.2385,83.33,0.2214,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:06.078335,4.214
2026-04-29T01:28:06.135518,80.86,0.2385,83.34,0.2221,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:06.135384,4.214
2026-04-29T01:28:06.194785,80.86,0.2385,83.34,0.2224,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:06.194632,4.214
2026-04-29T01:28:07.136267,80.88,0.225,83.37,0.2169,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:07.136094,4.214
2026-04-29T01:28:07.192715,80.88,0.225,83.37,0.2145,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:07.192539,4.214
2026-04-29T01:28:08.155034,80.88,0.225,83.4,0.2127,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:08.154865,4.214
2026-04-29T01:28:08.213456,80.91,0.2426,83.4,0.2129,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:08.213295,4.214
2026-04-29T01:28:08.270049,80.91,0.2426,83.4,0.2182,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:08.269894,4.214
2026-04-29T01:28:09.205037,80.96,0.2426,83.43,0.2223,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:09.204880,4.214
2026-04-29T01:28:09.262386,80.96,0.2426,83.43,0.2238,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:09.262231,4.214
2026-04-29T01:28:09.319348,80.96,0.2426,83.44,0.2249,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:09.319188,4.214
2026-04-29T01:28:10.268890,80.98,0.2343,83.46,0.2245,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:10.268717,4.214
2026-04-29T01:28:10.326331,80.98,0.2434,83.46,0.2251,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:10.326177,4.214
2026-04-29T01:28:10.384035,80.98,0.2434,83.46,0.2259,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:10.383876,4.214
2026-04-29T01:28:11.316043,81.01,0.2434,83.49,0.2268,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:11.315896,4.214
2026-04-29T01:28:11.372360,81.01,0.2434,83.49,0.2271,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:11.372202,4.214
2026-04-29T01:28:11.429253,81.01,0.2434,83.49,0.2272,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:11.429108,4.214
2026-04-29T01:28:12.377137,81.03,0.2403,83.52,0.226,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:12.376952,4.214
2026-04-29T01:28:12.433200,81.03,0.2403,83.51,0.2255,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:12.433044,4.214
2026-04-29T01:28:13.386663,81.03,0.2403,83.54,0.225,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:13.386483,4.214
2026-04-29T01:28:13.444555,81.04,0.2421,83.53,0.2248,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:13.444381,4.214
2026-04-29T01:28:13.500959,81.04,0.2421,83.53,0.2254,1000.0,0.0,4.199,87.5,98,0,60.0,2026-04-29T01:29:13.500812,4.214
2026-04-29T01:28:14.449590,81.08,0.2421,83.56,0.2257,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:14.449357,4.214
2026-04-29T01:28:14.507502,81.08,0.2421,83.56,0.2259,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:14.507348,4.214
2026-04-29T01:28:14.567115,81.08,0.2421,83.56,0.226,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:14.566944,4.214
2026-04-29T01:28:15.505821,81.1,0.241,83.59,0.226,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:15.505540,4.214
2026-04-29T01:28:15.563941,81.1,0.2502,83.59,0.2288,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:15.563783,4.214
2026-04-29T01:28:15.620983,81.1,0.2502,83.58,0.2305,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:15.620835,4.214
2026-04-29T01:28:16.555936,81.12,0.2502,83.61,0.2322,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:16.555763,4.214
2026-04-29T01:28:16.615968,81.12,0.2502,83.61,0.2328,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:16.615724,4.214
2026-04-29T01:28:16.672483,81.12,0.2502,83.61,0.2331,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:16.672337,4.214
2026-04-29T01:28:17.618648,81.16,0.2495,83.64,0.2324,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:17.618460,4.214
2026-04-29T01:28:17.676311,81.16,0.2495,83.64,0.2325,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:17.676080,4.214
2026-04-29T01:28:18.631770,81.16,0.2495,83.67,0.2326,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:18.631590,4.214
2026-04-29T01:28:18.689634,81.23,0.2551,83.69,0.2336,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:18.689477,4.214
2026-04-29T01:28:18.747414,81.23,0.2551,83.7,0.2354,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:18.747239,4.214
2026-04-29T01:28:19.678599,81.27,0.2551,83.74,0.2365,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:19.678429,4.214
2026-04-29T01:28:19.805740,81.27,0.2551,83.75,0.2352,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:19.775013,4.214
2026-04-29T01:28:19.880057,81.27,0.2551,83.75,0.2364,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:19.879922,4.214
2026-04-29T01:28:20.742727,81.3,0.2309,83.78,0.2338,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:20.742518,4.214
2026-04-29T01:28:20.798992,81.3,0.2421,83.78,0.2295,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:20.798839,4.214
2026-04-29T01:28:20.855145,81.3,0.2421,83.79,0.2284,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:20.855006,4.214
2026-04-29T01:28:21.836554,81.32,0.2301,83.81,0.2255,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:21.836377,4.214
2026-04-29T01:28:21.893925,81.32,0.2421,83.81,0.2259,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:21.893798,4.214
2026-04-29T01:28:21.949093,81.32,0.2421,83.81,0.226,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:21.948954,4.214
2026-04-29T01:28:22.853112,81.36,0.2403,83.84,0.2233,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:22.852948,4.214
2026-04-29T01:28:22.908546,81.36,0.2403,83.84,0.2239,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:22.908391,4.214
2026-04-29T01:28:23.861636,81.36,0.2403,83.88,0.2241,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:23.861466,4.214
2026-04-29T01:28:23.917619,81.41,0.2512,83.88,0.2266,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:23.917500,4.214
2026-04-29T01:28:23.972897,81.41,0.2512,83.88,0.2296,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:23.972706,4.214
2026-04-29T01:28:24.922266,81.47,0.2512,83.92,0.232,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:24.922098,4.214
2026-04-29T01:28:24.981345,81.47,0.2529,83.93,0.2328,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:24.981181,4.214
2026-04-29T01:28:25.037519,81.47,0.2529,83.94,0.2339,1000.0,0.0,4.199,87.4,98,0,60.0,2026-04-29T01:29:25.037368,4.214
2026-04-29T01:28:25.971526,81.54,0.2529,83.99,0.235,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:25.971259,4.214
2026-04-29T01:28:26.027868,81.54,0.2529,84.0,0.235,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:26.027727,4.214
2026-04-29T01:28:26.086613,81.54,0.2529,84.01,0.2354,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:26.086448,4.214
2026-04-29T01:28:27.040526,81.57,0.2469,84.05,0.2342,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:27.040325,4.214
2026-04-29T01:28:27.096216,81.57,0.2638,84.05,0.2393,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:27.096049,4.214
2026-04-29T01:28:27.157102,81.57,0.2638,84.05,0.2415,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:27.156942,4.214
2026-04-29T01:28:28.091257,81.64,0.2638,84.1,0.2441,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:28.091083,4.214
2026-04-29T01:28:28.148127,81.64,0.2638,84.11,0.2449,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:28.147970,4.214
2026-04-29T01:28:29.114017,81.64,0.2638,84.14,0.2452,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:29.113839,4.214
2026-04-29T01:28:29.170956,81.7,0.2613,84.17,0.2443,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:29.170794,4.214
2026-04-29T01:28:29.227733,81.7,0.2613,84.17,0.2441,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:29.227576,4.214
2026-04-29T01:28:30.165523,81.75,0.2613,84.21,0.2437,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:30.165353,4.214
2026-04-29T01:28:30.222988,81.75,0.2613,84.22,0.2435,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:30.222845,4.214
2026-04-29T01:28:30.280261,81.75,0.2613,84.23,0.2436,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:30.280063,4.214
2026-04-29T01:28:31.217692,81.82,0.2434,84.27,0.2409,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:31.217502,4.214
2026-04-29T01:28:31.275120,81.82,0.2486,84.29,0.2365,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:31.274961,4.214
2026-04-29T01:28:31.336093,81.82,0.2486,84.3,0.2351,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:31.335935,4.214
2026-04-29T01:28:32.276580,81.89,0.2486,84.34,0.2327,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:32.276394,4.214
2026-04-29T01:28:32.332876,81.89,0.2493,84.35,0.2328,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:32.332731,4.214
2026-04-29T01:28:32.389692,81.89,0.2493,84.36,0.2328,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:32.389504,4.214
2026-04-29T01:28:33.327321,81.94,0.2613,84.4,0.2341,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:33.327139,4.214
2026-04-29T01:28:33.384799,81.94,0.2613,84.41,0.238,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:33.384656,4.214
2026-04-29T01:28:34.353752,81.94,0.2613,84.44,0.2403,1000.0,0.0,4.199,87.3,98,0,60.0,2026-04-29T01:29:34.353586,4.214
2026-04-29T01:28:34.412680,82.0,0.2613,84.46,0.241,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:34.412512,4.214
2026-04-29T01:28:34.468804,82.0,0.2613,84.47,0.242,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:34.468634,4.214
2026-04-29T01:28:35.404978,82.06,0.2613,84.51,0.2428,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:35.404811,4.214
2026-04-29T01:28:35.462110,82.06,0.2537,84.53,0.2378,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:35.461938,4.214
2026-04-29T01:28:35.520112,82.06,0.2537,84.53,0.2374,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:35.519952,4.214
2026-04-29T01:28:36.463688,82.16,0.2421,84.59,0.2354,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:36.463523,4.214
2026-04-29T01:28:36.521158,82.16,0.2646,84.61,0.2397,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:36.520996,4.214
2026-04-29T01:28:36.579448,82.16,0.2646,84.62,0.2421,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:36.579281,4.214
2026-04-29T01:28:37.516118,82.21,0.2646,84.67,0.2447,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:37.515907,4.214
2026-04-29T01:28:37.573050,82.21,0.2646,84.68,0.2456,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:37.572719,4.214
2026-04-29T01:28:37.630069,82.21,0.2646,84.68,0.2459,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:37.629909,4.214
2026-04-29T01:28:38.564005,82.27,0.2646,84.73,0.2453,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:38.563838,4.214
2026-04-29T01:28:38.620725,82.27,0.2646,84.73,0.2459,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:38.620556,4.214
2026-04-29T01:28:39.591011,82.27,0.2646,84.77,0.246,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:39.590811,4.214
2026-04-29T01:28:39.647873,82.3,0.2615,84.77,0.244,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:39.647749,4.214
2026-04-29T01:28:39.704160,82.3,0.2615,84.78,0.244,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:39.703710,4.214
2026-04-29T01:28:40.644932,82.35,0.2615,84.81,0.2438,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:40.644764,4.214
2026-04-29T01:28:40.701230,82.35,0.2615,84.81,0.2435,1000.0,0.0,4.199,87.2,98,0,60.0,2026-04-29T01:29:40.701072,4.214
