timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T21:12:15.558670,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:15.558557,4.204
2026-04-29T21:12:15.586994,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:15.586882,4.204
2026-04-29T21:12:16.595003,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:16.594845,4.204
2026-04-29T21:12:16.627952,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:16.627823,4.204
2026-04-29T21:12:17.616689,23.22,0,26.43,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:17.616510,4.204
2026-04-29T21:12:17.654783,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:17.654603,4.204
2026-04-29T21:12:17.684613,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:17.684497,4.204
2026-04-29T21:12:18.672440,23.22,0,26.43,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:18.672271,4.204
2026-04-29T21:12:18.720179,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:18.720030,4.204
2026-04-29T21:12:18.747541,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:18.747443,4.204
2026-04-29T21:12:19.728921,23.22,0,26.42,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:19.727989,4.204
2026-04-29T21:12:19.764662,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:19.764531,4.204
2026-04-29T21:12:19.792711,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:19.792622,4.204
2026-04-29T21:12:20.784828,23.22,0,26.42,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:20.784614,4.204
2026-04-29T21:12:20.817515,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:20.817356,4.204
2026-04-29T21:12:20.844304,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:20.844209,4.204
2026-04-29T21:12:21.835567,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:21.835388,4.204
2026-04-29T21:12:21.868069,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:21.867877,4.204
2026-04-29T21:12:22.851977,23.22,0,26.43,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:22.851810,4.204
2026-04-29T21:12:22.894477,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:22.894320,4.204
2026-04-29T21:12:22.924277,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:22.924166,4.204
2026-04-29T21:12:23.911622,23.22,0,26.43,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:23.911398,4.204
2026-04-29T21:12:23.950830,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:23.950664,4.204
2026-04-29T21:12:23.978678,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:23.978572,4.204
2026-04-29T21:12:24.969118,23.22,0,26.42,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:24.968901,4.204
2026-04-29T21:12:25.003968,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:25.003830,4.204
2026-04-29T21:12:25.030852,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:25.030765,4.204
2026-04-29T21:12:26.020861,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:26.020699,4.204
2026-04-29T21:12:26.053962,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:26.053847,4.204
2026-04-29T21:12:26.080632,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:26.080554,4.204
2026-04-29T21:12:27.073004,23.21,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:27.072852,4.204
2026-04-29T21:12:27.104494,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:27.104376,4.204
2026-04-29T21:12:28.080248,23.21,0,26.43,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:28.080049,4.204
2026-04-29T21:12:28.112113,23.21,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:28.112000,4.204
2026-04-29T21:12:28.138855,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:28.138745,4.204
2026-04-29T21:12:29.150604,23.21,0,26.42,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:29.150342,4.204
2026-04-29T21:12:29.188671,23.21,0,26.4,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:29.188551,4.204
2026-04-29T21:12:29.217912,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:29.217811,4.204
2026-04-29T21:12:30.205719,23.21,0,26.41,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:30.205484,4.204
2026-04-29T21:12:30.264394,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,100,0,60.0,2026-04-29T21:13:30.245761,4.204
2026-04-29T21:12:30.316254,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:30.316103,4.204
2026-04-29T21:12:31.256743,23.21,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:31.256584,4.204
2026-04-29T21:12:31.289451,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:31.289317,4.204
2026-04-29T21:12:31.316845,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:31.316696,4.204
2026-04-29T21:12:32.307183,23.21,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:32.307057,4.204
2026-04-29T21:12:32.334473,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:32.334363,4.204
2026-04-29T21:12:33.326864,23.21,0,26.42,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:33.326630,4.204
2026-04-29T21:12:33.370394,23.21,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:33.370255,4.204
2026-04-29T21:12:33.399524,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:33.399394,4.204
2026-04-29T21:12:34.362868,23.21,0,26.42,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:34.362698,4.204
2026-04-29T21:12:34.391199,23.21,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:34.391084,4.204
2026-04-29T21:12:34.427683,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:34.427557,4.204
2026-04-29T21:12:35.438103,23.21,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:35.437907,4.204
2026-04-29T21:12:35.472694,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:35.472586,4.204
2026-04-29T21:12:35.499597,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:35.499502,4.204
2026-04-29T21:12:36.477017,23.2,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:36.476887,4.204
2026-04-29T21:12:36.504573,23.2,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:36.504444,4.204
2026-04-29T21:12:36.533580,23.2,0,26.38,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:36.533420,4.204
2026-04-29T21:12:37.528224,23.2,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:37.528121,4.204
2026-04-29T21:12:37.556533,23.2,0,26.38,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:37.556395,4.204
2026-04-29T21:12:38.562789,23.2,0,26.42,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:38.562545,4.204
2026-04-29T21:12:38.601911,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:38.601769,4.204
2026-04-29T21:12:38.630862,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:38.630763,4.204
2026-04-29T21:12:39.612987,23.21,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:39.612812,4.204
2026-04-29T21:12:39.647482,23.21,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:39.647339,4.204
2026-04-29T21:12:39.675733,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:39.675633,4.204
2026-04-29T21:12:40.674866,23.21,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:40.674692,4.204
2026-04-29T21:12:40.710051,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:40.709944,4.204
2026-04-29T21:12:40.737921,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:40.737818,4.204
2026-04-29T21:12:41.728806,23.21,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:41.728617,4.204
2026-04-29T21:12:41.762373,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:41.762264,4.204
2026-04-29T21:12:41.790441,23.21,0,26.39,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:41.790326,4.204
2026-04-29T21:12:42.784499,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:42.784332,4.204
2026-04-29T21:12:42.815256,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:42.815156,4.204
2026-04-29T21:12:43.800894,23.22,0,26.43,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:43.800703,4.204
2026-04-29T21:12:43.842518,23.22,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:43.842403,4.204
2026-04-29T21:12:43.871799,23.22,0,26.4,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:43.871694,4.204
2026-04-29T21:12:44.856048,23.23,0,26.43,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:44.855811,4.204
2026-04-29T21:12:44.894291,23.23,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:44.894157,4.204
2026-04-29T21:12:44.922730,23.23,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:44.922584,4.204
2026-04-29T21:12:45.910508,23.23,0,26.43,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:45.910339,4.204
2026-04-29T21:12:45.945676,23.23,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:45.945559,4.204
2026-04-29T21:12:45.973864,23.23,0,26.41,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:45.973760,4.204
2026-04-29T21:12:46.965000,23.25,0,26.43,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:46.964829,4.204
2026-04-29T21:12:46.998825,23.25,0,26.43,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:46.998586,4.204
2026-04-29T21:12:47.027498,23.25,0,26.42,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:47.027380,4.204
2026-04-29T21:12:48.013649,23.27,0,26.45,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:48.013508,4.204
2026-04-29T21:12:48.045125,23.27,0,26.44,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:48.045004,4.204
2026-04-29T21:12:49.035608,23.27,0,26.48,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:49.035423,4.204
2026-04-29T21:12:49.077488,23.29,0,26.47,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:49.077363,4.204
2026-04-29T21:12:49.107944,23.29,0,26.46,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:49.107823,4.204
2026-04-29T21:12:50.080108,23.3,0,26.49,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:50.079904,4.204
2026-04-29T21:12:50.110934,23.3,0,26.48,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:50.110818,4.204
2026-04-29T21:12:50.139043,23.3,0,26.47,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:50.138914,4.204
2026-04-29T21:12:51.147239,23.35,0,26.51,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:51.147045,4.204
2026-04-29T21:12:51.191291,23.35,0,26.51,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:51.191148,4.204
2026-04-29T21:12:51.219470,23.35,0,26.51,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:51.219342,4.204
2026-04-29T21:12:52.201672,23.37,0,26.55,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:52.201272,4.204
2026-04-29T21:12:52.253905,23.37,0,26.54,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:52.241819,4.204
2026-04-29T21:12:52.308236,23.37,0,26.54,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:52.308107,4.204
2026-04-29T21:12:53.254599,23.43,0,26.58,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:53.254430,4.204
2026-04-29T21:12:53.286951,23.43,0,26.59,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:53.286838,4.204
2026-04-29T21:12:54.286078,23.43,0,26.63,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:54.281623,4.204
2026-04-29T21:12:54.316554,23.5,0,26.65,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:54.316398,4.204
2026-04-29T21:12:54.351651,23.5,0,26.65,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:54.351538,4.204
2026-04-29T21:12:55.328943,23.55,0,26.7,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:55.328750,4.204
2026-04-29T21:12:55.368777,23.55,0,26.71,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:55.368591,4.204
2026-04-29T21:12:55.397405,23.55,0,26.71,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:55.397310,4.204
2026-04-29T21:12:56.368177,23.63,0,26.76,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:56.368030,4.204
2026-04-29T21:12:56.397577,23.63,0,26.78,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:56.397480,4.204
2026-04-29T21:12:56.425247,23.63,0,26.78,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:56.425139,4.204
2026-04-29T21:12:57.435487,23.71,0,26.84,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:57.435304,4.204
2026-04-29T21:12:57.468553,23.71,0,26.86,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:57.468429,4.204
2026-04-29T21:12:57.495295,23.71,0,26.86,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:57.495220,4.204
2026-04-29T21:12:58.480114,23.79,0,26.93,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:58.479969,4.204
2026-04-29T21:12:58.508292,23.79,0,26.94,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:58.508205,4.204
2026-04-29T21:12:59.504238,23.79,0,26.98,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:59.504102,4.204
2026-04-29T21:12:59.531853,23.87,0,27.01,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:59.531727,4.204
2026-04-29T21:12:59.560123,23.87,0,27.02,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:13:59.560008,4.204
2026-04-29T21:13:00.561953,23.96,0,27.07,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:00.561722,4.204
2026-04-29T21:13:00.598545,23.96,0,27.1,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:00.598377,4.204
2026-04-29T21:13:00.627571,23.96,0,27.11,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:00.627445,4.204
2026-04-29T21:13:01.618162,24.06,0,27.17,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:01.618012,4.204
2026-04-29T21:13:01.652617,24.06,0,27.19,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:01.652491,4.204
2026-04-29T21:13:01.680983,24.06,0,27.2,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:01.680896,4.204
2026-04-29T21:13:02.671540,24.15,0,27.27,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:02.671363,4.204
2026-04-29T21:13:02.705564,24.15,0,27.29,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:02.705427,4.204
2026-04-29T21:13:02.733646,24.15,0,27.3,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:02.733524,4.204
2026-04-29T21:13:03.726224,24.24,0,27.37,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:03.726075,4.204
2026-04-29T21:13:03.758392,24.24,0,27.38,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:03.758272,4.204
2026-04-29T21:13:04.742236,24.24,0,27.43,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:04.741988,4.204
2026-04-29T21:13:04.785829,24.35,0,27.47,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:04.785669,4.204
2026-04-29T21:13:04.816208,24.35,0,27.49,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:04.816061,4.204
2026-04-29T21:13:05.803625,24.44,0,27.55,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:05.803447,4.204
2026-04-29T21:13:05.842105,24.44,0,27.57,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:05.841997,4.204
2026-04-29T21:13:05.870310,24.44,0,27.58,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:05.870221,4.204
2026-04-29T21:13:06.857385,24.53,0,27.65,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:06.857195,4.204
2026-04-29T21:13:06.892798,24.53,0,27.67,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:06.892675,4.204
2026-04-29T21:13:06.921107,24.53,0,27.68,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:06.920984,4.204
2026-04-29T21:13:07.911905,24.62,0,27.74,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:07.911715,4.204
2026-04-29T21:13:07.945551,24.62,0,27.76,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:07.945421,4.204
2026-04-29T21:13:07.974093,24.62,0,27.77,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:07.973949,4.204
2026-04-29T21:13:08.961302,24.71,0,27.84,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:08.961122,4.204
2026-04-29T21:13:08.993927,24.71,0,27.85,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:08.993787,4.204
2026-04-29T21:13:09.981511,24.71,0,27.9,0.0,1000.0,0.0,4.199,100,99,0,60.0,2026-04-29T21:14:09.981246,4.204
