timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T04:13:34.315214,29.84,0,33.0,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:34.315047,4.205
2026-05-01T04:13:34.379519,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:34.379347,4.205
2026-05-01T04:13:34.434685,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:34.434383,4.205
2026-05-01T04:13:35.378904,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:35.378702,4.205
2026-05-01T04:13:35.437141,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:35.436925,4.205
2026-05-01T04:13:35.490924,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:35.490750,4.205
2026-05-01T04:13:36.435795,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:36.435610,4.205
2026-05-01T04:13:36.489792,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:36.489609,4.205
2026-05-01T04:13:36.543258,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:36.543108,4.205
2026-05-01T04:13:37.488851,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:37.488667,4.205
2026-05-01T04:13:37.541367,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:37.541204,4.205
2026-05-01T04:13:38.507791,29.84,0,33.01,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:38.507502,4.205
2026-05-01T04:13:38.558774,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:38.558648,4.205
2026-05-01T04:13:38.608520,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:38.608408,4.205
2026-05-01T04:13:39.561599,29.84,0,33.0,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:39.561372,4.205
2026-05-01T04:13:39.612531,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:39.612411,4.205
2026-05-01T04:13:39.662527,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:39.662402,4.205
2026-05-01T04:13:40.613911,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:40.613760,4.205
2026-05-01T04:13:40.663779,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:40.663662,4.205
2026-05-01T04:13:40.714416,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:40.714293,4.205
2026-05-01T04:13:41.676453,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:41.676327,4.205
2026-05-01T04:13:41.726350,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:41.726242,4.205
2026-05-01T04:13:41.776661,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:41.776339,4.205
2026-05-01T04:13:42.723608,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:42.723472,4.205
2026-05-01T04:13:42.773056,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:42.772956,4.205
2026-05-01T04:13:43.738470,29.84,0,33.01,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:43.738316,4.205
2026-05-01T04:13:43.789497,29.85,0,32.99,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:43.789251,4.205
2026-05-01T04:13:43.920269,29.85,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:43.920134,4.205
2026-05-01T04:13:44.796153,29.85,0,33.01,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:44.795971,4.205
2026-05-01T04:13:44.846192,29.85,0,32.99,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:44.846086,4.205
2026-05-01T04:13:44.895483,29.85,0,32.98,0.0,1000.0,0.0,4.199,98.4,100,0,60.0,2026-05-01T04:14:44.895391,4.205
2026-05-01T04:13:45.913774,29.85,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:45.913648,4.205
2026-05-01T04:13:45.965054,29.85,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:45.964912,4.205
2026-05-01T04:13:46.017777,29.85,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:46.017623,4.205
2026-05-01T04:13:46.904031,29.85,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:46.903892,4.205
2026-05-01T04:13:46.954791,29.85,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:46.954672,4.205
2026-05-01T04:13:47.004563,29.85,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:47.004460,4.205
2026-05-01T04:13:47.946052,29.85,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:47.945914,4.205
2026-05-01T04:13:47.995332,29.85,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:47.995221,4.205
2026-05-01T04:13:48.975865,29.85,0,33.02,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:48.975648,4.205
2026-05-01T04:13:49.026413,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:49.026296,4.205
2026-05-01T04:13:49.076488,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:49.076378,4.205
2026-05-01T04:13:50.019397,29.84,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:50.019264,4.205
2026-05-01T04:13:50.069057,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:50.068941,4.205
2026-05-01T04:13:50.118721,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:50.118613,4.205
2026-05-01T04:13:51.086290,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:51.086141,4.205
2026-05-01T04:13:51.136793,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:51.136674,4.205
2026-05-01T04:13:51.187231,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:51.187109,4.205
2026-05-01T04:13:52.139060,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:52.138925,4.205
2026-05-01T04:13:52.188395,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:52.188281,4.205
2026-05-01T04:13:52.237962,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:52.237857,4.205
2026-05-01T04:13:53.195333,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:53.195223,4.205
2026-05-01T04:13:53.244560,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:53.244455,4.205
2026-05-01T04:13:54.200960,29.84,0,33.01,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:54.200826,4.205
2026-05-01T04:13:54.250983,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:54.250880,4.205
2026-05-01T04:13:54.299956,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:54.299862,4.205
2026-05-01T04:13:55.266616,29.84,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:55.266450,4.205
2026-05-01T04:13:55.319746,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:55.319633,4.205
2026-05-01T04:13:55.378484,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:55.378365,4.205
2026-05-01T04:13:56.324131,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:56.323968,4.205
2026-05-01T04:13:56.377138,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:56.376988,4.205
2026-05-01T04:13:56.427933,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:56.427765,4.205
2026-05-01T04:13:57.378613,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:57.378465,4.205
2026-05-01T04:13:57.430290,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:57.430150,4.205
2026-05-01T04:13:57.481084,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:57.480953,4.205
2026-05-01T04:13:58.421269,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:58.421112,4.205
2026-05-01T04:13:58.471747,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:58.471609,4.205
2026-05-01T04:13:59.449112,29.84,0,33.01,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:59.448872,4.205
2026-05-01T04:13:59.501421,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:59.501277,4.205
2026-05-01T04:13:59.551267,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:14:59.551156,4.205
2026-05-01T04:14:00.502449,29.84,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:00.502259,4.205
2026-05-01T04:14:00.553713,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:00.553583,4.205
2026-05-01T04:14:00.603475,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:00.603370,4.205
2026-05-01T04:14:01.558404,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:01.558234,4.205
2026-05-01T04:14:01.613150,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:01.613009,4.205
2026-05-01T04:14:01.673365,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:01.673237,4.205
2026-05-01T04:14:02.610037,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:02.609871,4.205
2026-05-01T04:14:02.659906,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:02.659792,4.205
2026-05-01T04:14:02.718366,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:02.718172,4.205
2026-05-01T04:14:03.666731,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:03.666606,4.205
2026-05-01T04:14:03.716104,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:03.716000,4.205
2026-05-01T04:14:04.676857,29.84,0,33.01,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:04.676689,4.205
2026-05-01T04:14:04.727115,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:04.727003,4.205
2026-05-01T04:14:04.776230,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:04.776138,4.205
2026-05-01T04:14:05.739418,29.84,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:05.739268,4.205
2026-05-01T04:14:05.791084,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:05.790792,4.205
2026-05-01T04:14:05.921999,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:05.921878,4.205
2026-05-01T04:14:06.794477,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:06.794339,4.205
2026-05-01T04:14:06.844096,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:06.843990,4.205
2026-05-01T04:14:06.893708,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:06.893586,4.205
2026-05-01T04:14:07.919398,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:07.919258,4.205
2026-05-01T04:14:07.969242,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:07.969111,4.205
2026-05-01T04:14:08.019492,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:08.019354,4.205
2026-05-01T04:14:08.901842,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:08.901716,4.205
2026-05-01T04:14:08.951266,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:08.951167,4.205
2026-05-01T04:14:09.906690,29.84,0,33.01,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:09.906568,4.205
2026-05-01T04:14:09.956921,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:09.956810,4.205
2026-05-01T04:14:10.006003,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:10.005910,4.205
2026-05-01T04:14:10.974764,29.82,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:10.974595,4.205
2026-05-01T04:14:11.025182,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:11.025067,4.205
2026-05-01T04:14:11.075217,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:11.075110,4.205
2026-05-01T04:14:12.015263,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:12.015133,4.205
2026-05-01T04:14:12.065674,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:12.065562,4.205
2026-05-01T04:14:12.115438,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:12.115329,4.205
2026-05-01T04:14:13.079187,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:13.079002,4.205
2026-05-01T04:14:13.134814,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:13.134680,4.205
2026-05-01T04:14:13.194579,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:13.194450,4.205
2026-05-01T04:14:14.125552,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:14.125393,4.205
2026-05-01T04:14:14.176080,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:14.175956,4.205
2026-05-01T04:14:15.155040,29.82,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:15.154785,4.205
2026-05-01T04:14:15.206679,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:15.206558,4.205
2026-05-01T04:14:15.256224,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:15.256107,4.205
2026-05-01T04:14:16.209528,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:16.209373,4.205
2026-05-01T04:14:16.261913,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:16.261753,4.205
2026-05-01T04:14:16.312796,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:16.312670,4.205
2026-05-01T04:14:17.261525,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:17.261334,4.205
2026-05-01T04:14:17.313488,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:17.313366,4.205
2026-05-01T04:14:17.363797,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:17.363681,4.205
2026-05-01T04:14:18.313942,29.84,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:18.313790,4.205
2026-05-01T04:14:18.364292,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:18.364171,4.205
2026-05-01T04:14:18.414904,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:18.414765,4.205
2026-05-01T04:14:19.388756,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:19.388465,4.205
2026-05-01T04:14:19.514219,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:19.513960,4.205
2026-05-01T04:14:20.380572,29.82,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:20.380324,4.205
2026-05-01T04:14:20.442108,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:20.441922,4.205
2026-05-01T04:14:20.498149,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:20.497978,4.205
2026-05-01T04:14:21.443759,29.82,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:21.443606,4.205
2026-05-01T04:14:21.495492,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:21.495366,4.205
2026-05-01T04:14:21.545645,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:21.545531,4.205
2026-05-01T04:14:22.502025,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:22.501837,4.205
2026-05-01T04:14:22.554008,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:22.553840,4.205
2026-05-01T04:14:22.605611,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:22.605419,4.205
2026-05-01T04:14:23.553190,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:23.553020,4.205
2026-05-01T04:14:23.604192,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:23.604041,4.205
2026-05-01T04:14:23.654964,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:23.654837,4.205
2026-05-01T04:14:24.603059,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:24.602899,4.205
2026-05-01T04:14:24.653055,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:24.652943,4.205
2026-05-01T04:14:25.626193,29.82,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:25.625984,4.205
2026-05-01T04:14:25.677791,29.84,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:25.677638,4.205
2026-05-01T04:14:25.727681,29.84,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:25.727570,4.205
2026-05-01T04:14:26.678432,29.82,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:26.678265,4.205
2026-05-01T04:14:26.730737,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:26.730583,4.205
2026-05-01T04:14:26.780691,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:26.780579,4.205
2026-05-01T04:14:27.733522,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:27.733362,4.205
2026-05-01T04:14:27.783951,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:27.783831,4.205
2026-05-01T04:14:27.837219,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:27.837088,4.205
2026-05-01T04:14:28.787577,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:28.787423,4.205
2026-05-01T04:14:28.838082,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:28.837964,4.205
2026-05-01T04:14:28.888592,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:28.888469,4.205
2026-05-01T04:14:29.838262,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:29.838135,4.205
2026-05-01T04:14:29.941828,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:29.930897,4.205
2026-05-01T04:14:30.859167,29.82,0,33.0,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:30.858894,4.205
2026-05-01T04:14:30.910112,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:30.910000,4.205
2026-05-01T04:14:30.961110,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:30.960981,4.205
2026-05-01T04:14:31.907463,29.82,0,32.99,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:31.907305,4.205
2026-05-01T04:14:31.958506,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:31.958373,4.205
2026-05-01T04:14:32.009242,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:32.009114,4.205
2026-05-01T04:14:32.970753,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:32.970557,4.205
2026-05-01T04:14:33.021023,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:33.020898,4.205
2026-05-01T04:14:33.070701,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:33.070544,4.205
2026-05-01T04:14:34.009739,29.82,0,32.98,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:34.009601,4.205
2026-05-01T04:14:34.063131,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:34.063006,4.205
2026-05-01T04:14:34.114788,29.82,0,32.96,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:34.114643,4.205
2026-05-01T04:14:35.079474,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:35.079302,4.205
2026-05-01T04:14:35.130652,29.82,0,32.97,0.0,1000.0,0.0,4.199,98.4,98,0,60.0,2026-05-01T04:15:35.130505,4.205
