timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T23:53:48.290506,107.18,0.3946,109.44,0.511,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:48.290313,4.217
2026-04-30T23:53:48.364537,107.2,0.3942,109.4,0.3921,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:48.364352,2.329
2026-04-30T23:53:48.429279,107.2,0.3942,109.43,0.3933,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:48.429104,3.543
2026-04-30T23:53:49.342566,107.24,0.3942,109.46,0.512,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:49.342373,4.218
2026-04-30T23:53:49.461200,107.24,0.394,109.33,0.389,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:49.460664,1.701
2026-04-30T23:53:49.587479,107.24,0.394,109.37,0.3909,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:49.587310,1.709
2026-04-30T23:53:50.438520,107.26,0.394,109.4,0.3923,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:50.438243,1.709
2026-04-30T23:53:50.544291,107.26,0.394,109.4,0.3921,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:50.544123,1.707
2026-04-30T23:53:50.648664,107.26,0.394,109.4,0.3921,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:50.648498,1.707
2026-04-30T23:53:51.532201,107.28,0.3906,109.37,0.3904,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:51.514888,1.701
2026-04-30T23:53:51.601252,107.28,0.4016,109.52,0.5148,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:51.601086,4.218
2026-04-30T23:53:51.660158,107.28,0.4016,109.52,0.5163,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:51.659997,4.218
2026-04-30T23:53:52.512196,107.31,0.4009,109.53,0.3985,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:52.512002,4.092
2026-04-30T23:53:52.572551,107.31,0.4009,109.54,0.5169,1000.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:52.572377,4.218
2026-04-30T23:53:52.634811,107.31,0.4009,107.32,0.4001,0.0,0.0,4.199,72.4,100,0,60.0,2026-04-30T23:54:52.634643,4.199
2026-04-30T23:53:53.543479,107.34,0.4009,107.33,0.3979,0.0,0.0,4.199,72.4,95,0,60.0,2026-04-30T23:54:53.543303,4.199
2026-04-30T23:53:53.604650,107.34,0.4009,107.33,0.3991,0.0,0.0,4.199,72.4,95,0,60.0,2026-04-30T23:54:53.604506,4.199
2026-04-30T23:53:54.572589,107.34,0.4009,107.34,0.3999,0.0,0.0,4.199,72.4,95,0,60.0,2026-04-30T23:54:54.572394,4.199
2026-04-30T23:53:54.634396,107.37,0.4058,107.36,0.4018,0.0,0.0,4.199,72.4,95,0,60.0,2026-04-30T23:54:54.634194,4.199
2026-04-30T23:53:54.703407,107.37,0.4058,107.36,0.4033,0.0,0.0,4.199,72.4,95,0,60.0,2026-04-30T23:54:54.703240,4.199
2026-04-30T23:53:55.623200,107.42,0.4058,107.37,0.4046,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:55.622909,4.199
2026-04-30T23:53:55.683215,107.42,0.4068,107.39,0.4055,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:55.683060,4.199
2026-04-30T23:53:55.741629,107.42,0.4068,107.4,0.406,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:55.741458,4.199
2026-04-30T23:53:56.680403,107.46,0.4068,107.42,0.4064,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:56.680225,4.199
2026-04-30T23:53:56.741321,107.46,0.4077,107.44,0.407,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:56.741145,4.199
2026-04-30T23:53:56.801895,107.46,0.4077,107.44,0.4072,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:56.801738,4.199
2026-04-30T23:53:57.731212,107.51,0.4075,107.47,0.4075,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:57.731048,4.199
2026-04-30T23:53:57.790745,107.51,0.4101,107.48,0.4086,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:57.790454,4.199
2026-04-30T23:53:57.851440,107.51,0.4101,107.49,0.4091,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:57.851287,4.199
2026-04-30T23:53:58.787116,107.55,0.4075,107.52,0.4087,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:58.786940,4.199
2026-04-30T23:53:58.848586,107.55,0.4075,107.53,0.4083,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:58.848424,4.199
2026-04-30T23:53:59.803688,107.55,0.4075,107.54,0.4079,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:59.803520,4.199
2026-04-30T23:53:59.865606,107.6,0.4068,107.57,0.4067,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:59.865451,4.199
2026-04-30T23:53:59.928057,107.6,0.4068,107.58,0.4068,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:54:59.927867,4.199
2026-04-30T23:54:00.862345,107.64,0.4068,107.6,0.4068,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:00.862168,4.199
2026-04-30T23:54:00.923617,107.64,0.4068,107.62,0.4056,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:00.923367,4.199
2026-04-30T23:54:00.984431,107.64,0.4068,107.62,0.406,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:00.984225,4.199
2026-04-30T23:54:01.917284,107.67,0.4068,107.64,0.4065,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:01.917114,4.199
2026-04-30T23:54:01.979980,107.67,0.4025,107.65,0.4046,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:01.979807,4.199
2026-04-30T23:54:02.042657,107.67,0.4025,107.66,0.4039,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:02.042486,4.199
2026-04-30T23:54:02.972864,107.7,0.4018,107.68,0.4029,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:02.972694,4.199
2026-04-30T23:54:03.035888,107.7,0.4025,107.69,0.4027,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:03.035721,4.199
2026-04-30T23:54:03.099711,107.7,0.4025,107.69,0.4026,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:03.099530,4.199
2026-04-30T23:54:04.020450,107.74,0.4075,107.72,0.4037,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:04.020231,4.199
2026-04-30T23:54:04.086303,107.74,0.4075,107.73,0.4052,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:04.086159,4.199
2026-04-30T23:54:05.042939,107.74,0.4075,107.73,0.4063,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:05.042548,4.199
2026-04-30T23:54:05.105526,107.77,0.4059,107.75,0.4063,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:05.105371,4.199
2026-04-30T23:54:05.167256,107.77,0.4059,107.76,0.4062,0.0,0.0,4.199,72.4,96,0,60.0,2026-04-30T23:55:05.167066,4.199
2026-04-30T23:54:06.100262,107.8,0.4059,107.77,0.406,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:06.100086,4.199
2026-04-30T23:54:06.160974,107.8,0.4033,107.79,0.4049,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:06.160794,4.199
2026-04-30T23:54:06.221122,107.8,0.4033,107.79,0.4043,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:06.220970,4.199
2026-04-30T23:54:07.327726,107.82,0.4,107.8,0.4032,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:07.327180,4.199
2026-04-30T23:54:07.420428,107.82,0.4,107.81,0.4016,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:07.420283,4.199
2026-04-30T23:54:07.511454,107.82,0.4,107.82,0.401,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:07.511014,4.199
2026-04-30T23:54:08.204492,107.86,0.3982,107.83,0.4,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:08.204324,4.199
2026-04-30T23:54:08.266461,107.86,0.3982,107.85,0.3993,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:08.266308,4.199
2026-04-30T23:54:08.325491,107.86,0.3982,107.85,0.399,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:08.325346,4.199
2026-04-30T23:54:09.253351,107.9,0.4033,107.87,0.3992,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:09.253209,4.199
2026-04-30T23:54:09.309467,107.9,0.4033,107.88,0.4008,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:09.309343,4.199
2026-04-30T23:54:10.278886,107.9,0.4033,107.89,0.4019,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:10.278603,4.199
2026-04-30T23:54:10.338116,107.91,0.4033,107.9,0.4027,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:10.337970,4.199
2026-04-30T23:54:10.395944,107.91,0.4033,107.9,0.4029,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:10.395803,4.199
2026-04-30T23:54:11.335727,107.96,0.4033,107.91,0.4031,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:11.335565,4.199
2026-04-30T23:54:11.394106,107.96,0.4018,107.93,0.4023,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:11.393960,4.199
2026-04-30T23:54:11.450691,107.96,0.4018,107.94,0.4021,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:11.450584,4.199
2026-04-30T23:54:12.382226,107.98,0.3999,107.95,0.4017,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:12.382043,4.199
2026-04-30T23:54:12.441592,107.98,0.4018,107.96,0.4016,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:12.441448,4.199
2026-04-30T23:54:12.499174,107.98,0.4018,107.97,0.4017,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:12.499028,4.199
2026-04-30T23:54:13.447505,108.0,0.4018,107.98,0.4018,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:13.447335,4.199
2026-04-30T23:54:13.508335,108.0,0.4041,107.99,0.4028,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:13.508179,4.199
2026-04-30T23:54:13.567407,108.0,0.4041,107.99,0.4032,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:13.567256,4.199
2026-04-30T23:54:14.499101,108.03,0.4041,108.01,0.4029,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:14.498938,4.199
2026-04-30T23:54:14.556282,108.03,0.4041,108.02,0.4034,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:14.556164,4.199
2026-04-30T23:54:15.509975,108.03,0.4041,108.02,0.4037,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:15.509808,4.199
2026-04-30T23:54:15.571039,108.06,0.3991,108.04,0.4017,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:15.570861,4.199
2026-04-30T23:54:15.645963,108.06,0.3991,108.05,0.4007,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:15.645808,4.199
2026-04-30T23:54:16.565910,108.06,0.3991,108.05,0.3999,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:16.565743,4.199
2026-04-30T23:54:16.624241,108.06,0.4092,108.06,0.4009,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:16.624111,4.199
2026-04-30T23:54:16.681614,108.06,0.4092,108.06,0.4039,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:16.681487,4.199
2026-04-30T23:54:17.636495,108.08,0.3906,108.06,0.4039,0.0,0.0,4.199,72.4,97,0,60.0,2026-04-30T23:55:17.621535,4.199
2026-04-30T23:54:17.697363,108.08,0.4086,108.07,0.4058,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:17.697196,4.199
2026-04-30T23:54:17.755243,108.08,0.4086,108.07,0.4068,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:17.755113,4.199
2026-04-30T23:54:18.680330,108.1,0.4058,108.08,0.4071,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:18.680148,4.199
2026-04-30T23:54:18.738413,108.1,0.4058,108.09,0.4065,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:18.738274,4.199
2026-04-30T23:54:18.796549,108.1,0.4058,108.09,0.4063,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:18.796390,4.199
2026-04-30T23:54:19.725382,108.12,0.3942,108.11,0.4013,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:19.725202,4.199
2026-04-30T23:54:19.785278,108.12,0.3942,108.11,0.3984,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:19.785136,4.199
2026-04-30T23:54:20.755211,108.12,0.3942,108.12,0.3966,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:20.754902,4.199
2026-04-30T23:54:20.814692,108.14,0.3982,108.13,0.3952,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:20.814561,4.199
2026-04-30T23:54:20.871691,108.14,0.3982,108.13,0.3964,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:20.871567,4.199
2026-04-30T23:54:21.797142,108.16,0.3982,108.14,0.3973,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:21.796982,4.199
2026-04-30T23:54:21.856551,108.16,0.4032,108.15,0.3993,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:21.856383,4.199
2026-04-30T23:54:21.919186,108.16,0.4032,108.15,0.4007,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:21.919005,4.199
2026-04-30T23:54:22.860350,108.18,0.3982,108.16,0.4013,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:22.860194,4.199
2026-04-30T23:54:22.918069,108.18,0.4032,108.17,0.4015,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:22.917930,4.199
2026-04-30T23:54:22.974763,108.18,0.4032,108.17,0.4021,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:22.974652,4.199
2026-04-30T23:54:23.918661,108.19,0.3957,108.18,0.4007,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:23.918503,4.199
2026-04-30T23:54:23.977688,108.19,0.3957,108.19,0.3985,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:23.977545,4.199
2026-04-30T23:54:24.035438,108.19,0.3957,108.19,0.3976,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:24.035286,4.199
2026-04-30T23:54:24.971336,108.22,0.3915,108.2,0.3949,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:24.971166,4.199
2026-04-30T23:54:25.027913,108.22,0.3915,108.21,0.3935,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:25.027788,4.199
2026-04-30T23:54:25.988204,108.22,0.3915,108.22,0.3926,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:25.988025,4.199
2026-04-30T23:54:26.048476,108.26,0.4041,108.24,0.3948,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:26.048332,4.199
2026-04-30T23:54:26.105439,108.26,0.4041,108.25,0.3984,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:26.105316,4.199
2026-04-30T23:54:27.043260,108.27,0.4041,108.26,0.4013,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:27.043066,4.199
2026-04-30T23:54:27.108291,108.27,0.4041,108.26,0.4027,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:27.108099,4.199
2026-04-30T23:54:27.178770,108.27,0.4041,108.27,0.4032,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:27.178595,4.199
2026-04-30T23:54:28.104821,108.29,0.4023,108.28,0.4034,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:28.104613,4.199
2026-04-30T23:54:28.166129,108.29,0.4023,108.28,0.4021,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:28.165960,4.199
2026-04-30T23:54:28.226782,108.29,0.4023,108.29,0.4022,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:28.226583,4.199
2026-04-30T23:54:29.138086,108.31,0.3932,108.3,0.4009,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:29.137924,4.199
2026-04-30T23:54:29.198954,108.31,0.3982,108.3,0.3993,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:29.198797,4.199
2026-04-30T23:54:29.259406,108.31,0.3982,108.31,0.3989,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:29.259183,4.199
2026-04-30T23:54:30.201358,108.35,0.3932,108.32,0.3978,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:30.201174,4.199
2026-04-30T23:54:30.262362,108.35,0.3964,108.33,0.3972,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:30.262149,4.199
2026-04-30T23:54:30.322401,108.35,0.3964,108.34,0.397,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:30.322245,4.199
2026-04-30T23:54:31.249722,108.36,0.216,108.35,0.3519,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:31.249513,4.2
2026-04-30T23:54:31.978214,108.36,0.216,98.72,0.0,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:31.892615,3.504
2026-04-30T23:54:35.309946,108.36,0.216,92.72,0.0,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:35.298736,0.315
2026-04-30T23:54:40.546864,108.37,0,85.98,0.0,0.0,0.0,4.199,72.4,98,0,60.0,2026-04-30T23:55:40.508403,0.0
2026-04-30T23:54:45.523823,108.37,0,85.42,0.0,0.0,0.0,4.199,72.4,96,1,60.0,2026-04-30T23:55:45.501551,0.0
2026-04-30T23:54:52.381303,108.38,0,85.62,0.0,0.0,0.0,4.199,72.4,96,1,60.0,2026-04-30T23:55:52.297723,0.0
2026-04-30T23:54:59.747999,108.38,0,90.93,0.0,0.0,0.1,4.199,72.4,93,1,60.0,2026-04-30T23:55:59.695486,8.734
2026-04-30T23:55:04.703078,108.38,0,97.7,0.0,0.0,0.1,4.199,72.4,93,1,60.0,2026-04-30T23:56:04.627888,8.906
2026-04-30T23:55:09.642993,108.4,0,97.94,0.0,0.0,0.1,4.199,72.4,91,1,60.0,2026-04-30T23:56:09.639768,8.925
2026-04-30T23:55:14.407053,108.4,0,87.93,0.0,0.0,0.11,4.199,72.4,87,0,60.0,2026-04-30T23:56:14.332271,8.457
2026-04-30T23:55:20.073714,108.4,0,97.3,0.0,0.0,0.11,4.199,72.4,85,0,60.0,2026-04-30T23:56:19.946158,8.905
2026-04-30T23:55:25.319634,108.4,0,96.84,0.0,0.0,0.11,4.199,72.4,84,0,60.0,2026-04-30T23:56:25.277997,8.922
2026-04-30T23:55:30.738526,108.4,0,89.41,0.0,0.0,0.11,4.199,72.4,84,0,60.0,2026-04-30T23:56:30.708704,8.772
2026-04-30T23:55:33.517308,108.4,0,96.92,0.0,0.0,0.11,4.199,72.4,82,0,60.0,2026-04-30T23:56:33.516573,8.894
2026-04-30T23:55:36.277601,108.41,0,96.67,0.0,0.0,0.11,4.199,72.4,81,0,60.0,2026-04-30T23:56:36.216066,8.858
2026-04-30T23:55:43.741235,108.41,0,84.83,0.0,0.0,0.15,4.199,72.4,79,0,60.0,2026-04-30T23:56:43.738267,8.692
2026-04-30T23:55:46.497194,108.41,0,94.92,0.0,0.0,0.15,4.199,72.4,75,0,60.0,2026-04-30T23:56:46.484110,8.886
2026-04-30T23:55:49.046582,108.41,0,94.74,0.0,0.0,0.15,4.199,72.4,74,0,60.0,2026-04-30T23:56:49.044330,8.838
2026-04-30T23:55:55.452287,108.41,0,81.29,0.0,0.0,0.15,4.199,72.4,67,0,60.0,2026-04-30T23:56:55.426279,8.146
