timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T01:10:45.255460,97.22,0,115.8,0.7234,1000.0,0.0,4.199,75.7,50,1,60.0,2026-05-01T01:11:45.198901,0.0
2026-05-01T01:10:45.950168,97.22,0,115.6,0.7122,1000.0,0.0,4.199,75.7,50,1,60.0,2026-05-01T01:11:45.880351,0.0
2026-05-01T01:10:46.898742,97.21,0,116.25,0.7491,1000.0,0.0,4.199,75.7,50,1,60.0,2026-05-01T01:11:46.898589,0.0
2026-05-01T01:10:47.428695,97.21,0,115.96,0.7322,1000.0,0.0,4.199,75.7,50,1,60.0,2026-05-01T01:11:47.428584,0.0
2026-05-01T01:10:47.816718,97.21,0,115.59,0.7117,1000.0,0.0,4.199,75.7,50,1,60.0,2026-05-01T01:11:47.816571,0.0
2026-05-01T01:10:49.013680,97.2,0,117.7,0.8331,1000.0,0.0,4.199,75.7,68,0,60.0,2026-05-01T01:11:49.013550,0.0
2026-05-01T01:10:49.429079,97.2,0,99.97,0.0,1000.0,0.0,4.199,75.7,68,0,60.0,2026-05-01T01:11:49.428980,1.347
2026-05-01T01:10:49.670153,97.2,0,99.97,0.0,1000.0,0.0,4.199,75.7,68,0,60.0,2026-05-01T01:11:49.670055,1.22
2026-05-01T01:10:50.315906,97.2,0,116.38,0.7561,1000.0,0.0,4.199,75.7,68,0,60.0,2026-05-01T01:11:50.213481,0.0
2026-05-01T01:10:50.802324,97.2,0,104.73,0.1847,1000.0,0.0,4.199,75.7,67,0,60.0,2026-05-01T01:11:50.802202,1.492
2026-05-01T01:10:51.190091,97.2,0,118.23,0.8651,1000.0,0.0,4.199,75.7,67,0,60.0,2026-05-01T01:11:51.189992,0.0
2026-05-01T01:10:51.693829,97.17,0,117.19,0.8032,1000.0,0.0,4.199,75.8,67,0,60.0,2026-05-01T01:11:51.693723,0.0
2026-05-01T01:10:52.733499,97.17,0,116.8,0.7807,1000.0,0.0,4.199,75.8,67,0,60.0,2026-05-01T01:11:52.733324,0.0
2026-05-01T01:10:53.146441,97.17,0,116.0,0.7348,1000.0,0.0,4.199,75.8,67,0,60.0,2026-05-01T01:11:53.146354,0.0
2026-05-01T01:10:53.392567,97.15,0,99.97,0.0,1000.0,0.0,4.199,75.8,67,0,60.0,2026-05-01T01:11:53.392450,1.327
2026-05-01T01:10:53.932964,97.15,0,116.52,0.7645,1000.0,0.0,4.199,75.8,67,0,60.0,2026-05-01T01:11:53.853374,0.0
2026-05-01T01:10:54.811571,97.14,0,99.97,0.0,1000.0,0.0,4.199,75.8,66,0,60.0,2026-05-01T01:11:54.811428,1.349
2026-05-01T01:10:55.055938,97.14,0,99.97,0.0,1000.0,0.0,4.199,75.8,66,0,60.0,2026-05-01T01:11:55.055818,1.343
2026-05-01T01:10:55.274370,97.14,0,104.21,0.1634,1000.0,0.0,4.199,75.8,66,0,60.0,2026-05-01T01:11:55.274283,0.955
2026-05-01T01:10:55.489635,97.14,0,101.49,0.0563,1000.0,0.0,4.199,75.8,66,0,60.0,2026-05-01T01:11:55.489525,1.429
2026-05-01T01:10:55.708251,97.14,0,100.65,0.0249,1000.0,0.0,4.199,75.8,66,0,60.0,2026-05-01T01:11:55.708141,1.411
2026-05-01T01:10:56.656026,97.14,0,117.01,0.7924,1000.0,0.0,4.199,75.8,66,0,60.0,2026-05-01T01:11:56.623007,0.0
2026-05-01T01:10:57.290158,97.13,0,116.06,0.7379,1000.0,0.0,4.199,75.8,65,0,60.0,2026-05-01T01:11:57.290041,0.0
2026-05-01T01:10:57.548806,97.13,0,99.97,0.0,1000.0,0.0,4.199,75.8,65,0,60.0,2026-05-01T01:11:57.548702,1.345
2026-05-01T01:10:57.793351,97.13,0,99.97,0.0,1000.0,0.0,4.199,75.8,65,0,60.0,2026-05-01T01:11:57.793245,1.343
2026-05-01T01:10:58.694555,97.13,0,116.47,0.7617,1000.0,0.0,4.199,75.8,64,0,60.0,2026-05-01T01:11:58.694411,0.0
2026-05-01T01:10:59.097281,97.13,0,115.91,0.7293,1000.0,0.0,4.199,75.8,64,0,60.0,2026-05-01T01:11:59.097184,0.0
2026-05-01T01:10:59.637625,97.13,0,121.16,1.0478,1000.0,0.0,4.199,75.8,64,0,60.0,2026-05-01T01:11:59.637539,0.0
2026-05-01T01:11:01.146364,97.13,0,119.88,0.9662,1000.0,0.0,4.199,75.8,64,0,60.0,2026-05-01T01:12:01.145056,0.0
2026-05-01T01:11:02.717412,97.13,0,116.59,0.7685,1000.0,0.0,4.199,75.8,67,0,60.0,2026-05-01T01:12:02.708265,0.0
2026-05-01T01:11:03.600014,97.11,0,116.51,0.7637,1000.0,0.0,4.199,75.8,67,0,60.0,2026-05-01T01:12:03.540254,0.0
2026-05-01T01:11:06.510644,97.11,0,116.5,0.763,1000.0,0.0,4.199,75.8,66,0,60.0,2026-05-01T01:12:06.509929,0.0
2026-05-01T01:11:08.342089,97.11,0,116.39,0.7567,1000.0,0.0,4.199,75.8,65,0,60.0,2026-05-01T01:12:08.204098,0.0
2026-05-01T01:11:09.251327,97.11,0,116.03,0.7366,1000.0,0.0,4.199,75.8,64,0,60.0,2026-05-01T01:12:09.251201,0.0
2026-05-01T01:11:09.754331,97.11,0,115.72,0.7188,1000.0,0.0,4.199,75.8,64,0,60.0,2026-05-01T01:12:09.754052,0.0
2026-05-01T01:11:10.812529,97.11,0,115.59,0.7116,1000.0,0.0,4.199,75.8,64,0,60.0,2026-05-01T01:12:10.796918,0.0
2026-05-01T01:11:11.392319,97.1,0,115.71,0.7183,1000.0,0.0,4.199,75.8,64,1,60.0,2026-05-01T01:12:11.392215,0.0
2026-05-01T01:11:12.306445,97.1,0,115.61,0.7127,1000.0,0.0,4.199,75.8,64,1,60.0,2026-05-01T01:12:12.234152,0.0
2026-05-01T01:11:13.069010,97.1,0,115.66,0.7157,1000.0,0.0,4.199,75.8,63,1,60.0,2026-05-01T01:12:13.068879,0.0
2026-05-01T01:11:13.448566,97.09,0,115.4,0.701,1000.0,0.0,4.199,75.8,63,1,60.0,2026-05-01T01:12:13.448462,0.0
2026-05-01T01:11:13.712411,97.09,0,99.97,0.0,1000.0,0.0,4.199,75.8,63,1,60.0,2026-05-01T01:12:13.712302,1.317
2026-05-01T01:11:14.005163,97.09,0,99.97,0.0,1000.0,0.0,4.199,75.8,63,1,60.0,2026-05-01T01:12:13.975952,1.203
2026-05-01T01:11:14.298656,97.09,0,99.97,0.0,1000.0,0.0,4.199,75.8,62,1,60.0,2026-05-01T01:12:14.298520,1.209
2026-05-01T01:11:14.568302,97.09,0,99.97,0.0,1000.0,0.0,4.199,75.8,62,1,60.0,2026-05-01T01:12:14.568176,1.324
2026-05-01T01:11:14.820442,97.08,0,99.97,0.0,1000.0,0.0,4.199,75.8,62,1,60.0,2026-05-01T01:12:14.820309,1.21
2026-05-01T01:11:15.061312,97.08,0,99.97,0.0,1000.0,0.0,4.199,75.8,62,1,60.0,2026-05-01T01:12:15.061183,1.328
2026-05-01T01:11:15.322815,97.08,0,99.97,0.0,1000.0,0.0,4.199,75.8,62,1,60.0,2026-05-01T01:12:15.322701,1.209
2026-05-01T01:11:15.774101,97.07,0,115.87,0.7273,1000.0,0.0,4.199,75.8,62,1,60.0,2026-05-01T01:12:15.774006,0.0
2026-05-01T01:11:16.630478,97.07,0,115.67,0.7159,1000.0,0.0,4.199,75.8,62,0,60.0,2026-05-01T01:12:16.630354,0.0
2026-05-01T01:11:17.137306,97.07,0,115.47,0.7047,1000.0,0.0,4.199,75.8,62,0,60.0,2026-05-01T01:12:17.137188,0.0
2026-05-01T01:11:17.399269,97.07,0,99.97,0.0,1000.0,0.0,4.199,75.8,62,0,60.0,2026-05-01T01:12:17.399141,1.319
2026-05-01T01:11:17.647628,97.07,0,99.97,0.0,1000.0,0.0,4.199,75.8,62,0,60.0,2026-05-01T01:12:17.647530,1.198
2026-05-01T01:11:18.639036,97.07,0,115.66,0.7153,1000.0,0.0,4.199,75.8,62,0,60.0,2026-05-01T01:12:18.501761,0.0
2026-05-01T01:11:19.021524,97.07,0,115.44,0.7031,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:19.021420,0.0
2026-05-01T01:11:19.285496,97.07,0,99.97,0.0,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:19.285374,1.316
2026-05-01T01:11:19.632894,97.07,0,115.61,0.7126,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:19.632802,0.0
2026-05-01T01:11:19.890609,97.04,0,99.97,0.0,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:19.883889,1.319
2026-05-01T01:11:20.201778,97.04,0,99.97,0.0,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:20.201609,1.277
2026-05-01T01:11:20.663695,97.04,0,116.5,0.7631,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:20.663586,0.0
2026-05-01T01:11:21.277261,97.04,0,117.21,0.8044,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:21.277152,0.0
2026-05-01T01:11:21.708861,97.04,0,116.31,0.7526,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:21.708771,0.0
2026-05-01T01:11:22.052334,97.03,0,104.72,0.1842,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:22.027782,1.492
2026-05-01T01:11:22.343903,97.03,0,103.03,0.1157,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:22.343801,1.432
2026-05-01T01:11:22.779071,97.03,0,118.72,0.8945,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:22.778971,0.0
2026-05-01T01:11:23.323756,97.03,0,117.26,0.8074,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:23.323654,0.0
2026-05-01T01:11:23.597927,97.03,0,99.97,0.0,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:23.597819,1.347
2026-05-01T01:11:23.839606,97.03,0,99.97,0.0,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:23.839479,1.346
2026-05-01T01:11:24.664428,97.03,0,116.26,0.7493,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:24.664296,0.0
2026-05-01T01:11:25.125762,97.03,0,118.7,0.8934,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:25.125649,0.0
2026-05-01T01:11:25.629446,97.03,0,116.45,0.7605,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:25.629229,0.0
2026-05-01T01:11:27.241491,97.01,0,116.43,0.7592,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:27.241266,0.0
2026-05-01T01:11:28.691116,97.01,0,116.51,0.7637,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:28.654976,0.0
2026-05-01T01:11:29.638943,97.01,0,115.85,0.7262,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:29.627213,0.0
2026-05-01T01:11:31.887953,97.01,0,116.33,0.7533,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:31.864775,0.0
2026-05-01T01:11:33.417751,97.01,0,116.4,0.7574,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:33.417572,0.0
2026-05-01T01:11:34.825776,97.0,0,116.31,0.752,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:34.825601,0.0
2026-05-01T01:11:35.558021,97.0,0,115.91,0.7296,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:35.496283,0.0
2026-05-01T01:11:36.999177,97.0,0,116.2,0.7463,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:36.999049,0.0
2026-05-01T01:11:38.245510,97.0,0,115.89,0.7285,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:38.209764,0.0
2026-05-01T01:11:39.374276,97.0,0,116.72,0.7761,1000.0,0.0,4.199,75.8,70,0,60.0,2026-05-01T01:12:39.364678,0.0
2026-05-01T01:11:41.433790,97.0,0,116.6,0.7691,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:41.427608,0.0
2026-05-01T01:11:42.737044,97.0,0,116.45,0.7606,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:42.736872,0.0
2026-05-01T01:11:43.306815,97.0,0,115.88,0.7276,1000.0,0.0,4.199,75.8,71,0,60.0,2026-05-01T01:12:43.306462,0.0
2026-05-01T01:11:44.514518,97.0,0,116.13,0.7423,1000.0,0.0,4.199,75.8,61,0,60.0,2026-05-01T01:12:44.514364,0.0
2026-05-01T01:11:45.182726,96.99,0,116.07,0.7386,1000.0,0.0,4.199,75.8,61,0,60.0,2026-05-01T01:12:45.182576,0.0
2026-05-01T01:11:46.955077,96.99,0,116.96,0.7899,1000.0,0.0,4.199,75.8,62,0,60.0,2026-05-01T01:12:46.954529,0.0
2026-05-01T01:11:47.621621,96.98,0,116.49,0.7627,1000.0,0.0,4.199,75.8,62,0,60.0,2026-05-01T01:12:47.621455,0.0
2026-05-01T01:11:49.041559,96.98,0,116.17,0.7442,1000.0,0.0,4.199,75.8,62,0,60.0,2026-05-01T01:12:48.881108,0.0
2026-05-01T01:11:49.563098,96.98,0,116.15,0.7435,1000.0,0.0,4.199,75.8,61,0,60.0,2026-05-01T01:12:49.562969,0.0
2026-05-01T01:11:50.518642,96.97,0,115.73,0.7195,1000.0,0.0,4.199,75.8,61,0,60.0,2026-05-01T01:12:50.418468,0.0
2026-05-01T01:11:51.176958,96.97,0,116.16,0.7435,1000.0,0.0,4.199,75.8,61,0,60.0,2026-05-01T01:12:51.176853,0.0
2026-05-01T01:11:51.598704,96.97,0,115.72,0.719,1000.0,0.0,4.199,75.8,61,0,60.0,2026-05-01T01:12:51.598561,0.0
2026-05-01T01:11:51.904449,96.97,0,99.97,0.0,1000.0,0.0,4.199,75.8,61,0,60.0,2026-05-01T01:12:51.879234,1.323
2026-05-01T01:11:52.227529,96.97,0,99.97,0.0,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:52.227430,1.319
2026-05-01T01:11:52.540821,96.97,0,99.97,0.0,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:52.540651,1.315
2026-05-01T01:11:52.926460,96.96,0,99.97,0.0,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:52.926259,1.286
2026-05-01T01:11:53.762528,96.96,0,114.9,0.6734,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:53.711186,0.0
2026-05-01T01:11:54.816811,96.96,0,116.1,0.7406,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:54.816640,0.0
2026-05-01T01:11:55.718253,96.96,0,116.19,0.7456,1000.0,0.0,4.199,75.8,61,1,60.0,2026-05-01T01:12:55.577424,0.0
2026-05-01T01:11:56.954071,96.96,0,116.73,0.7765,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:12:56.953895,0.0
2026-05-01T01:11:57.967403,96.95,0,116.8,0.7803,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:12:57.924874,0.0
2026-05-01T01:11:59.077144,96.95,0,116.37,0.7558,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:12:59.076957,0.0
2026-05-01T01:12:00.836702,96.95,0,115.91,0.7298,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:13:00.835997,0.0
2026-05-01T01:12:01.484059,96.95,0,116.28,0.7509,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:13:01.483916,0.0
2026-05-01T01:12:01.981003,96.95,0,116.17,0.7446,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:13:01.952699,0.0
2026-05-01T01:12:03.010105,96.95,0,116.21,0.7469,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:13:03.009953,0.0
2026-05-01T01:12:03.379304,96.93,0,99.97,0.0,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:13:03.379210,1.356
2026-05-01T01:12:03.649678,96.93,0,99.97,0.0,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:13:03.649564,1.231
2026-05-01T01:12:04.302158,96.93,0,116.3,0.7519,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:13:04.300951,0.0
2026-05-01T01:12:04.875453,96.91,0,115.72,0.7187,1000.0,0.0,4.199,75.8,57,0,60.0,2026-05-01T01:13:04.875071,0.0
