timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T16:24:40.671946,76.18,0,79.16,0.0329,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:40.671190,4.215
2026-04-29T16:24:40.831047,76.24,0,79.18,0.0313,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:40.821282,4.215
2026-04-29T16:24:40.915529,76.24,0,79.18,0.0315,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:40.915383,4.215
2026-04-29T16:24:41.725778,76.24,0,79.21,0.032,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:41.725589,4.215
2026-04-29T16:24:41.785924,76.24,0.0027,79.2,0.0319,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:41.785606,4.215
2026-04-29T16:24:41.847201,76.24,0.0027,79.2,0.034,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:41.847027,4.215
2026-04-29T16:24:42.812477,76.31,0.0027,79.24,0.0363,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:42.812290,4.215
2026-04-29T16:24:42.879468,76.31,0.0018,79.24,0.0364,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:42.879322,4.215
2026-04-29T16:24:42.946702,76.31,0.0018,79.25,0.0365,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:42.946523,4.215
2026-04-29T16:24:43.836861,76.34,0,79.28,0.0353,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:43.836671,4.215
2026-04-29T16:24:43.896234,76.34,0,79.28,0.033,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:43.896070,4.215
2026-04-29T16:24:43.956353,76.34,0,79.28,0.032,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:43.956189,4.215
2026-04-29T16:24:44.877435,76.39,0,79.32,0.0302,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:44.877281,4.215
2026-04-29T16:24:44.937275,76.39,0,79.33,0.0302,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:44.937112,4.215
2026-04-29T16:24:45.909915,76.39,0,79.36,0.0305,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:45.909732,4.215
2026-04-29T16:24:45.963049,76.42,0,79.36,0.0315,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:45.962855,4.215
2026-04-29T16:24:46.015540,76.42,0,79.36,0.0329,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:46.015385,4.215
2026-04-29T16:24:46.953489,76.46,0,79.4,0.0344,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:46.953243,4.215
2026-04-29T16:24:47.012223,76.46,0.0059,79.4,0.0367,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:47.012086,4.215
2026-04-29T16:24:47.071653,76.46,0.0059,79.4,0.0383,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:47.071475,4.215
2026-04-29T16:24:48.021266,76.49,0.0058,79.44,0.0401,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:48.021005,4.215
2026-04-29T16:24:48.090549,76.49,0.0051,79.44,0.0401,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:48.090380,4.215
2026-04-29T16:24:48.157763,76.49,0.0051,79.44,0.0402,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:48.157595,4.215
2026-04-29T16:24:49.074815,76.55,0,79.48,0.0391,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:49.074616,4.215
2026-04-29T16:24:49.140183,76.55,0,79.49,0.0375,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:49.139962,4.215
2026-04-29T16:24:49.212880,76.55,0,79.49,0.0367,1000.0,0.0,4.199,88.5,100,0,60.0,2026-04-29T16:25:49.212699,4.215
2026-04-29T16:24:50.161900,76.58,0.0008,79.53,0.0351,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T16:25:50.161644,4.215
2026-04-29T16:24:50.261267,76.58,0.0008,79.53,0.0356,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T16:25:50.261021,4.215
2026-04-29T16:24:51.164445,76.58,0.0008,79.56,0.0362,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T16:25:51.164116,4.215
2026-04-29T16:24:51.293513,76.64,0.0031,79.57,0.0364,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T16:25:51.292926,4.215
2026-04-29T16:24:51.406103,76.64,0.0031,79.58,0.0373,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T16:25:51.405670,4.215
2026-04-29T16:24:52.243726,76.66,0.0031,79.61,0.0382,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T16:25:52.243358,4.215
2026-04-29T16:24:52.369490,76.66,0.0059,79.61,0.0383,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T16:25:52.369198,4.215
2026-04-29T16:24:52.509546,76.66,0.0059,79.61,0.0395,1000.0,0.0,4.199,88.4,100,0,60.0,2026-04-29T16:25:52.508190,4.215
2026-04-29T16:24:53.290800,76.71,0,79.64,0.0395,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:25:53.290489,4.215
2026-04-29T16:24:53.406973,76.71,0.0059,79.64,0.0404,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:25:53.406767,4.215
2026-04-29T16:24:53.516274,76.71,0.0059,79.65,0.0408,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:25:53.515905,4.215
2026-04-29T16:24:54.348331,76.78,0,79.69,0.0396,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:25:54.347923,4.215
2026-04-29T16:24:54.456319,76.78,0.0009,79.7,0.0382,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:25:54.455951,4.215
2026-04-29T16:24:54.576248,76.78,0.0009,79.71,0.0375,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:25:54.575978,4.215
2026-04-29T16:24:55.415947,76.81,0.0025,79.74,0.0366,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:55.415706,4.215
2026-04-29T16:24:55.538367,76.81,0.0025,79.74,0.0372,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:55.538057,4.215
2026-04-29T16:24:56.407198,76.81,0.0025,79.77,0.038,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:56.406696,4.215
2026-04-29T16:24:56.511775,76.86,0.0025,79.78,0.0379,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:56.511553,4.215
2026-04-29T16:24:56.598071,76.86,0.0025,79.79,0.038,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:56.597881,4.215
2026-04-29T16:24:57.450713,76.92,0.0025,79.83,0.0383,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:57.450535,4.215
2026-04-29T16:24:57.531186,76.92,0.0008,79.84,0.0374,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:57.530993,4.215
2026-04-29T16:24:57.613850,76.92,0.0008,79.85,0.037,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:57.613645,4.215
2026-04-29T16:24:58.546286,76.96,0,79.88,0.0361,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:58.545893,4.215
2026-04-29T16:24:58.899245,76.96,0.0018,79.89,0.0363,1000.0,0.0,4.199,88.4,99,0,60.0,2026-04-29T16:25:58.898917,4.215
2026-04-29T16:24:59.946267,76.96,0.0018,79.92,0.0374,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:25:59.945231,4.215
2026-04-29T16:25:00.095664,77.01,0.0018,79.93,0.0368,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:26:00.095284,4.215
2026-04-29T16:25:00.210404,77.01,0.0049,79.94,0.0384,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:26:00.209902,4.215
2026-04-29T16:25:00.317689,77.01,0.0049,79.94,0.0392,1000.0,0.0,4.199,88.4,98,0,60.0,2026-04-29T16:26:00.317325,4.215
2026-04-29T16:25:00.649275,77.05,0.0058,79.97,0.0398,1000.0,0.0,4.199,88.3,98,0,60.0,2026-04-29T16:26:00.649040,4.215
2026-04-29T16:25:00.748955,77.05,0.0058,79.97,0.0405,1000.0,0.0,4.199,88.3,98,0,60.0,2026-04-29T16:26:00.748764,4.215
2026-04-29T16:25:01.669399,77.05,0.0058,80.01,0.0413,1000.0,0.0,4.199,88.3,98,0,60.0,2026-04-29T16:26:01.652883,4.215
2026-04-29T16:25:01.962114,77.1,0.0067,80.03,0.0417,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:01.961897,4.215
2026-04-29T16:25:02.065129,77.1,0.0067,80.04,0.0422,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:02.064900,4.215
2026-04-29T16:25:02.713587,77.15,0.0067,80.06,0.0426,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:02.712010,4.215
2026-04-29T16:25:03.028489,77.15,0.0067,80.08,0.0426,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:03.008233,4.215
2026-04-29T16:25:03.132761,77.15,0.0067,80.09,0.0426,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:03.132524,4.215
2026-04-29T16:25:03.748824,77.24,0.0058,80.13,0.0428,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:03.748645,4.215
2026-04-29T16:25:03.822403,77.24,0.0067,80.14,0.0427,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:03.822224,4.215
2026-04-29T16:25:03.907432,77.24,0.0067,80.15,0.0427,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:03.907234,4.215
2026-04-29T16:25:04.849965,77.29,0.0101,80.2,0.0433,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:04.849777,4.215
2026-04-29T16:25:04.916232,77.29,0.0153,80.21,0.0469,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:04.916076,4.215
2026-04-29T16:25:04.984609,77.29,0.0153,80.22,0.0484,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:04.984438,4.215
2026-04-29T16:25:05.861985,77.37,0.0153,80.27,0.0496,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:05.861805,4.215
2026-04-29T16:25:05.931714,77.37,0.0153,80.28,0.0504,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:05.931538,4.215
2026-04-29T16:25:06.868563,77.37,0.0153,80.33,0.0513,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:06.868375,4.215
2026-04-29T16:25:06.941913,77.39,0.0093,80.32,0.0483,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:06.941741,4.215
2026-04-29T16:25:07.008929,77.39,0.0093,80.32,0.0472,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:07.008756,4.215
2026-04-29T16:25:07.930296,77.39,0.0093,80.35,0.0466,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:07.930127,4.215
2026-04-29T16:25:07.992636,77.39,0.0117,80.34,0.0459,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:07.992463,4.215
2026-04-29T16:25:08.062042,77.39,0.0117,80.33,0.0466,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:08.061876,4.215
2026-04-29T16:25:08.976340,77.46,0.0117,80.37,0.0476,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:08.975056,4.215
2026-04-29T16:25:09.035252,77.46,0.0186,80.38,0.0507,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:09.035113,4.215
2026-04-29T16:25:09.096849,77.46,0.0186,80.39,0.0522,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:09.096670,4.215
2026-04-29T16:25:10.038241,77.47,0.0186,80.42,0.0536,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:10.038013,4.215
2026-04-29T16:25:10.096091,77.47,0.0193,80.41,0.0545,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:10.095949,4.215
2026-04-29T16:25:10.154219,77.47,0.0193,80.41,0.0548,1000.0,0.0,4.199,88.3,99,0,60.0,2026-04-29T16:26:10.154056,4.215
2026-04-29T16:25:11.092783,77.55,0.0143,80.46,0.0544,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:11.092630,4.215
2026-04-29T16:25:11.144711,77.55,0.0143,80.47,0.0529,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:11.144561,4.215
2026-04-29T16:25:12.178296,77.55,0.0143,80.51,0.0523,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:12.177857,4.215
2026-04-29T16:25:12.288119,77.61,0.0143,80.53,0.0512,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:12.287963,4.215
2026-04-29T16:25:12.376178,77.61,0.0143,80.54,0.051,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:12.376025,4.215
2026-04-29T16:25:13.193050,77.7,0.0143,80.58,0.0512,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:13.192675,4.216
2026-04-29T16:25:13.315334,77.7,0.0144,80.61,0.0508,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:13.314919,4.216
2026-04-29T16:25:13.760137,77.7,0.0144,80.63,0.051,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:13.759692,4.216
2026-04-29T16:25:14.363237,77.7,0.0127,80.64,0.0508,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:14.363068,4.216
2026-04-29T16:25:14.499707,77.7,0.0153,80.64,0.0511,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:14.499406,4.216
2026-04-29T16:25:14.648627,77.7,0.0153,80.64,0.0514,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:14.648391,4.216
2026-04-29T16:25:15.308351,77.75,0.011,80.67,0.0513,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:15.308155,4.216
2026-04-29T16:25:15.407673,77.75,0.0117,80.68,0.05,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:15.407464,4.216
2026-04-29T16:25:15.505686,77.75,0.0117,80.68,0.0494,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:15.505397,4.216
2026-04-29T16:25:16.351707,77.81,0.0117,80.72,0.0487,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:16.351525,4.216
2026-04-29T16:25:16.427087,77.81,0.0117,80.73,0.0485,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:16.426933,4.216
2026-04-29T16:25:17.359650,77.81,0.0117,80.77,0.0488,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:17.359503,4.216
2026-04-29T16:25:17.405200,77.86,0.0118,80.78,0.0485,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:17.404999,4.216
2026-04-29T16:25:17.452935,77.86,0.0118,80.79,0.0486,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:17.452821,4.216
2026-04-29T16:25:18.396560,77.88,0.0118,80.82,0.0488,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:18.396428,4.216
2026-04-29T16:25:18.434016,77.88,0.022,80.82,0.0526,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:18.433909,4.216
2026-04-29T16:25:18.470454,77.88,0.022,80.82,0.0547,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:18.470357,4.216
2026-04-29T16:25:19.454263,77.9,0.0211,80.85,0.0571,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:19.454146,4.216
2026-04-29T16:25:19.490872,77.9,0.0261,80.84,0.0593,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:19.490777,4.216
2026-04-29T16:25:19.545026,77.9,0.0261,80.84,0.0605,1000.0,0.0,4.199,88.2,99,0,60.0,2026-04-29T16:26:19.533523,4.216
2026-04-29T16:25:20.505660,77.95,0.0127,80.88,0.0602,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:20.505522,4.216
2026-04-29T16:25:20.546427,77.95,0.0261,80.88,0.0614,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:20.546299,4.216
2026-04-29T16:25:20.580892,77.95,0.0261,80.88,0.0619,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:20.580765,4.216
2026-04-29T16:25:21.598072,78.0,0.0153,80.93,0.058,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:21.597928,4.216
2026-04-29T16:25:21.632179,78.0,0.0153,80.93,0.0557,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:21.632089,4.216
2026-04-29T16:25:22.597887,78.0,0.0153,80.97,0.0545,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:22.597714,4.216
2026-04-29T16:25:22.641124,78.07,0.016,80.99,0.0534,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:22.641000,4.216
2026-04-29T16:25:22.675213,78.07,0.016,80.99,0.0532,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:22.675124,4.216
2026-04-29T16:25:23.628423,78.11,0.016,81.04,0.0535,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:23.628305,4.216
2026-04-29T16:25:23.663036,78.11,0.0177,81.04,0.0536,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:23.662922,4.216
2026-04-29T16:25:23.696898,78.11,0.0177,81.04,0.054,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:23.696785,4.216
2026-04-29T16:25:24.709394,78.17,0.0177,81.09,0.0546,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:24.709270,4.216
2026-04-29T16:25:24.748009,78.17,0.0177,81.09,0.0547,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:24.747925,4.216
2026-04-29T16:25:24.780721,78.17,0.0177,81.09,0.0547,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:24.780655,4.216
2026-04-29T16:25:25.745864,78.24,0.0162,81.15,0.0546,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:25.745723,4.216
2026-04-29T16:25:25.784592,78.24,0.0194,81.16,0.0554,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:25.784506,4.216
2026-04-29T16:25:25.817863,78.24,0.0194,81.16,0.0557,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:25.817771,4.216
2026-04-29T16:25:26.818438,78.29,0.0194,81.21,0.056,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:26.818316,4.216
2026-04-29T16:25:26.855071,78.29,0.0194,81.21,0.0562,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:26.854955,4.216
2026-04-29T16:25:27.842476,78.29,0.0194,81.25,0.0568,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:27.842314,4.216
2026-04-29T16:25:27.887412,78.33,0.0236,81.26,0.0574,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:27.887272,4.216
2026-04-29T16:25:27.921678,78.33,0.0236,81.26,0.0587,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:27.921587,4.216
2026-04-29T16:25:28.881581,78.34,0.0236,81.29,0.0601,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:28.881466,4.216
2026-04-29T16:25:28.918300,78.34,0.0236,81.28,0.06,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:28.918217,4.216
2026-04-29T16:25:28.951249,78.34,0.0236,81.28,0.0603,1000.0,0.0,4.199,88.1,99,0,60.0,2026-04-29T16:26:28.951178,4.216
2026-04-29T16:25:29.934006,78.42,0.0135,81.33,0.0593,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:29.933881,4.216
2026-04-29T16:25:29.970087,78.42,0.0278,81.34,0.0606,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:29.969984,4.216
2026-04-29T16:25:30.002638,78.42,0.0278,81.34,0.0621,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:30.002574,4.216
2026-04-29T16:25:30.987483,78.47,0.0278,81.38,0.0622,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:30.987354,4.216
2026-04-29T16:25:31.022852,78.47,0.0279,81.39,0.0635,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:31.022757,4.216
2026-04-29T16:25:31.055926,78.47,0.0279,81.39,0.0641,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:31.055830,4.216
2026-04-29T16:25:32.037351,78.52,0.0306,81.44,0.0655,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:32.037237,4.216
2026-04-29T16:25:32.070913,78.52,0.0306,81.44,0.0665,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:32.070830,4.216
2026-04-29T16:25:33.082027,78.52,0.0306,81.48,0.0676,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:33.081845,4.216
2026-04-29T16:25:33.126176,78.55,0.0306,81.48,0.0674,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:33.126067,4.216
2026-04-29T16:25:33.161702,78.55,0.0306,81.48,0.0677,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:33.161616,4.216
2026-04-29T16:25:34.135033,78.63,0.0306,81.52,0.0683,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:34.134904,4.216
2026-04-29T16:25:34.175247,78.63,0.027,81.53,0.0668,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:34.175142,4.216
2026-04-29T16:25:34.208996,78.63,0.027,81.54,0.066,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:34.208915,4.216
2026-04-29T16:25:35.190093,78.7,0.022,81.59,0.0647,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:35.189951,4.216
2026-04-29T16:25:35.228812,78.7,0.027,81.6,0.0642,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:35.228717,4.216
2026-04-29T16:25:35.262245,78.7,0.027,81.61,0.0643,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:35.262157,4.216
2026-04-29T16:25:36.245704,78.71,0.0295,81.64,0.0644,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:36.245557,4.216
2026-04-29T16:25:36.282512,78.71,0.0295,81.64,0.0656,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:36.282424,4.216
2026-04-29T16:25:36.315454,78.71,0.0295,81.64,0.0661,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:36.315374,4.216
2026-04-29T16:25:37.290261,78.79,0.0295,81.69,0.0663,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:37.290132,4.216
2026-04-29T16:25:37.325175,78.79,0.0295,81.7,0.0667,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:37.325099,4.216
2026-04-29T16:25:38.305610,78.79,0.0295,81.74,0.0674,1000.0,0.0,4.199,88.0,99,0,60.0,2026-04-29T16:26:38.305478,4.216
2026-04-29T16:25:38.344419,78.84,0.0304,81.75,0.0671,1000.0,0.0,4.199,87.9,99,0,60.0,2026-04-29T16:26:38.344309,4.216
2026-04-29T16:25:38.379537,78.84,0.0304,81.76,0.0675,1000.0,0.0,4.199,87.9,99,0,60.0,2026-04-29T16:26:38.379428,4.216
2026-04-29T16:25:39.367231,78.89,0.0304,81.8,0.0682,1000.0,0.0,4.199,87.9,99,0,60.0,2026-04-29T16:26:39.367094,4.216
2026-04-29T16:25:39.406045,78.89,0.0311,81.81,0.0679,1000.0,0.0,4.199,87.9,99,0,60.0,2026-04-29T16:26:39.405934,4.216
2026-04-29T16:25:39.441273,78.89,0.0311,81.81,0.0683,1000.0,0.0,4.199,87.9,99,0,60.0,2026-04-29T16:26:39.441171,4.216
