timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T21:48:14.682840,78.98,0,75.44,0.0,0.0,0.31,0,0.0,100,0,60.0,2026-04-30T21:49:14.682739,4.499
2026-04-30T21:48:15.602537,78.98,0,75.42,0.0,0.0,0.31,0,0.0,100,0,60.0,2026-04-30T21:49:15.602395,4.501
2026-04-30T21:48:15.671419,78.98,0,75.53,0.0,0.0,0.3,0,0.0,100,0,60.0,2026-04-30T21:49:15.671300,4.49
2026-04-30T21:48:15.738938,78.98,0,75.54,0.0,0.0,0.3,0,0.0,100,0,60.0,2026-04-30T21:49:15.738835,4.489
2026-04-30T21:48:16.658131,78.98,0,75.52,0.0,0.0,0.3,0,0.0,100,0,60.0,2026-04-30T21:49:16.657975,4.491
2026-04-30T21:48:16.726309,78.98,0,75.65,0.0,0.0,0.29,0,0.0,100,0,60.0,2026-04-30T21:49:16.726192,4.479
2026-04-30T21:48:16.794049,78.98,0,75.65,0.0,0.0,0.29,0,0.0,100,0,60.0,2026-04-30T21:49:16.793929,4.478
2026-04-30T21:48:17.697079,78.98,0,75.64,0.0,0.0,0.29,0,0.0,100,0,60.0,2026-04-30T21:49:17.696953,4.48
2026-04-30T21:48:17.765574,78.98,0,75.54,0.0,0.0,0.3,0,0.0,100,0,60.0,2026-04-30T21:49:17.765463,4.488
2026-04-30T21:48:17.833464,78.98,0,75.54,0.0,0.0,0.3,0,0.0,100,0,60.0,2026-04-30T21:49:17.833347,4.487
2026-04-30T21:48:18.765861,78.98,0,75.53,0.0,0.0,0.3,0,0.0,100,0,60.0,2026-04-30T21:49:18.765717,4.489
2026-04-30T21:48:18.833622,78.98,0,75.54,0.0,0.0,0.3,0,0.0,100,0,60.0,2026-04-30T21:49:18.833522,4.488
2026-04-30T21:48:19.778768,78.98,0,75.51,0.0,0.0,0.3,0,0.0,100,0,60.0,2026-04-30T21:49:19.778649,4.491
2026-04-30T21:48:19.848401,78.98,0,75.0,0.0,0.0,0.35,0,0.0,100,0,60.0,2026-04-30T21:49:19.848273,4.536
2026-04-30T21:48:19.917831,78.98,0,75.01,0.0,0.0,0.35,0,0.0,100,0,60.0,2026-04-30T21:49:19.917708,4.535
2026-04-30T21:48:20.835873,78.98,0,74.99,0.0,0.0,0.35,0,0.0,100,0,60.0,2026-04-30T21:49:20.835679,4.538
2026-04-30T21:48:20.905246,78.98,0,74.59,0.0,0.0,0.39,0,0.0,100,0,60.0,2026-04-30T21:49:20.905100,4.574
2026-04-30T21:48:20.973348,78.98,0,74.6,0.0,0.0,0.39,0,0.0,100,0,60.0,2026-04-30T21:49:20.973235,4.573
2026-04-30T21:48:21.890168,78.98,0,74.57,0.0,0.0,0.39,0,0.0,100,0,60.0,2026-04-30T21:49:21.889805,4.576
2026-04-30T21:48:21.960480,78.98,0,72.9,0.0,0.0,0.56,0,0.0,100,0,60.0,2026-04-30T21:49:21.960351,4.735
2026-04-30T21:48:22.072078,78.98,0,72.9,0.0,0.0,0.56,0,0.0,100,0,60.0,2026-04-30T21:49:22.054556,4.734
2026-04-30T21:48:22.942957,78.98,0,72.87,0.0,0.0,0.56,0,0.0,100,0,60.0,2026-04-30T21:49:22.942814,4.74
2026-04-30T21:48:23.013710,78.98,0,71.13,0.0,0.0,0.75,0,0.0,100,0,60.0,2026-04-30T21:49:23.013575,4.918
2026-04-30T21:48:23.081337,78.98,0,71.14,0.0,0.0,0.75,0,0.0,100,0,60.0,2026-04-30T21:49:23.081231,4.917
2026-04-30T21:48:23.991256,78.98,0,71.11,0.0,0.0,0.75,0,0.0,100,0,60.0,2026-04-30T21:49:23.991104,4.923
2026-04-30T21:48:24.129373,78.98,0,69.01,0.0,0.0,1.0,0,0.0,100,0,60.0,2026-04-30T21:49:24.117885,5.161
2026-04-30T21:48:24.272483,78.98,0,69.01,0.0,0.0,1.0,0,0.0,100,0,60.0,2026-04-30T21:49:24.272332,5.16
2026-04-30T21:48:25.057894,78.98,0,68.99,0.0,0.0,1.0,0,0.0,100,0,60.0,2026-04-30T21:49:25.057732,5.167
2026-04-30T21:48:25.125859,78.98,0,67.83,0.0,0.0,1.15,0,0.0,100,0,60.0,2026-04-30T21:49:25.125755,5.307
2026-04-30T21:48:26.104116,78.98,0,67.74,0.0,0.0,1.15,0,0.0,100,0,60.0,2026-04-30T21:49:26.085602,5.32
2026-04-30T21:48:26.272783,78.98,0,66.47,0.0,0.0,1.33,0,0.0,100,0,60.0,2026-04-30T21:49:26.272625,5.489
2026-04-30T21:48:26.341522,78.98,0,66.49,0.0,0.0,1.33,0,0.0,100,0,60.0,2026-04-30T21:49:26.341391,5.485
2026-04-30T21:48:27.131044,78.98,0,66.43,0.0,0.0,1.33,0,0.0,100,0,60.0,2026-04-30T21:49:27.130916,5.495
2026-04-30T21:48:27.200625,78.98,0,65.98,0.0,0.0,1.4,0,0.0,100,0,60.0,2026-04-30T21:49:27.200500,5.557
2026-04-30T21:48:27.268608,78.98,0,66.0,0.0,0.0,1.4,0,0.0,100,0,60.0,2026-04-30T21:49:27.268510,5.554
2026-04-30T21:48:28.186255,78.98,0,65.93,0.0,0.0,1.4,0,0.0,100,0,60.0,2026-04-30T21:49:28.186096,5.568
2026-04-30T21:48:28.256526,78.98,0,65.64,0.0,0.0,1.45,0,0.0,100,0,60.0,2026-04-30T21:49:28.256338,5.609
2026-04-30T21:48:28.330257,78.98,0,65.65,0.0,0.0,1.45,0,0.0,100,0,60.0,2026-04-30T21:49:28.330121,5.605
2026-04-30T21:48:29.229786,78.98,0,65.6,0.0,0.0,1.45,0,0.0,100,0,60.0,2026-04-30T21:49:29.229567,5.618
2026-04-30T21:48:29.299683,78.98,0,65.16,0.0,0.0,1.52,0,0.0,100,0,60.0,2026-04-30T21:49:29.299555,5.678
2026-04-30T21:48:29.367458,78.98,0,65.17,0.0,0.0,1.52,0,0.0,100,0,60.0,2026-04-30T21:49:29.367357,5.674
2026-04-30T21:48:30.280416,78.98,0,65.13,0.0,0.0,1.52,0,0.0,100,0,60.0,2026-04-30T21:49:30.280151,5.686
2026-04-30T21:48:30.349818,78.98,0,64.18,0.0,0.0,1.67,0,0.0,100,0,60.0,2026-04-30T21:49:30.349695,5.824
2026-04-30T21:48:30.418181,78.98,0,64.19,0.0,0.0,1.67,0,0.0,100,0,60.0,2026-04-30T21:49:30.418055,5.819
2026-04-30T21:48:31.342678,78.98,0,64.16,0.0,0.0,1.67,0,0.0,100,0,60.0,2026-04-30T21:49:31.342544,5.833
2026-04-30T21:48:31.409869,78.98,0,64.06,0.0,0.0,1.69,0,0.0,100,0,60.0,2026-04-30T21:49:31.409775,5.845
2026-04-30T21:48:32.178549,78.98,0,63.97,0.0,0.0,1.69,0,0.0,100,0,60.0,2026-04-30T21:49:32.178395,5.858
2026-04-30T21:48:32.380323,78.98,0,64.04,0.0,0.0,1.69,0,0.0,100,0,60.0,2026-04-30T21:49:32.380178,5.852
2026-04-30T21:48:32.448527,78.98,0,64.0,0.0,0.0,1.7,0,0.0,100,0,60.0,2026-04-30T21:49:32.448391,5.855
2026-04-30T21:48:33.460158,78.98,0,63.89,0.0,0.0,1.7,0,0.0,100,0,60.0,2026-04-30T21:49:33.459767,5.873
2026-04-30T21:48:34.066811,78.98,0,63.88,0.0,0.0,1.71,0,0.0,100,0,60.0,2026-04-30T21:49:34.066424,5.882
2026-04-30T21:48:34.319691,78.98,0,63.92,0.0,0.0,1.71,0,0.0,100,0,60.0,2026-04-30T21:49:34.319225,5.877
2026-04-30T21:48:34.503337,78.98,0,63.93,0.0,0.0,1.71,0,0.0,100,0,60.0,2026-04-30T21:49:34.503086,5.873
2026-04-30T21:48:34.606293,78.98,0,63.94,0.0,0.0,1.71,0,0.0,100,0,60.0,2026-04-30T21:49:34.606129,5.868
2026-04-30T21:48:34.683629,78.98,0,63.94,0.0,0.0,1.71,0,0.0,100,0,60.0,2026-04-30T21:49:34.683513,5.863
2026-04-30T21:48:35.521828,78.98,0,63.89,0.0,0.0,1.71,0,0.0,100,0,60.0,2026-04-30T21:49:35.521674,5.876
2026-04-30T21:48:35.620418,78.98,0,64.31,0.0,0.0,1.65,0,0.0,100,0,60.0,2026-04-30T21:49:35.620156,5.811
2026-04-30T21:48:35.709329,78.98,0,64.32,0.0,0.0,1.65,0,0.0,100,0,60.0,2026-04-30T21:49:35.709171,5.807
2026-04-30T21:48:36.579574,78.98,0,64.28,0.0,0.0,1.65,0,0.0,100,0,60.0,2026-04-30T21:49:36.579401,5.818
2026-04-30T21:48:36.653785,78.98,0,65.99,0.0,0.0,1.4,0,0.0,100,0,60.0,2026-04-30T21:49:36.653583,5.569
2026-04-30T21:48:36.765676,78.98,0,66.01,0.0,0.0,1.4,0,0.0,100,0,60.0,2026-04-30T21:49:36.765511,5.565
2026-04-30T21:48:37.644723,78.98,0,65.98,0.0,0.0,1.4,0,0.0,100,0,60.0,2026-04-30T21:49:37.644503,5.573
2026-04-30T21:48:37.771018,78.98,0,68.06,0.0,0.0,1.12,0,0.0,100,0,60.0,2026-04-30T21:49:37.770767,5.298
2026-04-30T21:48:37.912620,78.98,0,68.06,0.0,0.0,1.12,0,0.0,100,0,60.0,2026-04-30T21:49:37.912321,5.293
2026-04-30T21:48:38.685400,78.98,0,68.05,0.0,0.0,1.12,0,0.0,100,0,60.0,2026-04-30T21:49:38.685130,5.298
2026-04-30T21:48:38.758897,78.98,0,69.02,0.0,0.0,1.0,0,0.0,100,0,60.0,2026-04-30T21:49:38.758741,5.177
2026-04-30T21:48:40.035194,78.98,0,68.94,0.0,0.0,1.0,0,0.0,100,0,60.0,2026-04-30T21:49:40.034647,5.186
2026-04-30T21:48:40.434978,78.98,0,69.56,0.0,0.0,0.93,0,0.0,100,0,60.0,2026-04-30T21:49:40.434577,5.117
2026-04-30T21:48:40.631206,78.98,0,69.58,0.0,0.0,0.93,0,0.0,100,0,60.0,2026-04-30T21:49:40.630358,5.111
2026-04-30T21:48:40.815050,78.98,0,69.59,0.0,0.0,0.93,0,0.0,100,0,60.0,2026-04-30T21:49:40.814540,5.107
2026-04-30T21:48:41.100308,78.98,0,69.58,0.0,0.0,0.93,0,0.0,100,0,60.0,2026-04-30T21:49:41.099940,5.106
2026-04-30T21:48:41.292246,78.98,0,69.58,0.0,0.0,0.93,0,0.0,100,0,60.0,2026-04-30T21:49:41.277735,5.103
2026-04-30T21:48:41.843470,78.98,0,69.56,0.0,0.0,0.93,0,0.0,100,0,60.0,2026-04-30T21:49:41.843177,5.106
2026-04-30T21:48:41.969488,78.98,0,69.26,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:49:41.969191,5.141
2026-04-30T21:48:42.094819,78.98,0,69.26,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:49:42.094529,5.138
2026-04-30T21:48:43.164199,78.98,0,69.2,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:49:43.163599,5.148
2026-04-30T21:48:43.390312,78.98,0,69.24,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:49:43.366110,5.144
2026-04-30T21:48:43.661990,78.98,0,69.24,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:49:43.661835,5.143
2026-04-30T21:48:43.914180,78.98,0,69.25,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:49:43.914013,5.142
2026-04-30T21:48:43.992343,78.98,0,69.84,0.0,0.0,0.9,0,0.0,100,0,60.0,2026-04-30T21:49:43.992057,5.071
2026-04-30T21:48:44.080036,78.98,0,69.84,0.0,0.0,0.9,0,0.0,100,0,60.0,2026-04-30T21:49:44.079869,5.069
2026-04-30T21:48:44.994306,78.98,0,69.82,0.0,0.0,0.9,0,0.0,100,0,60.0,2026-04-30T21:49:44.988479,5.075
2026-04-30T21:48:45.486098,78.98,0,70.59,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:45.485543,4.989
2026-04-30T21:48:46.003720,78.98,0,70.57,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:46.003435,4.991
2026-04-30T21:48:46.131107,78.98,0,70.6,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:46.130822,4.987
2026-04-30T21:48:46.296550,78.98,0,70.61,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:46.296286,4.984
2026-04-30T21:48:47.135465,78.98,0,70.56,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:47.135272,4.99
2026-04-30T21:48:47.250516,78.98,0,70.6,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:47.250273,4.986
2026-04-30T21:48:47.370563,78.98,0,70.61,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:47.370307,4.983
2026-04-30T21:48:48.082371,78.98,0,70.57,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:48.082218,4.988
2026-04-30T21:48:48.153701,78.98,0,70.6,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:48.153545,4.984
2026-04-30T21:48:48.226217,78.98,0,70.61,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:48.226036,4.982
2026-04-30T21:48:49.136560,78.98,0,70.58,0.0,0.0,0.81,0,0.0,100,0,60.0,2026-04-30T21:49:49.136393,4.988
2026-04-30T21:48:49.219369,78.98,0,69.75,0.0,0.0,0.91,0,0.0,100,0,60.0,2026-04-30T21:49:49.219207,5.08
2026-04-30T21:48:49.304886,78.98,0,69.76,0.0,0.0,0.91,0,0.0,100,0,60.0,2026-04-30T21:49:49.304684,5.078
2026-04-30T21:48:50.213450,78.98,0,69.73,0.0,0.0,0.91,0,0.0,100,0,60.0,2026-04-30T21:49:50.213255,5.085
2026-04-30T21:48:50.297750,78.98,0,68.93,0.0,0.0,1.01,0,0.0,100,0,60.0,2026-04-30T21:49:50.297578,5.176
2026-04-30T21:48:50.381840,78.98,0,68.94,0.0,0.0,1.01,0,0.0,100,0,60.0,2026-04-30T21:49:50.381666,5.174
2026-04-30T21:48:51.279865,78.98,0,68.91,0.0,0.0,1.01,0,0.0,100,0,60.0,2026-04-30T21:49:51.279582,5.181
2026-04-30T21:48:51.419062,78.98,0,67.98,0.0,0.0,1.13,0,0.0,100,0,60.0,2026-04-30T21:49:51.418543,5.293
2026-04-30T21:48:52.162518,78.98,0,67.91,0.0,0.0,1.13,0,0.0,100,0,60.0,2026-04-30T21:49:52.162300,5.301
2026-04-30T21:48:52.314254,78.98,0,67.97,0.0,0.0,1.13,0,0.0,100,0,60.0,2026-04-30T21:49:52.314068,5.297
2026-04-30T21:48:52.398750,78.98,0,67.98,0.0,0.0,1.13,0,0.0,100,0,60.0,2026-04-30T21:49:52.398583,5.293
2026-04-30T21:48:53.335510,78.98,0,67.9,0.0,0.0,1.13,0,0.0,100,0,60.0,2026-04-30T21:49:53.335330,5.304
2026-04-30T21:48:53.420980,78.98,0,67.96,0.0,0.0,1.13,0,0.0,100,0,60.0,2026-04-30T21:49:53.420791,5.299
2026-04-30T21:48:53.506233,78.98,0,67.98,0.0,0.0,1.13,0,0.0,100,0,60.0,2026-04-30T21:49:53.506069,5.295
2026-04-30T21:48:54.383396,78.98,0,67.93,0.0,0.0,1.13,0,0.0,100,0,60.0,2026-04-30T21:49:54.383229,5.304
2026-04-30T21:48:54.457966,78.98,0,68.36,0.0,0.0,1.08,0,0.0,100,0,60.0,2026-04-30T21:49:54.457754,5.25
2026-04-30T21:48:54.534828,78.98,0,68.37,0.0,0.0,1.08,0,0.0,100,0,60.0,2026-04-30T21:49:54.534671,5.246
2026-04-30T21:48:55.440344,78.98,0,68.34,0.0,0.0,1.08,0,0.0,100,0,60.0,2026-04-30T21:49:55.439991,5.255
2026-04-30T21:48:55.525944,78.98,0,68.68,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:55.525716,5.211
2026-04-30T21:48:55.611351,78.98,0,68.69,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:55.611169,5.208
2026-04-30T21:48:56.503972,78.98,0,68.66,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:56.503794,5.215
2026-04-30T21:48:56.586567,78.98,0,68.69,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:56.586387,5.21
2026-04-30T21:48:56.675046,78.98,0,68.7,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:56.674820,5.207
2026-04-30T21:48:57.561914,78.98,0,68.67,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:57.561783,5.213
2026-04-30T21:48:57.643424,78.98,0,68.69,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:57.643218,5.209
2026-04-30T21:48:58.569417,78.98,0,68.61,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:58.569241,5.218
2026-04-30T21:48:58.644822,78.98,0,68.67,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:58.644637,5.212
2026-04-30T21:48:58.718183,78.98,0,68.69,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:58.718026,5.208
2026-04-30T21:48:59.629057,78.98,0,68.63,0.0,0.0,1.04,0,0.0,100,0,60.0,2026-04-30T21:49:59.628869,5.217
2026-04-30T21:48:59.702713,78.98,0,68.36,0.0,0.0,1.08,0,0.0,100,0,60.0,2026-04-30T21:49:59.702565,5.249
2026-04-30T21:48:59.782629,78.98,0,68.37,0.0,0.0,1.08,0,0.0,100,0,60.0,2026-04-30T21:49:59.782445,5.245
2026-04-30T21:49:00.698031,78.98,0,68.33,0.0,0.0,1.08,0,0.0,100,0,60.0,2026-04-30T21:50:00.697836,5.254
2026-04-30T21:49:00.783398,78.98,0,67.59,0.0,0.0,1.18,0,0.0,100,0,60.0,2026-04-30T21:50:00.783223,5.345
2026-04-30T21:49:00.867847,78.98,0,67.6,0.0,0.0,1.18,0,0.0,100,0,60.0,2026-04-30T21:50:00.867682,5.342
2026-04-30T21:49:01.871757,78.98,0,67.57,0.0,0.0,1.18,0,0.0,100,0,60.0,2026-04-30T21:50:01.871482,5.35
2026-04-30T21:49:02.117935,78.98,0,67.58,0.0,0.0,1.18,0,0.0,100,0,60.0,2026-04-30T21:50:02.117547,5.348
2026-04-30T21:49:02.358481,78.98,0,67.59,0.0,0.0,1.18,0,0.0,100,0,60.0,2026-04-30T21:50:02.356194,5.345
2026-04-30T21:49:02.905802,78.98,0,67.58,0.0,0.0,1.18,0,0.0,100,0,60.0,2026-04-30T21:50:02.905502,5.349
2026-04-30T21:49:03.239026,78.98,0,68.05,0.0,0.0,1.12,0,0.0,100,0,60.0,2026-04-30T21:50:03.209717,5.29
2026-04-30T21:49:03.827092,78.98,0,68.01,0.0,0.0,1.12,0,0.0,100,0,60.0,2026-04-30T21:50:03.826751,5.295
2026-04-30T21:49:03.960665,78.98,0,69.24,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:03.960192,5.146
2026-04-30T21:49:04.113443,78.98,0,69.25,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:04.112919,5.143
2026-04-30T21:49:04.867268,78.98,0,69.21,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:04.867113,5.149
2026-04-30T21:49:04.945149,78.98,0,69.25,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:04.944988,5.143
2026-04-30T21:49:05.140121,78.98,0,69.26,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:05.121850,5.141
2026-04-30T21:49:06.057363,78.98,0,69.22,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:06.055847,5.147
2026-04-30T21:49:06.284248,78.98,0,69.24,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:06.283863,5.144
2026-04-30T21:49:06.521364,78.98,0,69.25,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:06.520876,5.142
2026-04-30T21:49:07.204881,78.98,0,69.24,0.0,0.0,0.97,0,0.0,100,0,60.0,2026-04-30T21:50:07.179763,5.145
2026-04-30T21:49:07.567849,78.98,0,68.28,0.0,0.0,1.09,0,0.0,100,0,60.0,2026-04-30T21:50:07.567520,5.26
