timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T00:27:12.190684,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.190530,4.199
2026-05-01T00:27:12.245422,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.245246,4.199
2026-05-01T00:27:12.297464,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.297316,4.199
2026-05-01T00:27:12.349895,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.349760,4.199
2026-05-01T00:27:12.402674,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.402526,4.199
2026-05-01T00:27:12.454355,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.454216,4.199
2026-05-01T00:27:12.504935,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.504792,4.199
2026-05-01T00:27:12.556139,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.556018,4.199
2026-05-01T00:27:12.618795,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.618643,4.199
2026-05-01T00:27:12.671202,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.671044,4.199
2026-05-01T00:27:12.723094,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.722957,4.199
2026-05-01T00:27:12.776051,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.775868,4.199
2026-05-01T00:27:12.834330,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.834185,4.199
2026-05-01T00:27:12.886621,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.886476,4.199
2026-05-01T00:27:12.938185,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.938054,4.199
2026-05-01T00:27:12.990037,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:12.989889,4.199
2026-05-01T00:27:13.042592,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.042481,4.199
2026-05-01T00:27:13.093471,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.093334,4.199
2026-05-01T00:27:13.144128,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.144003,4.199
2026-05-01T00:27:13.194657,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.194551,4.199
2026-05-01T00:27:13.244799,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.244707,4.199
2026-05-01T00:27:13.295197,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.295094,4.199
2026-05-01T00:27:13.344942,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.344854,4.199
2026-05-01T00:27:13.394891,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.394790,4.199
2026-05-01T00:27:13.445041,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.444922,4.199
2026-05-01T00:27:13.505857,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.498838,4.199
2026-05-01T00:27:13.639502,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.639324,4.199
2026-05-01T00:27:13.692049,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.691910,4.199
2026-05-01T00:27:13.745791,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.745637,4.199
2026-05-01T00:27:13.798116,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.797952,4.199
2026-05-01T00:27:13.851796,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.851627,4.199
2026-05-01T00:27:13.903759,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.903595,4.199
2026-05-01T00:27:13.956371,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:13.956227,4.199
2026-05-01T00:27:14.009029,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.008868,4.199
2026-05-01T00:27:14.060557,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.060409,4.199
2026-05-01T00:27:14.112442,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.112313,4.199
2026-05-01T00:27:14.162553,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.162447,4.199
2026-05-01T00:27:14.212835,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.212734,4.199
2026-05-01T00:27:14.262730,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.262634,4.199
2026-05-01T00:27:14.312337,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.312248,4.199
2026-05-01T00:27:14.363075,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.362964,4.199
2026-05-01T00:27:14.417604,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.417447,4.199
2026-05-01T00:27:14.469936,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.469762,4.199
2026-05-01T00:27:14.524400,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.524205,4.199
2026-05-01T00:27:14.576058,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.575909,4.199
2026-05-01T00:27:14.626992,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.626860,4.199
2026-05-01T00:27:14.677154,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.677043,4.199
2026-05-01T00:27:14.727795,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.727668,4.199
2026-05-01T00:27:14.778636,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.778480,4.199
2026-05-01T00:27:14.831005,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.830874,4.199
2026-05-01T00:27:14.883152,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.883022,4.199
2026-05-01T00:27:14.934673,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.934534,4.199
2026-05-01T00:27:14.986752,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:14.986603,4.199
2026-05-01T00:27:15.037333,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.037216,4.199
2026-05-01T00:27:15.087459,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.087334,4.199
2026-05-01T00:27:15.138290,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.138174,4.199
2026-05-01T00:27:15.188345,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.188243,4.199
2026-05-01T00:27:15.238270,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.238159,4.199
2026-05-01T00:27:15.288589,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.288471,4.199
2026-05-01T00:27:15.339110,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.339013,4.199
2026-05-01T00:27:15.388863,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.388764,4.199
2026-05-01T00:27:15.438832,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.438745,4.199
2026-05-01T00:27:15.496423,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.490092,4.199
2026-05-01T00:27:15.630365,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.630217,4.199
2026-05-01T00:27:15.681249,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.681135,4.199
2026-05-01T00:27:15.734712,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.734559,4.199
2026-05-01T00:27:15.786071,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.785949,4.199
2026-05-01T00:27:15.838062,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.837906,4.199
2026-05-01T00:27:15.889359,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.889222,4.199
2026-05-01T00:27:15.941326,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.941176,4.199
2026-05-01T00:27:15.992352,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:15.992215,4.199
2026-05-01T00:27:16.043878,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.043764,4.199
2026-05-01T00:27:16.094247,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.094147,4.199
2026-05-01T00:27:16.144787,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.144680,4.199
2026-05-01T00:27:16.195081,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.194983,4.199
2026-05-01T00:27:16.245267,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.245160,4.199
2026-05-01T00:27:16.295433,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.295339,4.199
2026-05-01T00:27:16.345427,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.345330,4.199
2026-05-01T00:27:16.395619,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.395507,4.199
2026-05-01T00:27:16.445864,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.445764,4.199
2026-05-01T00:27:16.496195,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.496096,4.199
2026-05-01T00:27:16.546044,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.545949,4.199
2026-05-01T00:27:16.596166,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.596049,4.199
2026-05-01T00:27:16.646357,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.646249,4.199
2026-05-01T00:27:16.696769,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.696667,4.199
2026-05-01T00:27:16.749300,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.749165,4.199
2026-05-01T00:27:16.801611,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.801472,4.199
2026-05-01T00:27:16.854688,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.854552,4.199
2026-05-01T00:27:16.906896,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.906572,4.199
2026-05-01T00:27:16.959070,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:16.958932,4.199
2026-05-01T00:27:17.011726,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.011590,4.199
2026-05-01T00:27:17.063191,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.063061,4.199
2026-05-01T00:27:17.113915,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.113802,4.199
2026-05-01T00:27:17.165067,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.164955,4.199
2026-05-01T00:27:17.215483,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.215368,4.199
2026-05-01T00:27:17.265906,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.265800,4.199
2026-05-01T00:27:17.316108,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.316012,4.199
2026-05-01T00:27:17.366806,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.366690,4.199
2026-05-01T00:27:17.416902,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.416800,4.199
2026-05-01T00:27:17.468080,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.467862,4.199
2026-05-01T00:27:17.593444,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.580714,4.199
2026-05-01T00:27:17.659672,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.659527,4.199
2026-05-01T00:27:17.711020,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.710847,4.199
2026-05-01T00:27:17.764982,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.764845,4.199
2026-05-01T00:27:17.822839,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.822667,4.199
2026-05-01T00:27:17.875443,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.875304,4.199
2026-05-01T00:27:17.927994,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.927863,4.199
2026-05-01T00:27:17.981093,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:17.980945,4.199
2026-05-01T00:27:18.032990,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.032852,4.199
2026-05-01T00:27:18.084734,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.084613,4.199
2026-05-01T00:27:18.136183,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.136036,4.199
2026-05-01T00:27:18.186417,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.186307,4.199
2026-05-01T00:27:18.236804,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.236698,4.199
2026-05-01T00:27:18.286909,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.286791,4.199
2026-05-01T00:27:18.337390,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.337284,4.199
2026-05-01T00:27:18.387312,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.387213,4.199
2026-05-01T00:27:18.437348,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.437237,4.199
2026-05-01T00:27:18.488145,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.487997,4.199
2026-05-01T00:27:18.538163,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.538073,4.199
2026-05-01T00:27:18.588741,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.588622,4.199
2026-05-01T00:27:18.639274,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.639167,4.199
2026-05-01T00:27:18.689583,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.689459,4.199
2026-05-01T00:27:18.740502,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.740392,4.199
2026-05-01T00:27:18.792533,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.792381,4.199
2026-05-01T00:27:18.844417,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.844281,4.199
2026-05-01T00:27:18.895214,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.895072,4.199
2026-05-01T00:27:18.947546,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.947415,4.199
2026-05-01T00:27:18.999099,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:18.998959,4.199
2026-05-01T00:27:19.052356,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.052215,4.199
2026-05-01T00:27:19.104360,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.104226,4.199
2026-05-01T00:27:19.155480,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.155360,4.199
2026-05-01T00:27:19.205732,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.205634,4.199
2026-05-01T00:27:19.256301,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.256180,4.199
2026-05-01T00:27:19.306531,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.306437,4.199
2026-05-01T00:27:19.357206,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.357093,4.199
2026-05-01T00:27:19.407768,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.407659,4.199
2026-05-01T00:27:19.459228,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.459100,4.199
2026-05-01T00:27:19.581230,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.557040,4.199
2026-05-01T00:27:19.653397,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.653209,4.199
2026-05-01T00:27:19.706747,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.706579,4.199
2026-05-01T00:27:19.761743,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.761605,4.199
2026-05-01T00:27:19.814742,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.814580,4.199
2026-05-01T00:27:19.867108,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.866970,4.199
2026-05-01T00:27:19.920021,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.919881,4.199
2026-05-01T00:27:19.971922,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:19.971793,4.199
2026-05-01T00:27:20.024688,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.024534,4.199
2026-05-01T00:27:20.077921,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.077764,4.199
2026-05-01T00:27:20.129378,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.129232,4.199
2026-05-01T00:27:20.180937,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.180795,4.199
2026-05-01T00:27:20.232205,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.232090,4.199
2026-05-01T00:27:20.282869,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.282755,4.199
2026-05-01T00:27:20.333648,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.333538,4.199
2026-05-01T00:27:20.384318,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.384173,4.199
2026-05-01T00:27:20.434593,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.434469,4.199
2026-05-01T00:27:20.485443,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.485317,4.199
2026-05-01T00:27:20.536222,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.536093,4.199
2026-05-01T00:27:20.587173,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.587010,4.199
2026-05-01T00:27:20.638854,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.638727,4.199
2026-05-01T00:27:20.689564,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.689421,4.199
2026-05-01T00:27:20.740568,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.740436,4.199
2026-05-01T00:27:20.792456,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.792281,4.199
2026-05-01T00:27:20.844606,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.844472,4.199
2026-05-01T00:27:20.895973,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.895820,4.199
2026-05-01T00:27:20.948071,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.947951,4.199
2026-05-01T00:27:20.999331,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:20.999204,4.199
2026-05-01T00:27:21.054595,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:21.054444,4.199
2026-05-01T00:27:21.105384,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:21.105272,4.199
2026-05-01T00:27:21.156999,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:21.156868,4.199
2026-05-01T00:27:21.208267,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:21.208141,4.199
2026-05-01T00:27:21.258554,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:21.258456,4.199
2026-05-01T00:27:21.308811,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-05-01T00:28:21.308691,4.199
