timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T21:48:47.586097,35.02,0,37.47,0.0,1000.0,0.22,4.199,96.6,100,0,60.0,2026-05-01T21:49:47.585915,4.436
2026-05-01T21:48:48.540078,35.03,0,37.5,0.0,1000.0,0.22,4.199,96.6,100,0,60.0,2026-05-01T21:49:48.523103,4.437
2026-05-01T21:48:48.740015,35.03,0,37.62,0.0,1000.0,0.17,4.199,96.6,100,0,60.0,2026-05-01T21:49:48.739786,4.386
2026-05-01T21:48:48.833886,35.03,0,37.63,0.0,1000.0,0.17,4.199,96.6,100,0,60.0,2026-05-01T21:49:48.833663,4.384
2026-05-01T21:48:49.563505,35.07,0,37.64,0.0,1000.0,0.17,4.199,96.6,100,0,60.0,2026-05-01T21:49:49.563334,4.385
2026-05-01T21:48:49.640638,35.07,0,37.66,0.0,1000.0,0.17,4.199,96.6,100,0,60.0,2026-05-01T21:49:49.640455,4.383
2026-05-01T21:48:49.717827,35.07,0,37.66,0.0,1000.0,0.17,4.199,96.6,100,0,60.0,2026-05-01T21:49:49.717665,4.382
2026-05-01T21:48:50.695169,35.08,0,37.68,0.0,1000.0,0.17,4.199,96.6,100,0,60.0,2026-05-01T21:49:50.695015,4.383
2026-05-01T21:48:50.762449,35.08,0,37.59,0.0,1000.0,0.2,4.199,96.6,100,0,60.0,2026-05-01T21:49:50.762291,4.411
2026-05-01T21:48:50.829791,35.08,0,37.59,0.0,1000.0,0.2,4.199,96.6,100,0,60.0,2026-05-01T21:49:50.829641,4.41
2026-05-01T21:48:52.849080,35.12,0,37.64,0.0,1000.0,0.2,4.199,96.6,100,0,60.0,2026-05-01T21:49:52.848744,4.414
2026-05-01T21:48:53.146550,35.12,0,37.64,0.0,1000.0,0.2,4.199,96.6,100,0,60.0,2026-05-01T21:49:53.129771,4.412
2026-05-01T21:48:53.274497,35.12,0,37.64,0.0,1000.0,0.2,4.199,96.6,100,0,60.0,2026-05-01T21:49:53.274309,4.411
2026-05-01T21:48:53.374705,35.13,0,37.78,0.0,1000.0,0.15,4.199,96.6,100,0,60.0,2026-05-01T21:49:53.373631,4.361
