timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T00:39:37.866285,116.23,0.54,132.16,1.8684,1000.0,0.0,4.199,69.4,10,0,60.0,2026-05-01T00:40:37.819412,0.0
2026-05-01T00:39:42.087087,116.23,0.54,132.18,1.8705,1000.0,0.0,4.199,69.4,7,1,60.0,2026-05-01T00:40:41.994950,0.0
2026-05-01T00:39:46.795094,116.27,0.5467,132.22,1.8744,1000.0,0.0,4.199,69.4,7,1,60.0,2026-05-01T00:40:46.711601,0.0
2026-05-01T00:40:00.350612,116.27,0.5467,132.55,1.9021,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:00.260771,0.0
2026-05-01T00:40:12.880261,116.27,0.5467,132.18,1.8708,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:12.795371,0.0
2026-05-01T00:40:19.212286,116.3,0.5467,132.23,1.8751,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:19.161812,0.0
2026-05-01T00:40:26.069202,116.3,0.5467,132.19,1.8715,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:26.009759,0.0
2026-05-01T00:40:34.035044,116.33,0.5467,132.26,1.8776,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:33.958670,0.0
2026-05-01T00:40:44.627335,116.33,0.5527,132.3,1.8811,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:44.518476,0.0
2026-05-01T00:40:50.943216,116.33,0.5527,132.23,1.8746,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:50.798413,0.0
2026-05-01T00:40:55.962538,116.36,0.5467,132.23,1.875,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:55.758851,0.0
2026-05-01T00:40:59.927145,116.36,0.5508,132.24,1.8758,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:41:59.877833,0.0
2026-05-01T00:41:04.530541,116.36,0.5508,132.26,1.8773,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:42:04.507726,0.0
2026-05-01T00:41:09.626404,116.38,0.5493,132.22,1.8741,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:42:09.558590,0.0
2026-05-01T00:41:13.028700,116.38,0.5493,132.27,1.8779,1000.0,0.0,4.199,69.3,7,1,60.0,2026-05-01T00:42:13.028463,0.0
