timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T22:56:15.181173,69.72,0,72.45,0.0,1000.0,0.0,4.199,85.0,99,0,60.0,2026-05-01T22:57:15.181006,4.213
2026-05-01T22:56:15.250918,69.72,0,72.46,0.0,1000.0,0.0,4.199,85.0,99,0,60.0,2026-05-01T22:57:15.250727,4.213
2026-05-01T22:56:15.321104,69.72,0,72.46,0.0,1000.0,0.0,4.199,85.0,99,0,60.0,2026-05-01T22:57:15.320721,4.213
2026-05-01T22:56:16.238972,69.76,0,72.5,0.0,1000.0,0.0,4.199,85.0,99,0,60.0,2026-05-01T22:57:16.238686,4.213
2026-05-01T22:56:16.298780,69.76,0,72.5,0.0,1000.0,0.0,4.199,85.0,99,0,60.0,2026-05-01T22:57:16.298582,4.213
2026-05-01T22:56:16.360042,69.76,0,72.51,0.0,1000.0,0.0,4.199,85.0,99,0,60.0,2026-05-01T22:57:16.359877,4.213
2026-05-01T22:56:17.294453,69.82,0,72.55,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:17.294292,4.213
2026-05-01T22:56:17.352477,69.82,0,72.55,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:17.352347,4.213
2026-05-01T22:56:18.308970,69.82,0,72.59,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:18.308780,4.213
2026-05-01T22:56:18.381065,69.87,0,72.6,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:18.380907,4.213
2026-05-01T22:56:18.442606,69.87,0,72.6,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:18.442434,4.213
2026-05-01T22:56:19.362406,69.93,0,72.64,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:19.362237,4.213
2026-05-01T22:56:19.421669,69.93,0,72.66,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:19.421475,4.213
2026-05-01T22:56:19.481315,69.93,0,72.66,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:19.481173,4.213
2026-05-01T22:56:20.426757,70.0,0,72.7,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:20.426563,4.213
2026-05-01T22:56:20.497813,70.0,0,72.72,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:20.497636,4.213
2026-05-01T22:56:20.569266,70.0,0,72.72,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:20.569070,4.213
2026-05-01T22:56:21.484336,70.06,0,72.77,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:21.484134,4.213
2026-05-01T22:56:21.555384,70.06,0,72.78,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:21.554859,4.213
2026-05-01T22:56:21.809258,70.06,0,72.79,0.0,1000.0,0.0,4.199,84.9,99,0,60.0,2026-05-01T22:57:21.778892,4.213
2026-05-01T22:56:22.526874,70.12,0,72.84,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:22.526691,4.213
2026-05-01T22:56:22.586728,70.12,0,72.84,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:22.586557,4.213
2026-05-01T22:56:23.553530,70.12,0,72.88,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:23.553079,4.213
2026-05-01T22:56:23.708571,70.19,0,72.91,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:23.683870,4.213
2026-05-01T22:56:23.775306,70.19,0,72.92,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:23.775161,4.213
2026-05-01T22:56:24.611331,70.26,0,72.96,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:24.611109,4.213
2026-05-01T22:56:24.674439,70.26,0,72.97,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:24.674279,4.213
2026-05-01T22:56:24.737061,70.26,0,72.98,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:24.736922,4.213
2026-05-01T22:56:25.834595,70.32,0,73.03,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:25.834323,4.213
2026-05-01T22:56:26.127735,70.32,0,73.05,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:26.124827,4.213
2026-05-01T22:56:26.273042,70.32,0,73.05,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:26.272748,4.213
2026-05-01T22:56:26.722319,70.38,0,73.08,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:26.722021,4.213
2026-05-01T22:56:26.783266,70.38,0,73.09,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:26.783089,4.213
2026-05-01T22:56:26.844843,70.38,0,73.1,0.0,1000.0,0.0,4.199,84.8,99,0,60.0,2026-05-01T22:57:26.844678,4.213
2026-05-01T22:56:27.774806,70.43,0,73.15,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:27.774603,4.213
2026-05-01T22:56:27.846148,70.43,0,73.15,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:27.845958,4.213
2026-05-01T22:56:28.793974,70.43,0,73.19,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:28.793753,4.213
2026-05-01T22:56:28.864298,70.47,0,73.2,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:28.864128,4.213
2026-05-01T22:56:28.932783,70.47,0,73.2,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:28.932601,4.213
2026-05-01T22:56:29.844625,70.54,0,73.24,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:29.844432,4.213
2026-05-01T22:56:29.916029,70.54,0,73.26,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:29.915839,4.213
2026-05-01T22:56:29.987009,70.54,0,73.26,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:29.986830,4.213
2026-05-01T22:56:30.905832,70.59,0,73.31,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:30.905468,4.213
2026-05-01T22:56:30.967877,70.59,0,73.32,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:30.967696,4.213
2026-05-01T22:56:31.055952,70.59,0,73.32,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:31.055693,4.213
2026-05-01T22:56:31.977460,70.64,0,73.36,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:31.977234,4.213
2026-05-01T22:56:32.077515,70.64,0,73.37,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:32.077273,4.213
2026-05-01T22:56:32.209027,70.64,0,73.37,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:32.208683,4.213
2026-05-01T22:56:33.016300,70.68,0,73.41,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:33.016108,4.213
2026-05-01T22:56:33.077996,70.68,0,73.41,0.0,1000.0,0.0,4.199,84.7,99,0,60.0,2026-05-01T22:57:33.077812,4.213
