timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T04:34:47.712281,83.74,0.3334,86.36,0.3731,1000.0,0.0,4.199,80.3,100,0,60.0,2026-05-01T04:35:47.712181,4.215
2026-05-01T04:34:48.643952,83.78,0.3357,86.39,0.3742,1000.0,0.0,4.199,80.3,100,0,60.0,2026-05-01T04:35:48.643792,4.215
2026-05-01T04:34:48.675847,83.78,0.3357,86.39,0.3754,1000.0,0.0,4.199,80.3,100,0,60.0,2026-05-01T04:35:48.675746,4.215
2026-05-01T04:34:49.692785,83.78,0.3357,86.42,0.3766,1000.0,0.0,4.199,80.3,100,0,60.0,2026-05-01T04:35:49.692434,4.215
2026-05-01T04:34:49.793110,83.81,0.3299,86.42,0.3737,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:49.792962,4.215
2026-05-01T04:34:49.831784,83.81,0.3299,86.42,0.3727,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:49.831697,4.215
2026-05-01T04:34:50.748604,83.86,0.3299,86.45,0.3725,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:50.748455,4.215
2026-05-01T04:34:50.788213,83.86,0.3344,86.46,0.3722,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:50.788091,4.215
2026-05-01T04:34:50.821403,83.86,0.3344,86.47,0.3735,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:50.821303,4.215
2026-05-01T04:34:51.800988,83.88,0.3344,86.49,0.3752,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:51.800835,4.215
2026-05-01T04:34:51.838172,83.88,0.3358,86.48,0.3761,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:51.838078,4.215
2026-05-01T04:34:51.868889,83.88,0.3358,86.48,0.3766,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:51.868813,4.215
2026-05-01T04:34:52.847415,83.93,0.3324,86.52,0.3767,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:52.847212,4.215
2026-05-01T04:34:52.883469,83.93,0.3324,86.53,0.3757,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:52.883358,4.215
2026-05-01T04:34:52.915578,83.93,0.3324,86.53,0.3751,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:52.915430,4.215
2026-05-01T04:34:53.901720,83.96,0.3307,86.56,0.3742,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:53.901581,4.215
2026-05-01T04:34:53.935960,83.96,0.3307,86.56,0.3735,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:53.935841,4.215
2026-05-01T04:34:54.908379,83.96,0.3307,86.6,0.3736,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:54.908218,4.215
2026-05-01T04:34:54.942994,84.0,0.3307,86.6,0.3722,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:54.942861,4.215
2026-05-01T04:34:55.011393,84.0,0.3307,86.6,0.3723,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:54.998717,4.215
2026-05-01T04:34:55.974856,84.04,0.3307,86.64,0.3728,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:55.974703,4.215
2026-05-01T04:34:56.012805,84.04,0.3348,86.64,0.3736,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:56.012694,4.215
2026-05-01T04:34:56.043365,84.04,0.3348,86.64,0.3747,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:56.043293,4.215
2026-05-01T04:34:57.030922,84.07,0.3348,86.68,0.3762,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:57.030757,4.215
2026-05-01T04:34:57.062643,84.07,0.3451,86.67,0.3806,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:57.062556,4.215
2026-05-01T04:34:57.094984,84.07,0.3451,86.68,0.3828,1000.0,0.0,4.199,80.2,100,0,60.0,2026-05-01T04:35:57.094885,4.215
2026-05-01T04:34:58.088503,84.11,0.3426,86.71,0.3844,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:35:58.088358,4.215
2026-05-01T04:34:58.123982,84.11,0.3434,86.71,0.3849,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:35:58.123898,4.215
2026-05-01T04:34:58.154393,84.11,0.3434,86.71,0.3851,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:35:58.154305,4.215
2026-05-01T04:34:59.115115,84.14,0.3434,86.75,0.3855,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:35:59.114997,4.215
2026-05-01T04:34:59.146437,84.14,0.3434,86.75,0.3855,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:35:59.146318,4.215
2026-05-01T04:35:00.152213,84.14,0.3434,86.78,0.386,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:00.152061,4.215
2026-05-01T04:35:00.189593,84.2,0.3442,86.79,0.3862,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:00.189493,4.215
2026-05-01T04:35:00.220348,84.2,0.3442,86.79,0.3863,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:00.220272,4.215
2026-05-01T04:35:01.203761,84.27,0.3442,86.83,0.3868,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:01.203564,4.215
2026-05-01T04:35:01.239719,84.27,0.3442,86.85,0.3864,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:01.239604,4.215
2026-05-01T04:35:01.271072,84.27,0.3442,86.86,0.3865,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:01.270672,4.215
2026-05-01T04:35:02.250270,84.31,0.34,86.9,0.3863,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:02.250122,4.215
2026-05-01T04:35:02.282374,84.31,0.3442,86.9,0.3862,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:02.282232,4.215
2026-05-01T04:35:02.313026,84.31,0.3442,86.91,0.3864,1000.0,0.0,4.199,80.1,100,0,60.0,2026-05-01T04:36:02.312927,4.215
2026-05-01T04:35:03.326577,84.36,0.3442,86.95,0.387,1000.0,0.0,4.199,80.1,97,0,60.0,2026-05-01T04:36:03.326404,4.215
2026-05-01T04:35:03.361932,84.36,0.3451,86.95,0.3873,1000.0,0.0,4.199,80.1,97,0,60.0,2026-05-01T04:36:03.361838,4.215
2026-05-01T04:35:03.394200,84.36,0.3451,86.96,0.3875,1000.0,0.0,4.199,80.1,97,0,60.0,2026-05-01T04:36:03.394095,4.215
2026-05-01T04:35:04.358497,84.41,0.3451,87.0,0.388,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:04.358368,4.215
2026-05-01T04:35:04.389329,84.41,0.3451,87.0,0.388,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:04.389236,4.215
2026-05-01T04:35:05.397749,84.41,0.3451,87.04,0.3885,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:05.397503,4.215
2026-05-01T04:35:05.437913,84.46,0.3469,87.05,0.3886,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:05.437793,4.215
2026-05-01T04:35:05.470436,84.46,0.3469,87.06,0.3891,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:05.470362,4.215
2026-05-01T04:35:06.453595,84.5,0.3469,87.09,0.3899,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:06.453413,4.215
2026-05-01T04:35:06.491713,84.5,0.3501,87.1,0.3911,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:06.491620,4.215
2026-05-01T04:35:06.522518,84.5,0.3501,87.1,0.3918,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:06.522440,4.215
2026-05-01T04:35:07.493192,84.54,0.3493,87.14,0.3928,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:07.493046,4.215
2026-05-01T04:35:07.527674,84.54,0.3501,87.14,0.3929,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:07.527579,4.215
2026-05-01T04:35:07.558142,84.54,0.3501,87.14,0.393,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:07.558071,4.215
2026-05-01T04:35:08.558348,84.59,0.3518,87.18,0.3937,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:08.558222,4.215
2026-05-01T04:35:08.593592,84.59,0.3518,87.19,0.3942,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:08.593484,4.215
2026-05-01T04:35:08.624588,84.59,0.3518,87.19,0.3945,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:08.624506,4.215
2026-05-01T04:35:09.610759,84.63,0.3501,87.23,0.3945,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:09.610598,4.215
2026-05-01T04:35:09.644643,84.63,0.3501,87.23,0.394,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:09.644529,4.215
2026-05-01T04:35:10.616774,84.63,0.3501,87.27,0.3943,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:10.616633,4.215
2026-05-01T04:35:10.651225,84.68,0.3493,87.27,0.3935,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:10.651119,4.215
2026-05-01T04:35:10.681824,84.68,0.3493,87.27,0.3932,1000.0,0.0,4.199,80.0,97,0,60.0,2026-05-01T04:36:10.681740,4.215
2026-05-01T04:35:11.679383,84.75,0.3493,87.32,0.3934,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:11.679231,4.215
2026-05-01T04:35:11.716701,84.75,0.3384,87.33,0.3882,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:11.716569,4.215
2026-05-01T04:35:11.747553,84.75,0.3384,87.34,0.3859,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:11.747473,4.215
2026-05-01T04:35:12.734403,84.81,0.3358,87.38,0.3837,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:12.734230,4.215
2026-05-01T04:35:12.771496,84.81,0.3384,87.4,0.3826,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:12.771388,4.215
2026-05-01T04:35:12.802533,84.81,0.3384,87.4,0.3823,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:12.802428,4.215
2026-05-01T04:35:13.791503,84.85,0.3417,87.44,0.3829,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:13.791366,4.215
2026-05-01T04:35:13.826080,84.85,0.3537,87.45,0.3891,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:13.825949,4.215
2026-05-01T04:35:13.857308,84.85,0.3537,87.45,0.3917,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:13.857218,4.215
2026-05-01T04:35:14.849575,84.9,0.3559,87.49,0.3956,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:14.849452,4.215
2026-05-01T04:35:14.889063,84.9,0.3559,87.5,0.3974,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:14.888955,4.215
2026-05-01T04:35:15.859948,84.9,0.3559,87.53,0.3989,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:15.859790,4.215
2026-05-01T04:35:15.900438,84.95,0.3535,87.53,0.3981,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:15.900283,4.215
2026-05-01T04:35:15.931462,84.95,0.3535,87.54,0.398,1000.0,0.0,4.199,79.9,98,0,60.0,2026-05-01T04:36:15.931364,4.215
2026-05-01T04:35:16.907731,85.0,0.3535,87.58,0.3981,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:16.907580,4.215
2026-05-01T04:35:16.942713,85.0,0.3559,87.58,0.3985,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:16.942592,4.215
2026-05-01T04:35:17.006530,85.0,0.3559,87.59,0.3991,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:16.983256,4.215
2026-05-01T04:35:17.971044,85.04,0.3559,87.63,0.4,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:17.970868,4.215
2026-05-01T04:35:18.010854,85.04,0.3537,87.63,0.3989,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:18.010748,4.215
2026-05-01T04:35:18.042170,85.04,0.3537,87.63,0.3985,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:18.042092,4.215
2026-05-01T04:35:19.046104,85.09,0.3535,87.67,0.3984,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:19.045965,4.215
2026-05-01T04:35:19.077939,85.09,0.3537,87.68,0.3982,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:19.077843,4.215
2026-05-01T04:35:19.109635,85.09,0.3537,87.68,0.3981,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:19.109519,4.215
2026-05-01T04:35:20.068808,85.14,0.3569,87.72,0.3989,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:20.068662,4.215
2026-05-01T04:35:20.101002,85.14,0.3569,87.72,0.3998,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:20.100908,4.215
2026-05-01T04:35:21.083066,85.14,0.3569,87.76,0.4009,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:21.082935,4.215
2026-05-01T04:35:21.114921,85.16,0.3569,87.75,0.4009,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:21.114807,4.215
2026-05-01T04:35:21.150505,85.16,0.3569,87.75,0.401,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:21.150372,4.215
2026-05-01T04:35:22.153856,85.2,0.3569,87.78,0.4016,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:22.153699,4.215
2026-05-01T04:35:22.191862,85.2,0.3537,87.79,0.3997,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:22.191764,4.215
2026-05-01T04:35:22.222493,85.2,0.3537,87.79,0.3992,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:22.222423,4.215
2026-05-01T04:35:23.203512,85.24,0.3502,87.82,0.3984,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:23.203359,4.215
2026-05-01T04:35:23.239974,85.24,0.3537,87.83,0.3979,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:23.239877,4.215
2026-05-01T04:35:23.270718,85.24,0.3537,87.83,0.398,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:23.270629,4.215
2026-05-01T04:35:24.262172,85.27,0.3561,87.86,0.3988,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:24.262029,4.215
2026-05-01T04:35:24.296665,85.27,0.3596,87.86,0.4011,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:24.296555,4.215
2026-05-01T04:35:24.333891,85.27,0.3596,87.86,0.402,1000.0,0.0,4.199,79.8,98,0,60.0,2026-05-01T04:36:24.333797,4.215
2026-05-01T04:35:25.318396,85.29,0.3662,87.89,0.4052,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:25.318254,4.215
2026-05-01T04:35:25.352051,85.29,0.3662,87.89,0.4074,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:25.351967,4.215
2026-05-01T04:35:26.341764,85.29,0.3662,87.92,0.4095,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:26.341485,4.215
2026-05-01T04:35:26.384475,85.34,0.362,87.92,0.4088,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:26.384356,4.215
2026-05-01T04:35:26.415418,85.34,0.362,87.93,0.408,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:26.415344,4.215
2026-05-01T04:35:27.390647,85.38,0.362,87.96,0.4079,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:27.390494,4.215
2026-05-01T04:35:27.429249,85.38,0.362,87.97,0.4063,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:27.429140,4.215
2026-05-01T04:35:27.459868,85.38,0.362,87.97,0.4065,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:27.459797,4.215
2026-05-01T04:35:28.438538,85.41,0.3569,88.0,0.4063,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:28.438227,4.215
2026-05-01T04:35:28.471582,85.41,0.3654,88.0,0.4078,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:28.471495,4.215
2026-05-01T04:35:28.501821,85.41,0.3654,88.0,0.4087,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:28.501748,4.215
2026-05-01T04:35:29.484636,85.45,0.3628,88.04,0.4097,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:29.484479,4.215
2026-05-01T04:35:29.517566,85.45,0.3628,88.04,0.4089,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:29.517416,4.215
2026-05-01T04:35:29.547965,85.45,0.3628,88.04,0.4086,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:29.547886,4.215
2026-05-01T04:35:30.550816,85.47,0.3628,88.07,0.4079,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:30.550705,4.215
2026-05-01T04:35:30.583945,85.47,0.3628,88.07,0.4079,1000.0,0.0,4.199,79.7,98,0,60.0,2026-05-01T04:36:30.583871,4.215
