timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-01T00:09:56.797464,103.93,0,120.26,0.9902,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:10:56.759286,0.0
2026-05-01T00:09:59.683789,103.93,0,120.31,0.9932,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:10:59.644707,0.0
2026-05-01T00:10:06.633430,103.93,0,120.14,0.9828,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:06.612374,0.0
2026-05-01T00:10:09.659111,103.93,0,120.27,0.9905,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:09.613696,0.0
2026-05-01T00:10:14.044967,103.92,0,120.09,0.9793,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:14.027123,0.0
2026-05-01T00:10:18.287649,103.92,0,120.13,0.9815,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:18.260738,0.0
2026-05-01T00:10:20.797495,103.92,0,120.07,0.9778,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:20.797068,0.0
2026-05-01T00:10:25.403242,103.91,0,120.17,0.9844,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:25.330660,0.0
2026-05-01T00:10:31.261181,103.91,0,119.91,0.9681,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:31.247231,0.0
2026-05-01T00:10:36.781696,103.91,0,120.2,0.9861,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:36.780658,0.0
2026-05-01T00:10:39.710679,103.88,0,119.99,0.9729,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:39.661062,0.0
2026-05-01T00:10:42.075980,103.88,0,120.42,1.0,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:41.965546,0.0
2026-05-01T00:10:43.900572,103.88,0,120.11,0.9804,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:43.900376,0.0
2026-05-01T00:10:44.628113,103.88,0,120.24,0.9891,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:44.627470,0.0
2026-05-01T00:10:46.761576,103.88,0,120.11,0.9805,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:46.707602,0.0
2026-05-01T00:10:49.288855,103.88,0,120.09,0.9793,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:49.123807,0.0
2026-05-01T00:10:52.821281,103.88,0,120.21,0.9869,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:52.744214,0.0
2026-05-01T00:10:55.766257,103.88,0,120.32,0.9936,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:55.714286,0.0
2026-05-01T00:10:58.755056,103.91,0,120.34,0.9953,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:11:58.740880,0.0
2026-05-01T00:11:02.151520,103.91,0,120.04,0.9761,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:02.060112,0.0
2026-05-01T00:11:04.606469,103.91,0,120.22,0.9875,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:04.536719,0.0
2026-05-01T00:11:05.357596,103.91,0,120.26,0.99,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:05.357440,0.0
2026-05-01T00:11:06.110719,103.91,0,120.31,0.9935,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:06.110567,0.0
2026-05-01T00:11:06.894978,103.91,0,120.32,0.9936,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:06.894801,0.0
2026-05-01T00:11:07.647015,103.92,0,120.32,0.9936,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:07.646841,0.0
2026-05-01T00:11:11.105635,103.92,0,120.37,0.9972,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:11.092516,0.0
2026-05-01T00:11:13.466584,103.92,0,120.0,0.9735,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:13.466286,0.0
2026-05-01T00:11:14.420095,103.94,0,120.3,0.9925,1000.0,0.0,4.199,73.5,50,1,60.0,2026-05-01T00:12:14.404942,0.0
