timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T02:02:02.327910,40.17,0,42.86,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:02.327747,4.206
2026-04-29T02:02:02.382508,40.17,0,42.86,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:02.382376,4.206
2026-04-29T02:02:02.436800,40.17,0,42.86,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:02.436665,4.206
2026-04-29T02:02:03.370395,40.21,0,42.9,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:03.370197,4.206
2026-04-29T02:02:03.426303,40.21,0,42.9,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:03.426133,4.206
2026-04-29T02:02:03.483351,40.21,0,42.9,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:03.483223,4.206
2026-04-29T02:02:04.436717,40.24,0,42.93,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:04.436556,4.206
2026-04-29T02:02:04.490499,40.24,0,42.93,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:04.490376,4.206
2026-04-29T02:02:05.458630,40.24,0,42.97,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:05.458346,4.206
2026-04-29T02:02:05.515719,40.27,0,42.96,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:05.515573,4.206
2026-04-29T02:02:05.572154,40.27,0,42.96,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:05.572013,4.206
2026-04-29T02:02:06.510846,40.3,0,43.0,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:06.510679,4.206
2026-04-29T02:02:06.566277,40.3,0,42.99,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:06.566131,4.206
2026-04-29T02:02:06.621048,40.3,0,43.0,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:06.620926,4.206
2026-04-29T02:02:07.566246,40.32,0,43.02,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:07.566073,4.206
2026-04-29T02:02:07.623359,40.32,0,43.02,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:07.623212,4.206
2026-04-29T02:02:07.679082,40.32,0,43.02,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:07.678955,4.206
2026-04-29T02:02:08.621917,40.33,0,43.04,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:08.621733,4.206
2026-04-29T02:02:08.681010,40.33,0,43.03,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:08.680860,4.206
2026-04-29T02:02:08.738180,40.33,0,43.03,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:08.738022,4.206
2026-04-29T02:02:09.675773,40.35,0,43.05,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:09.675616,4.206
2026-04-29T02:02:09.775486,40.35,0,43.05,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:09.757070,4.206
2026-04-29T02:02:10.696662,40.35,0,43.08,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:10.696483,4.206
2026-04-29T02:02:10.754737,40.36,0,43.07,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:10.754568,4.206
2026-04-29T02:02:10.811117,40.36,0,43.06,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:10.810959,4.206
2026-04-29T02:02:11.810771,40.36,0,43.09,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:11.787198,4.206
2026-04-29T02:02:11.889396,40.36,0,43.07,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:11.889279,4.206
2026-04-29T02:02:11.952993,40.36,0,43.07,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:11.952877,4.206
2026-04-29T02:02:12.816718,40.38,0,43.09,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:12.816572,4.206
2026-04-29T02:02:12.877681,40.38,0,43.08,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:12.877528,4.206
2026-04-29T02:02:12.936541,40.38,0,43.08,0.0,1000.0,0.0,4.199,96.6,100,0,60.0,2026-04-29T02:03:12.936416,4.206
2026-04-29T02:02:13.868706,40.38,0,43.1,0.0,1000.0,0.0,4.199,96.6,99,0,60.0,2026-04-29T02:03:13.868414,4.206
2026-04-29T02:02:13.934129,40.38,0,43.09,0.0,1000.0,0.0,4.199,96.6,99,0,60.0,2026-04-29T02:03:13.933931,4.206
2026-04-29T02:02:14.001711,40.38,0,43.09,0.0,1000.0,0.0,4.199,96.6,99,0,60.0,2026-04-29T02:03:14.001526,4.206
2026-04-29T02:02:14.906850,40.39,0,43.1,0.0,1000.0,0.0,4.199,96.6,99,0,60.0,2026-04-29T02:03:14.906697,4.206
2026-04-29T02:02:14.954384,40.39,0,43.1,0.0,1000.0,0.0,4.199,96.6,99,0,60.0,2026-04-29T02:03:14.954207,4.206
2026-04-29T02:02:15.920829,40.39,0,43.12,0.0,1000.0,0.0,4.199,96.6,99,0,60.0,2026-04-29T02:03:15.920665,4.206
2026-04-29T02:02:15.969320,40.4,0,43.11,0.0,1000.0,0.0,4.199,96.6,99,0,60.0,2026-04-29T02:03:15.969106,4.206
2026-04-29T02:02:16.023769,40.4,0,43.11,0.0,1000.0,0.0,4.199,96.6,99,0,60.0,2026-04-29T02:03:16.023599,4.206
2026-04-29T02:02:16.976869,40.41,0,43.13,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:16.976736,4.206
2026-04-29T02:02:17.020973,40.41,0,43.12,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:17.020838,4.206
2026-04-29T02:02:17.067952,40.41,0,43.11,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:17.067784,4.206
2026-04-29T02:02:18.044447,40.42,0,43.14,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:18.044254,4.206
2026-04-29T02:02:18.093269,40.42,0,43.13,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:18.093122,4.206
2026-04-29T02:02:18.142270,40.42,0,43.12,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:18.142121,4.206
2026-04-29T02:02:19.100632,40.43,0,43.14,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:19.100344,4.206
2026-04-29T02:02:19.151461,40.43,0,43.14,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:19.151265,4.206
2026-04-29T02:02:19.217817,40.43,0,43.13,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:19.217609,4.206
2026-04-29T02:02:20.155504,40.45,0,43.16,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:20.155323,4.206
2026-04-29T02:02:20.211894,40.45,0,43.15,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:20.211700,4.206
2026-04-29T02:02:21.174365,40.45,0,43.18,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:21.174179,4.206
2026-04-29T02:02:21.227160,40.46,0,43.17,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:21.227014,4.206
2026-04-29T02:02:21.285176,40.46,0,43.17,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:21.284954,4.206
2026-04-29T02:02:22.229861,40.47,0,43.19,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:22.229676,4.206
2026-04-29T02:02:22.278805,40.47,0,43.18,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:22.278640,4.206
2026-04-29T02:02:22.328774,40.47,0,43.18,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:22.328616,4.206
2026-04-29T02:02:23.284903,40.47,0,43.19,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:23.284637,4.206
2026-04-29T02:02:23.327601,40.47,0,43.18,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:23.327480,4.206
2026-04-29T02:02:23.368125,40.47,0,43.18,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:23.367966,4.206
2026-04-29T02:02:24.338155,40.48,0,43.2,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:24.337989,4.206
2026-04-29T02:02:24.377957,40.48,0,43.19,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:24.377821,4.206
2026-04-29T02:02:24.412484,40.48,0,43.19,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:24.412371,4.206
2026-04-29T02:02:25.377370,40.5,0,43.21,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:25.377244,4.206
2026-04-29T02:02:25.411772,40.5,0,43.2,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:25.411645,4.206
2026-04-29T02:02:26.415991,40.5,0,43.24,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:26.415812,4.206
2026-04-29T02:02:26.465304,40.5,0,43.22,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:26.465114,4.206
2026-04-29T02:02:26.502307,40.5,0,43.21,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:26.502155,4.206
2026-04-29T02:02:27.476760,40.51,0,43.23,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:27.476608,4.206
2026-04-29T02:02:27.518902,40.51,0,43.22,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:27.518741,4.206
2026-04-29T02:02:27.552668,40.51,0,43.22,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:27.552579,4.206
2026-04-29T02:02:28.526306,40.51,0,43.24,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:28.526151,4.206
2026-04-29T02:02:28.567487,40.51,0,43.22,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:28.567343,4.206
2026-04-29T02:02:28.610778,40.51,0,43.22,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:28.610656,4.206
2026-04-29T02:02:29.579916,40.54,0,43.24,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:29.579771,4.206
2026-04-29T02:02:29.618626,40.54,0,43.24,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:29.618484,4.206
2026-04-29T02:02:29.652833,40.54,0,43.23,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:29.652745,4.206
2026-04-29T02:02:30.632136,40.55,0,43.25,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:30.631994,4.206
2026-04-29T02:02:30.670584,40.55,0,43.25,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:30.670440,4.206
2026-04-29T02:02:31.659795,40.55,0,43.28,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:31.659596,4.206
2026-04-29T02:02:31.705942,40.55,0,43.26,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:31.705838,4.206
2026-04-29T02:02:31.793648,40.55,0,43.25,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:31.784171,4.206
2026-04-29T02:02:32.707769,40.58,0,43.28,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:32.707604,4.206
2026-04-29T02:02:32.752032,40.58,0,43.27,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:32.751666,4.206
2026-04-29T02:02:32.789071,40.58,0,43.27,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:32.788946,4.206
2026-04-29T02:02:33.799415,40.58,0,43.29,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:33.799310,4.206
2026-04-29T02:02:33.837726,40.58,0,43.28,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:33.837602,4.206
2026-04-29T02:02:33.873644,40.58,0,43.28,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:33.873479,4.206
2026-04-29T02:02:34.822628,40.59,0,43.3,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:34.822464,4.206
2026-04-29T02:02:34.861753,40.59,0,43.29,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:34.861610,4.206
2026-04-29T02:02:34.897196,40.59,0,43.29,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:34.897079,4.206
2026-04-29T02:02:35.850671,40.59,0,43.3,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:35.850301,4.206
2026-04-29T02:02:35.885442,40.59,0,43.29,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:35.885287,4.206
2026-04-29T02:02:36.895535,40.59,0,43.32,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:36.895373,4.206
2026-04-29T02:02:36.942042,40.59,0,43.3,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:36.941922,4.206
2026-04-29T02:02:36.976651,40.59,0,43.29,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:36.976544,4.206
2026-04-29T02:02:37.945316,40.59,0,43.31,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:37.945134,4.206
2026-04-29T02:02:37.986052,40.59,0,43.3,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:37.985898,4.206
2026-04-29T02:02:38.020494,40.59,0,43.29,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:38.020375,4.206
2026-04-29T02:02:38.997807,40.6,0,43.31,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:38.997652,4.206
2026-04-29T02:02:39.037246,40.6,0,43.3,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:39.037057,4.206
2026-04-29T02:02:39.072072,40.6,0,43.3,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:39.071956,4.206
2026-04-29T02:02:40.062244,40.6,0,43.31,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:40.062064,4.206
2026-04-29T02:02:40.102937,40.6,0,43.3,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:40.102771,4.206
2026-04-29T02:02:40.137898,40.6,0,43.3,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:40.137769,4.206
2026-04-29T02:02:41.110880,40.61,0,43.32,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:41.110738,4.206
2026-04-29T02:02:41.151346,40.61,0,43.31,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:41.151085,4.206
2026-04-29T02:02:42.131145,40.61,0,43.34,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:42.130964,4.206
2026-04-29T02:02:42.176051,40.63,0,43.33,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:42.175932,4.206
2026-04-29T02:02:42.211865,40.63,0,43.33,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:42.211747,4.206
2026-04-29T02:02:43.188945,40.64,0,43.35,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:43.188770,4.206
2026-04-29T02:02:43.231169,40.64,0,43.34,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:43.231051,4.206
2026-04-29T02:02:43.266013,40.64,0,43.34,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:43.265890,4.206
2026-04-29T02:02:44.242290,40.67,0,43.37,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:44.242113,4.206
2026-04-29T02:02:44.284178,40.67,0,43.36,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:44.284021,4.206
2026-04-29T02:02:44.320362,40.67,0,43.36,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:44.320200,4.206
2026-04-29T02:02:45.294578,40.68,0,43.39,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:45.294399,4.206
2026-04-29T02:02:45.342087,40.68,0,43.38,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:45.341959,4.206
2026-04-29T02:02:45.377575,40.68,0,43.38,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:45.377474,4.206
2026-04-29T02:02:46.341078,40.72,0,43.41,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:46.340907,4.206
2026-04-29T02:02:46.381002,40.72,0,43.41,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:46.380893,4.206
2026-04-29T02:02:47.369171,40.72,0,43.45,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:47.368983,4.206
2026-04-29T02:02:47.414954,40.73,0,43.43,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:47.414834,4.206
2026-04-29T02:02:47.449820,40.73,0,43.43,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:47.449707,4.206
2026-04-29T02:02:48.423821,40.76,0,43.46,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:48.423648,4.206
2026-04-29T02:02:48.467601,40.76,0,43.46,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:48.467355,4.206
2026-04-29T02:02:48.503509,40.76,0,43.46,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:48.503360,4.206
2026-04-29T02:02:49.483273,40.79,0,43.49,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:49.483092,4.206
2026-04-29T02:02:49.524165,40.79,0,43.49,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:49.524046,4.206
2026-04-29T02:02:49.558806,40.79,0,43.49,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:49.558683,4.206
2026-04-29T02:02:50.534019,40.83,0,43.52,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:50.533820,4.206
2026-04-29T02:02:50.574072,40.83,0,43.52,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:50.573911,4.206
2026-04-29T02:02:50.608852,40.83,0,43.52,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:50.608750,4.206
2026-04-29T02:02:51.577799,40.85,0,43.55,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:51.577653,4.206
2026-04-29T02:02:51.618916,40.85,0,43.55,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:51.618759,4.206
2026-04-29T02:02:52.608760,40.85,0,43.58,0.0,1000.0,0.0,4.199,96.5,99,0,60.0,2026-04-29T02:03:52.608619,4.206
2026-04-29T02:02:52.654265,40.88,0,43.58,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:52.654127,4.206
2026-04-29T02:02:52.697721,40.88,0,43.58,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:52.697599,4.206
2026-04-29T02:02:53.671026,40.91,0,43.61,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:53.670848,4.206
2026-04-29T02:02:53.713400,40.91,0,43.61,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:53.713141,4.206
2026-04-29T02:02:53.803816,40.91,0,43.61,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:53.803678,4.206
2026-04-29T02:02:54.720688,40.95,0,43.64,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:54.720495,4.206
2026-04-29T02:02:54.770610,40.95,0,43.64,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:54.770467,4.206
2026-04-29T02:02:54.805618,40.95,0,43.65,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:54.805493,4.206
2026-04-29T02:02:55.793724,40.96,0,43.67,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:55.793576,4.206
2026-04-29T02:02:55.829567,40.96,0,43.67,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:55.829400,4.206
2026-04-29T02:02:55.865668,40.96,0,43.66,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:55.865550,4.206
2026-04-29T02:02:56.838992,40.97,0,43.68,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:56.838759,4.206
2026-04-29T02:02:56.877370,40.97,0,43.68,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:56.877228,4.206
2026-04-29T02:02:57.832677,40.97,0,43.71,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:57.832528,4.206
2026-04-29T02:02:57.869851,41.01,0,43.7,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:57.869716,4.206
2026-04-29T02:02:57.904458,41.01,0,43.7,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:57.904339,4.206
2026-04-29T02:02:58.888152,41.03,0,43.73,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:58.888011,4.206
2026-04-29T02:02:58.925634,41.03,0,43.73,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:58.925526,4.206
2026-04-29T02:02:58.959862,41.03,0,43.72,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:58.959759,4.206
2026-04-29T02:02:59.949400,41.05,0,43.75,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:59.949241,4.206
2026-04-29T02:02:59.989456,41.05,0,43.75,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:03:59.989328,4.206
2026-04-29T02:03:00.024150,41.05,0,43.74,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:04:00.024034,4.206
2026-04-29T02:03:01.015043,41.11,0,43.79,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:04:01.014882,4.206
2026-04-29T02:03:01.054634,41.11,0,43.79,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:04:01.054501,4.206
2026-04-29T02:03:01.089729,41.11,0,43.79,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:04:01.089615,4.206
2026-04-29T02:03:02.055682,41.14,0,43.83,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:04:02.055516,4.206
2026-04-29T02:03:02.091498,41.14,0,43.83,0.0,1000.0,0.0,4.199,96.4,99,0,60.0,2026-04-29T02:04:02.091371,4.206
