timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-05-02T00:53:19.624669,111.53,1.3489,113.91,1.4747,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:19.624452,4.214
2026-05-02T00:53:19.728141,111.53,1.3489,113.91,1.4752,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:19.727858,4.215
2026-05-02T00:53:20.602673,111.55,1.3548,113.92,1.477,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:20.602471,4.216
2026-05-02T00:53:20.678897,111.55,1.3548,113.92,1.479,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:20.678681,4.217
2026-05-02T00:53:21.626931,111.55,1.3548,113.94,1.4817,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:21.626582,4.218
2026-05-02T00:53:21.688318,111.57,1.355,113.93,1.4811,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:21.688134,4.218
2026-05-02T00:53:21.749858,111.57,1.355,113.93,1.4814,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:21.749663,4.218
2026-05-02T00:53:22.673409,111.62,1.355,113.96,1.4829,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:22.673189,4.219
2026-05-02T00:53:22.743985,111.62,1.36,113.96,1.4845,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:22.743815,4.219
2026-05-02T00:53:22.826870,111.62,1.36,113.97,1.4856,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:22.826627,4.219
2026-05-02T00:53:23.736230,111.63,1.3593,113.99,1.4873,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:23.736049,4.22
2026-05-02T00:53:23.803753,111.63,1.36,113.99,1.4872,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:23.803548,4.22
2026-05-02T00:53:23.878712,111.63,1.36,113.98,1.4872,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:23.878476,4.22
2026-05-02T00:53:24.797056,111.65,1.3719,114.01,1.4897,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:24.796850,4.22
2026-05-02T00:53:24.869037,111.65,1.3803,114.0,1.4976,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:24.868857,4.22
2026-05-02T00:53:24.947426,111.65,1.3803,114.0,1.5011,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:24.947160,4.22
2026-05-02T00:53:25.838660,111.67,1.3668,114.02,1.5015,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:25.838492,4.22
2026-05-02T00:53:25.915381,111.67,1.3668,114.02,1.4985,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:25.915179,4.22
2026-05-02T00:53:26.864906,111.67,1.3668,114.05,1.498,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:26.864694,4.22
2026-05-02T00:53:26.934729,111.68,1.3668,114.04,1.4947,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:26.934562,4.22
2026-05-02T00:53:27.002982,111.68,1.3668,114.04,1.4945,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:27.002759,4.22
2026-05-02T00:53:27.906709,111.69,1.3668,114.06,1.4955,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:27.906532,4.22
2026-05-02T00:53:27.973621,111.69,1.3845,114.05,1.5012,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:27.973444,4.22
2026-05-02T00:53:28.042081,111.69,1.3845,114.05,1.5053,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:28.041897,4.22
2026-05-02T00:53:28.964912,111.7,1.3845,114.07,1.51,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:28.964723,4.22
2026-05-02T00:53:29.033396,111.7,1.3818,114.06,1.5094,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:29.033202,4.22
2026-05-02T00:53:29.094574,111.7,1.3818,114.06,1.5095,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:29.094367,4.22
2026-05-02T00:53:30.023243,111.71,1.3685,114.07,1.5079,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:30.023058,4.22
2026-05-02T00:53:30.085978,111.71,1.3768,114.07,1.5063,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:30.085848,4.22
2026-05-02T00:53:30.423318,111.71,1.3768,114.07,1.5058,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:30.399594,4.22
2026-05-02T00:53:31.071074,111.72,1.3768,114.08,1.5036,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:31.070844,4.22
2026-05-02T00:53:31.144679,111.72,1.3768,114.08,1.504,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:31.144470,4.22
2026-05-02T00:53:32.141714,111.72,1.3768,114.09,1.5057,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:32.141194,4.22
2026-05-02T00:53:33.090218,111.74,1.3803,114.1,1.5069,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:33.089666,4.22
2026-05-02T00:53:33.817138,111.74,1.3803,114.11,1.5086,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:33.816731,4.221
2026-05-02T00:53:33.945175,111.75,1.3803,114.1,1.5084,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:33.944975,4.22
2026-05-02T00:53:34.056772,111.75,1.3803,114.1,1.5083,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:34.056481,4.22
2026-05-02T00:53:34.125903,111.75,1.3803,114.1,1.5083,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:34.125723,4.22
2026-05-02T00:53:34.245416,111.76,1.3796,114.1,1.5082,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:34.231735,4.22
2026-05-02T00:53:35.857254,111.76,1.3777,114.13,1.5075,1000.0,0.0,4.199,70.9,100,0,60.0,2026-05-02T00:54:35.855519,4.221
2026-05-02T00:53:36.049567,111.76,1.3777,114.12,1.5066,1000.0,0.0,4.199,70.9,88,0,60.0,2026-05-02T00:54:36.049148,4.22
2026-05-02T00:53:36.424902,111.79,1.3702,114.12,1.5049,1000.0,0.0,4.199,70.9,88,0,60.0,2026-05-02T00:54:36.389858,4.22
2026-05-02T00:53:36.620280,111.79,1.3777,114.14,1.5056,1000.0,0.0,4.199,70.8,88,0,60.0,2026-05-02T00:54:36.619919,4.22
2026-05-02T00:53:36.729990,111.79,1.3777,114.14,1.5057,1000.0,0.0,4.199,70.8,88,0,60.0,2026-05-02T00:54:36.729574,4.22
2026-05-02T00:53:36.833403,111.81,1.3727,114.14,1.505,1000.0,0.0,4.199,70.8,88,0,60.0,2026-05-02T00:54:36.833135,4.22
2026-05-02T00:53:36.936740,111.81,1.3727,114.15,1.5036,1000.0,0.0,4.199,70.8,88,0,60.0,2026-05-02T00:54:36.936508,4.22
2026-05-02T00:53:37.343712,111.81,1.3727,114.16,1.5032,1000.0,0.0,4.199,70.8,88,0,60.0,2026-05-02T00:54:37.343195,4.22
2026-05-02T00:53:37.463739,111.82,1.3727,114.16,1.5012,1000.0,0.0,4.199,70.8,88,0,60.0,2026-05-02T00:54:37.463218,4.22
2026-05-02T00:53:37.632111,111.82,1.3727,114.17,1.5011,1000.0,0.0,4.199,70.8,88,0,60.0,2026-05-02T00:54:37.631709,4.22
2026-05-02T00:53:38.381970,111.85,1.3727,114.19,1.5018,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:38.381809,4.22
2026-05-02T00:53:38.490716,111.85,1.3921,114.19,1.5073,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:38.490444,4.22
2026-05-02T00:53:38.594851,111.85,1.3921,114.19,1.5123,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:38.593853,4.22
2026-05-02T00:53:39.441635,111.86,1.3921,114.22,1.5176,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:39.441421,4.22
2026-05-02T00:53:39.516868,111.86,1.3953,114.21,1.52,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:39.516670,4.22
2026-05-02T00:53:39.614779,111.86,1.3953,114.21,1.5213,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:39.614514,4.22
2026-05-02T00:53:40.508734,111.89,1.3912,114.23,1.5222,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:40.508501,4.22
2026-05-02T00:53:40.607892,111.89,1.3953,114.24,1.5229,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:40.607620,4.22
2026-05-02T00:53:40.829716,111.89,1.3953,114.24,1.5233,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:40.826509,4.22
2026-05-02T00:53:41.562446,111.92,1.3938,114.26,1.5237,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:41.562047,4.22
2026-05-02T00:53:41.636066,111.92,1.3938,114.26,1.5231,1000.0,0.0,4.199,70.8,89,0,60.0,2026-05-02T00:54:41.635873,4.22
2026-05-02T00:53:42.581677,111.92,1.3938,114.29,1.5241,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:42.581257,4.22
2026-05-02T00:53:42.669965,111.95,1.3938,114.3,1.5229,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:42.669778,4.22
2026-05-02T00:53:42.767361,111.95,1.3938,114.3,1.5227,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:42.767146,4.22
2026-05-02T00:53:43.628344,111.98,1.3938,114.32,1.5236,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:43.628101,4.22
2026-05-02T00:53:43.704383,111.98,1.3971,114.32,1.524,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:43.704152,4.22
2026-05-02T00:53:43.803111,111.98,1.3971,114.33,1.5247,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:43.802860,4.22
2026-05-02T00:53:44.685822,112.02,1.3955,114.36,1.5259,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:44.685635,4.22
2026-05-02T00:53:44.756579,112.02,1.3971,114.36,1.5257,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:44.756402,4.22
2026-05-02T00:53:44.842784,112.02,1.3971,114.37,1.5257,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:44.842398,4.22
2026-05-02T00:53:45.728986,112.08,1.3929,114.4,1.526,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:45.728800,4.22
2026-05-02T00:53:45.789189,112.08,1.3929,114.41,1.5241,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:45.789022,4.22
2026-05-02T00:53:45.853888,112.08,1.3929,114.41,1.5233,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:45.853696,4.22
2026-05-02T00:53:46.792298,112.12,1.3929,114.45,1.5222,1000.0,0.0,4.199,70.8,90,0,60.0,2026-05-02T00:54:46.792122,4.22
2026-05-02T00:53:46.854212,112.12,1.3929,114.45,1.522,1000.0,0.0,4.199,70.7,90,0,60.0,2026-05-02T00:54:46.854020,4.22
2026-05-02T00:53:47.798384,112.12,1.3929,114.48,1.5234,1000.0,0.0,4.199,70.7,90,0,60.0,2026-05-02T00:54:47.798206,4.22
2026-05-02T00:53:47.868459,112.17,1.4115,114.5,1.527,1000.0,0.0,4.199,70.7,90,0,60.0,2026-05-02T00:54:47.868300,4.22
2026-05-02T00:53:47.930564,112.17,1.4115,114.5,1.5322,1000.0,0.0,4.199,70.7,90,0,60.0,2026-05-02T00:54:47.930397,4.22
2026-05-02T00:53:48.864755,112.22,1.4115,114.54,1.5377,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:48.864516,4.22
2026-05-02T00:53:48.944863,112.22,1.4038,114.55,1.5346,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:48.944647,4.22
2026-05-02T00:53:49.027204,112.22,1.4038,114.55,1.534,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:49.026940,4.22
2026-05-02T00:53:49.922297,112.25,1.4014,114.59,1.5341,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:49.922108,4.22
2026-05-02T00:53:49.983247,112.25,1.4038,114.59,1.5334,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:49.983051,4.22
2026-05-02T00:53:50.050822,112.25,1.4038,114.59,1.5334,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:50.050633,4.22
2026-05-02T00:53:50.975199,112.29,1.4039,114.62,1.5341,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:50.975011,4.22
2026-05-02T00:53:51.045593,112.29,1.4079,114.63,1.5355,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:51.045414,4.22
2026-05-02T00:53:51.117441,112.29,1.4079,114.63,1.5362,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:51.117236,4.22
2026-05-02T00:53:52.026891,112.34,1.4156,114.67,1.5394,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:52.026700,4.22
2026-05-02T00:53:52.089924,112.34,1.4156,114.68,1.5417,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:52.089734,4.22
2026-05-02T00:53:53.046138,112.34,1.4156,114.71,1.5448,1000.0,0.0,4.199,70.7,91,0,60.0,2026-05-02T00:54:53.045906,4.22
2026-05-02T00:53:53.116637,112.41,1.4133,114.73,1.5436,1000.0,0.0,4.199,70.6,91,0,60.0,2026-05-02T00:54:53.116451,4.22
2026-05-02T00:53:53.185440,112.41,1.4133,114.74,1.5434,1000.0,0.0,4.199,70.6,91,0,60.0,2026-05-02T00:54:53.185255,4.22
2026-05-02T00:53:54.100157,112.45,1.4133,114.78,1.5445,1000.0,0.0,4.199,70.6,91,0,60.0,2026-05-02T00:54:54.099789,4.22
2026-05-02T00:53:54.301943,112.45,1.4133,114.79,1.5427,1000.0,0.0,4.199,70.6,91,0,60.0,2026-05-02T00:54:54.301712,4.22
2026-05-02T00:53:54.406410,112.45,1.4133,114.79,1.543,1000.0,0.0,4.199,70.6,91,0,60.0,2026-05-02T00:54:54.406062,4.22
2026-05-02T00:53:55.156754,112.49,1.4133,114.82,1.544,1000.0,0.0,4.199,70.6,91,0,60.0,2026-05-02T00:54:55.156556,4.22
2026-05-02T00:53:55.224248,112.49,1.4133,114.83,1.5432,1000.0,0.0,4.199,70.6,91,0,60.0,2026-05-02T00:54:55.224064,4.22
2026-05-02T00:53:55.294640,112.49,1.4133,114.83,1.5433,1000.0,0.0,4.199,70.6,91,0,60.0,2026-05-02T00:54:55.294462,4.22
2026-05-02T00:53:56.290985,112.55,1.4081,114.87,1.5428,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:56.290654,4.22
2026-05-02T00:53:56.608059,112.55,1.4133,114.88,1.5432,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:56.607774,4.22
2026-05-02T00:53:56.827542,112.55,1.4133,114.89,1.5437,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:56.827018,4.22
2026-05-02T00:53:57.270964,112.59,1.4199,114.92,1.5453,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:57.270749,4.22
2026-05-02T00:53:57.347672,112.59,1.4199,114.92,1.5472,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:57.347460,4.22
2026-05-02T00:53:58.279665,112.59,1.4199,114.95,1.5501,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:58.279452,4.22
2026-05-02T00:53:58.381738,112.63,1.4268,114.96,1.5512,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:58.381413,4.22
2026-05-02T00:53:58.545418,112.63,1.4268,114.97,1.5539,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:58.542505,4.22
2026-05-02T00:53:59.337244,112.66,1.4268,114.99,1.5568,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:59.337037,4.22
2026-05-02T00:53:59.400984,112.66,1.4201,115.0,1.5538,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:59.400807,4.22
2026-05-02T00:53:59.471959,112.66,1.4201,115.0,1.5526,1000.0,0.0,4.199,70.6,92,0,60.0,2026-05-02T00:54:59.471763,4.22
2026-05-02T00:54:00.449552,112.7,1.414,115.03,1.5516,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:00.448979,4.22
2026-05-02T00:54:00.718256,112.7,1.4201,115.04,1.5507,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:00.717781,4.22
2026-05-02T00:54:00.907964,112.7,1.4201,115.05,1.5511,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:00.907558,4.22
2026-05-02T00:54:01.476244,112.72,1.4157,115.06,1.5509,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:01.475970,4.22
2026-05-02T00:54:01.777694,112.72,1.4157,115.07,1.5491,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:01.777230,4.22
2026-05-02T00:54:02.198079,112.72,1.4157,115.08,1.5484,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:02.197421,4.22
2026-05-02T00:54:02.656107,112.76,1.4157,115.09,1.5477,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:02.655851,4.22
2026-05-02T00:54:02.822239,112.76,1.4157,115.1,1.5473,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:02.821812,4.22
2026-05-02T00:54:03.537775,112.76,1.4157,115.12,1.5481,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:03.537410,4.22
2026-05-02T00:54:03.691151,112.79,1.4233,115.13,1.5497,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:03.690737,4.22
2026-05-02T00:54:03.878299,112.79,1.4233,115.13,1.5518,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:03.876601,4.22
2026-05-02T00:54:04.597642,112.85,1.4233,115.15,1.5541,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:04.597366,4.22
2026-05-02T00:54:04.692935,112.85,1.4277,115.17,1.5559,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:04.692352,4.22
2026-05-02T00:54:04.775175,112.85,1.4277,115.18,1.5571,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:04.774980,4.22
2026-05-02T00:54:05.638119,112.89,1.4223,115.21,1.5582,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:05.637852,4.22
2026-05-02T00:54:05.707671,112.89,1.4284,115.22,1.5583,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:05.707487,4.22
2026-05-02T00:54:05.778872,112.89,1.4284,115.22,1.5588,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:05.778677,4.22
2026-05-02T00:54:06.694127,112.96,1.4334,115.27,1.56,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:06.693879,4.22
2026-05-02T00:54:06.765018,112.96,1.4334,115.28,1.5622,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:06.764821,4.22
2026-05-02T00:54:06.838138,112.96,1.4334,115.29,1.5631,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:06.837960,4.22
2026-05-02T00:54:07.749840,113.03,1.4334,115.33,1.5645,1000.0,0.0,4.199,70.5,92,0,60.0,2026-05-02T00:55:07.749611,4.22
2026-05-02T00:54:07.821746,113.03,1.4334,115.34,1.5648,1000.0,0.0,4.199,70.4,92,0,60.0,2026-05-02T00:55:07.821543,4.22
2026-05-02T00:54:08.760349,113.03,1.4334,115.38,1.5664,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:08.760157,4.22
2026-05-02T00:54:08.831257,113.1,1.441,115.41,1.5682,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:08.831082,4.22
2026-05-02T00:54:08.914855,113.1,1.441,115.42,1.57,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:08.914628,4.22
2026-05-02T00:54:09.816129,113.16,1.441,115.45,1.5727,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:09.815928,4.22
2026-05-02T00:54:09.885439,113.16,1.4351,115.47,1.5696,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:09.885271,4.22
2026-05-02T00:54:09.957566,113.16,1.4351,115.48,1.5687,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:09.957367,4.22
2026-05-02T00:54:10.880027,113.21,1.4335,115.52,1.5686,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:10.879785,4.22
2026-05-02T00:54:10.977607,113.21,1.4412,115.53,1.5703,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:10.977298,4.22
2026-05-02T00:54:11.081848,113.21,1.4412,115.54,1.5716,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:11.081461,4.22
2026-05-02T00:54:11.931542,113.25,1.4503,115.57,1.5747,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:11.931340,4.22
2026-05-02T00:54:12.016588,113.25,1.4503,115.58,1.5782,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:12.016316,4.22
2026-05-02T00:54:12.469403,113.25,1.4503,115.59,1.5804,1000.0,0.0,4.199,70.4,93,0,60.0,2026-05-02T00:55:12.447203,4.22
2026-05-02T00:54:12.978934,113.3,1.4394,115.62,1.5791,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:12.978695,4.22
2026-05-02T00:54:13.049029,113.3,1.4394,115.63,1.5761,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:13.048842,4.22
2026-05-02T00:54:13.994459,113.3,1.4394,115.66,1.5758,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:13.994274,4.22
2026-05-02T00:54:14.056713,113.34,1.4385,115.67,1.5727,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:14.056534,4.22
2026-05-02T00:54:14.121668,113.34,1.4385,115.67,1.572,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:14.121302,4.22
2026-05-02T00:54:15.052794,113.38,1.4385,115.7,1.5727,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:15.052616,4.22
2026-05-02T00:54:15.112638,113.38,1.4436,115.71,1.5734,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:15.112418,4.22
2026-05-02T00:54:15.181517,113.38,1.4436,115.71,1.5744,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:15.181315,4.22
2026-05-02T00:54:16.107999,113.41,1.4385,115.74,1.5756,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:16.107622,4.22
2026-05-02T00:54:16.266155,113.41,1.4419,115.75,1.5752,1000.0,0.0,4.199,70.3,93,0,60.0,2026-05-02T00:55:16.263747,4.22
2026-05-02T00:54:16.326101,113.41,1.4419,115.75,1.575,1000.0,0.0,4.199,70.3,98,0,60.0,2026-05-02T00:55:16.325911,4.22
2026-05-02T00:54:17.158130,113.44,1.4385,115.77,1.5747,1000.0,0.0,4.199,70.3,98,0,60.0,2026-05-02T00:55:17.157928,4.22
2026-05-02T00:54:17.219979,113.44,1.4419,115.78,1.5747,1000.0,0.0,4.199,70.3,98,0,60.0,2026-05-02T00:55:17.219806,4.22
2026-05-02T00:54:17.291470,113.44,1.4419,115.78,1.5747,1000.0,0.0,4.199,70.3,98,0,60.0,2026-05-02T00:55:17.291283,4.22
2026-05-02T00:54:18.306552,113.46,1.4484,115.8,1.5761,1000.0,0.0,4.199,70.3,99,0,60.0,2026-05-02T00:55:18.306337,4.22
2026-05-02T00:54:18.386330,113.46,1.4484,115.8,1.5783,1000.0,0.0,4.199,70.3,99,0,60.0,2026-05-02T00:55:18.386126,4.22
2026-05-02T00:54:19.244000,113.46,1.4484,115.81,1.5811,1000.0,0.0,4.199,70.3,99,0,60.0,2026-05-02T00:55:19.243511,4.22
2026-05-02T00:54:19.411594,113.47,1.4484,115.81,1.5801,1000.0,0.0,4.199,70.3,99,0,60.0,2026-05-02T00:55:19.411297,4.22
2026-05-02T00:54:19.487392,113.47,1.4484,115.81,1.5808,1000.0,0.0,4.199,70.3,99,0,60.0,2026-05-02T00:55:19.487250,4.22
2026-05-02T00:54:20.281599,113.5,1.4484,115.83,1.5821,1000.0,0.0,4.199,70.3,99,0,60.0,2026-05-02T00:55:20.281412,4.22
2026-05-02T00:54:20.345231,113.5,1.4511,115.83,1.5826,1000.0,0.0,4.199,70.3,99,0,60.0,2026-05-02T00:55:20.345003,4.22
