timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T23:49:23.461556,105.25,0.2683,105.24,0.2658,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:23.461207,4.199
2026-04-30T23:49:24.389791,105.28,0.2683,105.25,0.2671,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:24.389602,4.199
2026-04-30T23:49:24.450657,105.28,0.2691,105.26,0.2671,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:24.450500,4.199
2026-04-30T23:49:24.513576,105.28,0.2691,105.27,0.2678,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:24.513428,4.199
2026-04-30T23:49:25.445366,105.28,0.2641,105.27,0.2677,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:25.444859,4.199
2026-04-30T23:49:25.506469,105.28,0.2641,105.28,0.266,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:25.506324,4.199
2026-04-30T23:49:25.566421,105.28,0.2641,105.28,0.2654,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:25.566263,4.199
2026-04-30T23:49:26.499778,105.31,0.2533,105.29,0.2617,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:26.499616,4.199
2026-04-30T23:49:26.557293,105.31,0.2599,105.3,0.2609,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:26.557153,4.199
2026-04-30T23:49:26.614941,105.31,0.2599,105.3,0.2606,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:26.614806,4.199
2026-04-30T23:49:27.541812,105.32,0.2666,105.31,0.2602,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:27.541651,4.199
2026-04-30T23:49:27.602340,105.32,0.2666,105.31,0.2628,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:27.602190,4.199
2026-04-30T23:49:28.574169,105.32,0.2666,105.32,0.2645,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:28.573923,4.199
2026-04-30T23:49:28.634254,105.34,0.2548,105.33,0.2617,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:28.634107,4.199
2026-04-30T23:49:28.694703,105.34,0.2548,105.33,0.2591,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:28.694544,4.199
2026-04-30T23:49:29.623371,105.35,0.2548,105.34,0.2569,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:29.623204,4.199
2026-04-30T23:49:29.683738,105.35,0.2548,105.34,0.2544,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:29.683572,4.199
2026-04-30T23:49:29.743156,105.35,0.2548,105.35,0.2545,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:29.742989,4.199
2026-04-30T23:49:30.678822,105.36,0.247,105.35,0.2534,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:30.678653,4.199
2026-04-30T23:49:30.739316,105.36,0.259,105.36,0.256,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:30.739098,4.199
2026-04-30T23:49:30.800117,105.36,0.259,105.36,0.2571,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:30.799964,4.199
2026-04-30T23:49:31.732980,105.38,0.2538,105.37,0.2568,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:31.732787,4.199
2026-04-30T23:49:31.793461,105.38,0.2658,105.37,0.2606,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:31.793288,4.199
2026-04-30T23:49:31.853468,105.38,0.2658,105.38,0.2624,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:31.853302,4.199
2026-04-30T23:49:32.790688,105.39,0.2659,105.38,0.2628,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:32.790490,4.199
2026-04-30T23:49:32.849798,105.39,0.2659,105.39,0.2641,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:32.849634,4.199
2026-04-30T23:49:33.798236,105.39,0.2659,105.39,0.2649,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:33.798079,4.199
2026-04-30T23:49:33.859633,105.41,0.2641,105.4,0.2647,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:33.859464,4.199
2026-04-30T23:49:33.919634,105.41,0.2641,105.4,0.2644,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:33.919483,4.199
2026-04-30T23:49:34.863481,105.42,0.2641,105.41,0.2643,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:34.863324,4.199
2026-04-30T23:49:34.922975,105.42,0.2592,105.42,0.2615,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:34.922821,4.199
2026-04-30T23:49:34.980864,105.42,0.2592,105.42,0.2607,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:34.980721,4.199
2026-04-30T23:49:35.915913,105.43,0.2573,105.42,0.2596,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:35.915709,4.199
2026-04-30T23:49:35.975929,105.43,0.2632,105.43,0.2607,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:35.975722,4.199
2026-04-30T23:49:36.032855,105.43,0.2632,105.43,0.2616,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:36.032709,4.199
2026-04-30T23:49:36.971887,105.44,0.2632,105.43,0.2626,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:36.971701,4.199
2026-04-30T23:49:37.028734,105.44,0.2632,105.44,0.2629,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:37.028605,4.199
2026-04-30T23:49:37.086149,105.44,0.2632,105.44,0.263,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:37.086012,4.199
2026-04-30T23:49:38.026435,105.45,0.2632,105.45,0.2607,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:38.026243,4.199
2026-04-30T23:49:38.083251,105.45,0.2632,105.45,0.2618,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:38.083127,4.199
2026-04-30T23:49:39.033688,105.45,0.2632,105.45,0.2624,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:39.033528,4.199
2026-04-30T23:49:39.091518,105.47,0.2632,105.46,0.2615,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:39.091343,4.199
2026-04-30T23:49:39.148605,105.47,0.2632,105.47,0.2622,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:39.148458,4.199
2026-04-30T23:49:40.102015,105.49,0.2632,105.47,0.2627,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:40.101842,4.199
2026-04-30T23:49:40.160282,105.49,0.2632,105.48,0.2625,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:40.160138,4.199
2026-04-30T23:49:40.217604,105.49,0.2632,105.49,0.2628,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:40.217457,4.199
2026-04-30T23:49:41.154655,105.49,0.2632,105.49,0.263,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:41.154490,4.199
2026-04-30T23:49:41.212086,105.49,0.2605,105.49,0.2611,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:41.211959,4.199
2026-04-30T23:49:41.269260,105.49,0.2605,105.49,0.2609,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:41.269129,4.199
2026-04-30T23:49:42.210679,105.49,0.2523,105.49,0.2584,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:42.210506,4.199
2026-04-30T23:49:42.267704,105.49,0.2533,105.49,0.2562,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:42.267549,4.199
2026-04-30T23:49:42.325104,105.49,0.2533,105.49,0.2553,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:42.324978,4.199
2026-04-30T23:49:43.264507,105.52,0.2632,105.51,0.2553,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:43.264338,4.199
2026-04-30T23:49:43.322265,105.52,0.2632,105.51,0.2585,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:43.322128,4.199
2026-04-30T23:49:44.281380,105.52,0.2632,105.52,0.2606,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:44.281158,4.199
2026-04-30T23:49:44.339877,105.54,0.2632,105.53,0.2602,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:44.339543,4.199
2026-04-30T23:49:44.398513,105.54,0.2632,105.54,0.2614,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:44.398357,4.199
2026-04-30T23:49:45.335720,105.54,0.2632,105.54,0.2623,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:45.335554,4.199
2026-04-30T23:49:45.393336,105.54,0.2565,105.54,0.2594,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:45.393166,4.199
2026-04-30T23:49:45.452817,105.54,0.2565,105.54,0.2584,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:45.452305,4.199
2026-04-30T23:49:46.390183,105.56,0.2565,105.55,0.2573,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:46.389955,4.199
2026-04-30T23:49:46.447976,105.56,0.2607,105.55,0.2585,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:46.447836,4.199
2026-04-30T23:49:46.505566,105.56,0.2607,105.55,0.2593,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:46.505429,4.199
2026-04-30T23:49:47.443682,105.59,0.2557,105.57,0.2588,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:47.443538,4.199
2026-04-30T23:49:47.506019,105.59,0.2557,105.57,0.2575,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:47.505850,4.199
2026-04-30T23:49:47.565648,105.59,0.2557,105.58,0.2569,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:47.565489,4.199
2026-04-30T23:49:48.499231,105.59,0.2556,105.58,0.2553,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:48.499060,4.199
2026-04-30T23:49:48.555999,105.59,0.2556,105.58,0.2554,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:48.555882,4.199
2026-04-30T23:49:49.502923,105.59,0.2556,105.58,0.2555,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:49.502764,4.199
2026-04-30T23:49:49.562875,105.59,0.2556,105.59,0.2547,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:49.562715,4.199
2026-04-30T23:49:49.621386,105.59,0.2556,105.59,0.255,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:49.621240,4.199
2026-04-30T23:49:50.567364,105.61,0.2556,105.59,0.2553,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:50.567172,4.199
2026-04-30T23:49:50.628241,105.61,0.2592,105.6,0.2556,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:50.628094,4.199
2026-04-30T23:49:50.689853,105.61,0.2592,105.6,0.2569,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:50.689649,4.199
2026-04-30T23:49:51.619406,105.61,0.2592,105.6,0.2582,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:51.619214,4.199
2026-04-30T23:49:51.680940,105.61,0.2498,105.6,0.2538,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:51.680778,4.199
2026-04-30T23:49:51.739750,105.61,0.2498,105.61,0.2524,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:51.739594,4.199
2026-04-30T23:49:52.674325,105.64,0.243,105.62,0.2491,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:52.674096,4.199
2026-04-30T23:49:52.734356,105.64,0.2438,105.63,0.2468,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:52.734193,4.199
2026-04-30T23:49:52.795111,105.64,0.2438,105.63,0.2458,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:52.794949,4.199
2026-04-30T23:49:53.721086,105.64,0.243,105.63,0.2443,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:53.720905,4.199
2026-04-30T23:49:53.781899,105.64,0.243,105.63,0.2438,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:53.781736,4.199
2026-04-30T23:49:54.749008,105.64,0.243,105.64,0.2434,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:54.748837,4.199
2026-04-30T23:49:54.809732,105.64,0.2438,105.64,0.2411,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:54.809539,4.199
2026-04-30T23:49:54.869443,105.64,0.2438,105.64,0.2422,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:54.869241,4.199
2026-04-30T23:49:55.804041,105.64,0.2438,105.64,0.243,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:55.803830,4.199
2026-04-30T23:49:55.866209,105.64,0.2464,105.64,0.2433,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:55.866047,4.199
2026-04-30T23:49:55.928529,105.64,0.2464,105.64,0.2444,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:55.928369,4.199
2026-04-30T23:49:56.861591,105.65,0.2464,105.64,0.2455,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:56.861413,4.199
2026-04-30T23:49:56.921450,105.65,0.2464,105.64,0.2459,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:56.921308,4.199
2026-04-30T23:49:56.978256,105.65,0.2464,105.64,0.2461,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:56.978133,4.199
2026-04-30T23:49:57.915576,105.65,0.2461,105.65,0.2462,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:57.915390,4.199
2026-04-30T23:49:57.976201,105.65,0.2489,105.65,0.2474,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:57.976035,4.199
2026-04-30T23:49:58.034298,105.65,0.2489,105.65,0.2479,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:58.034146,4.199
2026-04-30T23:49:58.958126,105.66,0.254,105.65,0.2488,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:58.957977,4.199
2026-04-30T23:49:59.014826,105.66,0.254,105.65,0.2509,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:59.014688,4.199
2026-04-30T23:49:59.984683,105.66,0.254,105.66,0.2522,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:50:59.984473,4.199
2026-04-30T23:50:00.042954,105.66,0.254,105.66,0.2532,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:00.042826,4.199
2026-04-30T23:50:00.099750,105.66,0.254,105.66,0.2535,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:00.099623,4.199
2026-04-30T23:50:01.041229,105.66,0.254,105.66,0.2537,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:01.041044,4.199
2026-04-30T23:50:01.098735,105.66,0.2515,105.66,0.252,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:01.098589,4.199
2026-04-30T23:50:01.155895,105.66,0.2515,105.66,0.2518,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:01.155731,4.199
2026-04-30T23:50:02.097056,105.67,0.2447,105.66,0.2506,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:02.096896,4.199
2026-04-30T23:50:02.153802,105.67,0.2547,105.66,0.2516,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:02.153665,4.199
2026-04-30T23:50:02.211029,105.67,0.2547,105.66,0.2527,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:02.210890,4.199
2026-04-30T23:50:03.151674,105.67,0.2547,105.67,0.2538,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:03.151509,4.199
2026-04-30T23:50:03.208625,105.67,0.2548,105.67,0.2543,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:03.208493,4.199
2026-04-30T23:50:03.265510,105.67,0.2548,105.67,0.2544,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:03.265375,4.199
2026-04-30T23:50:04.207444,105.67,0.2582,105.67,0.2541,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:04.207249,4.199
2026-04-30T23:50:04.264984,105.67,0.2582,105.67,0.2558,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:04.264823,4.199
2026-04-30T23:50:05.225778,105.67,0.2582,105.67,0.2568,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:05.225536,4.199
2026-04-30T23:50:05.285482,105.65,0.2538,105.66,0.2542,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:05.285324,4.199
2026-04-30T23:50:05.342411,105.65,0.2538,105.65,0.254,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:05.342249,4.199
2026-04-30T23:50:06.276389,105.64,0.2538,105.65,0.2539,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:06.276201,4.199
2026-04-30T23:50:06.337370,105.64,0.2538,105.64,0.2539,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:06.337192,4.199
2026-04-30T23:50:06.397611,105.64,0.2538,105.64,0.2538,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:06.397437,4.199
2026-04-30T23:50:07.333141,105.63,0.2457,105.64,0.2525,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:07.332965,4.199
2026-04-30T23:50:07.390904,105.63,0.2523,105.63,0.2518,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:07.390747,4.199
2026-04-30T23:50:07.448783,105.63,0.2523,105.63,0.252,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:07.448204,4.199
2026-04-30T23:50:08.386291,105.63,0.2523,105.63,0.2513,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:08.386117,4.199
2026-04-30T23:50:08.448745,105.63,0.2523,105.63,0.2517,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:08.448573,4.199
2026-04-30T23:50:08.514976,105.63,0.2523,105.63,0.2519,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:08.514811,4.199
2026-04-30T23:50:09.441401,105.63,0.2515,105.63,0.2512,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:09.441149,4.199
2026-04-30T23:50:09.514218,105.63,0.2515,105.63,0.2513,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:09.514077,4.199
2026-04-30T23:50:10.459915,105.63,0.2515,105.63,0.2514,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:10.459736,4.199
2026-04-30T23:50:10.521647,105.63,0.2515,105.63,0.2509,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:10.521433,4.199
2026-04-30T23:50:10.581792,105.63,0.2515,105.63,0.2512,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:10.581620,4.199
2026-04-30T23:50:11.501354,105.63,0.2515,105.63,0.2514,0.0,0.0,4.199,73.1,100,0,60.0,2026-04-30T23:51:11.501205,4.199
