timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-29T01:58:00.954691,29.44,0,32.14,0.0,1000.0,0.05,4.199,99.0,99,0,60.0,2026-04-29T01:59:00.954540,4.255
2026-04-29T01:58:00.998293,29.44,0,32.13,0.0,1000.0,0.05,4.199,99.0,99,0,60.0,2026-04-29T01:59:00.998175,4.255
2026-04-29T01:58:01.945913,29.44,0,32.15,0.0,1000.0,0.05,4.199,99.0,99,0,60.0,2026-04-29T01:59:01.945759,4.256
2026-04-29T01:58:01.993212,29.44,0,30.89,0.0,1000.0,1.16,4.199,99.0,99,0,60.0,2026-04-29T01:59:01.992976,5.367
2026-04-29T01:58:02.049949,29.44,0,30.88,0.0,1000.0,1.16,4.199,99.0,99,0,60.0,2026-04-29T01:59:02.049855,5.367
2026-04-29T01:58:03.009968,29.44,0,30.88,0.0,1000.0,1.16,4.199,99.0,99,0,60.0,2026-04-29T01:59:03.009839,5.382
2026-04-29T01:58:03.052909,29.44,0,30.88,0.0,1000.0,1.16,4.199,99.0,99,0,60.0,2026-04-29T01:59:03.052761,5.379
2026-04-29T01:58:03.100091,29.44,0,30.88,0.0,1000.0,1.16,4.199,99.0,99,0,60.0,2026-04-29T01:59:03.099939,5.378
2026-04-29T01:58:04.053142,29.44,0,30.87,0.0,1000.0,1.16,4.199,99.0,99,0,60.0,2026-04-29T01:59:04.052980,5.389
2026-04-29T01:58:04.096205,29.44,0,31.16,0.0,1000.0,0.87,4.199,99.0,99,0,60.0,2026-04-29T01:59:04.096078,5.095
2026-04-29T01:58:05.093084,29.44,0,31.17,0.0,1000.0,0.87,4.199,99.0,99,0,60.0,2026-04-29T01:59:05.092917,5.105
2026-04-29T01:58:05.145142,29.44,0,31.39,0.0,1000.0,0.65,4.199,99.0,99,0,60.0,2026-04-29T01:59:05.144994,4.879
2026-04-29T01:58:05.190593,29.44,0,31.39,0.0,1000.0,0.65,4.199,99.0,99,0,60.0,2026-04-29T01:59:05.190457,4.875
2026-04-29T01:58:06.154944,29.43,0,31.4,0.0,1000.0,0.65,4.199,99.0,99,0,60.0,2026-04-29T01:59:06.154759,4.881
2026-04-29T01:58:06.206976,29.43,0,31.57,0.0,1000.0,0.49,4.199,99.0,99,0,60.0,2026-04-29T01:59:06.206830,4.716
2026-04-29T01:58:06.261439,29.43,0,31.56,0.0,1000.0,0.49,4.199,99.0,99,0,60.0,2026-04-29T01:59:06.261294,4.713
2026-04-29T01:58:07.194048,29.43,0,31.57,0.0,1000.0,0.49,4.199,99.0,99,0,60.0,2026-04-29T01:59:07.193878,4.716
2026-04-29T01:58:07.240772,29.43,0,31.7,0.0,1000.0,0.37,4.199,99.0,99,0,60.0,2026-04-29T01:59:07.240594,4.592
2026-04-29T01:58:07.283595,29.43,0,31.71,0.0,1000.0,0.37,4.199,99.0,99,0,60.0,2026-04-29T01:59:07.283450,4.589
2026-04-29T01:58:08.261546,29.44,0,31.72,0.0,1000.0,0.37,4.199,99.0,99,0,60.0,2026-04-29T01:59:08.261355,4.591
2026-04-29T01:58:08.310449,29.44,0,31.83,0.0,1000.0,0.28,4.199,99.0,99,0,60.0,2026-04-29T01:59:08.310289,4.497
2026-04-29T01:58:08.355310,29.44,0,31.83,0.0,1000.0,0.28,4.199,99.0,99,0,60.0,2026-04-29T01:59:08.355168,4.495
2026-04-29T01:58:09.320756,29.43,0,31.83,0.0,1000.0,0.28,4.199,99.0,99,0,60.0,2026-04-29T01:59:09.320600,4.496
2026-04-29T01:58:09.365629,29.43,0,31.92,0.0,1000.0,0.21,4.199,99.0,99,0,60.0,2026-04-29T01:59:09.365499,4.424
2026-04-29T01:58:10.338581,29.43,0,31.93,0.0,1000.0,0.21,4.199,99.0,99,0,60.0,2026-04-29T01:59:10.338410,4.425
2026-04-29T01:58:10.391428,29.43,0,31.99,0.0,1000.0,0.15,4.199,99.0,99,0,60.0,2026-04-29T01:59:10.391299,4.363
2026-04-29T01:58:10.435161,29.43,0,31.99,0.0,1000.0,0.15,4.199,99.0,99,0,60.0,2026-04-29T01:59:10.435023,4.362
2026-04-29T01:58:11.401874,29.43,0,32.0,0.0,1000.0,0.15,4.199,99.0,99,0,60.0,2026-04-29T01:59:11.401700,4.362
2026-04-29T01:58:11.450152,29.43,0,32.04,0.0,1000.0,0.12,4.199,99.0,99,0,60.0,2026-04-29T01:59:11.449981,4.331
2026-04-29T01:58:11.493847,29.43,0,32.03,0.0,1000.0,0.12,4.199,99.0,99,0,60.0,2026-04-29T01:59:11.493703,4.329
2026-04-29T01:58:12.453836,29.43,0,32.05,0.0,1000.0,0.12,4.199,99.0,99,0,60.0,2026-04-29T01:59:12.453629,4.33
2026-04-29T01:58:12.502364,29.43,0,32.08,0.0,1000.0,0.09,4.199,99.0,99,0,60.0,2026-04-29T01:59:12.502067,4.299
2026-04-29T01:58:12.546754,29.43,0,32.07,0.0,1000.0,0.09,4.199,99.0,99,0,60.0,2026-04-29T01:59:12.546593,4.298
2026-04-29T01:58:13.511806,29.42,0,32.08,0.0,1000.0,0.09,4.199,99.0,99,0,60.0,2026-04-29T01:59:13.511639,4.298
2026-04-29T01:58:13.557986,29.42,0,32.09,0.0,1000.0,0.07,4.199,99.0,99,0,60.0,2026-04-29T01:59:13.557857,4.278
2026-04-29T01:58:13.613096,29.42,0,32.08,0.0,1000.0,0.07,4.199,99.0,99,0,60.0,2026-04-29T01:59:13.612978,4.277
2026-04-29T01:58:14.562687,29.42,0,32.09,0.0,1000.0,0.07,4.199,99.0,99,0,60.0,2026-04-29T01:59:14.562542,4.277
2026-04-29T01:58:14.608136,29.42,0,32.11,0.0,1000.0,0.05,4.199,99.0,99,0,60.0,2026-04-29T01:59:14.608011,4.257
2026-04-29T01:58:15.580639,29.42,0,32.14,0.0,1000.0,0.05,4.199,99.0,99,0,60.0,2026-04-29T01:59:15.580478,4.257
2026-04-29T01:58:15.632607,29.43,0,32.15,0.0,1000.0,0.04,4.199,99.0,99,0,60.0,2026-04-29T01:59:15.632484,4.246
2026-04-29T01:58:15.676442,29.43,0,32.14,0.0,1000.0,0.04,4.199,99.0,99,0,60.0,2026-04-29T01:59:15.676322,4.246
2026-04-29T01:58:16.638957,29.43,0,32.16,0.0,1000.0,0.04,4.199,99.0,99,0,60.0,2026-04-29T01:59:16.638767,4.246
2026-04-29T01:58:16.689268,29.43,0,32.16,0.0,1000.0,0.03,4.199,99.0,99,0,60.0,2026-04-29T01:59:16.689106,4.236
2026-04-29T01:58:16.732300,29.43,0,32.15,0.0,1000.0,0.03,4.199,99.0,99,0,60.0,2026-04-29T01:59:16.732187,4.235
2026-04-29T01:58:17.699040,29.44,0,32.17,0.0,1000.0,0.03,4.199,99.0,99,0,60.0,2026-04-29T01:59:17.698757,4.235
2026-04-29T01:58:17.839029,29.44,0,32.17,0.0,1000.0,0.02,4.199,99.0,99,0,60.0,2026-04-29T01:59:17.833412,4.225
2026-04-29T01:58:17.890880,29.44,0,32.17,0.0,1000.0,0.02,4.199,99.0,99,0,60.0,2026-04-29T01:59:17.890772,4.225
2026-04-29T01:58:18.751429,29.44,0,32.18,0.0,1000.0,0.02,4.199,99.0,99,0,60.0,2026-04-29T01:59:18.751223,4.225
2026-04-29T01:58:18.797162,29.44,0,32.17,0.0,1000.0,0.02,4.199,99.0,99,0,60.0,2026-04-29T01:59:18.797047,4.225
2026-04-29T01:58:18.841525,29.44,0,32.17,0.0,1000.0,0.02,4.199,99.0,99,0,60.0,2026-04-29T01:59:18.841397,4.225
2026-04-29T01:58:19.857806,29.45,0,32.19,0.0,1000.0,0.02,4.199,99.0,99,0,60.0,2026-04-29T01:59:19.857678,4.225
2026-04-29T01:58:19.899803,29.45,0,32.2,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-04-29T01:59:19.899663,4.215
2026-04-29T01:58:20.822839,29.45,0,32.23,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-04-29T01:59:20.822669,4.215
2026-04-29T01:58:20.876211,29.46,0,32.21,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-04-29T01:59:20.876084,4.214
2026-04-29T01:58:20.920649,29.46,0,32.21,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-04-29T01:59:20.920481,4.214
2026-04-29T01:58:21.856839,29.48,0,32.24,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-04-29T01:59:21.856702,4.214
2026-04-29T01:58:21.899170,29.48,0,32.23,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-04-29T01:59:21.899064,4.214
2026-04-29T01:58:21.943565,29.48,0,32.23,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-04-29T01:59:21.943430,4.214
2026-04-29T01:58:22.930343,29.49,0,32.25,0.0,1000.0,0.01,4.199,99.0,99,0,60.0,2026-04-29T01:59:22.930172,4.214
2026-04-29T01:58:22.973114,29.49,0,32.25,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:22.972966,4.204
2026-04-29T01:58:23.007098,29.49,0,32.25,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:23.007004,4.204
2026-04-29T01:58:23.965429,29.51,0,32.27,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:23.965278,4.204
2026-04-29T01:58:24.004238,29.51,0,32.27,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:24.004128,4.204
2026-04-29T01:58:24.038364,29.51,0,32.27,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:24.038247,4.204
2026-04-29T01:58:25.017600,29.54,0,32.3,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:25.017467,4.204
2026-04-29T01:58:25.051688,29.54,0,32.29,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:25.051535,4.204
2026-04-29T01:58:26.045200,29.54,0,32.33,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:26.045026,4.204
2026-04-29T01:58:26.084225,29.56,0,32.32,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:26.083971,4.204
2026-04-29T01:58:26.120286,29.56,0,32.32,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:26.120170,4.204
2026-04-29T01:58:27.104400,29.61,0,32.35,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:27.104259,4.204
2026-04-29T01:58:27.144901,29.61,0,32.36,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:27.144778,4.204
2026-04-29T01:58:27.179852,29.61,0,32.36,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:27.179731,4.204
2026-04-29T01:58:28.155534,29.64,0,32.39,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:28.155369,4.204
2026-04-29T01:58:28.197588,29.64,0,32.39,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:28.197471,4.204
2026-04-29T01:58:28.241550,29.64,0,32.39,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:28.241416,4.204
2026-04-29T01:58:29.209934,29.7,0,32.44,0.0,1000.0,0.0,4.199,99.0,99,0,60.0,2026-04-29T01:59:29.209796,4.204
2026-04-29T01:58:29.249239,29.7,0,32.45,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:29.249109,4.204
2026-04-29T01:58:29.285816,29.7,0,32.45,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:29.285627,4.204
2026-04-29T01:58:30.266420,29.74,0,32.49,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:30.266247,4.204
2026-04-29T01:58:30.305747,29.74,0,32.49,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:30.305609,4.204
2026-04-29T01:58:31.288814,29.74,0,32.53,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:31.288654,4.204
2026-04-29T01:58:31.334344,29.8,0,32.54,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:31.334161,4.204
2026-04-29T01:58:31.369482,29.8,0,32.55,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:31.369356,4.204
2026-04-29T01:58:32.345355,29.88,0,32.59,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:32.345163,4.204
2026-04-29T01:58:32.390141,29.88,0,32.61,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:32.389951,4.204
2026-04-29T01:58:32.425376,29.88,0,32.62,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:32.425236,4.204
2026-04-29T01:58:33.404508,29.96,0,32.67,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:33.404330,4.204
2026-04-29T01:58:33.444943,29.96,0,32.69,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:33.444824,4.204
2026-04-29T01:58:33.479635,29.96,0,32.7,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:33.479516,4.204
2026-04-29T01:58:34.455541,30.04,0,32.76,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:34.455327,4.204
2026-04-29T01:58:34.495427,30.04,0,32.77,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:34.495279,4.204
2026-04-29T01:58:34.530784,30.04,0,32.78,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:34.530655,4.204
2026-04-29T01:58:35.520469,30.12,0,32.84,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:35.520309,4.204
2026-04-29T01:58:35.557791,30.12,0,32.85,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:35.557649,4.204
2026-04-29T01:58:36.531123,30.12,0,32.9,0.0,1000.0,0.0,4.199,98.9,99,0,60.0,2026-04-29T01:59:36.530928,4.204
2026-04-29T01:58:36.577762,30.19,0,32.92,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:36.577625,4.204
2026-04-29T01:58:36.614496,30.19,0,32.93,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:36.614375,4.204
2026-04-29T01:58:37.591832,30.28,0,32.98,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:37.591647,4.204
2026-04-29T01:58:37.634855,30.28,0,33.01,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:37.634705,4.204
2026-04-29T01:58:37.670613,30.28,0,33.02,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:37.670475,4.204
2026-04-29T01:58:38.641530,30.38,0,33.08,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:38.641346,4.204
2026-04-29T01:58:38.682353,30.38,0,33.1,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:38.682230,4.204
2026-04-29T01:58:38.722692,30.38,0,33.11,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:38.722557,4.204
2026-04-29T01:58:39.700549,30.45,0,33.17,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:39.700284,4.204
2026-04-29T01:58:39.795663,30.45,0,33.18,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:39.795430,4.204
2026-04-29T01:58:39.833221,30.45,0,33.19,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:39.833094,4.204
2026-04-29T01:58:40.750341,30.52,0,33.25,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:40.750109,4.204
2026-04-29T01:58:40.789464,30.52,0,33.26,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:40.789333,4.204
2026-04-29T01:58:41.787994,30.52,0,33.3,0.0,1000.0,0.0,4.199,98.8,99,0,60.0,2026-04-29T01:59:41.776536,4.204
2026-04-29T01:58:41.825685,30.59,0,33.32,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-04-29T01:59:41.825565,4.204
2026-04-29T01:58:41.860323,30.59,0,33.33,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-04-29T01:59:41.860222,4.204
2026-04-29T01:58:42.830050,30.65,0,33.37,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-04-29T01:59:42.829844,4.204
2026-04-29T01:58:42.874110,30.65,0,33.39,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-04-29T01:59:42.873948,4.204
2026-04-29T01:58:42.909338,30.65,0,33.4,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-04-29T01:59:42.909215,4.204
2026-04-29T01:58:43.862833,30.72,0,33.44,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-04-29T01:59:43.862684,4.204
2026-04-29T01:58:43.898588,30.72,0,33.46,0.0,1000.0,0.0,4.199,98.7,99,0,60.0,2026-04-29T01:59:43.898464,4.204
