timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T23:47:11.275940,105.29,0.2396,108.36,0.3434,1000.0,0.0,4.199,73.0,90,0,60.0,2026-04-30T23:48:11.275733,1.637
2026-04-30T23:47:11.554742,105.29,0.2396,108.45,0.3477,1000.0,0.0,4.199,73.0,90,0,60.0,2026-04-30T23:48:11.543296,1.636
2026-04-30T23:47:11.994738,105.27,0.2396,108.51,0.3506,1000.0,0.0,4.199,73.0,91,0,60.0,2026-04-30T23:48:11.994524,1.634
2026-04-30T23:47:12.263442,105.27,0.2396,108.51,0.3503,1000.0,0.0,4.199,73.0,91,0,60.0,2026-04-30T23:48:12.263258,1.634
2026-04-30T23:47:12.603073,105.27,0.2396,108.51,0.3506,1000.0,0.0,4.199,73.0,91,0,60.0,2026-04-30T23:48:12.602883,1.634
2026-04-30T23:47:12.852767,105.26,0.2448,108.46,0.3483,1000.0,0.0,4.199,73.0,91,0,60.0,2026-04-30T23:48:12.852573,1.634
2026-04-30T23:47:13.132272,105.26,0.2448,108.4,0.3456,1000.0,0.0,4.199,73.0,91,0,60.0,2026-04-30T23:48:13.132023,1.635
2026-04-30T23:47:14.191118,105.25,0.2448,108.35,0.3431,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:14.190732,1.636
2026-04-30T23:47:14.511420,105.25,0.2448,108.34,0.3428,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:14.511175,1.636
2026-04-30T23:47:15.098008,105.25,0.2448,108.31,0.3412,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:15.097365,1.636
2026-04-30T23:47:15.663183,105.25,0.2448,108.3,0.3407,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:15.661452,1.636
2026-04-30T23:47:16.179019,105.25,0.2515,108.15,0.334,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:16.178783,1.638
2026-04-30T23:47:16.735321,105.25,0.2515,108.11,0.332,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:16.734448,1.639
2026-04-30T23:47:17.241922,105.24,0.2413,108.12,0.3328,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:17.241558,1.638
2026-04-30T23:47:17.977609,105.24,0.2413,108.26,0.3388,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:17.975939,1.636
2026-04-30T23:47:18.256054,105.24,0.2413,108.33,0.3423,1000.0,0.0,4.199,73.0,92,0,60.0,2026-04-30T23:48:18.255836,1.636
2026-04-30T23:47:18.836944,105.22,0.2388,108.38,0.3444,1000.0,0.0,4.199,73.1,92,0,60.0,2026-04-30T23:48:18.836019,1.635
2026-04-30T23:47:19.543641,105.22,0.2388,108.39,0.345,1000.0,0.0,4.199,73.1,92,0,60.0,2026-04-30T23:48:19.523208,1.634
2026-04-30T23:47:20.123953,105.22,0.2388,108.41,0.3457,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:20.123733,1.634
2026-04-30T23:47:20.620523,105.21,0.2388,108.4,0.3455,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:20.620085,1.634
2026-04-30T23:47:21.595088,105.21,0.2388,108.4,0.3455,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:21.593216,1.634
2026-04-30T23:47:22.475792,105.2,0.2388,108.39,0.345,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:22.475503,1.634
2026-04-30T23:47:22.895187,105.2,0.2389,108.37,0.3442,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:22.894736,1.634
2026-04-30T23:47:23.231942,105.2,0.2389,108.37,0.3442,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:23.231686,1.634
2026-04-30T23:47:24.169023,105.19,0.2389,108.35,0.3432,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:24.168741,1.634
2026-04-30T23:47:24.518689,105.19,0.2457,108.21,0.3368,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:24.518526,1.635
2026-04-30T23:47:24.862762,105.19,0.2457,108.16,0.3346,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:24.862147,1.636
2026-04-30T23:47:25.340699,105.19,0.2481,108.13,0.333,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:25.340426,1.636
2026-04-30T23:47:26.073556,105.19,0.2489,108.06,0.33,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:26.073102,1.637
2026-04-30T23:47:26.511464,105.19,0.2489,108.02,0.3282,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:26.510845,1.638
2026-04-30T23:47:27.450156,105.17,0.2371,108.11,0.3322,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:27.448404,1.636
2026-04-30T23:47:28.044293,105.17,0.2371,108.26,0.3389,1000.0,0.0,4.199,73.1,93,0,60.0,2026-04-30T23:48:28.043562,1.634
2026-04-30T23:47:28.392519,105.17,0.2371,108.32,0.3416,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:28.392290,1.633
2026-04-30T23:47:29.260812,105.16,0.2354,108.37,0.3441,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:29.260302,1.632
2026-04-30T23:47:29.961416,105.16,0.2354,108.39,0.3447,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:29.960734,1.632
2026-04-30T23:47:30.262708,105.16,0.2354,108.39,0.345,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:30.262426,1.632
2026-04-30T23:47:30.863423,105.16,0.2354,108.37,0.3442,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:30.862910,1.632
2026-04-30T23:47:31.398919,105.16,0.2354,108.4,0.3452,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:31.398402,1.632
2026-04-30T23:47:32.067812,105.14,0.2354,108.37,0.3442,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:32.067551,1.632
2026-04-30T23:47:32.690114,105.14,0.2264,108.55,0.3521,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:32.689793,1.63
2026-04-30T23:47:33.141818,105.14,0.2264,108.62,0.3555,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:33.141415,1.629
2026-04-30T23:47:34.024764,105.13,0.2236,108.65,0.3569,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:34.024460,1.628
2026-04-30T23:47:34.410764,105.13,0.2264,108.65,0.3567,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:34.410452,1.628
2026-04-30T23:47:34.968391,105.13,0.2264,108.65,0.3571,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:34.968081,1.628
2026-04-30T23:47:35.499605,105.12,0.2405,108.52,0.3507,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:35.492863,1.629
2026-04-30T23:47:36.148342,105.12,0.2405,108.28,0.34,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:36.148100,1.632
2026-04-30T23:47:36.504193,105.12,0.2405,108.2,0.336,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:36.503883,1.633
2026-04-30T23:47:37.058765,105.1,0.2447,108.1,0.3316,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:37.058516,1.634
2026-04-30T23:47:38.131857,105.1,0.2447,108.0,0.3269,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:38.131533,1.635
2026-04-30T23:47:39.690694,105.08,0.2447,107.94,0.3245,1000.0,0.0,4.199,73.1,94,0,60.0,2026-04-30T23:48:39.653156,1.636
2026-04-30T23:47:40.170124,105.08,0.243,107.97,0.3259,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:40.169905,1.635
2026-04-30T23:47:40.509849,105.08,0.243,107.96,0.3253,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:40.509564,1.635
2026-04-30T23:47:41.383517,105.06,0.2295,107.99,0.3266,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:41.382340,1.634
2026-04-30T23:47:42.145876,105.06,0.2422,108.0,0.327,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:42.145511,1.634
2026-04-30T23:47:42.710115,105.06,0.2422,107.96,0.3254,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:42.709702,1.634
2026-04-30T23:47:43.343129,105.05,0.2422,107.98,0.326,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:43.342846,1.634
2026-04-30T23:47:44.179624,105.05,0.2422,107.94,0.3243,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:44.179386,1.634
2026-04-30T23:47:44.449159,105.05,0.2422,107.92,0.3236,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:44.448925,1.635
2026-04-30T23:47:44.794304,105.04,0.2396,107.94,0.3243,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:44.793957,1.634
2026-04-30T23:47:45.353224,105.04,0.2396,107.96,0.3252,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:45.352568,1.633
2026-04-30T23:47:46.019339,105.04,0.2396,107.97,0.3257,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:46.013654,1.634
2026-04-30T23:47:46.319472,105.03,0.2421,107.93,0.3241,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:46.319252,1.634
2026-04-30T23:47:46.684170,105.03,0.2421,107.88,0.3218,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:46.683825,1.634
2026-04-30T23:47:47.341353,105.02,0.2421,107.87,0.321,1000.0,0.0,4.199,73.1,95,0,60.0,2026-04-30T23:48:47.340930,1.634
2026-04-30T23:47:48.251516,105.02,0.2322,108.01,0.3277,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:48.251246,1.632
2026-04-30T23:47:48.790978,105.02,0.2322,108.12,0.3328,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:48.790574,1.631
2026-04-30T23:47:49.279789,105.01,0.2312,108.14,0.3335,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:49.277740,1.631
2026-04-30T23:47:49.939707,105.01,0.2244,108.31,0.341,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:49.933070,1.629
2026-04-30T23:47:50.579392,105.01,0.2244,108.39,0.3447,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:50.578536,1.628
2026-04-30T23:47:52.656900,105.0,0.2236,108.4,0.3454,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:52.656501,1.627
2026-04-30T23:47:52.922429,105.0,0.2244,108.41,0.3457,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:52.922252,1.627
2026-04-30T23:47:53.159157,105.0,0.2244,108.4,0.3452,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:53.159035,1.627
2026-04-30T23:47:53.370447,104.99,0.2303,108.37,0.3441,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:53.370311,1.627
2026-04-30T23:47:53.581806,104.99,0.2303,108.27,0.3395,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:53.581649,1.628
2026-04-30T23:47:53.880626,104.99,0.2303,108.23,0.3375,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:53.880457,1.628
2026-04-30T23:47:54.091628,104.98,0.2346,108.17,0.3347,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:54.091486,1.629
2026-04-30T23:47:54.280493,104.98,0.2346,108.08,0.3308,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:54.280352,1.63
2026-04-30T23:47:54.498186,104.97,0.2346,108.05,0.3292,1000.0,0.0,4.199,73.1,97,0,60.0,2026-04-30T23:48:54.498019,1.63
