timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-30T23:40:54.415891,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.415777,4.199
2026-04-30T23:40:54.466581,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.466473,4.199
2026-04-30T23:40:54.516879,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.516769,4.199
2026-04-30T23:40:54.567020,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.566928,4.199
2026-04-30T23:40:54.616767,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.616657,4.199
2026-04-30T23:40:54.668506,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.668384,4.199
2026-04-30T23:40:54.724442,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.724245,4.199
2026-04-30T23:40:54.777682,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.777533,4.199
2026-04-30T23:40:54.830776,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.830621,4.199
2026-04-30T23:40:54.882834,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.882695,4.199
2026-04-30T23:40:54.933235,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.933120,4.199
2026-04-30T23:40:54.983696,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:54.983586,4.199
2026-04-30T23:40:55.033967,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.033861,4.199
2026-04-30T23:40:55.084389,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.084271,4.199
2026-04-30T23:40:55.134826,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.134717,4.199
2026-04-30T23:40:55.185495,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.185147,4.199
2026-04-30T23:40:55.239706,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.239564,4.199
2026-04-30T23:40:55.293850,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.293691,4.199
2026-04-30T23:40:55.346597,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.346476,4.199
2026-04-30T23:40:55.411615,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.411463,4.199
2026-04-30T23:40:55.464620,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.464483,4.199
2026-04-30T23:40:55.517734,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.517581,4.199
2026-04-30T23:40:55.571747,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.571607,4.199
2026-04-30T23:40:55.624628,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.624433,4.199
2026-04-30T23:40:55.675285,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.675108,4.199
2026-04-30T23:40:55.728500,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.728346,4.199
2026-04-30T23:40:55.780485,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.780330,4.199
2026-04-30T23:40:55.836510,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.836356,4.199
2026-04-30T23:40:55.894492,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.894353,4.199
2026-04-30T23:40:55.945007,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.944895,4.199
2026-04-30T23:40:55.995553,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:55.995428,4.199
2026-04-30T23:40:56.045610,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.045506,4.199
2026-04-30T23:40:56.095779,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.095672,4.199
2026-04-30T23:40:56.146263,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.146156,4.199
2026-04-30T23:40:56.196081,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.195975,4.199
2026-04-30T23:40:56.246765,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.246660,4.199
2026-04-30T23:40:56.296892,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.296769,4.199
2026-04-30T23:40:56.347040,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.346933,4.199
2026-04-30T23:40:56.397182,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.397088,4.199
2026-04-30T23:40:56.446971,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.446878,4.199
2026-04-30T23:40:56.497126,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.497020,4.199
2026-04-30T23:40:56.547172,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.547073,4.199
2026-04-30T23:40:56.597832,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.597728,4.199
2026-04-30T23:40:56.648972,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.648851,4.199
2026-04-30T23:40:56.703997,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.703826,4.199
2026-04-30T23:40:56.766454,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.766321,4.199
2026-04-30T23:40:56.828759,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.828598,4.199
2026-04-30T23:40:56.888445,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.888307,4.199
2026-04-30T23:40:56.940724,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.940596,4.199
2026-04-30T23:40:56.990600,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:56.990496,4.199
2026-04-30T23:40:57.041515,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.041393,4.199
2026-04-30T23:40:57.091527,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.091429,4.199
2026-04-30T23:40:57.141488,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.141386,4.199
2026-04-30T23:40:57.192211,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.191892,4.199
2026-04-30T23:40:57.247772,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.247626,4.199
2026-04-30T23:40:57.308997,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.308819,4.199
2026-04-30T23:40:57.370914,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.370758,4.199
2026-04-30T23:40:57.442651,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.442397,4.199
2026-04-30T23:40:57.504792,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.504610,4.199
2026-04-30T23:40:57.567130,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.566960,4.199
2026-04-30T23:40:57.634798,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.634599,4.199
2026-04-30T23:40:57.709710,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.709491,4.199
2026-04-30T23:40:57.800610,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.800365,4.199
2026-04-30T23:40:57.873708,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.873494,4.199
2026-04-30T23:40:57.943068,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:57.942878,4.199
2026-04-30T23:40:58.002980,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.002823,4.199
2026-04-30T23:40:58.064119,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.063970,4.199
2026-04-30T23:40:58.136629,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.136468,4.199
2026-04-30T23:40:58.219144,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.218924,4.199
2026-04-30T23:40:58.310003,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.309716,4.199
2026-04-30T23:40:58.401264,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.400986,4.199
2026-04-30T23:40:58.482584,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.482388,4.199
2026-04-30T23:40:58.546314,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.546159,4.199
2026-04-30T23:40:58.606740,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.606441,4.199
2026-04-30T23:40:58.667511,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.667346,4.199
2026-04-30T23:40:58.729707,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.729545,4.199
2026-04-30T23:40:58.811554,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.811320,4.199
2026-04-30T23:40:58.903610,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:58.903359,4.199
2026-04-30T23:40:59.014159,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.013941,4.199
2026-04-30T23:40:59.150040,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.149577,4.199
2026-04-30T23:40:59.305737,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.305188,4.199
2026-04-30T23:40:59.434425,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.433820,4.199
2026-04-30T23:40:59.598620,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.598142,4.199
2026-04-30T23:40:59.698131,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.697787,4.199
2026-04-30T23:40:59.785976,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.785784,4.199
2026-04-30T23:40:59.858180,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.857967,4.199
2026-04-30T23:40:59.920266,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.920078,4.199
2026-04-30T23:40:59.982664,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:41:59.982505,4.199
2026-04-30T23:41:00.044203,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.044050,4.199
2026-04-30T23:41:00.104819,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.104645,4.199
2026-04-30T23:41:00.163288,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.163133,4.199
2026-04-30T23:41:00.215137,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.214996,4.199
2026-04-30T23:41:00.268761,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.268611,4.199
2026-04-30T23:41:00.321242,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.321109,4.199
2026-04-30T23:41:00.371484,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.371370,4.199
2026-04-30T23:41:00.444059,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.443887,4.199
2026-04-30T23:41:00.507031,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.506742,4.199
2026-04-30T23:41:00.559456,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.559323,4.199
2026-04-30T23:41:00.609478,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.609363,4.199
2026-04-30T23:41:00.659247,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.659128,4.199
2026-04-30T23:41:00.710167,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.710027,4.199
2026-04-30T23:41:00.772693,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.772536,4.199
2026-04-30T23:41:00.837568,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.837348,4.199
2026-04-30T23:41:00.900504,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.900328,4.199
2026-04-30T23:41:00.958302,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:00.958175,4.199
2026-04-30T23:41:01.016370,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.016243,4.199
2026-04-30T23:41:01.078072,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.077914,4.199
2026-04-30T23:41:01.138485,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.138334,4.199
2026-04-30T23:41:01.196627,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.196507,4.199
2026-04-30T23:41:01.255505,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.255385,4.199
2026-04-30T23:41:01.313881,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.313739,4.199
2026-04-30T23:41:01.372311,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.372199,4.199
2026-04-30T23:41:01.424981,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.424852,4.199
2026-04-30T23:41:01.479746,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.479187,4.199
2026-04-30T23:41:01.541489,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.541296,4.199
2026-04-30T23:41:01.604624,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.604451,4.199
2026-04-30T23:41:01.668816,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.668648,4.199
2026-04-30T23:41:01.734370,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.734165,4.199
2026-04-30T23:41:01.819759,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.819545,4.199
2026-04-30T23:41:01.918142,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:01.917862,4.199
2026-04-30T23:41:02.013942,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.013631,4.199
2026-04-30T23:41:02.093148,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.092909,4.199
2026-04-30T23:41:02.160620,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.160420,4.199
2026-04-30T23:41:02.221836,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.221661,4.199
2026-04-30T23:41:02.287160,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.286941,4.199
2026-04-30T23:41:02.361291,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.361043,4.199
2026-04-30T23:41:02.435078,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.434869,4.199
2026-04-30T23:41:02.508811,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.508565,4.199
2026-04-30T23:41:02.577276,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.577067,4.199
2026-04-30T23:41:02.638413,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.638248,4.199
2026-04-30T23:41:02.706894,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.706698,4.199
2026-04-30T23:41:02.799386,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.799155,4.199
2026-04-30T23:41:02.871801,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.871596,4.199
2026-04-30T23:41:02.945470,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:02.945214,4.199
2026-04-30T23:41:03.035531,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:03.035282,4.199
2026-04-30T23:41:03.125767,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:03.125556,4.199
2026-04-30T23:41:03.200787,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:03.200578,4.199
2026-04-30T23:41:03.273322,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:03.273122,4.199
2026-04-30T23:41:03.337033,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:03.336868,4.199
2026-04-30T23:41:03.396400,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:03.396259,4.199
2026-04-30T23:41:03.458870,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-30T23:42:03.458483,4.199
